Freq	Type
9	shine
9	gentle
9	hopefully
9	twist
9	gate
9	jonah
9	stinker
9	drawer
9	weensie
9	wipe
9	smile
9	trouble
9	gus
9	bookies
9	flying
9	made
9	pond
9	bookie
9	motor
8	idea
8	candle
8	combie
8	coop
8	happen
8	year
8	it'll
8	bite
8	girls
8	cards
8	weather
8	left
8	bears
8	supper
8	bees
8	banging
8	children
8	zippers
8	everywhere
8	throw
8	gorilla
8	thanks
8	numbers
8	fever
8	shake
8	pigpen
8	haystack
8	oven
8	cars
8	bible
8	pattycake
8	resting
8	whatever
8	wall
8	welcome
8	working
8	bat
8	different
8	london
8	at
8	fittis
8	timmy's
8	spoons
8	stall
8	shopping
8	fellow
8	toilet
8	his
8	jungle
8	lions
8	lid
8	woof
8	mailbox
8	reading
8	tasty
7	quick
7	hanging
7	can't
7	round
7	definitely
7	natural
7	tape
7	cornfield
7	awful
7	peepee
7	self
7	shaking
7	waiting
7	crawl
7	fountain
7	locks
7	surely
7	joke
7	rings
7	achoo
7	laugh
7	squirrel
7	roller
7	bitty
7	beautiful
7	lean
7	sir
7	rosy
7	buttsie
7	bringing
7	wipes
7	front
7	potato
7	share
7	heart
7	joy
7	cranky
7	greedy
7	wire
7	key
7	beads
7	pointing
7	calling
7	swimming
7	shut
7	below
7	legos
7	sweets
7	listen
7	god
7	spout
7	men
7	mop
7	follow
7	fourth
7	driver
7	mary
7	buddy
7	jack
7	sick
7	oatmeal
7	donald
7	fuss
7	where'd
7	found
7	feetsies
7	went
7	tubbie
7	pages
7	cheerio
7	shout
7	biting
7	same
7	were
7	hen
7	baebae
7	soap
7	comb
6	mouses
6	outfit
6	corner
6	worry
6	moon
6	forest
6	anymore
6	quack
6	cough
6	sesame
6	bow
6	does
6	closed
6	plastic
6	take
6	regular
6	tomcat
6	wrinkly
6	peaches
6	packing
6	noodles
6	believe
6	milkie
6	golden
6	grouch
6	leave
6	waffles
6	bigger
6	gabby
6	closer
6	tongue
6	apples
6	bike
6	kind
6	should
6	mustard
6	forgot
6	sockie
6	sticking
6	bags
6	bucket
6	fire
6	andy's
6	mousie
6	market
6	speaking
6	squeal
6	feetie
6	goofy
6	kitten
6	someone
6	kick
6	jelly
6	donna
6	faces
6	fighting
6	hotdog
6	squirrels
6	mothers
6	break
6	ones
6	crabby
6	reindeer
6	matthew
6	ma
6	treat
6	keep
6	older
6	longer
6	fifty
6	piano
6	refrigerator
6	hop
6	shapes
6	farmer
6	crawling
6	pantsies
6	started
6	own
6	naughty
6	fussy
6	doll
6	drive
6	change
6	bingo
6	special
6	musical
6	dream
6	andy
6	lolo
6	dieing
6	favor
6	wand
6	nuhuh
6	dizzy
6	blockie
6	bobo
6	dancing
6	lazy
6	snap
6	chime
6	broken
6	cows
6	panda
6	shelf
6	straight
6	owl
5	slippers
5	covers
5	pack
5	lamp
5	had
5	himself
5	bank
5	deck
5	exactly
5	case
5	harder
5	hickies
5	seeing
5	oughta
5	fruit
5	animals
5	snakie
5	couldn't
5	life
5	sweeta
5	kayla
5	surprise
5	tommy
5	weasel
5	alpha
5	dad's
5	roo
5	balls
5	lotion
5	roadrunner
5	birds
5	hush
5	beach
5	knees
5	horses
5	didn't
5	row
5	july
5	ahhah
5	teddy
5	gorgeous
5	shoulder
5	hyena
5	we'll
5	squeaking
5	noisy
5	ease
5	fence
5	until
5	slumbers
5	infantry
5	watching
5	boogies
5	tick
5	chalk
5	bottom
5	course
5	king
5	horn
5	tock
5	frosty
5	spectrum
5	jay
5	magnet
5	wily
5	also
5	laundry
5	controller
5	claus
5	pigs
5	star
5	roar
5	pardon
5	flopsy
5	missy
5	eyore
5	wolf
5	pacifier
5	dakota's
5	poops
5	caught
5	view
5	hollering
5	bouncing
5	rice
5	sock
5	handle
5	bonkie
5	doghouse
5	wash
5	diamond
5	camera
5	words
5	fair
5	shoulda
5	gas
5	messing
5	moving
5	slinky
5	kids
5	late
5	answer
5	tastes
5	eve
5	dover
5	times
5	popcorn
5	ark
5	trash
5	slobber
5	fork
5	cakes
5	holding
5	cork
5	finally
5	tadah
5	slipper
5	store
5	bounce
5	booger
5	true
5	laying
5	clip
5	ribbon
5	sticks
5	tell
5	nineteen
5	seal
5	film
5	stir
5	chin
5	ouchie
5	whining
5	juicy
5	knocking
5	cover
5	adam
5	mind
5	dirt
5	tower
5	scurry
5	enter
5	step
4	massage
4	painting
4	papers
4	dotty
4	yaya's
4	person
4	lip
4	hours
4	sultan
4	yams
4	pampers
4	disney
4	garbage
4	thought
4	tough
4	bet
4	grabbing
4	yawn
4	show
4	kanga
4	lou
4	jug
4	half
4	sip
4	thunder
4	giddyup
4	lost
4	humpty
4	uppie
4	fluffy
4	peanut
4	stinks
4	clown
4	stay
4	bushes
4	rattly
4	timber
4	drum
4	glass
4	johnny
4	charlie
4	call
4	lumpy
4	wuzzy
4	packed
4	destructive
4	set
4	goldfish
4	bowel
4	draw
4	beastly
4	crackery
4	magnets
4	winkle
4	broke
4	kiki
4	strange
4	hardly
4	may
4	hercules
4	thumb
4	pail
4	touchie
4	thinking
4	upset
4	talkie
4	wiping
4	bantam
4	need
4	hurts
4	further
4	cuppie
4	newspaper
4	choochoo
4	woods
4	abu
4	new
4	fresh
4	ice
4	medicine
4	lights
4	anywhere
4	wooly
4	hooray
4	helper
4	holy
4	dark
4	promise
4	spilling
4	feeling
4	count
4	friday
4	granny
4	awfully
4	cord
4	forty
4	shadow
4	here's
4	ho
4	steady
4	silky
4	tight
4	city
4	recording
4	return
4	spinning
4	flashlight
4	bully
4	blockies
4	boats
4	service
4	woman
4	likes
4	treats
4	zebra
4	splash
4	peanuts
4	napkin
4	cavalry
4	muffin
4	sara
4	lynn
4	fridge
4	seventh
4	boring
4	spin
4	drooly
4	size
4	loons
4	free
4	oranges
4	run
4	candy
4	fella
4	pacie
4	teething
4	clever
4	nas
4	paying
4	leaving
4	curtain
4	behind
4	reason
4	lucky
4	bother
4	cloth
4	forget
4	jimmy
4	drummer
4	means
4	power
4	bug
4	whipping
4	piggies
4	pulling
4	pinch
4	palace
4	yumyums
4	twinkle
4	jacks
4	coloring
4	zip
4	feathery
4	cooking
4	shiny
4	kelly
4	floats
4	snake
3	emily
3	pool
3	lever
3	language
3	wind
3	belt
3	squish
3	nests
3	acting
3	whew
3	itches
3	start
3	puppies
3	lettuce
3	pounds
3	mailman
3	prairie
3	minnows
3	scrub
3	pushing
3	someday
3	stream
3	straw
3	sunday
3	base
3	bead
3	pick
3	poopsie
3	cherries
3	shoot
3	skirt
3	sheets
3	jumped
3	puppet
3	darling
3	boots
3	certainly
3	hit
3	clop
3	august
3	jafar
3	thursday
3	enjoying
3	looks
3	holler
3	downy
3	smelling
3	cupboard
3	become
3	headache
3	ways
3	dumpty
3	carrots
3	cats
3	frogs
3	skelter
3	goat
3	sneeze
3	fido
3	yaya
3	laughing
3	messes
3	sleepies
3	photo
3	camel
3	mouthful
3	asked
3	make
3	click
3	none
3	bracelet
3	dishes
3	sewing
3	eddie
3	roy
3	everyone
3	meal
3	stingy
3	holder
3	glad
3	greatly
3	last
3	coat
3	mushy
3	quickly
3	cucumber
3	snort
3	cloudy
3	mountain
3	beanie
3	snappie
3	hosts
3	climbing
3	grams
3	burning
3	m
3	ducks
3	ghost
3	school
3	suitcase
3	eggs
3	shade
3	order
3	called
3	bang
3	barrettes
3	drippy
3	stair
3	wish
3	balcony
3	pen
3	roaming
3	taller
3	army
3	gloomy
3	layed
3	reach
3	throat
3	movement
3	wearing
3	sad
3	tails
3	sour
3	moses
3	writing
3	slink
3	tank
3	noah
3	brother
3	fifteen
3	cereal
3	picnic
3	mag
3	helps
3	board
3	climb
3	rather
3	dye
3	uhuh
3	chairs
3	chubby
3	stars
3	metal
3	yelling
3	dead
3	changing
3	wings
3	touch
3	condo
3	happens
3	clappie
3	grandpa
3	trucks
3	carpet
3	soldier
3	cleaner
3	raggedy
3	feathers
3	carry
3	sopped
3	won't
3	pookie
3	megan
3	shower
3	aggie
3	ends
3	tootsie
3	hold
3	spotty
3	splat
3	nearby
3	daisy
3	baskets
3	seconds
3	haven't
3	without
3	heaven
3	pod
3	air
3	hiccup
3	makeup
3	receive
3	grief
3	gee
3	dress
3	headed
3	clippers
3	sense
3	games
3	quite
3	enemy
3	squishy
3	library
3	pocket
3	daytime
3	mopsy
3	sees
3	tan
3	study
3	stretches
3	plenty
3	born
3	dial
3	weak
3	mug
3	grover
3	double
3	s
3	flys
3	yawning
3	short
3	goose
3	scrubby
3	stomach
3	quit
3	leopard
3	yicky
3	joe
3	zoo
3	pooping
3	telephone
3	strawberry
3	showing
3	secret
3	twos
3	hope
3	monkeys
3	nutty
3	ladies
3	sheet
3	closes
3	daily
3	roof
3	helter
3	stupid
3	nails
3	whispering
3	boogie
3	squirming
3	locked
3	tuesday
3	internet
3	toddler
3	creamy
3	yesterday
3	brothers
3	gooseberry
3	rattles
3	carrot
3	pull
3	present
3	kid
3	auntie
3	mud
3	skateboard
3	enough
3	net
3	learn
3	missed
3	attention
3	quilt
3	sunglasses
3	fault
3	cried
2	shaggy
2	type
2	roll
2	both
2	brighter
2	far
2	nixie
2	must
2	neighborly
2	ringer
2	hats
2	chase
2	holes
2	smarter
2	slick
2	ale
2	stickleback
2	tennis
2	getie
2	cocoon
2	numnum
2	ah
2	bury
2	doors
2	shirts
2	cross
2	buying
2	grouchy
2	muddy
2	hugs
2	twirly
2	instead
2	sailing
2	marches
2	siren
2	died
2	fishies
2	ducklings
2	program
2	curly
2	hide
2	precious
2	handsie
2	spit
2	defender
2	drain
2	campbell
2	sexy
2	growing
2	wandered
2	lint
2	coughing
2	planet
2	glory
2	figured
2	tools
2	baggy
2	apricots
2	pizza
2	wiggly
2	mattress
2	knox
2	beast
2	towels
2	perfect
2	fool
2	cabbage
2	machine
2	vacuum
2	kleenex
2	nightgown
2	gene
2	bumper
2	pots
2	rubbing
2	whine
2	keyboard
2	cushions
2	slot
2	than
2	zoom
2	nursery
2	thank
2	shortly
2	puddle
2	sunshine
2	yak
2	hades
2	trip
2	bells
2	suit
2	hook
2	dressed
2	crinkly
2	nickel
2	lovely
2	warning
2	v
2	monitor
2	splendid
2	listening
2	when
2	surprised
2	learning
2	treetop
2	dreamy
2	rocket
2	songs
2	tried
2	jiggety
2	faking
2	peas
2	could
2	lie
2	scary
2	jingle
2	crisscross
2	screaming
2	shoulders
2	weird
2	weeks
2	storm
2	chap
2	crunch
2	peep
2	cardboard
2	which
2	capris
2	fight
2	extremely
2	edge
2	counting
2	shimmy
2	magba
2	catch
2	nest
2	stitches
2	bunting
2	skin
2	monsters
2	bleach
2	losing
2	neighbors
2	soaky
2	hurting
2	of
2	act
2	folks
2	cola
2	sweater
2	wriggly
2	tied
2	squished
2	football
2	impressed
2	salad
2	sumpin
2	wheat
2	wandering
2	boxes
2	lil
2	rushing
2	plums
2	snacks
2	fact
2	pooh's
2	kindly
2	yuli
2	bashful
2	doesn't
2	feather
2	lapful
2	smackerel
2	bedtime
2	swimsuit
2	complete
2	might
2	soiled
2	frustrating
2	lobster
2	once
2	muskrats
2	hoping
2	cradle
2	hatchling
2	pop
2	protein
2	sultan's
2	jodie
2	winter
2	faster
2	yummers
2	lips
2	bubblicious
2	petted
2	instrument
2	ignoring
2	pray
2	washing
2	sounded
2	letters
2	bay
2	sweep
2	wolfie
2	tarzan
2	giant
2	guys
2	warmer
2	jerome
2	washcloth
2	breeze
2	toenails
2	races
2	choose
2	chance
2	jill
2	rick
2	bumblebee
2	squeaky
2	cook
2	dollars
2	sweatshirt
2	tractor
2	papa
2	rug
2	fixing
2	jog
2	forehead
2	style
2	hokey
2	dangerous
2	sight
2	recognize
2	penny
2	aid
2	washed
2	sliding
2	toast
2	crown
2	bush
2	hill
2	gave
2	handy
2	meg
2	patient
2	eyeore
2	freddy
2	windy
2	sneaky
2	staying
2	gently
2	sometime
2	pouring
2	rubber
2	monday
2	toothbrush
2	sandals
2	trapped
2	fill
2	hoot
2	darn
2	building
2	dreaming
2	mode
2	river
2	helping
2	sucking
2	spelling
2	hum
2	seuss
2	loads
2	crash
2	papou
2	dab
2	starting
2	arms
2	least
2	terrific
2	leaves
2	anyone
2	grocery
2	gift
2	dya
2	chew
2	praise
2	plane
2	zooming
2	carl
2	grasshopper
2	soaked
2	butterfly
2	barrette
2	gray
2	women
2	luckily
2	swallowed
2	presents
2	gabby's
2	ugly
2	shoelace
2	sigh
2	barber
2	knob
2	beauty
2	band
2	flavored
2	grow
2	itchy
2	swelling
2	napkins
2	haha
2	picachu
2	ashes
2	sweetest
2	pile
2	pouting
2	hops
2	maneuvering
2	gym
2	jasmine
2	grumpy
2	galoshes
2	park
2	ribbet
2	dessert
2	stocking
2	ringing
2	raspberry
2	comforter
2	flyswatter
2	lambie
2	junk
2	weekend
2	tripping
2	flavor
2	eatsa
2	creatures
2	mike
2	mood
2	sips
2	wake
2	winder
2	curtains
2	horsies
2	november
2	hospital
2	plants
2	yam
2	joshua
2	feelings
2	fancy
2	lately
2	blowup
2	wreath
2	noontime
2	tag
2	tray
2	exploring
2	stacking
2	truth
2	lord
2	tightly
2	grease
2	bathie
2	kitchen
2	handed
2	chocolate
2	choking
2	extra
2	normally
2	belongs
2	leggie
2	product
2	smily
2	underwear
2	neck
2	hallway
2	direct
2	gratefully
2	taken
2	smartie
2	midmorning
2	scare
2	silverware
2	kiddie
2	nowhere
2	mason
2	sharp
2	ham
2	wishbone
2	nicely
2	blinking
2	pointed
2	snotty
2	tush
2	velveteen
2	missing
2	visit
2	finding
2	would
2	apron
2	birdies
2	powder
2	waffle
2	hall
2	bark
2	truckie
2	angry
2	simple
2	burped
1	center
1	beat
1	delete
1	nosedives
1	braid
1	stable
1	goopy
1	suspicious
1	walters
1	thumbs
1	plum
1	dollie's
1	opinion
1	cleaner's
1	interesting
1	sewn
1	outrageous
1	york
1	oval
1	came
1	hungrier
1	ankle
1	dusty
1	barely
1	shocked
1	twice
1	october
1	smith
1	pieces
1	geese
1	circles
1	buttons
1	hanger
1	trick
1	drawers
1	pet
1	bob
1	ballerina
1	discover
1	braiding
1	lids
1	bumbling
1	ledge
1	scarecrow
1	puzzles
1	cooler
1	fed
1	filling
1	girder
1	skies
1	hostile
1	calf
1	lucy
1	moved
1	brilliant
1	kiwi
1	ink
1	squeeze
1	peppers
1	shouted
1	smells
1	highest
1	coke
1	sudden
1	checking
1	been
1	sandal
1	futon
1	hearing
1	lighter
1	sample
1	wednesday
1	weebles
1	sounding
1	covering
1	bended
1	gesundheit
