Freq	Type
6	build
6	mail
6	store
6	helper
6	alpha
6	definitely
6	cork
6	missing
6	horses
6	sweets
6	puppet
6	medicine
6	tell
6	double
6	mailbox
6	numbers
6	weensie
6	andy's
6	mousie
6	whining
6	drummer
6	handle
6	interesting
6	easier
6	dark
6	middle
6	pantsies
6	push
6	zippers
6	forget
6	times
6	ice
6	pack
6	balance
6	fruit
6	rings
6	bone
6	grouch
6	yawn
6	feetie
6	road
6	hannah
6	spinning
6	gabby
6	circles
6	ground
6	robin
6	froggie
6	who
6	tomcat
6	hurry
5	barking
5	set
5	kiki
5	eater
5	crinkly
5	lever
5	nuhuh
5	raccoon
5	wash
5	tommy
5	sour
5	washing
5	grover
5	half
5	pottie
5	kicking
5	snakie
5	snow
5	roar
5	woods
5	tock
5	may
5	matthew
5	sneeze
5	smily
5	stinks
5	through
5	pillows
5	watching
5	bonkie
5	true
5	hollering
5	sleeve
5	stomach
5	wheels
5	late
5	wipe
5	runny
5	basketball
5	weak
5	sweeta
5	ding
5	exactly
5	birdies
5	straight
5	fur
5	pardon
5	remote
5	recording
5	bother
5	enough
5	knocking
5	breeze
5	squeaking
5	scratchy
5	buddy
5	brown
5	film
5	does
5	tonight
5	newspaper
5	tick
5	pigs
5	crib
5	hammer
5	checking
5	kind
5	backwards
5	himself
5	thinking
5	claus
5	flys
5	broken
5	drum
5	cooking
5	garage
5	short
5	god
5	ouchie
5	gosh
5	alligator
5	goose
5	wiping
5	banging
5	kid
5	girls
5	purpose
5	cups
5	slowly
5	peanuts
5	gee
5	crackery
5	feather
5	cars
5	eatsa
5	dieing
5	dryer
5	attention
5	should
5	infantry
5	jammies
5	far
5	market
5	poops
5	musical
5	delicious
5	bicycle
5	football
5	fighting
5	taller
5	spectrum
5	cream
5	formula
5	tank
5	someone
5	camera
5	yawning
5	giving
5	gorgeous
5	eyore
5	mind
5	sometimes
5	free
5	eggs
5	regular
5	older
5	tape
5	fan
5	holdup
5	men
5	welcome
4	roadblock
4	sunday
4	must
4	horn
4	nilly
4	mug
4	dotty
4	hickies
4	thunder
4	dizzy
4	fella
4	nighttime
4	fourth
4	donald
4	base
4	burning
4	key
4	quit
4	jimmy
4	bat
4	wuzzy
4	drooly
4	pooping
4	genie
4	spilling
4	pampers
4	glad
4	leave
4	plants
4	hooray
4	school
4	likes
4	fridge
4	scream
4	question
4	list
4	waiting
4	beat
4	doodle
4	slinky
4	santa
4	crash
4	magnet
4	lou
4	lumpy
4	smell
4	friends
4	fits
4	yumyums
4	message
4	steady
4	rockie
4	rash
4	seventh
4	father
4	whale
4	blockies
4	cupboard
4	faster
4	taste
4	wheat
4	cardboard
4	could
4	bantam
4	frustrated
4	chubby
4	hush
4	bran
4	king
4	hera
4	eve
4	happen
4	flopsy
4	sad
4	yaya
4	destructive
4	floats
4	hanging
4	bowel
4	yams
4	easy
4	stand
4	thumbs
4	means
4	granny
4	christopher
4	paying
4	chew
4	cavalry
4	reindeer
4	pieces
4	tastes
4	juicy
4	clapping
4	lunchtime
4	boats
4	born
4	size
4	life
4	start
4	snake
4	sunglasses
4	instead
4	tadah
4	words
4	johnny
4	tubbie
4	touch
4	choking
4	quick
4	ringing
4	wrecking
4	breathe
4	disney
4	babac
4	scurry
4	cloth
4	massage
4	throat
4	started
4	kids
4	bully
4	might
4	energy
4	terrific
4	holy
4	share
4	deck
4	touchie
4	weird
4	last
4	whiskers
4	precious
4	won't
4	seek
4	sweeping
4	cucumber
4	without
4	boing
4	view
4	talkie
4	stinker
4	nail
4	soup
4	pocket
4	yaya's
4	cheerios
4	thursday
4	squashie
4	enter
4	language
4	pouch
4	cuppie
4	squeaky
4	shadow
4	glass
4	wind
4	pail
4	upset
4	stout
4	make
4	ned
4	kelly
4	sewing
4	surprise
4	lip
4	nas
4	had
4	laying
4	treats
4	beastly
4	fluffy
4	roo
4	beans
4	rattly
4	shopping
4	grandpa
4	forty
4	anywhere
4	games
4	oyster
4	return
4	headed
4	oop
4	packed
4	trash
4	step
4	bank
4	jay
4	tuesday
3	nightie
3	shirts
3	dessert
3	lydia
3	popcorn
3	vole
3	pointed
3	line
3	peek
3	scrub
3	rosy
3	dial
3	fair
3	bones
3	wish
3	hosts
3	strap
3	boring
3	harder
3	blueberry
3	auntie
3	bang
3	deal
3	cheek
3	here's
3	headache
3	wobbly
3	tight
3	enemy
3	creamy
3	grief
3	squirrels
3	roy
3	cutting
3	chimney
3	hum
3	lettuce
3	spotty
3	jumping
3	closed
3	blind
3	ways
3	goal
3	pounds
3	letter
3	quickly
3	hardly
3	tootsie
3	sumpin
3	air
3	camel
3	fifteen
3	bibbie
3	learning
3	which
3	drums
3	daytime
3	container
3	squashies
3	comfortable
3	ham
3	ho
3	called
3	snappie
3	sticky
3	yankee
3	edge
3	learn
3	become
3	darling
3	moses
3	sip
3	chips
3	sees
3	skateboard
3	enjoying
3	nests
3	helter
3	mag
3	henry's
3	clip
3	click
3	brothers
3	rather
3	rejoice
3	doghouse
3	splat
3	ones
3	holler
3	tails
3	slippery
3	sleepies
3	layed
3	river
3	refrigerator
3	pause
3	bell
3	same
3	visit
3	metal
3	grabbing
3	fancy
3	sink
3	bony
3	london
3	blow
3	sesame
3	tan
3	scratch
3	dot
3	picking
3	style
3	need
3	present
3	coughing
3	nineteen
3	shower
3	hours
3	wake
3	hoping
3	munchkin
3	gooseberry
3	spaghetti
3	cleaned
3	matches
3	bow
3	haven't
3	helps
3	leaf
3	didn't
3	skirt
3	sopped
3	noah
3	receive
3	filling
3	points
3	neighbor
3	settle
3	penny
3	nutty
3	messing
3	changed
3	yicky
3	cakes
3	changing
3	missed
3	balcony
3	thick
3	heaven
3	treat
3	skelter
3	pepsi
3	fox
3	pushing
3	oats
3	straw
3	lotion
3	streetlight
3	seats
3	clappie
3	slobber
3	toddler
3	sticking
3	nearby
3	puppies
3	scrubby
3	happens
3	oscar
3	lego
3	thanks
3	anymore
3	stay
3	leopard
3	pick
3	belt
3	whispering
3	mouthful
3	sense
3	squirming
3	fresh
3	october
3	drippy
3	screaming
3	count
3	whiny
3	doesn't
3	mustard
3	monday
3	dirt
3	dream
3	giant
3	cozy
3	woman
3	grapefruit
3	army
3	s
3	seeing
3	clever
3	condo
3	fido
3	writing
3	acting
3	raspberry
3	wearing
3	mountain
3	front
3	poopsie
3	rule
3	yesterday
3	coloring
3	hold
3	loons
3	leggie
3	washed
3	whipping
3	aggie
3	thought
3	bush
3	timber
3	clop
3	snort
3	checkbook
3	unhappy
3	mud
3	check
3	following
3	yak
3	presents
3	knees
3	finally
3	sandwich
3	coat
3	saw
3	study
3	fault
3	reading
3	stingy
3	looka
3	weepie
3	rattles
3	golf
3	grams
3	doors
3	august
3	net
3	forest
3	butterfly
3	baskets
3	hill
3	show
3	decibels
3	leaving
3	spin
3	panther
3	bites
3	been
3	cord
3	pouring
3	beanie
3	movement
3	downy
3	freddy
3	path
3	forgot
3	rinse
3	minnows
3	tennis
3	internet
3	ghost
3	hospital
3	mopsy
3	voice
3	handy
2	drawers
2	prickly
2	hippo
2	myself
2	ducks
2	library
2	junk
2	sticks
2	wool
2	fluff
2	soaky
2	beads
2	stitches
2	boomerang
2	boxes
2	peppers
2	ale
2	lids
2	shaggy
2	wrinkly
2	noontime
2	wandering
2	yearling
2	broth
2	nutritious
2	sirree
2	grasshopper
2	wires
2	unsnapped
2	strawberry
2	throw
2	park
2	wishbone
2	nation
2	jiggling
2	extremely
2	wrap
2	muskrats
2	songs
2	bumblebee
2	sunshine
2	sweetest
2	whine
2	teething
2	broccoli
2	magnets
2	naked
2	pots
2	buttons
2	shoot
2	soldier
2	stacking
2	gabby's
2	fear
2	explosion
2	club
2	nest
2	wouldn't
2	scary
2	ducklings
2	losing
2	gas
2	slick
2	mood
2	lights
2	cooks
2	doughnut
2	dwight
2	magba
2	chasing
2	underwear
2	looked
2	baggy
2	drop
2	ounce
2	joy
2	planet
2	climber
2	praise
2	heater
2	snowman
2	flyswatter
2	papa
2	megablocks
2	nixie
2	cowboy
2	winder
2	smartie
2	pantry
2	of
2	slipping
2	folks
2	slot
2	itchy
2	hops
2	arms
2	climb
2	pouting
2	crumbs
2	fact
2	daily
2	recycling
2	needs
2	lately
2	extra
2	powder
2	kindly
2	spelling
2	cherries
2	sexy
2	creatures
2	barely
2	wore
2	panda
2	starting
2	defender
2	waking
2	fold
2	zachary
2	point
2	leftover
2	sliding
2	talker
2	cranberry
2	dustpan
2	grease
2	web
2	dya
2	hallway
2	peach
2	noggin
2	squirting
2	pad
2	cola
2	movie
2	everyone
2	velveteen
2	lying
2	power
2	bells
2	jiggety
2	toast
2	choose
2	stickleback
2	feeding
2	bubblicious
2	ladies
2	kitchen
2	buying
2	cut
2	kick
2	mason
2	weeks
2	blankies
2	haha
2	wreath
2	anyone
2	uncovering
2	thingie
2	mushy
2	nightgown
2	checkout
2	super
2	act
2	rushing
2	bumper
2	died
2	dawn
2	hit
2	simple
2	knob
2	tough
2	swinging
2	cleaner
2	nursery
2	sunny
2	yonder
2	bake
2	wiggly
2	hers
2	gym
2	meadow
2	instrument
2	apron
2	faker
2	letting
2	yummers
2	showing
2	fires
2	wriggly
2	tripping
2	tightly
2	hop
2	piano
2	doorbell
2	fanny
2	grandma's
2	both
2	breaking
2	luckily
2	noisy
2	truth
2	thicker
2	grouchy
2	gene
2	snooze
2	ryan
2	tried
2	fellow
2	getie
2	squirt
2	flavored
2	hiccup
2	holes
2	yell
2	chases
2	whisker
2	wolfie
2	reason
2	cats
2	v
2	news
2	exists
2	chocolate
2	midmorning
2	petted
2	coral
2	bathie
2	exploring
2	cocoon
2	quail
2	bananas
2	creek
2	windy
2	cradle
2	drying
2	hidden
2	dresser
2	rubbing
2	shimmy
2	circular
2	cried
2	curly
2	jake
2	finding
2	direct
2	stupid
2	joshua
2	races
2	kiddie
2	order
2	gave
2	ringer
2	pray
2	scare
2	napkin
2	crew
2	booger
2	escape
2	israel
2	frustrating
2	ignoring
2	blowup
2	jodie
2	cloudy
2	lucky
2	onesie
2	suit
2	plane
2	carl
2	swallowed
2	beak
2	tractor
2	lobster
2	stereo
2	warning
2	dye
2	closes
2	meeko
2	shiver
2	barber
2	fat
2	pooh's
2	hugs
2	shedding
2	sandals
2	wednesday
2	product
2	bleach
2	bonnet
2	cotton
2	post
2	complete
2	scarf
2	when
2	lovie
2	gratefully
2	salsa
2	sharon
2	faking
2	wipers
2	promise
2	cans
2	salad
2	figured
2	person
2	ugly
2	fork
2	dropping
2	eyeore
2	hanger
2	jar
2	counter
2	longest
2	dangerous
2	crinkling
2	protein
2	jingles
2	gerber
2	stir
2	tools
2	shaking
2	fight
2	swimsuit
2	cards
2	tippy
2	broke
2	curtains
2	least
2	treetop
2	teacher
2	storm
2	wings
2	sitter
2	shortly
2	frozen
2	humming
2	whenever
2	tangled
2	meal
2	space
2	burrow
2	susie”
2	soaked
2	flouncy
2	forward
2	pizza
2	track
2	monsters
2	sleeper
2	city
2	lord
2	handsie
2	onto
2	pickle
2	ounces
2	rules
2	stretches
2	past
2	chase
2	none
2	kiwi
2	string
2	fourteen
2	drain
2	holding
2	sean
2	hall
2	perfect
2	truckie
2	winter
2	ease
2	also
2	brush
2	lambs
2	bug
2	pickles
2	capris
2	biggest
2	sailing
2	pen
2	gorillas
2	caught
2	impressed
2	glory
2	nowhere
2	lil
2	hitting
2	listening
2	grumpy
2	ah
2	near
2	wham
2	normally
2	eaten
2	silverware
2	lips
2	crabby
2	feelings
2	halfway
2	slink
2	snotty
2	yup
2	moved
2	oughta
2	yuli
2	twinkle
2	asked
2	toothbrush
2	jeez
2	couldn't
2	belongs
2	painting
2	shoulder
2	spit
2	ketchup
2	giggle
2	mountains
2	napkins
2	ribbon
2	nummy
2	board
2	knox
2	dead
2	hint
2	tarzan
2	mark
2	fool
2	dreamy
2	trip
2	between
2	save
2	twirly
2	rocks
2	swelling
2	hokey
2	melon
2	prairie
2	once
2	fed
2	ends
2	beach
2	married
2	turns
2	wandered
2	sweep
2	shovel
2	loads
2	pigtail
2	yam
2	lambie
2	machine
2	sigh
2	heard
2	float
2	peony
2	pile
2	sweepie
2	chap
2	giraffes
1	quite
1	grandmother
1	backs
1	melissa
1	relieves
1	sipper
1	olives
1	control
1	clinic
1	touching
1	reflection
1	bracelet
1	crusted
1	sunflower
1	dogs
1	gladys
1	temperature
1	isn't
1	coke
1	quilt
1	romper
1	router
1	farted
1	yard
1	speaker
1	rude
1	ladder
1	sleet
1	sucking
1	tonka
1	tiggers
1	shod
1	planted
1	controlled
1	gimmicks
1	destroy
1	bury
1	squeeze
1	pole
1	routine
1	gracefully
1	workout
1	frame
1	hopping”
1	register
1	zippered
1	moonlight
1	stale
1	queekster
1	gloves
1	psalms
1	spilled
1	lay
