Freq	Type
36	balloon
36	mean
36	home
36	nap
35	mother
35	finger
35	breakfast
35	cheery
35	cracker
35	boneen
35	night
35	side
34	close
34	blue
34	clothes
34	box
34	these
34	clean
34	yep
34	triangle
33	sorry
33	mandy's
33	paper
33	fuzzy
33	basketball
33	somebody
32	wonderful
32	under
32	gone
32	baa
32	woody
31	already
31	booboo
31	her
31	w
31	oopsie
30	said
30	yours
30	toe
30	tummy
30	ouch
30	where's
30	song
29	some
29	eyes
29	goes
29	bucket
29	clap
29	remember
29	bread
29	ernie
29	basket
29	stairs
29	boo
29	purple
29	think
29	window
29	yet
29	like
28	seven
28	name
28	game
28	number
28	bib
28	noise
28	twenty
28	morgan's
28	toys
28	how
28	gentle
28	duckie
28	first
28	light
28	mess
27	horsie
27	peaches
27	everything
27	arm
27	before
27	scoop
27	he's
27	turn
27	cool
26	pants
26	fingers
26	books
26	six
26	talking
26	wide
26	why
26	work
26	table
26	sammy
26	icky
26	rainbow
26	move
26	duck
26	help
26	wet
25	pears
25	turnaround
25	goldfish
25	else
25	peg
25	babe
25	tigger
25	miranda
25	those
25	towel
25	square
25	understand
24	try
24	us
24	while
24	whoopsie
24	never
24	grass
24	noodles
24	picture
24	making
24	stroller
24	get
24	swing
24	nothing
24	top
24	block
23	puzzle
23	cute
23	baseball
23	dollie
23	crying
23	vasie
23	nope
23	flowers
23	eight
23	uhhuh
23	yum
23	truck
23	morgie's
22	bean
22	dishes
22	rain
22	we'll
22	girlie
22	will
22	heavy
22	peas
22	after
22	bouncing
22	bowl
22	sweet
22	part
22	stick
22	turtle
22	snap
21	drum
21	either
21	cupcake
21	colors
21	early
21	mad
21	crazy
21	town
21	apples
21	beautiful
21	finished
21	finish
21	doll
21	leaf
21	fittis
21	chips
20	clock
20	long
20	great
20	mouse
20	probably
20	inside
20	lettuce
20	children
20	puppy
20	hug
20	lunch
20	balooga
20	happened
20	piglet
20	thirty
20	into
19	moomooshas
19	minutes
19	at
19	here's
19	different
19	birthday
19	things
19	squirrel
19	chin
19	bigger
19	wall
19	rocks
19	problem
19	by
19	sitting
19	messy
19	trees
19	color
18	socks
18	butter
18	tray
18	jump
18	quiet
18	neigh
18	stink
18	pool
18	lookee
18	mom
18	handsome
18	mine
18	empty
18	nine
18	cannot
18	daisy
18	loud
17	row
17	singing
17	piece
17	kangaroo
17	fine
17	white
17	lion
17	birdie
17	kitchen
17	balloons
17	barney
17	ever
17	wonder
17	tooth
17	blanket
17	squirrelie
17	shut
17	snack
17	smiling
16	monkey
16	sing
16	yucky
16	throwing
16	barbie
16	everywhere
16	balls
16	uncle
16	dry
16	find
16	terrible
16	peepee
16	morning
16	still
16	actually
16	telephone
16	pan
16	alone
16	gate
16	hurt
16	tongue
16	hiding
16	rooster
16	sealie
16	pull
15	tail
15	soft
15	fall
15	having
15	tissue
15	card
15	much
15	standing
15	byebye
15	sister
15	crackers
15	star
15	cough
15	couple
15	cuddly
15	hard
15	then
15	glasses
15	raisins
15	sure
15	winnie
15	babes
15	sweater
15	stuck
15	bubbles
15	pillow
15	nasty
15	andy
14	daughter
14	yaya
14	family
14	booty
14	yumyum
14	world
14	humpty
14	rocking
14	abcs
14	party
14	place
14	says
14	whole
14	pear
14	drinking
14	music
14	steps
14	yuck
14	airplane
14	egg
14	leaves
14	maggie's
14	fit
14	doctor
14	exciting
14	ma
14	doggies
14	self
14	squash
14	bible
14	somewhere
14	monster
14	angel
13	neat
13	care
13	umbrella
13	ew
13	feeling
13	booboon
13	ducks
13	telling
13	talk
13	comes
13	flying
13	peter
13	where'd
13	from
13	ten
13	running
13	fussy
13	sweeters
13	buzz
13	put
13	many
13	rock
13	train
13	she
13	next
13	anything
13	favorite
13	dumpty
13	ears
13	bumpy
12	ground
12	tower
12	swimming
12	reach
12	tiny
12	summer
12	spout
12	closer
12	busy
12	tough
12	walkie
12	deep
12	dressed
12	full
12	birds
12	rice
12	sore
12	lady
12	glass
12	neck
12	sugar
12	faces
12	have
12	horsies
12	kitten
12	lid
12	keys
12	fast
12	fitti
12	tonight
12	bus
12	batter
12	sit
12	choochoo
12	pencil
12	falling
12	sailboat
12	corner
12	chilly
12	pajamas
12	truly
12	crawl
12	plate
12	putting
12	blowing
12	winky
12	run
12	goodness
12	cheerio
12	queekie
12	hayley
12	working
11	slow
11	tinky
11	shapes
11	trying
11	christmas
11	carry
11	flowing
11	bump
11	plant
11	money
11	with
11	broom
11	lamb
11	farmer
11	does
11	couch
11	laundry
11	peanut
11	abc
11	cover
11	cry
11	goodbye
11	has
11	indigo
11	bike
11	poop
11	taking
11	practice
11	pepper
11	lolly
11	slam
11	toilet
11	heart
11	zipper
11	computer
11	yogurt
11	together
11	guy
11	mags
11	pop
11	rough
11	girla
11	seat
11	wanted
11	fire
11	granddaddy
11	rattle
11	climbing
11	spitting
11	smile
11	pamper
11	ring
11	walker
10	k
10	chickie
10	kisses
10	fly
10	sleeping
10	thumb
10	crayon
10	chip
10	nappie
10	job
10	bags
10	jacket
10	moon
10	bridge
10	drawer
10	bounce
10	queeka
10	d
10	slippers
10	oven
10	owl
10	shine
10	pudding
10	slipper
10	works
10	piggies
10	bookie
10	pulling
10	coaster
10	jumping
10	farm
10	slide
10	pattycake
10	tweety
10	sheep
10	always
10	dancing
10	bumpity
10	sockies
10	left
9	buttsie
9	holdup
9	roof
9	let
9	jungle
9	vacuum
9	bo
9	god
9	closet
9	am
9	pictures
9	carrots
9	below
9	school
9	spaghetti
9	roller
9	worry
9	rolling
9	sick
9	weensie
9	stars
9	gum
9	yard
9	bingo
9	awful
9	catch
9	cutie
9	english
9	fountain
9	tall
9	longer
9	cookies
9	lit
9	real
9	twelve
9	scrumptious
9	bookies
9	angels
9	chewing
8	curtain
8	forward
8	amen
8	laughing
8	take
8	wooly
8	clown
8	thirteen
8	holy
8	tootsies
8	raining
8	cleaning
8	soap
8	soon
8	swallow
8	diapie
8	crooked
8	lean
8	cakes
8	combie
8	drums
8	calling
8	tub
8	jar
8	it'll
8	until
8	blankie
8	growing
8	bam
8	sleeve
8	grow
8	fruit
8	through
8	tell
8	fishie
8	idea
8	warm
8	reading
8	bottom
8	give
8	friend
8	greedy
8	pookie
8	spinning
8	raggedy
8	was
8	t
8	stew
8	minnie
8	behind
8	special
8	listen
8	weasel
8	ahhah
8	cranky
8	can't
8	noises
8	button
7	rest
7	blockie
7	who
7	spoons
7	found
7	rings
7	kicking
7	pasta
7	goose
7	container
7	monkeys
7	surely
7	forget
7	grocery
7	hiccups
7	seal
7	burp
7	potato
7	july
7	legs
7	market
7	balmex
7	splash
7	cereal
7	escape
7	to
7	hopefully
7	lord
7	missing
7	comb
7	pig
7	certainly
7	bouncie
7	baebae
7	lazy
7	broken
7	spot
7	circles
7	upset
7	bitty
7	visit
7	push
7	squirrels
7	raisin
7	shaking
7	beans
7	change
7	decide
7	joke
7	air
7	rubber
7	aid
7	fell
7	games
7	shoulda
7	kittens
7	jelly
7	bushes
7	weak
7	crawling
7	carrot
7	lotion
7	believe
7	cross
7	easy
6	robin
6	street
6	shadow
6	hurts
6	numbers
6	heat
6	learning
6	wipes
6	checking
6	balance
6	frilly
6	mop
6	plenty
6	whatever
6	gabby
6	fuss
6	sockie
6	call
6	answer
6	fan
6	mind
6	shiny
6	plants
6	natural
6	munchkin
6	candy
6	whining
6	backwards
6	crunchy
6	strong
6	black
6	winkle
6	garden
6	speaking
6	park
6	smart
6	milkie
6	follow
6	poopies
6	fighting
6	ice
6	sound
6	hen
6	lap
6	went
6	dance
6	set
6	eensie
6	wake
6	elephant
6	blocks
6	handle
6	make
6	called
6	strange
6	late
6	mam
6	keep
6	chime
6	pantsies
6	new
6	hairie
6	broth
6	mary
6	washcloth
6	hurry
6	ride
6	road
6	string
6	barking
6	fifty
6	friday
6	dizzy
6	far
6	without
6	waving
6	football
6	mothers
6	round
6	triangles
6	mouses
6	dark
6	store
6	interesting
6	buddy
6	froggie
6	spud
6	drummer
6	phony
6	laugh
6	or
6	grandma
6	cooking
6	lolo
6	lot
6	wind
6	bobo
6	days
6	mittens
6	double
6	wash
6	beets
5	pottie
5	slowly
5	max
5	purse
5	backyard
5	donkey
5	ding
5	matthew
5	true
5	dairy
5	cloth
5	tommy
5	tastes
5	moving
5	oink
5	shopping
5	dad
5	kid
5	crackery
5	bicycle
5	yawning
5	peep
5	sky
5	hoot
5	giraffe
5	may
5	hera
5	question
5	oranges
5	film
5	were
5	crinkly
5	sour
5	flys
5	voice
5	might
5	cheerios
5	birdies
5	plastic
5	sweeta
5	touch
5	scratching
5	timber
5	musical
5	bedtime
5	own
5	carpet
5	line
5	pillows
5	half
5	quick
5	sweatshirt
5	times
5	squeaky
5	camera
5	king
5	disney
5	panther
5	donald
5	hannah
5	tape
5	sunny
5	list
5	boat
5	banging
5	stinks
5	picking
5	hanging
5	made
5	praise
5	someone
5	raccoon
5	drenched
5	ringing
5	cups
5	cows
5	garage
5	tank
5	sad
5	best
5	men
5	backing
5	willy
5	hammer
5	break
5	breeze
5	precious
5	infantry
5	andy's
5	dirt
5	changed
5	instead
5	pond
5	taste
5	poops
5	grover
5	favor
5	brown
5	taller
5	year
5	cream
5	kiki
5	achoo
5	pieces
5	wobbly
5	peanuts
5	spectrum
5	bat
5	thinking
5	roll
5	dryer
5	build
5	turning
5	bunnies
5	washing
5	coughing
5	delicious
5	pointing
5	clapping
5	pile
5	stomach
5	soccer
5	mail
5	dieing
5	hollering
5	sneeze
5	woman
5	should
5	free
5	snow
5	swinging
5	gosh
5	horse
5	wire
5	enjoying
5	bother
5	sir
5	saw
5	sometimes
5	formula
5	eater
5	biting
5	fur
5	short
5	gorgeous
5	eatsa
5	paying
4	babac
4	leggie
4	wheels
4	same
4	burning
4	wrecking
4	jumper
4	lately
4	must
4	cardboard
4	excited
4	moses
4	base
4	destructive
4	waiting
4	gee
4	jammies
4	slinky
4	meet
4	washed
4	nilly
4	chance
4	sunglasses
4	windows
4	movie
4	boing
4	easier
4	bran
4	bouncer
4	hours
4	talkie
4	message
4	pizza
4	reindeer
4	father
4	noodle
4	barn
4	scurry
4	mouthful
4	coat
4	whiskers
4	seek
4	start
4	towels
4	weird
4	thingie
4	stout
4	crayons
4	extra
4	sticky
4	nail
4	sip
4	messing
4	welcome
4	oop
4	life
4	mosquito
4	key
4	glad
4	older
4	return
4	cavalry
4	hold
4	giving
4	regular
4	lunchtime
4	wave
4	pocket
4	johnny
4	pumpkin
4	wheat
4	baboo
4	count
4	throat
4	chubby
4	recording
4	touchie
4	shirts
4	squashie
4	last
4	hickies
4	mixing
4	nuhuh
4	need
4	snake
4	margaret
4	tubbie
4	purpose
4	slipping
4	flavor
4	rash
4	easter
4	leaving
4	scream
4	jimmy
4	smily
4	smell
4	language
4	crash
4	lime
4	jack
4	pigeons
4	wuzzy
4	seventh
4	sidney
4	pouch
4	didn't
4	enough
4	bang
4	oyster
4	medicine
4	laying
4	christopher
4	hardly
4	alpha
4	trouble
4	means
4	girls
4	remote
4	his
4	monday
4	massage
4	terrific
4	fits
4	father's
4	pampers
4	yumyums
4	frustrated
4	tiger
4	zachary
4	fairy
4	bert
4	patio
4	treat
4	lights
4	mousie
4	become
4	tuesday
4	sunday
4	pony
4	friends
4	fourth
4	fever
4	roadblock
4	acting
4	faster
4	sweepie
4	eggs
4	professor
4	sweets
4	genie
4	cuppie
4	pail
4	cheek
4	nas
4	ease
4	size
4	foots
4	quack
4	eve
4	brother
4	learn
4	thunder
4	bibbie
4	quit
4	soup
4	anymore
4	driver
4	hooray
4	bank
4	breathe
4	sand
4	m
4	fella
4	kelly
4	turkey
4	tadah
4	ned
4	river
4	enter
4	jay
4	forty
4	yaya's
4	wreck
4	share
4	thursday
4	unhappy
4	yams
4	graham
4	beat
4	trash
4	headache
4	writing
4	agnes
4	knees
4	lunchie
4	bowel
4	bet
4	zippers
3	myself
3	clip
3	brothers
3	nana's
3	could
3	helper
3	dye
3	words
3	show
3	belt
3	sudden
3	balcony
3	himself
3	wish
3	slobber
3	mustard
3	energy
3	loons
3	been
3	squirming
3	changing
3	fence
3	fifteen
3	surprise
3	granny
3	dessert
3	bringing
3	helter
3	bell
3	would
3	scratch
3	attention
3	feel
3	blueberry
3	vole
3	ladies
3	nineteen
3	sense
3	mood
3	forgot
3	drinkie
3	bill
3	muddy
3	giant
3	daytime
3	goal
3	grapefruit
3	thumbs
3	missed
3	ways
3	snort
3	teensie
3	buttons
3	watching
3	stops
3	exactly
3	aggie
3	yankee
3	shade
3	whale
3	sticking
3	settle
3	counter
3	yuli
3	net
3	thick
3	pouring
3	which
3	fancy
3	kind
3	mooshas
3	forever
3	motor
3	mountain
3	layed
3	losing
3	lever
3	holler
3	stingy
3	bubble
3	skelter
3	golf
3	smaller
3	rinse
3	slippery
3	movement
3	sopped
3	comfortable
3	presents
3	squashies
3	mag
3	whipping
3	naked
3	august
3	points
3	megablocks
3	incredible
3	condo
3	tools
3	ones
3	roy
3	oscar
3	leave
3	controller
3	dot
3	heaven
3	snappie
3	poopsie
3	london
3	fork
3	swelling
3	finding
3	started
3	handy
3	pushing
3	anywhere
3	clappie
3	throw
3	screaming
3	skates
3	freddy
3	hill
3	boring
3	skirt
3	cars
3	drag
3	bully
3	fox
3	happen
3	streetlight
3	kick
3	further
3	order
3	fluffy
3	mark
3	cutting
3	doors
3	wrong
3	halfway
3	cap
3	cheerful
3	tag
3	penny
3	thanks
3	magazine
3	strings
3	grief
3	tool
3	checkbook
3	grab
3	griffin
3	teacher
3	army
3	stay
3	grams
3	bony
3	fresh
3	ounces
3	low
3	chimney
3	bummie
3	style
3	study
3	hospital
3	cozy
3	knocking
3	tootsie
3	blind
3	enemy
3	s
3	nightie
3	choking
3	lip
3	meadow
3	cleaned
3	nutty
3	won't
3	oats
3	receive
3	ah
3	pepsi
3	suspender
3	straw
3	sticks
3	rosy
3	pounds
3	moose
3	puppet
3	city
3	rockie
3	quickly
3	ham
3	october
3	belongs
3	bow
3	rattles
3	tunnel
3	hosts
3	ignore
3	front
3	post
3	ignoring
3	step
3	ghost
3	letter
3	steady
3	drippy
3	sink
3	decibels
3	peek
3	darling
3	doesn't
3	starting
3	guitar
3	metal
3	kids
3	toddler
3	bush
3	lydia
3	donna
3	tennis
3	bites
3	slink
2	newspaper
2	machine
2	slurping
2	sandwich
2	burrow
2	women
2	creatures
2	anytime
2	meal
2	hidden
2	looked
2	twisty
2	earth
2	bake
2	marni
2	soldier
2	truckie
2	sliding
2	nails
2	lemon
2	strawberry
2	apron
2	anyone
2	forest
2	product
2	soda
2	powder
2	video
2	lou
2	jingles
2	eaten
2	closes
2	everyone
2	noah
2	watering
2	normally
2	sailing
2	lids
2	jodie
2	straight
2	radio
2	crinkling
2	tippy
2	yup
2	whenever
2	barber
2	biggest
2	chap
2	nutritious
2	popcorn
2	prairie
2	bananas
2	pickles
2	crumbs
2	checkout
2	circular
2	slick
2	giraffes
2	looka
2	near
2	wiggly
2	gabby's
2	bubblicious
2	luckily
2	lighter
2	tails
2	act
2	matches
2	windy
2	blankies
2	quail
2	scare
2	sucking
2	ringer
2	toast
2	mobile
2	ounce
2	beds
2	once
2	chasing
2	uncovering
2	instrument
2	joshua
2	wreath
2	haven't
2	hood
2	greatly
2	sweetest
2	gym
2	twinkle
2	yummers
2	fishing
2	leftover
2	bop
2	listening
2	lil
2	stinker
2	capris
2	yak
2	protein
2	point
2	sidewalk
2	booger
2	web
2	rabbits
2	monsters
2	cherries
2	nixie
2	bees
2	shoulder
2	v
2	cooks
2	following
2	rules
2	handsie
2	dwight
2	person
2	winder
2	beanie
2	coral
2	frustrating
2	letting
2	peony
2	ankle
2	news
2	deal
2	corn
2	hiccup
2	vent
2	had
2	tangled
2	hook
2	woods
2	entirely
2	confused
2	neon
2	hoping
2	stove
2	crabby
2	joy
2	winter
2	judy
2	rather
2	spilling
2	melon
2	gross
2	junk
2	fanny
2	between
2	wipers
2	noggin
2	drumming
2	snooze
2	hallway
2	strap
2	baggy
2	fishies
2	swimsuit
2	path
2	pick
2	shorts
2	extremely
2	wrap
2	dresser
2	stand
2	weather
2	waking
2	soaked
2	rule
2	onesie
2	fat
2	yonder
2	flouncy
2	bone
2	daily
2	magba
2	past
2	papers
2	brush
2	hop
2	haha
2	save
2	sheet
2	hanger
2	bumper
2	check
2	ale
2	flavorful
2	pause
2	warning
2	tarzan
2	tulips
2	bummer
2	hum
2	hers
2	grandpa
2	ryan
2	live
2	cried
2	purr
2	needs
2	cooling
2	hiya
2	yawn
2	gerber
2	fridge
2	exploded
2	pen
2	mason
2	salsa
2	tightly
2	fluff
2	whispering
2	higher
2	thought
2	chocolate
2	suit
2	nation
2	haystack
2	mountains
2	noisy
2	of
2	driveway
2	plug
2	raspberry
2	faking
2	direct
2	pleasant
2	itchy
2	drying
2	glory
2	boobie
2	sitter
2	ends
2	scary
2	present
2	definitely
2	bonnet
2	al
2	sleeper
2	lovie
2	bathie
2	redhead
2	cocoon
2	shedding
2	dangerous
2	shimmy
2	grouchy
2	bars
2	sexy
2	stupid
2	serve
2	folded
2	loads
2	none
2	meeko
2	jeez
2	wandered
2	prickly
2	feelings
2	bumblebee
2	neighbors
2	dream
2	protected
2	feed
2	hint
2	coloring
2	dustpan
2	view
2	gene
2	arms
2	cards
2	cranberry
2	truth
2	explosion
2	humming
2	sharon
2	guys
2	bum
2	ladder
2	sigh
2	boomerang
2	flavored
2	library
2	jerome
2	backward
2	recyclable
2	gratefully
2	dragging
2	neighbor
2	zoo
2	lips
2	shiver
2	celery
2	cats
2	stitches
2	happening
2	load
2	suddenly
2	broccoli
2	buying
2	jiggling
2	boys
2	lambs
2	wore
2	unsnapped
2	faker
2	beak
2	wriggly
2	someday
2	awfully
2	sees
2	napkin
2	tractor
2	breaking
2	nearby
2	grease
2	track
2	likes
2	tight
2	bones
2	geese
2	sweeping
2	drop
2	squirt
2	yam
2	sunshine
2	yearling
2	heater
2	nursery
2	susie”
2	dropping
2	fair
2	fight
2	barely
2	complete
2	jiggety
2	knox
2	filling
2	float
2	lucky
2	lost
2	recycling
2	exists
2	fool
2	blockies
2	climb
2	anyway
2	cooler
2	doughnut
2	sandals
2	burping
2	holes
2	pigtail
2	floating
2	cut
2	rubbing
2	hall
2	power
2	pouting
2	old
2	ribbon
2	asked
2	lamp
2	songs
2	hitting
2	blowup
2	dead
2	pack
2	midmorning
2	outfit
2	frill
2	sweep
2	fear
2	chew
2	wednesday
2	cleaner
2	feeding
2	died
2	lobster
2	dya
2	talker
2	internet
2	spin
2	jake
2	cotton
2	fires
2	napkins
2	mix
2	keeping
2	pots
2	weepie
2	frozen
2	snacks
2	curtains
2	lying
2	kiddie
2	counts
2	boonie
2	dawn
2	middle
2	whisker
2	wearing
2	planet
2	fourteen
2	peppers
2	nightgown
2	clouds
2	loose
2	hippo
2	sean
2	squirting
2	spelling
2	folks
2	velveteen
2	snowman
2	broke
2	sponge
2	cans
2	dial
2	closed
2	relax
2	twying
2	kindly
2	deck
2	filthy
2	cradle
2	clever
2	space
2	seats
2	happens
2	super
2	shoot
2	peach
2	shower
2	club
2	twice
2	alligator
2	wool
2	papa
2	bleach
2	oughta
2	snaps
2	noontime
2	creek
2	yesterday
2	least
2	ducklings
2	israel
2	holding
2	pickle
2	pad
2	whiny
2	caught
2	grandma's
2	whoopie
2	couldn't
2	wham
2	sheets
2	player
2	sirree
2	skateboard
2	crew
2	weeks
2	kiwi
2	perfect
2	cowboy
1	tantrums
1	arguing
1	clutter
1	reverse
1	smacking
1	cares
1	plane
1	waldo
1	wishbone
1	olives
1	sample
1	madman
1	hostile
1	aim
1	washrag
1	memory
1	projects
1	polo
1	platter
1	hits
1	chick
1	colder
1	spaceship
1	jaws
1	counting
1	clips
1	nursing
1	raven
1	greg
1	ran
1	lay
1	psycho
1	hopping”
1	known
1	staying
1	kissie
1	cheers
1	unscrew
1	negative
1	yucka
1	marshalls
1	pitcher
1	extinguisher
1	toaster
1	isn't
1	dusty
1	china
1	pooping
1	edge
1	startled
1	fifteenth
1	hog
1	organized
1	label
1	guess
1	bark
1	flows
1	peel
1	percent
1	concert
1	controlled
1	scarf
1	quincy
1	wolf
1	baltimore
1	nipple
1	climber
1	wrecker
1	zoom
1	kitty's
1	munch
1	demand
1	painting
1	ziggy's
1	boosh
1	skirts
1	greasy
1	helps
1	bushel
1	cord
1	helmet
1	ginger
1	onto
1	mumbling
1	prowl
