Freq	Type
22	breakfast
22	pumpkin
22	tummy
22	putting
22	eight
22	story
22	flower
21	block
21	thirsty
21	bean
21	night
21	sun
21	hurt
21	already
21	ground
21	tail
21	bread
21	fine
21	only
21	put
21	things
21	throwing
20	towel
20	pulling
20	song
20	legs
20	froggie
20	before
20	god
20	apart
20	rocks
20	crying
20	yours
19	drum
19	market
19	full
19	sky
19	into
19	neigh
19	lettuce
19	buddy
19	dressed
19	hammer
19	to
19	washcloth
19	trash
19	are
19	stroller
19	cracker
19	closed
18	comes
18	lamb
18	top
18	fur
18	babe
18	after
18	umbrella
18	falling
18	pieces
18	elephant
18	said
18	fussing
18	handsome
18	dry
18	computer
18	chips
18	ride
18	mine
18	sitting
18	street
17	bucket
17	pumpkins
17	sauce
17	spaghetti
17	says
17	easy
17	but
17	tasty
17	jumping
17	santa
17	carrot
17	snowman
17	flowers
17	puppies
17	why
17	try
17	never
17	squirrel
17	fence
17	running
16	bigger
16	triangle
16	miranda
16	bambi
16	game
16	piglet
16	lotion
16	bad
16	green
16	w
16	grass
16	melon
16	blowing
16	will
16	while
16	monster
16	peanut
16	hug
16	slipper
16	ew
16	light
16	blankie
16	children
15	pool
15	yum
15	goose
15	whole
15	mad
15	empty
15	cough
15	either
15	fly
15	home
15	loud
15	sink
15	chin
15	fall
15	working
15	train
15	t
15	place
15	yuckies
15	lap
15	ever
15	spout
15	balls
15	peter
15	how
15	sunny
15	work
15	turn
15	mother
15	crazy
15	closet
14	making
14	morning
14	neck
14	duckie
14	sticky
14	angel
14	clifford
14	tissue
14	probably
14	yogurt
14	still
14	bubbles
14	changed
14	picture
14	slippy
14	humpty
14	store
14	snack
14	talking
14	mickey
14	strong
14	birds
14	favorite
14	soon
14	drinking
14	goldfish
14	dollie
14	sing
13	kangaroo
13	dance
13	ducks
13	dumpty
13	run
13	corner
13	tippy
13	daisy
13	barking
13	baseball
13	doll
13	cakes
13	us
13	booboon
13	climbing
13	tub
13	simba
13	through
13	minnie
13	pamper
13	sunshine
13	nap
13	clap
13	six
13	end
13	from
13	taste
13	wall
13	glasses
13	cookies
13	messy
13	sweet
13	glass
12	pig
12	wide
12	pillow
12	burp
12	noisy
12	next
12	somewhere
12	standing
12	soft
12	school
12	family
12	squirrelie
12	stairs
12	plant
12	excited
12	tower
12	busy
12	white
12	gentle
12	nine
12	anything
12	jaylen
12	kitchen
12	ernie
12	puzzle
12	butter
12	backwards
12	truly
12	flying
11	lid
11	world
11	splash
11	uncle
11	am
11	slipping
11	left
11	air
11	faces
11	singing
11	cry
11	raggedy
11	snap
11	leaves
11	doctor
11	soap
11	sore
11	chip
11	listen
11	kittens
11	hard
11	rest
11	slam
11	grandma
11	fork
11	let
11	pajamas
11	square
11	warm
11	fit
11	lord
11	ease
11	slippers
11	does
11	broom
11	holdup
11	seat
11	pages
11	couch
11	awful
11	rough
11	tonight
10	pack
10	long
10	shaking
10	helping
10	or
10	shiny
10	shopping
10	throw
10	need
10	mandy's
10	yard
10	giving
10	then
10	father
10	biting
10	coat
10	blue
10	bounce
10	lego
10	twinkle
10	tape
10	bert
10	rocking
10	like
10	football
10	new
10	sir
10	crawl
10	rock
10	give
10	peaches
10	wanted
10	cute
10	brush
10	vacuum
10	purple
10	cheerios
10	jay
10	tough
10	sure
10	dishes
10	squirrels
10	spitting
10	string
9	sit
9	handle
9	zip
9	change
9	giddyup
9	dude
9	ma
9	saw
9	bo
9	cards
9	wave
9	nala
9	scrumptious
9	pull
9	chickie
9	smile
9	crooked
9	recording
9	rings
9	hood
9	piano
9	angels
9	pooh
9	bone
9	with
9	smiling
9	lights
9	cleaning
9	clown
9	call
9	gate
9	wind
9	plate
9	summer
9	noodle
9	longer
9	swallow
9	actually
9	star
9	drawer
9	mam
9	feetsies
9	chilly
9	ten
9	laugh
9	carry
9	cool
9	closer
9	heat
9	peepee
9	broken
9	andy
9	she
8	where'd
8	quack
8	sleeve
8	easter
8	grocery
8	smart
8	sesame
8	bingo
8	trying
8	dirt
8	nails
8	bam
8	posy
8	fussy
8	curtain
8	talk
8	mittens
8	hera
8	practice
8	l
8	owl
8	hugs
8	coaster
8	neighbor
8	joy
8	park
8	messing
8	having
8	row
8	jacket
8	sound
8	sweater
8	oven
8	swing
8	wheels
8	batter
8	dancing
8	taxi
8	bottom
8	poopsie
8	sneaky
8	front
8	ribbet
8	jar
8	willy
8	yumyum
8	proper
8	tags
8	great
8	cover
7	cheerio
7	letter
7	feel
7	untie
7	many
7	laughing
7	early
7	hitting
7	cereal
7	tiger
7	twenty
7	learning
7	goat
7	spot
7	papers
7	special
7	medicine
7	arise
7	guy
7	noises
7	stinker
7	reach
7	sticks
7	peep
7	crackers
7	instead
7	treat
7	pooie
7	buttons
7	cannot
7	works
7	beautiful
7	punkin
7	whale
7	couple
7	snow
7	hop
7	jacks
7	set
7	bang
7	shorts
7	patches
7	card
7	spinach
7	nugget
7	resting
7	problem
7	dairy
7	frog
7	telling
7	upset
7	went
7	was
7	kid
7	shake
7	mootiemooshas
7	pies
7	twist
7	visit
7	hoot
7	moving
7	mooshboosh
7	called
7	giraffe
7	fire
7	minutes
7	beads
7	tweety
7	has
7	fast
7	number
7	waffles
7	horse
7	christmas
7	emmy
7	farm
6	flow
6	someone
6	growing
6	belt
6	fan
6	boat
6	donald
6	clippers
6	party
6	fixed
6	crawling
6	round
6	wire
6	best
6	quiet
6	refrigerator
6	robin
6	favor
6	cheek
6	pointing
6	roof
6	moon
6	can't
6	holy
6	feeling
6	question
6	haha
6	stars
6	forget
6	reading
6	self
6	pear
6	chugga
6	forward
6	carpet
6	itching
6	roll
6	step
6	teethies
6	banging
6	toilet
6	pot
6	shade
6	tennis
6	spinning
6	bracelet
6	pokemon
6	twelve
6	swimming
6	bench
6	magnets
6	stew
6	thumb
6	fits
6	weasel
6	balance
6	rainbow
6	steps
6	weak
6	frilly
6	tools
6	doors
6	chimney
6	sofa
6	pears
6	legos
6	rice
6	choking
6	chewing
6	rug
5	lookee
5	ringing
5	heavens
5	kids
5	sheets
5	hippety
5	ticklish
5	further
5	purse
5	jesus
5	pray
5	raining
5	mind
5	anymore
5	his
5	turkey
5	men
5	far
5	slow
5	bicycle
5	itchy
5	answer
5	beets
5	build
5	bubble
5	blow
5	breeze
5	escape
5	walker
5	smily
5	own
5	boys
5	baba
5	squash
5	hold
5	fountain
5	wand
5	check
5	frustrated
5	dover
5	munchkin
5	drums
5	pond
5	scratching
5	matt
5	wolf
5	dong
5	fussies
5	holler
5	flavor
5	hill
5	taking
5	coffee
5	holding
5	sweets
5	towels
5	frosty
5	straw
5	cardboard
5	windy
5	darling
5	closes
5	hannah
5	tall
5	lot
5	it'll
5	clip
5	garage
5	fuss
5	hiding
5	panther
5	kitten
5	break
5	shoulders
5	mamama
5	cars
5	ah
5	oink
5	pasta
5	listening
5	nations
5	aid
5	achoo
5	crib
5	message
5	would
5	waving
5	delicious
5	apples
5	patio
5	mattress
5	soccer
5	found
5	phony
5	drenched
5	touch
5	eggs
5	days
5	happen
5	grow
5	helper
5	trouble
5	pony
5	we'll
5	color
5	ripe
5	straight
5	decide
5	tadah
4	diamond
4	crash
4	muddy
4	opposite
4	helps
4	settle
4	chew
4	huff
4	keaton
4	zoo
4	windows
4	buckets
4	shadow
4	granny
4	heart
4	charlie
4	ding
4	squeaky
4	sucker
4	basketball
4	wake
4	acting
4	bananas
4	whiskers
4	smoke
4	catch
4	trucks
4	smaller
4	stand
4	pan
4	fair
4	jiggety
4	jug
4	warmer
4	poop
4	hiccup
4	comb
4	brother
4	sticking
4	town
4	broth
4	start
4	dripping
4	crinkly
4	cats
4	suds
4	ones
4	cheeks
4	pigeons
4	fell
4	myself
4	twiddle
4	naughty
4	fault
4	smartie
4	shapes
4	ahhah
4	looks
4	tag
4	hardly
4	tiny
4	point
4	oopsa
4	clever
4	purpose
4	twy
4	cheerful
4	swinging
4	pacie
4	bitty
4	sand
4	sneeze
4	father's
4	praise
4	same
4	wrecking
4	d
4	graham
4	desk
4	cord
4	wreck
4	sweatshirt
4	checking
4	matthew
4	keep
4	share
4	make
4	quick
4	worry
4	counter
4	zachary
4	thirteen
4	late
4	onesie
4	tight
4	cranky
4	christopher
4	mop
4	digger
4	didn't
4	might
4	wash
4	fourth
4	slippery
4	nilly
4	understand
4	backing
4	kicking
4	camera
4	puffed
4	mailbox
4	mosquito
4	sidney
4	boogie
4	halfway
4	terry
4	telephone
4	roadblock
4	ned
4	ark
4	sunglasses
4	fruit
4	chinnie
4	boing
4	lime
4	locked
4	amen
4	sheet
4	sticker
4	sad
4	turning
4	sip
4	lips
4	foots
4	behind
4	yelling
4	pictures
4	pattycake
4	fishies
4	when
4	shut
4	bummie
4	pockets
4	mike
4	sleeping
4	bees
4	birdies
4	baboo
3	barrettes
3	mooshasboosh
3	tutti
3	burping
3	timothy
3	applesauce
3	near
3	radio
3	plants
3	pokie
3	rabbits
3	shriveled
3	sudden
3	pile
3	real
3	lever
3	papa
3	hiccups
3	post
3	beans
3	smackerel
3	cutie
3	spins
3	fifty
3	gum
3	beat
3	made
3	partner
3	bow
3	hanging
3	kick
3	city
3	megan
3	dakota's
3	bother
3	course
3	groundhog
3	kanga
3	plenty
3	soda
3	napkin
3	backyard
3	concentrating
3	pop
3	seuss
3	rash
3	missy
3	alpha
3	job
3	thinking
3	mega
3	wallpaper
3	ignoring
3	ice
3	bump
3	beach
3	yawning
3	missed
3	bushes
3	flys
3	nicely
3	splishy
3	dizzy
3	net
3	fifteen
3	lost
3	wobbly
3	controller
3	golf
3	calf
3	sister
3	thirty
3	whisper
3	faster
3	meadow
3	become
3	beds
3	skates
3	slide
3	sandwich
3	happening
3	magnet
3	soup
3	popsicle
3	pots
3	sponge
3	pen
3	blind
3	candle
3	leader
3	following
3	goodbye
3	panda
3	grandpa
3	bugs
3	quarters
3	yankee
3	claus
3	abcs
3	surely
3	bridge
3	drill
3	dot
3	rhythm
3	taping
3	container
3	key
3	cutting
3	moment
3	tootsie
3	slip
3	bell
3	old
3	snowman's
3	wearing
3	greatly
3	pigs
3	enough
3	tunnel
3	boxes
3	bud
3	mark
3	climb
3	smell
3	chance
3	nation
3	smelling
3	low
3	sara
3	games
3	penguin
3	neat
3	frutti
3	sleeps
3	cap
3	friend
3	turtles
3	older
3	rockie
3	gregory
3	bill
3	bothering
3	giant
3	meet
3	lynn
3	bringing
3	lamp
3	noggin
3	mustard
3	gummies
3	broke
3	pause
3	combing
3	jumper
3	pretzel
3	pickles
3	jog
3	coughing
3	gosh
3	hope
3	hunhunh
3	itches
3	griffin
3	doodle
3	finding
3	pillows
3	mixing
3	curtains
3	tool
3	kitty's
3	extra
3	toddler
3	drag
3	times
3	splashie
3	brothers
3	mailman
3	mootieboosh
3	sneezes
3	yesterday
3	gritty
3	letters
3	dessert
3	diapie
3	squishy
3	froggie's
3	enjoying
3	laundry
3	pencil
3	sockie
3	precious
3	rattles
3	asked
3	stink
3	sugar
3	clapping
3	teensie
3	timber
3	prize
3	kettle
3	plums
3	holder
3	guitar
3	dustpan
3	cups
3	unhappy
3	hurry
3	started
3	raisins
3	line
3	kleenex
3	missing
3	trough
3	scratch
3	save
3	motor
3	stout
3	ribbon
3	bright
3	tigger
3	voice
3	bumpy
3	jammies
3	oyster
3	nasty
3	bonk
3	wrong
3	suspender
3	pod
3	tell
3	bug
3	circles
3	stove
2	laying
2	plug
2	biggest
2	sounded
2	painting
2	regular
2	crunchy
2	holly
2	alligator
2	spit
2	interesting
2	bites
2	mooshieboosh
2	emily
2	boobie
2	jill
2	boomerang
2	ms
2	twisty
2	direction
2	exploded
2	follow
2	fake
2	hook
2	crumbs
2	shoestrings
2	wednesday
2	dial
2	super
2	fluffy
2	wreath
2	whispering
2	rule
2	fox
2	sheared
2	spin
2	grapefruit
2	boosh
2	biscuits
2	shelf
2	thingie
2	learn
2	booger
2	timmer
2	sweep
2	cloth
2	hats
2	boring
2	short
2	laura
2	wonderful
2	lay
2	cooling
2	fourteen
2	bouncer
2	most
2	squeaks
2	mood
2	definitely
2	yell
2	strings
2	double
2	magazine
2	seeds
2	grouchy
2	maneuvering
2	waited
2	hallway
2	penny
2	bush
2	megablocks
2	explosion
2	tank
2	lucky
2	crisscross
2	plane
2	hedgehog
2	stomach
2	dwight
2	juicy
2	ashes
2	grab
2	sockies
2	swoosh
2	mary
2	yummies
2	cans
2	lately
2	marches
2	monday
2	exactly
2	coral
2	were
2	trapped
2	shoelace
2	dab
2	itch
2	excuse
2	bounces
2	throat
2	supper
2	bars
2	whoopie
2	sweeping
2	jig
2	skin
2	exists
2	cowboy
2	barrette
2	hoping
2	milkie
2	forever
2	tummies
2	counts
2	genie
2	jingles
2	thank
2	bashful
2	suitcase
2	watering
2	itty
2	rubber
2	target
2	pouch
2	hint
2	crayon
2	hopefully
2	purr
2	hanger
2	puppet
2	sirree
2	bonnet
2	lighter
2	presents
2	winter
2	zippers
2	lovings
2	everyone
2	live
2	pizza
2	fixing
2	chick
2	dandy
2	black
2	taller
2	urchins
2	fella
2	video
2	bears
2	secret
2	crown
2	mouthful
2	feets
2	cotton
2	path
2	belches
2	elbows
2	type
2	heard
2	july
2	whisker
2	pinching
2	added
2	wires
2	stay
2	washed
2	tush
2	club
2	suddenly
2	squirmy
2	cleaned
2	judy
2	girls
2	sometimes
2	cabinet
2	deal
2	nineteen
2	dress
2	disney
2	celery
2	garbage
2	teacher
2	oscar
2	soiled
2	baskets
2	mooshiebooshas
2	showing
2	knocking
2	bop
2	balmex
2	twying
2	combed
2	eeyore
2	garden
2	taken
2	roo
2	woof
2	terrible
2	plastic
2	stuffy
2	guys
2	feels
2	joseph
2	stops
2	toaster
2	cooler
2	hurts
2	breath
2	float
2	actor
2	donkey
2	thunder
2	slurping
2	haystack
2	ryan
2	stepping
2	reason
2	scream
2	mulberry
2	shoulder
2	didey
2	soldier
2	arms
2	organized
2	ham
2	touching
2	leftover
2	huffed
2	leaving
2	snacks
2	caught
2	plop
2	zooming
2	campbell
2	pudding
2	keyboard
2	sneezed
2	shield
2	woman
2	easier
2	colors
2	flavorful
2	bead
2	isn't
2	case
2	i'll
2	doughnut
2	shedding
2	dell
2	tied
2	could
2	of
2	squirt
2	pinchie
2	bum
2	gotten
2	chef
2	harder
2	sean
2	cows
2	stinkies
2	safety
2	dropped
2	racing
2	serve
2	wham
2	roller
2	pampers
2	breaking
2	fat
2	marni
2	doesn't
2	fred
2	clouds
2	outfit
2	poppy
2	cushions
2	pinch
2	unbuckle
2	flashlight
2	redhead
2	tickles
2	nail
2	feed
2	twos
2	boonie
2	farther
2	himself
2	anyway
2	waffle
2	tangled
2	whew
2	blinking
2	bummer
2	nowhere
2	vole
2	shiver
2	cleaner
2	friday
2	gross
2	toenails
2	snaps
2	frill
2	sitter
2	yawn
2	shoulda
2	fluff
2	picachu
2	runaway
2	dumbo
2	earth
2	teepy
2	surprised
2	half
2	dryer
2	flowing
2	snooze
2	lunchie
2	angle
2	should
2	scoop
2	watching
2	boogies
2	crew
2	hush
2	knees
2	ounces
2	suction
2	rocket
2	friends
2	skateboard
2	jello
2	sally
1	crabby
1	session
1	horsies
1	kate
1	harmless
1	bags
1	slobber
1	woods
1	money
1	screecher
1	doopsie
1	comfy
1	floating
1	greasy
1	emmy's
1	brilliant
1	why's
1	gather
1	mammals
1	solid
1	safe
1	bub
1	m
1	crap
1	pinched
1	means
1	drinkie
1	hen
1	chihuahua
1	mud
1	shouldn't
1	zoom
1	faker
1	shaked
1	lots
1	gloomy
1	mile
1	oatmeal
1	goofy
1	soapy
1	steep
1	cloudy
1	buckaroo
1	cement
1	nearby
1	dangerous
1	mango
1	list
1	cork
1	donkeys
1	drooling
1	king's
1	ashy
1	earthquake
1	names
1	engine
1	such
1	yucks
1	which
1	corn
1	greats
1	puddle
1	nearer
1	raven
1	twister
1	stir
1	appetite
1	flirting
1	dadada
1	colorful
1	toughie
1	covers
1	stretch
1	measuring
1	platter
1	broccoli
1	stocking
1	mixer
1	kindly
1	antenna
1	sunflowers
1	gump
1	fins
1	cuddly
1	sour
1	throughout
1	advises
1	baring
1	gray
1	been
1	prunes
1	bobby
1	design
1	yak
1	dideys
1	unruly
1	edge
1	fusser
1	thanks
1	sick
1	forty
1	control
1	mooshabooshas
1	reached
1	choices
1	whenever
1	bogus
1	lovely
1	lake
1	yeps
1	load
1	beef
1	skateboards
1	needed
1	both
1	lumpy
1	warrior
1	foul
1	yahtzee
1	grit
1	won't
1	sippie
1	cockle
1	dining
1	months
1	tears
1	cleans
1	changes
1	click
1	bony
1	tantrums
1	timbers
1	bra
1	chester
1	rooms
1	picnic
1	rules
1	talker
1	youse
1	courting
1	scarf
1	nerve
1	luggage
1	ramble”
1	collar
1	road
1	natural
