Freq	Type
3	tube
3	toys
3	heap
3	swear
3	smooth
3	bowl
3	adam
3	aid
3	trick
3	bum
3	took
3	corn
3	burp
3	cave
3	pop
3	jake
3	mag
3	emmy's
3	she
3	rover
3	house
3	pour
3	cap
3	bats
3	easter
3	broke
3	dinner
3	heard
3	new
3	check
3	memee
3	tied
3	belch
3	ms
3	drive
3	teach
3	fit
3	tough
3	butted
3	winnie
3	flower
3	chilly
3	swim
3	runny
3	lake
3	lever
3	jay
3	seed
3	life
3	rice
3	cannot
3	near
3	kid
3	warmer
3	hill
3	wide
2	lays
2	that'll
2	oatmeal
2	true
2	hairs
2	bill
2	paw
2	thanks
2	meat
2	bunting
2	skin
2	blue
2	sara
2	eaten
2	game
2	monica
2	seen
2	neighbor
2	tummies
2	since
2	edge
2	feet
2	brave
2	sky
2	vroom
2	puff
2	wag
2	haired
2	calf
2	lock
2	rings
2	bath
2	pretty
2	piggy
2	hats
2	money
2	fly
2	days
2	wheat
2	earth
2	sleepy
2	undo
2	small
2	shield
2	skip
2	cage
2	he'll
2	earned
2	mac
2	crown
2	winter
2	seems
2	fine
2	because
2	untie
2	sunny
2	bush
2	minute
2	sand
2	ally
2	sell
2	pacie
2	rocking
2	bigger
2	eddie
2	dat
2	suck
2	slink
2	plug
2	snap
2	throws
2	clip
2	rooster
2	awake
2	uhuh
2	arms
2	yummies
2	hard
2	home
2	step
2	rougher
2	wake
2	meg
2	bees
2	lint
2	ought
2	rash
2	zach
2	grinch
2	nearby
2	brush
2	drip
2	quite
2	smush
2	draw
2	noah
2	teepy
2	stair
2	fixed
2	x
2	rub
2	aw
2	keeps
2	beads
2	mad
2	gray
2	pen
2	wig
1	most
1	swell
1	kettle
1	clear
1	when's
1	steam
1	hoop
1	mmming
1	cord
1	rocks
1	answer
1	catalogue
1	abu
1	fussies
1	speeds
1	obey
1	goal
1	both
1	enjoy
1	cry
1	ewe
1	aren't
1	shape
1	oats
1	funny
1	crank
1	outer
1	windows
1	areil
1	kind
1	fry
1	dryer
1	tip
1	pear
1	alive
1	tank
1	punch
1	clifford
1	sounds
1	ground
1	they've
1	purse
1	cause
1	hot
1	socksies
1	sucker
1	yank
1	soon
1	hung
1	neat
1	sink
1	okey
1	kids
1	poppy
1	nail
1	pie
1	show
1	drag
1	they'll
1	woods
1	papa
1	feather
1	praise
1	mary
1	peekaboo
1	hog
1	fresh
1	reading
1	bran
1	settle
1	chewing
1	beat
1	tuck
1	tacks
1	pickle
1	tons
1	candy
1	slow
1	hours
1	grit
1	rats
1	busy
1	job
1	loosed
1	chalk
1	taxis
1	runs
1	chairs
1	sockie
1	pinch
1	splish
1	kicking
1	worth
1	taxi
1	messy
1	ben
1	sock
1	cloaks
1	pin
1	goody
1	through
1	learned
1	gosh
1	cried
1	deny
1	kiddo
1	zoom
1	heat
1	falls
1	faster
1	nummies
1	seem
1	keaton's
1	neighbors
1	they'd
1	giver
1	tonight
1	acre
1	yard
1	fast
1	enter
1	dome
1	sleeve
1	dock
1	blows
1	drum
1	tug
1	milk
1	brownies
1	today's
1	wind's
1	dive
1	learning
1	clothes
1	leaves
1	drawers
1	width
1	zeus
1	bumps
1	size
1	grand
1	uhhuh
1	rhyme
1	pipe
1	bob
1	rattles
1	doors
1	pears
1	hers
1	drinks
1	counting
1	food
1	sale
1	nursing
1	park
1	pot
1	iron
1	lynn
1	whip
1	meant
1	tinky
1	lou
1	parlor
1	slave
1	slice
1	told
1	mooboosh
1	place
1	dorm
1	mark
1	nickel
1	slowly
1	mop
1	hump
1	setting
1	quit
1	garbage
1	easy
1	eeyore
1	bet
1	tight
1	auntie
1	moment
1	booger
1	grab
1	chasing
1	sneak
1	whys
1	club
1	police
1	feel
1	choose
1	snacks
1	thrown
1	lane
1	fits
1	stinker
1	center
1	butter
1	ouchie
1	bub
1	wrapper
1	case
1	hairie
1	sheep
1	horse
1	sweat
1	led
1	sent
1	owner
1	bat
1	shook
1	attic
1	pots
1	simba
1	cents
1	mom's
1	messes
1	written
1	loons
1	locks
1	couch
1	bite
1	course
1	feed
1	king's
1	black
1	manage
