Freq	Type
4	river
4	window
4	she's
4	finish
4	pop
4	poop
4	aunt
4	ran
4	men
4	yank
4	juice
4	guard
4	ground
3	game
3	batter
3	wick
3	bah
3	butts
3	fill
3	pot
3	frill
3	stuck
3	pen
3	goal
3	seek
3	piece
3	sorry
3	lake
3	who's
3	genie
3	patty
3	aw
3	fix
3	minute
3	nana's
3	flower
3	extra
3	sneak
3	crib
3	tears
3	sight
3	ms
3	next
3	lose
3	through
3	dock
3	road
3	huff
3	white
3	rice
3	rhyme
3	don
3	because
3	bowl
3	uhuh
3	yak
3	older
3	stays
3	runs
3	drawer
3	swear
3	snap
3	seem
3	used
3	he'd
3	pup
3	best
3	cut
3	pool
3	heat
3	fourth
3	bug
3	put
3	sell
3	kitten
3	face
3	send
3	liz
3	neck
3	tunnel
3	green
3	lord
3	sand
3	since
3	house
3	willy
2	chill
2	fresh
2	neat
2	matter
2	washer
2	fountain
2	moose
2	deal
2	sink
2	stew
2	package
2	bar
2	seal
2	tug
2	ripe
2	sitter
2	toys
2	falls
2	eater
2	elmo
2	mac
2	bone
2	wink
2	bricks
2	band
2	light
2	tonight
2	memee
2	seems
2	fit
2	pears
2	wing
2	yearling
2	cause
2	loose
2	roller
2	cub
2	hung
2	grab
2	took
2	chilly
2	course
2	wake
2	month
2	chris
2	type
2	eyebrow
2	nine
2	littler
2	areil
2	beat
2	picture
2	hid
2	litter
2	mickey
2	bigger
2	funny
2	covers
2	tar
2	peek
2	earth
2	corn
2	sweet
2	warmer
2	counts
2	sheep
2	smooth
2	creek
2	auntie
2	bead
2	winnie
2	shield
2	feed
2	red's
2	neigh
2	known
2	lamb
2	shoe
2	zebra
2	eaten
2	check
2	grow
2	bummie
2	uppie
2	jeez
2	rag
2	wig
2	tag
2	we'd
2	slide
2	bees
2	sheets
2	lookee
2	tank
2	bells
2	they've
2	cracker
2	rockie
2	rougher
2	peekaboo
2	cooler
2	sent
2	shapes
2	windows
2	creep
2	board
2	whoa
2	pro
2	when's
2	believe
2	post
2	puff
2	fry
2	pin
2	sleepy
2	rings
2	trip
2	grand
2	sky
2	kids
2	fine
2	bat
1	jar
1	nurse
1	layed
1	feels
1	stayed
1	bunch
1	belly
1	name
1	bald
1	hats
1	line
1	goody
1	stinker
1	fin
1	drawers
1	tim
1	beds
1	snow
1	thin
1	bow
1	web
1	bra
1	cream
1	matt
1	rivers
1	sad
1	chick
1	wuss
1	x
1	settled
1	manage
1	she'll
1	rat
1	boosh
1	booger
1	grit
1	picking
1	ally
1	hannah's
1	count
1	winter
1	pump
1	thread
1	clink
1	tinky
1	cents
1	drive
1	gray
1	slice
1	licking
1	ought
1	sour
1	crap
1	rove
1	rolls
1	entire
1	beer
1	home
1	thinks
1	hurry
1	mood
1	bridge
1	found
1	hope
1	groundhog
1	breathe
1	tacks
1	leaves
1	shoeless
1	alive
1	upper
1	chickens
1	click
1	cheerio
1	feets
1	hush
1	bub
1	untape
1	woods
1	grown
1	blue
1	pots
1	attic
1	cars
1	steep
1	cone
1	dad's
1	mooboosh
1	burke
1	safe
1	toast
1	skills
1	hers
1	kettle
1	lays
1	asking
1	messing
1	loosed
1	belong
1	played
1	max
1	outer
1	hog
1	lot
1	sounds
1	far
1	papa
1	hills
1	quit
1	duck
1	ounce
1	kill
1	snacks
1	drums
1	pooh
1	crank
1	prints
1	shelf
1	tip
1	messy
1	john
1	tanish
1	odd
1	thanks
1	lint
1	screw
1	slides
1	beads
1	tube
1	fell
1	steal
1	pause
1	shiver
1	work
1	pinch
1	teepy
1	enter
1	rats
1	smush
1	jake
1	floor
1	crow
1	marsh
1	trim
1	gave
1	al
1	links
1	hours
1	trick
1	truck
1	stinks
1	lump
1	knick
1	every
1	thirsty
1	mary
1	snack
1	pottie
1	hoop
1	hip
1	shut
1	drag
1	taller
1	cheese
1	weepie
1	bite
1	amen
1	reads
1	hera
1	foot
1	they'd
1	giver
1	calf
1	lids
1	bitty
1	cried
1	mmming
1	wheat
1	serve
1	coaster
1	escape
1	eyeball
1	boop
1	butting
1	brave
1	new
1	legos
1	dark
1	moaning
1	break
1	bikes
1	that'll
1	barb
1	fear
1	rope
1	hairs
1	dub
1	bet
1	banner
1	flow
1	king's
1	quiz
1	oughta
1	heads
1	black
1	others
1	lil
1	naked
1	match
1	lock
1	clicking
1	hairie
1	yuck
1	iron
1	small
1	trade
1	butter
1	days
1	sip
1	pad
1	willow
1	ocean
1	kiss
1	dome
1	swell
1	drip
1	cooks
1	wife
1	holdup
1	yard
1	praise
1	buttsie
1	sign
1	hoot
1	laura
1	fig
1	chance
1	sam
1	draw
1	bouncer
1	mom's
1	viper
1	mirror
1	dot
1	fussy
1	moon
1	hoops
1	wind
1	nosed
1	york
1	clip
1	mash
1	cheek
1	owie
1	counting
1	higher
