Freq	Type
29	tub
29	tweet
28	likes
28	tall
28	kit
28	icy
28	knack
28	guess
27	ever
27	mine
27	else
26	name
26	birth
26	any
26	long
26	leaf
25	joy
25	rose
25	but
25	our
24	mike
24	walk
24	sing
24	cook
24	from
23	jump
23	juice
23	sir
23	keys
23	tooth
23	wave
23	stink
23	dye
22	lip
22	give
22	lamb
22	rattle
22	would
21	self
21	bean
21	stay
21	change
21	rough
21	woof
21	none
20	where's
20	ding
20	lit
20	reach
20	us
20	though
20	zipper
20	box
20	itch
19	ho
19	top
19	sleep
19	warm
19	today
19	running
19	drink
19	icky
19	sitting
19	uppie
19	dump
18	such
18	been
18	dry
18	cold
18	tough
18	yellow
18	oops
18	pup
17	each
17	dude
17	had
17	cloth
17	boo
17	wipe
17	we've
17	button
17	beef
17	arf
17	tummy
16	socks
16	cakes
16	key
16	foot
16	talk
16	needs
16	rag
16	sore
16	duck
16	brush
16	three
16	while
15	dove
15	ha
15	rocks
15	mean
15	put
15	kitty
14	tear
14	bunny
14	shoes
14	chicken
14	nails
14	lime
14	nana
14	beep
14	booboo
14	rake
13	crack
13	dat
13	peach
13	am
13	ten
13	kick
13	sun
13	wish
13	patty
13	yet
13	clean
12	along
12	lean
12	bag
12	lap
12	says
12	dear
12	must
12	tool
12	pie
12	meal
12	eight
11	might
11	dong
11	deep
11	dinner
11	into
11	wide
11	teach
11	noise
11	quick
11	dish
11	brown
11	tap
11	eve
11	save
11	wet
11	hitting
11	makes
10	sigh
10	piece
10	terry
10	six
10	doggie
10	think
10	door
10	mall
10	than
10	babe
10	king
10	clip
10	card
10	bike
10	climb
10	bell
10	sweet
10	bead
10	swing
10	rip
10	wore
10	babies
10	keep
10	resting
10	hide
10	rinse
10	crawl
9	wheels
9	straw
9	bill
9	puppy
9	twy
9	dover
9	honey
9	bib
9	chew
9	idea
9	song
9	minnie
9	bed
9	andy
9	peas
9	tape
9	nor
9	hug
9	wing
9	ax
8	ran
8	ugh
8	bah
8	fun
8	dan
8	could
8	chilly
8	hard
8	hot
8	cough
8	bat
8	mail
8	many
8	mush
8	half
8	ark
8	shake
8	ones
8	lied
8	dance
8	set
8	miss
8	yell
8	bounce
8	rock
7	cover
7	whoa
7	pack
7	sees
7	used
7	allow
7	kid
7	lots
7	blink
7	laura
7	same
7	hip
7	care
7	gold
7	ya
7	tore
7	call
7	who's
7	seed
7	live
7	wall
7	these
7	legs
7	chip
7	pause
7	snack
7	whole
7	lick
7	early
7	ain't
7	hell
7	men
7	about
7	bump
7	pink
7	bring
7	laugh
7	don
6	kinda
6	knick
6	kicking
6	pit
6	mittens
6	chirp
6	onto
6	wrap
6	kiss
6	tower
6	bottle
6	window
6	rug
6	build
6	tried
6	batter
6	aid
6	wind
6	fix
6	drum
6	lack
6	once
6	bow
6	tells
6	stuck
6	legos
6	ways
6	takes
6	zach
6	bread
6	he'd
6	bug
6	kitten
6	guy
6	sticks
6	close
6	sweep
6	night
5	chris
5	mamama
5	mess
5	awake
5	num
5	tube
5	soak
5	seen
5	kittens
5	heap
5	ah
5	wand
5	york
5	again
5	corn
5	cut
5	itsy
5	nine
5	matt
5	hold
5	liz
5	flop
5	land
5	blow
5	safe
5	turn
5	pick
5	untie
5	combing
5	fuzz
5	roar
5	known
5	beans
5	rolls
5	ice
5	layed
5	neigh
5	cookie
5	ask
5	jug
5	pop
5	cap
5	she
5	patch
5	inning
5	add
5	cheery
5	called
4	sits
4	amen
4	lord
4	bath
4	elmo
4	quite
4	fourth
4	green
4	either
4	lynn
4	feel
4	earth
4	backs
4	belch
4	dig
4	huff
4	page
4	rolled
4	paper
4	wheat
4	“i'm
4	gimme
4	made
4	pen
4	belly
4	sesame
4	yep
4	meat
4	sock
4	beady
4	root
4	toys
4	pay
4	chest
4	seek
4	sheep
4	puff
4	finish
4	never
4	comes
4	ali
4	bum
4	mag
4	hash
4	broke
4	word
4	digger
4	drawer
4	hush
4	shoe
4	keaton
3	hill
3	chewing
3	kids
3	plug
3	nearby
3	found
3	twelve
3	chick
3	times
3	sid
3	step
3	x
3	seem
3	bigger
3	untied
3	mice
3	sell
3	bush
3	chips
3	means
3	tail
3	jake
3	arms
3	sold
3	grab
3	house
3	told
3	i've
3	heard
3	caught
3	warmer
3	rhyme
3	cannot
3	ally
3	jay
3	sound
3	pool
3	he'll
3	mix
3	enjoy
3	smell
3	fell
3	poop
3	uhuh
3	lop
3	ms
3	cards
3	best
3	both
3	emmy's
3	wick
3	comb
3	new
3	tigger
3	loaf
3	cars
3	bake
3	undo
3	calm
3	she'll
3	check
3	mickey
3	slow
3	bad
3	wreck
3	truck
3	life
3	as
3	ground
3	feet
3	next
3	won't
3	pillow
3	kinds
3	month
2	sounds
2	stays
2	fine
2	easy
2	home
2	beads
2	crown
2	noah
2	easter
2	rocking
2	bears
2	twos
2	bricks
2	tac
2	minute
2	munch
2	rice
2	guard
2	edge
2	rash
2	peepee
2	hung
2	eeyore
2	falls
2	sleepy
2	calf
2	wakes
2	zippers
2	took
2	small
2	pacie
2	kind
2	since
2	sick
2	rougher
2	swim
2	cheek
2	pooh
2	memee
2	send
2	sand
2	sheets
2	ale
2	yucky
2	alike
2	brownies
2	lemme
2	game
2	suck
2	slip
2	bony
2	fit
2	wake
2	monica
2	wig
2	pan
2	cheese
2	tip
2	luck
2	because
2	grinch
2	winnie
2	matter
2	sunny
2	added
2	food
2	messy
2	extra
2	that'll
2	tom
2	skin
2	rick
2	shield
2	fresh
2	supper
2	pro
2	they'd
2	swear
2	haired
2	bay
2	f
2	brave
2	wag
2	they've
2	tag
2	vroom
2	foots
2	rooster
2	counts
2	stinker
2	drip
2	bunch
2	yummies
2	deal
2	stew
2	funny
2	rub
2	tummies
2	yak
2	dressed
2	hats
2	hairs
2	heat
2	she's
2	aren't
2	seems
2	drag
2	bummie
1	ewe
1	near
1	pear
1	entire
1	others
1	eyebrow
1	believe
1	chairs
1	written
1	owner
1	closer
1	flow
1	today's
1	bitty
1	lock
1	taz
1	snap
1	drawers
1	show
1	skip
1	bran
1	grit
1	loosed
1	slice
1	pipe
1	lips
1	pears
1	neat
1	pot
1	bees
1	pinch
1	doors
1	couch
1	alive
1	fits
1	butter
1	tank
1	outer
1	counting
1	smaller
1	fry
1	draw
1	booger
1	bub
1	lima
1	when's
1	areil
1	mash
1	milk
1	feed
1	escape
1	al
1	mmming
1	arrange
1	sink
1	runs
1	chance
1	beat
1	entered
1	answer
1	stayed
1	uhhuh
1	park
1	branch
1	poppy
1	tinky
1	hours
1	steal
1	lays
1	ernie
1	bikes
1	swell
1	tools
1	sweaty
1	iron
1	soon
1	ought
1	every
1	messing
1	cord
1	butting
1	fussies
1	clothes
1	sleeve
1	things
1	dive
1	cried
1	keeps
1	chickens
1	flip
1	kettle
1	auntie
1	cry
1	fig
1	web
1	rats
1	bra
1	cause
1	cool
1	screw
1	rove
1	keaton's
1	worth
1	roller
1	hoops
1	broth
1	mood
1	dress
1	fruit
1	meadow
1	sara
1	loons
1	fly
1	yard
1	eaten
1	bo
1	king's
1	rings
1	bumps
1	purse
1	boys
1	higher
1	cage
1	steam
1	rattles
1	work
1	sucker
1	garbage
1	eggs
1	wrapper
1	football
1	windy
1	break
1	click
1	dad
1	attic
1	weepie
1	ben
1	belong
1	bet
1	teepy
1	bats
1	salad
1	mooboosh
1	boosh
1	they'll
1	tied
1	tacks
1	dock
1	yank
1	bouncer
1	smush
1	shook
1	anyhow
1	we'd
1	goody
1	below
1	socksies
1	hurry
1	pretty
1	sill
1	drinks
1	gosh
1	place
1	tonight
1	tug
1	course
1	river
1	skills
1	goal
1	nana's
1	lane
1	mom's
1	sockie
1	lake
1	covered
1	eater
1	fill
1	lid
1	roo
1	bar
1	days
1	settle
1	base
1	licks
1	cave
1	board
1	piggy
1	praise
1	wuss
1	dum
1	sale
1	cracker
1	rolling
1	papers
1	prints
1	kiddo
1	black
1	dome
1	snacks
1	quit
1	hog
1	kill
1	cooler
1	hera
1	mop
1	hairie
1	hoop
1	pots
1	gray
1	sign
1	trip
1	giver
1	club
1	pickle
1	fold
1	speeds
1	sneak
1	papa
