Freq	Type
3	bend
3	new
3	enter
3	ale
3	burp
3	pour
3	hotdog
3	pinch
3	rick
3	tock
3	lake
3	swear
3	mark
3	funny
3	dat
3	french
3	hairs
3	tells
3	aid
3	bumpy
3	rude
3	emmy's
3	fit
3	gimme
3	rat
3	mood
3	dig
3	adam
3	month
3	home
3	guard
3	flat
3	drive
3	bowl
3	swim
3	fussies
3	gosh
3	sold
3	earth
3	cry
3	spoon
3	digger
3	feets
3	amen
3	cave
3	men
3	cards
3	rats
2	because
2	care
2	crash
2	trip
2	switch
2	sunny
2	he'll
2	feels
2	bush
2	kid
2	comes
2	pretty
2	drawers
2	bo
2	money
2	tied
2	untie
2	dress
2	wag
2	inning
2	crown
2	falls
2	beads
2	counting
2	god
2	early
2	pool
2	isaac
2	rice
2	newt
2	booboo
2	spy
2	mush
2	chicken
2	fix
2	meant
2	rattles
2	mamama
2	picture
2	cover
2	whale
2	bunting
2	favor
2	others
2	cap
2	dive
2	wife
2	fresh
2	gray
2	rocking
2	frog
2	arms
2	mug
2	sara
2	tummies
2	skip
2	fat
2	smush
2	fussing
2	grinch
2	that'll
2	mix
2	fixing
2	lint
2	rhyme
2	hitting
2	yummies
2	lane
2	quite
2	pacie
2	neighbor
2	minnows
2	shake
2	true
2	chased
2	hots
2	stayed
2	teach
2	seems
2	getie
2	dinner
2	ought
2	sky
2	miss
2	life
2	pay
2	tan
2	fido
2	eddie
2	vroom
2	eaten
2	hats
2	teacher
2	found
2	she's
2	ally
2	bet
2	piggy
2	pear
2	pin
2	check
2	tried
2	couch
2	stuck
2	milk
2	throws
2	nearby
2	monica
2	peach
2	pickle
1	ballet
1	bees
1	sick
1	clifford
1	police
1	busy
1	pooh's
1	yank
1	eeyore
1	fits
1	hours
1	ice
1	nummies
1	tonight
1	winter
1	rear
1	soon
1	zeus
1	cheep
1	mow
1	settle
1	ups
1	tuck
1	beneath
1	they'd
1	send
1	mac
1	pen
1	chasing
1	twy
1	ms
1	feathers
1	ewe
1	loons
1	white
1	dried
1	jar
1	clothes
1	draw
1	written
1	she'll
1	things
1	simba
1	place
1	alive
1	areil
1	sheep
1	acre
1	cloaks
1	food
1	through
1	camera
1	whys
1	hannah
1	case
1	fast
1	tons
1	boom
1	crank
1	petted
1	squeak
1	blows
1	cage
1	sale
1	taxi
1	nickel
1	neat
1	counter
1	lid
1	earned
1	kids
1	poppy
1	bob
1	sock
1	brings
1	drag
1	sleeve
1	enjoy
1	squeeze
1	thrown
1	dryer
1	swans
1	polite
1	wind's
1	whip
1	bill
1	eater
1	gus
1	dog's
1	rolled
1	rings
1	lookee
1	size
1	knob
1	mad
1	finish
1	taxis
1	sent
1	fine
1	outtalk
1	yak
1	stinker
1	socksies
1	holdup
1	drinks
1	bald
1	pipe
1	faster
1	steam
1	hammer
1	feather
1	tears
1	dorm
1	wreck
1	slowly
1	mice
1	thief”
1	bray
1	they've
1	eyore
1	italy
1	chases
1	seen
1	slave
1	tug
1	choose
1	cause
1	brave
1	tough
1	hum
1	purse
1	floor
1	pears
1	hers
1	keaton's
1	fly
1	shook
1	bop
1	abu
1	job
1	goose
1	aren't
1	pie
1	papers
1	punch
1	heard
1	they'll
1	jonah
1	ditty
1	hip
1	board
1	locks
1	awake
1	quit
1	sell
1	smooth
1	setting
1	fin
1	uhhuh
1	woods
1	slink
1	led
1	course
1	meg
1	worth
1	heavy
1	plug
1	huff
1	wherever
1	slide
1	holder
1	tops
1	rays
1	hump
1	coke
1	climber
1	cents
1	tight
1	pots
1	park
1	obey
1	garbage
1	grand
1	chairs
1	sockie
1	bite
1	wake
1	owner
1	page
1	mom's
1	yep
1	mary
1	game
1	lynn
1	fill
1	skin
1	wrapper
1	step
1	lou
1	zoom
1	ouchie
1	clip
1	bookie
1	shape
1	bumps
1	undo
1	vests
1	took
1	dock
1	show
1	messing
1	laugh
1	auntie
1	main
1	peekaboo
1	most
1	x
1	wig
1	cheery
1	brownies
1	chilly
