Freq	Type
41	bar
40	car
39	egg
39	end
39	bed
39	fun
39	hands
39	arm
38	you'd
37	bath
36	would
36	girl
36	daddy
35	said
35	looks
35	dog
34	our
34	mall
34	toys
34	ahead
34	long
34	uhuh
33	each
33	clink
33	five
33	lack
33	sir
33	knock
32	keep
32	eggs
32	leg
32	cook
31	dry
31	hide
31	she
31	ears
30	eats
30	lime
30	yell
30	bay
30	pop
30	tear
29	stink
29	top
29	socks
29	beak
29	tree
29	catch
29	lunch
28	tin
28	tooth
28	rush
28	sweet
27	ah
27	guess
27	eater
27	sun
27	tub
27	bag
27	than
27	turn
26	ways
26	been
26	where's
26	please
26	early
25	bear
25	pig
25	talk
25	beep
25	onto
25	bake
25	sees
24	tears
24	because
24	wheat
24	from
23	yet
23	told
23	dove
23	hug
23	less
23	lean
23	hit
22	hang
22	eating
22	sweep
22	dum
22	cold
22	soap
22	leaf
22	him
22	toe
21	about
21	easter
21	maggie
21	drink
21	eyes
21	sitting
21	real
21	pick
21	lick
21	happy
20	deep
20	pretty
20	ark
20	dear
20	call
20	ran
20	into
20	joy
20	king
20	blah
20	sigh
19	hold
19	birth
19	matt
19	home
19	ouch
19	am
19	lied
19	toes
19	daddy's
19	buzz
18	kick
18	ask
18	ready
18	hop
18	whole
18	lots
18	sand
17	icy
17	drum
17	i've
17	sick
17	once
17	juice
17	bump
17	again
17	sorry
17	rays
17	idea
17	roar
17	mean
17	don
16	ones
16	door
16	likes
16	jump
16	we've
16	tool
16	run
16	bread
16	had
16	wipe
16	mop
16	wheels
16	tray
16	patty
16	wish
16	mile
16	bad
15	life
15	add
15	bib
15	bounce
15	throw
15	save
15	caw
15	ain't
15	f
15	knack
15	needs
15	num
15	wide
15	lap
14	pink
14	crack
14	clean
14	either
14	peter
14	hard
14	used
14	wick
14	arf
14	dish
14	nana
14	makes
14	bunny
14	cluck
13	slow
13	bang
13	icky
13	chair
13	“i'm
13	lock
13	ernie
13	warm
13	hope
12	wave
12	poop
12	ten
12	stick
12	bring
12	oops
12	running
12	called
12	allow
12	wrap
12	cover
12	pay
12	live
12	baker
12	nor
11	wet
11	blue
11	elmo
11	crawl
11	trees
11	rock
11	trash
11	bottle
11	green
11	while
11	keys
11	paper
11	fish
11	bell
11	comes
11	never
11	mine
11	lit
11	easy
11	sock
11	cry
11	andy
11	peach
11	beef
11	batter
11	amen
10	blow
10	rough
10	fourth
10	three
10	rose
10	cheery
10	peek
10	kitten
10	think
10	those
10	set
10	dump
10	enjoy
10	vas
10	god
10	ho
10	maybe
10	tore
10	seem
10	splash
10	ditty
10	close
10	rip
9	mac
9	bow
9	six
9	seek
9	munch
9	these
9	he's
9	noise
9	bigger
9	rocks
9	who
9	york
9	kiss
9	dan
8	song
8	girla
8	cough
8	older
8	alike
8	wall
8	sounds
8	wore
8	kind
8	awake
8	food
8	hell
8	mix
8	lid
8	inch
8	walk
8	quick
8	honey
8	light
8	dream
8	cats
8	ice
8	meal
8	trick
8	cloth
8	cap
8	aunt
8	rick
8	course
8	half
8	none
7	brush
7	enter
7	rub
7	small
7	moo
7	packing
7	land
7	roller
7	sits
7	rash
7	lemme
7	hush
7	crib
7	tummy
7	bum
7	bush
7	put
7	pit
7	stew
7	knick
7	bead
7	coaster
7	knees
7	climb
7	laugh
6	girls
6	took
6	mice
6	march
6	twelve
6	times
6	band
6	horse
6	tom
6	pears
6	bus
6	shoes
6	page
6	fat
6	since
6	mad
6	eighth
6	next
6	lot
6	chick
6	lou
6	lip
6	aw
6	tough
6	both
6	hot
6	mom's
6	yay
6	rocking
6	rude
6	guard
6	cannot
6	work
6	legs
6	rover
6	rhyme
6	wake
6	rich
6	edge
6	click
6	pat
6	mash
6	grand
6	swim
6	rake
6	cakes
6	peas
5	bird
5	max
5	miss
5	tan
5	crawls
5	weeks
5	pin
5	pray
5	hens
5	beat
5	arrange
5	junior
5	chilly
5	bug
5	woody
5	though
5	ax
5	comb
5	sides
5	morgie
5	friend
5	thank
5	fuzz
5	calf
5	enemy
5	puff
5	pow
5	fill
5	feets
5	foot
5	men
5	feel
5	might
5	answer
5	care
5	zip
5	through
5	onie
5	seal
5	itch
5	tower
4	hum
4	move
4	mittens
4	takes
4	picture
4	dock
4	wreck
4	become
4	drag
4	straw
4	pear
4	wink
4	lynn
4	crank
4	boys
4	arms
4	knob
4	niece
4	rag
4	rooster
4	cream
4	rattle
4	eatsa
4	many
4	mood
4	says
4	balls
4	dad
4	drawer
4	sent
4	hill
4	gee
4	inning
4	tweet
4	lose
4	slide
4	snack
4	tommy
4	days
4	rats
4	crunch
4	cars
4	plane
4	win
4	near
4	littler
4	give
4	meat
4	ding
4	matter
4	lop
4	ya
4	falls
4	lays
4	tried
4	sesame
4	gosh
4	pump
3	break
3	fussy
3	backs
3	fittis
3	match
3	ale
3	gave
3	queeka
3	adam
3	chips
3	rain
3	gray
3	eight
3	hitting
3	bend
3	seen
3	contain
3	main
3	hills
3	runny
3	line
3	greek
3	woof
3	haired
3	cooks
3	sour
3	hammer
3	pot
3	apron
3	stinky
3	berry
3	search
3	team
3	heap
3	died
3	ought
3	known
3	rinse
3	free
3	bridge
3	flat
3	gimme
3	crash
3	sneeze
3	dive
3	wife
3	came
3	bone
3	safe
3	broth
3	rings
3	dance
3	noah
3	hera
3	feels
3	dude
3	fussing
3	sill
3	prayer
3	who's
3	boo
3	thirty
3	isaac
3	rope
3	earth
3	yak
3	milk
3	bike
3	gabby
3	marsh
3	kinda
3	taller
3	rat
3	bet
3	jeez
3	pen
3	dark
3	genie
3	tock
3	receive
3	undo
3	stays
3	must
3	weepie
3	cans
3	tac
3	mandy
3	swell
3	pillow
3	twy
3	bleach
3	bat
3	liz
3	cents
3	jar
3	mess
3	board
3	nine
3	creep
3	stinks
3	uppie
3	lamb
3	spy
3	lookee
3	we'd
3	card
3	teach
3	game
2	oiled
2	aid
2	heads
2	others
2	sink
2	quit
2	she's
2	calm
2	teacher
2	cool
2	broke
2	shield
2	they'll
2	duck
2	things
2	today's
2	attic
2	he'll
2	ups
2	gene
2	lane
2	neat
2	cracker
2	rice
2	bless
2	shapes
2	sell
2	became
2	creek
2	young
2	yummy
2	drawers
2	legos
2	ahab
2	whip
2	cave
2	oatmeal
2	worth
2	pro
2	hots
2	trip
2	else
2	covers
2	cookie
2	stayed
2	curl
2	neck
2	tense
2	web
2	newt
2	yaks
2	send
2	wing
2	radish
2	dover
2	ham
2	ha
2	bray
2	seems
2	hut
2	sunday
2	change
2	tweaks
2	ripe
2	fell
2	mush
2	barb
2	between
2	press
2	latin
2	size
2	whoa
2	sore
2	toast
2	oink
2	tank
2	found
2	bees
2	step
2	rides
2	stuck
2	crow
2	seat
2	sense
2	name
2	tube
2	waves
2	funny
2	mow
2	condo
2	tug
2	married
2	mark
2	neigh
2	making
2	nappie
2	grouch
2	washer
2	cheese
2	caught
2	minnie
2	terry
2	seed
2	skip
2	helps
2	sticks
2	type
2	x
2	sleepy
2	white
2	mickey
2	grow
2	ugh
2	fido
2	heat
2	plug
2	flew
2	breaks
2	tinky
1	dub
1	word
1	thrown
1	curly
1	rosy
1	italy
1	ali
1	handy
1	south
1	hers
1	overs
1	gus
1	adam's
1	runs
1	written
1	check
1	when's
1	held
1	hannah
1	clear
1	hats
1	wig
1	loose
1	brunch
1	screw
1	deal
1	gimmicks
1	matters
1	steam
1	settled
1	jelly
1	rattles
1	hairs
1	sieve
1	same
1	jake
1	fooyung
1	gentle
1	beds
1	belly
1	crumbs
1	praise
1	twos
1	tail
1	dat
1	drank
1	polite
1	ties
1	dress
1	pipe
1	ron
1	prayers
1	icie
1	sheila
1	suits
1	ms
1	steady
1	rotten
1	black
1	view
1	bite
1	stops
1	kettle
1	bank
1	dot
1	booboo
1	queekie
1	sam
1	petals
1	fresh
1	lake
1	oughta
1	manage
1	petted
1	slink
1	container
1	won't
1	button
1	outtalk
1	poopie
1	russell
1	pup
1	although
1	boom
1	eaten
1	kill
1	clothes
1	vin
1	mars
1	stair
1	looka
1	asking
1	money
1	sid
1	style
1	fever
1	dig
1	worm
1	crap
1	eyeore
1	prime
1	beads
1	granny
1	piece
1	weird
1	climber
1	bookie
1	messing
1	twelfth
1	kittens
1	kim
1	nas
1	dreams
1	tight
1	yaya
1	tops
1	bean
1	corner
1	alive
1	bo
1	slouch
1	crawled
1	pottie
1	crawler
1	condos
1	hag
1	higher
1	freak
1	adding
1	monica
1	lame
1	fit
1	fork
1	banner
1	sleeve
1	bony
1	coke
1	cone
1	crush
1	drive
1	heavy
1	tongue
1	tape
1	curds
1	rockie
1	draw
1	vines
1	pats
1	among
1	closer
1	cause
1	struck
1	tag
1	ounce
1	bop
1	moose
1	flow
1	rolled
1	okey
1	she'll
1	health
1	brick
1	keeps
1	flutter
1	games
1	pound
1	return
1	swans
1	makeup
1	quite
1	snow
1	fin
1	upper
1	viper
1	hip
1	songs
1	reads
1	made
1	french
1	grab
1	fits
1	finish
1	earned
1	tenth
1	mug
1	beach
1	couch
1	recovered
1	there'll
1	feed
1	sky
1	film
1	tire
1	eyeball
1	dummy
1	fuss
1	that'll
1	tip
1	cub
1	sad
1	kenny
1	untape
1	corn
1	prick
1	sheep
1	fighting
1	vests
1	fire
1	mustard
1	pooh's
1	van
1	tune
1	moaning
1	hunting
1	brings
1	vaseline
1	litter
1	floor
1	darn
1	face
1	rolls
1	sockie
1	eyore
1	mail
1	fig
1	chirp
1	rule
1	news
1	drums
1	aimed
1	doubt
1	poohs
1	cord
1	teddy
1	ledge
1	chewing
1	moon
1	summer
1	sheedy
1	sip
1	ballet
1	patting
1	papa
1	smack
1	bitty
1	led
1	switch
1	tim
