Freq	Type
9	think
9	clean
9	tray
9	seem
9	who
9	tore
9	knack
9	while
9	once
9	sits
9	fat
9	grand
8	rick
8	noise
8	might
8	supper
8	comes
8	bigger
8	liz
8	knees
8	blue
8	wall
8	allow
8	cap
8	fixing
8	splash
8	hush
8	half
8	stew
8	sounds
8	seek
8	mad
8	tool
8	hell
7	small
7	hera
7	mood
7	these
7	aw
7	nine
7	roller
7	pour
7	sill
7	enjoy
7	light
7	paper
7	bum
7	horse
7	none
7	close
7	took
7	fussy
7	rhyme
7	easy
7	those
7	adam
7	twelve
7	tried
7	walk
7	mac
7	give
7	enter
7	brush
7	bus
7	straw
7	tough
7	mix
7	covers
7	dream
7	says
7	rocks
7	though
6	rub
6	bing
6	matter
6	ice
6	bug
6	bears
6	moo
6	cough
6	dad's
6	click
6	march
6	days
6	beef
6	inning
6	since
6	nummy
6	meat
6	coaster
6	legs
6	came
6	course
6	rich
6	kids
6	dish
6	tummy
6	mess
6	rude
6	ya
6	runny
6	mash
6	rose
6	fuzz
6	care
6	squeak
6	squash
6	pot
6	toes
6	knick
5	woody
5	friend
5	work
5	answer
5	comb
5	woof
5	uhuh
5	ax
5	band
5	lot
5	next
5	onie
5	bounce
5	gimme
5	lou
5	duck
5	chick
5	mice
5	until
5	arrange
5	pow
5	enemy
5	foot
5	lays
5	neigh
5	sides
5	heard
5	beat
5	near
5	pit
5	clothes
5	hens
5	kid
5	awake
5	thaw
5	itsy
5	cluck
5	pray
5	lop
5	rat
5	ho
5	munch
5	broke
5	puff
5	cats
5	fill
5	shoes
5	miss
5	calf
5	wore
5	junior
4	win
4	picture
4	boys
4	wreck
4	eatsa
4	cannot
4	tommy
4	dance
4	safe
4	mittens
4	jumps
4	mile
4	beads
4	wink
4	funny
4	lid
4	cars
4	fussing
4	seen
4	laugh
4	crank
4	knob
4	through
4	climb
4	rooster
4	lake
4	cave
4	rover
4	burp
4	plane
4	kinda
4	fast
4	hum
4	amen
4	drawer
4	lynn
4	songs
4	ding
4	sore
4	wake
4	spoon
4	known
4	seal
4	dan
4	oatmeal
4	cents
4	skip
4	uppie
3	lamb
3	grief
3	who's
3	earth
3	gave
3	falls
3	hope
3	bump
3	team
3	squish
3	become
3	game
3	tac
3	change
3	film
3	caught
3	hills
3	manage
3	drag
3	spy
3	bleach
3	cans
3	died
3	twy
3	rats
3	slide
3	fittis
3	dive
3	pear
3	bring
3	hotdog
3	receive
3	pump
3	drive
3	rain
3	piece
3	cooks
3	backs
3	rings
3	page
3	rash
3	isaac
3	they'll
3	sent
3	swell
3	times
3	crash
3	tied
3	boots
3	green
3	bend
3	trip
3	helps
3	size
3	lose
3	taller
3	hitting
3	contain
3	queeka
3	noah
3	ale
3	rinse
3	stinky
3	bowl
3	tock
3	snack
3	prayer
3	greek
3	tower
3	he'll
3	wife
3	main
3	pears
3	flat
3	whoa
3	break
3	gabby
3	tan
3	july
3	dude
3	sock
3	arms
3	pillow
3	search
3	best
3	both
3	apron
2	thirty
2	intense
2	zip
2	oink
2	stays
2	heap
2	fit
2	bush
2	kanga
2	thrown
2	mush
2	ham
2	sip
2	eaten
2	lint
2	lip
2	slink
2	marsh
2	bats
2	fido
2	pink
2	bet
2	others
2	windows
2	edge
2	calm
2	tinky
2	eddie
2	seed
2	pool
2	neat
2	ugh
2	booboo
2	fell
2	tip
2	married
2	bite
2	stinks
2	board
2	dum
2	neighbor
2	dark
2	young
2	alive
2	gosh
2	cracker
2	sunny
2	mary
2	heavy
2	chased
2	sense
2	littler
2	girls
2	throws
2	legos
2	cream
2	oiled
2	press
2	rag
2	jar
2	loves
2	newt
2	pin
2	rope
2	hut
2	line
2	became
2	mark
2	breaks
2	berry
2	beg
2	mixing
2	found
2	hots
2	card
2	smooth
2	bone
2	chasing
2	bray
2	feels
2	condo
2	aid
2	terry
2	dat
2	sieve
2	view
2	crow
2	stayed
2	pen
2	mom's
2	drawers
2	tank
2	grouch
2	ahab
2	attic
2	dinner
2	food
2	andy
2	she's
2	swear
2	money
2	whip
2	pooh's
2	sell
2	messing
2	draw
2	curl
2	shield
2	tight
2	worth
2	tim
2	wing
2	ha
2	lane
2	heat
2	happy
2	bunting
2	yak
2	x
2	bees
2	minnie
2	led
2	mow
2	ernie
2	today's
2	mug
2	nappie
2	washer
2	sunday
2	hammer
2	tail
2	bike
2	seat
2	peas
2	rides
2	else
1	bank
1	swans
1	ninth
1	fresh
1	dot
1	deal
1	polite
1	blows
1	dock
1	suits
1	ben
1	ledge
1	coke
1	eyore
1	reads
1	she'll
1	taz
1	catalogue
1	acre
1	okey
1	month
1	freak
1	between
1	poopie
1	winder
1	kittens
1	bo
1	yep
1	white
1	beds
1	fooyung
1	petted
1	bookie
1	gained
1	patting
1	clear
1	vin
1	india
1	meant
1	rotten
1	hip
1	monica
1	cookie
1	web
1	case
1	tune
1	tire
1	italy
1	haired
1	clinic
1	dryer
1	that'll
1	banner
1	held
1	matters
1	adding
1	rockie
1	kill
1	fire
1	hump
1	holdup
1	rice
1	rule
1	bop
1	rosy
1	mail
1	cloth
1	drank
1	russell
1	overs
1	hers
1	crap
1	made
1	rear
1	nixie
1	outtalk
1	feeties
1	steady
1	kind
1	handy
1	queekie
1	smush
1	crawler
1	condos
1	doubt
1	bitty
1	frog
1	praise
1	fake
1	gimmicks
1	trim
1	vests
1	darn
1	kettle
1	crumbs
1	pant
1	return
1	twos
1	finish
1	feets
1	wig
1	sid
1	gee
1	sleeve
1	recovered
1	bob
1	rattles
1	closer
1	woods
1	sheedy
1	pro
1	squinting
1	same
1	south
1	boom
1	zeus
1	sleepy
1	squeeze
1	floor
1	dress
1	pats
1	guy
1	ballet
1	stair
1	drum
1	earned
1	dummy
1	dorm
1	most
1	ties
1	beach
1	steam
1	news
1	pound
1	town
1	ron
1	yay
1	curly
1	tuck
1	fig
1	jelly
1	quit
1	chewing
1	tons
1	hung
1	sockie
1	couch
1	although
1	fine
1	dreams
1	twirl
1	type
1	chases
1	teepy
1	holder
1	match
1	tube
1	vaseline
1	slouch
1	bless
1	peach
1	fever
1	grab
1	obey
1	tag
1	winter
1	grant
1	adam's
1	ms
1	messy
1	fuss
1	beavers
1	ditty
1	granny
1	al
1	icie
1	cause
1	aren't
1	truck
1	cheep
1	weepie
1	screw
1	sour
1	fits
1	swim
1	piano
1	leaves
1	tenth
1	smack
1	sky
1	crawled
1	twelfth
1	setting
1	climber
1	when's
1	prime
1	fin
1	prayers
1	crush
1	mars
1	curds
1	piping
1	barb
1	hag
1	busy
1	lids
1	brings
1	sara
1	struck
1	church
1	looka
1	chirp
1	send
1	latin
1	oughta
1	flow
1	mustard
1	fix
1	hannah
1	meg
1	black
1	chips
1	sheila
1	slot
1	summer
1	prairie
1	lame
1	van
1	fork
1	sink
1	bean
1	brunch
1	zoom
1	plug
1	papa
1	flutter
1	among
1	dig
1	hunting
1	kim
1	gus
1	milk
1	upper
1	auntie
1	keeps
1	nas
