Freq	Type
5	wink
5	eater
5	falls
5	sand
5	next
5	lemme
5	crawls
5	break
5	undo
5	zach
5	edge
5	club
5	uhuh
5	quite
4	bead
4	mix
4	answer
4	six
4	step
4	hell
4	jeez
4	river
4	things
4	dig
4	thick
4	cracker
4	through
4	sid
4	sheep
4	aw
4	dude
4	plug
4	broth
4	sides
4	sneeze
4	drag
4	who's
4	covers
4	butter
4	butts
4	shoes
4	piece
4	fourth
4	calm
4	bridge
4	clear
4	poop
4	lake
4	waves
4	fuzz
4	thank
4	junior
4	match
4	dock
4	feel
4	hera
4	tommy
4	weepie
4	paper
4	rattle
4	milk
4	chilly
4	hum
4	wing
4	near
4	inch
3	liz
3	snack
3	swell
3	dad
3	enter
3	become
3	bleach
3	guard
3	send
3	slide
3	cars
3	loaf
3	ax
3	tac
3	dance
3	calf
3	stays
3	neat
3	frilly
3	crow
3	hung
3	board
3	prayer
3	bowl
3	pump
3	seen
3	snow
3	neck
3	clothes
3	willy
3	arrange
3	road
3	sip
3	ground
3	white
3	stew
3	creep
3	genie
3	heap
3	extra
3	eaten
3	hump
3	auntie
3	joy
3	drops
3	chip
3	nana's
3	pear
3	washer
3	rope
3	sill
3	he'll
3	lose
3	meal
3	bigger
3	pooh
3	snap
3	sleepy
3	knob
3	ham
3	called
3	tank
3	nine
3	sky
3	x
3	tower
3	marsh
3	tummy
3	york
3	bug
3	mess
3	rolled
3	crib
3	takes
3	cream
3	stuck
3	we'd
2	creek
2	earth
2	lays
2	stair
2	same
2	sticks
2	trick
2	peekaboo
2	bite
2	course
2	feet
2	seems
2	cool
2	grow
2	sour
2	tan
2	bells
2	bra
2	attic
2	cooler
2	oughta
2	condo
2	free
2	truck
2	shield
2	sitter
2	tight
2	pillow
2	max
2	ripe
2	hid
2	nappie
2	litter
2	drawer
2	floor
2	mark
2	tar
2	peter
2	funny
2	game
2	lil
2	post
2	pin
2	sunny
2	rings
2	hut
2	lamb
2	tip
2	sheets
2	light
2	rice
2	lookee
2	worth
2	package
2	hope
2	breaks
2	lids
2	greek
2	hip
2	bone
2	van
2	miss
2	yank
2	whoa
2	won't
2	yearling
2	lot
2	banner
2	bitty
2	pro
2	fit
2	peek
2	known
2	taller
2	eyebrow
2	lily
2	type
2	tag
2	gray
2	red's
2	blue
2	drawers
2	curds
2	swear
2	latin
2	candy
2	else
2	pen
2	chris
2	fussy
2	noise
2	sell
2	terry
2	cub
2	grab
2	al
2	died
2	shapes
2	believe
2	rats
2	sent
2	trip
2	bummie
2	neigh
2	zebra
2	safe
2	screw
2	bags
2	lame
2	bees
2	bet
2	best
2	brick
2	loose
2	moose
2	team
2	littler
2	they've
2	higher
2	pray
2	matt
2	he'd
2	twos
2	july
2	tug
1	pad
1	manage
1	minute
1	handy
1	kettle
1	tube
1	crank
1	pooh's
1	papa
1	ally
1	young
1	fluids
1	pool
1	thrown
1	far
1	goody
1	bat
1	songs
1	pots
1	beds
1	mirror
1	butting
1	hers
1	vaseline
1	dot
1	flow
1	dummy
1	rolls
1	trim
1	hills
1	cakes
1	quit
1	laura
1	hen
1	thirty
1	mood
1	every
1	belly
1	prints
1	men
1	hannah's
1	nosed
1	rude
1	slides
1	praise
1	wife
1	bouncer
1	money
1	mags
1	tanish
1	they'd
1	dub
1	pottie
1	fresh
1	cheese
1	steep
1	deal
1	stayed
1	alive
1	dive
1	gained
1	mom's
1	clink
1	legos
1	vines
1	days
1	beach
1	icie
1	roof
1	looka
1	cave
1	rat
1	bow
1	fork
1	fry
1	drive
1	they'll
1	odd
1	heads
1	rivers
1	fighting
1	asking
1	bend
1	shiver
1	quiz
1	runs
1	town
1	thin
1	return
1	hammer
1	ought
1	winter
1	closer
1	when's
1	shut
1	sign
1	backs
1	played
1	duck
1	dryer
1	rooster
1	tonight
1	cut
1	mary
1	moo
1	bikes
1	moaning
1	sheedy
1	berry
1	wuss
1	pizza
1	face
1	hunt
1	fire
1	dark
1	messing
1	drums
1	lint
1	hurry
1	rosy
1	grew
1	jar
1	foot
1	untape
1	film
1	smack
1	blonde
1	steal
1	sam
1	stinker
1	chance
1	plane
1	viper
1	fin
1	monica
1	rain
1	took
1	crap
1	rule
1	click
1	name
1	willow
1	bing
1	ringer
1	peepee
1	bus
1	fuss
1	entire
1	tenth
1	thread
1	curl
1	camera
1	trade
1	eatsa
1	okey
1	fell
1	hoops
1	check
1	buttsie
1	hats
1	ms
1	skill
1	burke
1	condos
1	grown
1	tim
1	new
1	hoot
1	beer
1	sesame
1	anyhow
1	dad's
1	cheek
1	gave
1	lump
1	poopie
1	line
1	pipe
1	rotten
1	whip
1	pound
1	sink
1	toast
1	uppie
1	upper
1	yuck
1	pat
1	leaves
1	cents
1	pause
1	nurse
1	tape
1	sheila
1	rove
1	black
1	hog
1	others
1	seal
1	bald
1	peg
1	fooyung
1	eyeball
1	rinse
1	owie
1	coffee
1	month
1	web
1	overs
1	matters
1	chin
1	tool
1	ho
1	cone
1	holdup
1	belch
1	became
1	sad
1	settled
1	clinic
1	card
1	hours
1	she'll
1	kill
1	size
1	mow
1	barb
1	jelly
1	thirsty
1	messy
1	eggs
1	reads
1	summer
1	games
1	nas
1	granny
1	beads
1	crush
1	rock
1	small
1	struck
1	shelf
1	wig
1	sense
1	since
1	steam
1	twelfth
1	chirping
