Freq	Type
5	tube
5	step
5	jay
5	cookie
5	wind
5	from
5	ax
5	mess
4	miss
4	won't
4	milk
4	slide
4	hump
4	hog
4	fuzz
4	poop
4	ground
4	rings
4	word
4	tower
4	ice
4	mix
4	clip
4	ernie
4	safe
4	truck
4	ah
4	gosh
4	mice
4	sell
4	cannot
4	mad
4	eaten
4	belch
4	men
4	sleeve
4	bah
4	rub
4	hill
4	quite
4	wreck
4	ali
4	rug
4	edge
4	hash
4	pan
4	finish
4	wake
4	sid
4	yep
4	sesame
4	bring
4	mandy
4	f
4	beans
4	dance
4	enjoy
4	swear
4	digger
4	puff
4	blow
4	tag
4	drawer
3	house
3	never
3	tonight
3	heap
3	they've
3	huff
3	lord
3	rhyme
3	since
3	paper
3	liz
3	sight
3	munch
3	rolled
3	tears
3	areil
3	dock
3	hip
3	used
3	backs
3	kitten
3	kind
3	rick
3	heat
3	chewing
3	bad
3	sorry
3	next
3	ally
3	loaf
3	fit
3	kids
3	legs
3	wrap
3	keaton
3	entire
3	fork
3	seem
3	known
3	bush
3	hush
3	he'll
3	jake
3	sick
3	fill
3	life
3	snap
3	plug
3	chilly
3	ms
3	because
3	butts
3	new
3	fussies
3	shoe
3	emmy's
3	pen
3	green
3	trip
3	bug
3	willy
3	rice
3	roar
3	uhuh
3	lake
3	elmo
3	easy
3	warmer
3	yak
3	cheese
3	broke
3	aren't
3	pool
3	both
3	arms
3	stuck
3	extra
3	pot
2	yummies
2	lap
2	july
2	she's
2	pacie
2	minute
2	dum
2	stays
2	through
2	calm
2	hid
2	song
2	supper
2	cap
2	sand
2	sound
2	red's
2	black
2	summer
2	sweet
2	bells
2	yucky
2	pots
2	fourth
2	haired
2	lid
2	matter
2	earth
2	batter
2	nail
2	frill
2	fine
2	says
2	feet
2	tip
2	goal
2	bummie
2	cheek
2	swim
2	neat
2	guard
2	tummies
2	corn
2	hung
2	windows
2	game
2	cooler
2	told
2	board
2	picture
2	package
2	near
2	sitter
2	cracker
2	breeze
2	stew
2	whoa
2	believe
2	caught
2	auntie
2	pro
2	vroom
2	added
2	month
2	took
2	tac
2	roller
2	sock
2	bo
2	fry
2	wick
2	chick
2	tank
2	brave
2	face
2	bigger
2	beads
2	x
2	she'll
2	pay
2	sheets
2	calf
2	deal
2	rougher
2	bricks
2	smell
2	she
2	beat
2	stinker
2	aw
2	eyebrow
2	counts
2	grand
2	memee
2	food
2	fresh
2	funny
2	who's
2	undo
2	true
2	chips
2	post
2	cold
2	that'll
1	falls
1	they'll
1	bumps
1	broth
1	odd
1	winter
1	crow
1	grow
1	crap
1	feed
1	wig
1	skip
1	chin
1	bees
1	nine
1	base
1	mag
1	pears
1	others
1	chance
1	chairs
1	bar
1	lock
1	links
1	hope
1	yank
1	skills
1	pickle
1	reads
1	screw
1	papers
1	job
1	bunch
1	rover
1	hoops
1	eater
1	cards
1	sold
1	peepee
1	means
1	bra
1	cried
1	fig
1	fly
1	hum
1	cub
1	pretty
1	lane
1	pad
1	white
1	bet
1	reading
1	flow
1	cars
1	mash
1	boys
1	amen
1	plus
1	dot
1	praise
1	sneak
1	thin
1	john
1	gave
1	bub
1	teepy
1	litter
1	swell
1	bridge
1	kettle
1	they'd
1	steal
1	send
1	work
1	written
1	dip
1	lays
1	grit
1	hers
1	mickey
1	attic
1	kill
1	same
1	keeps
1	floor
1	wink
1	quit
1	cloaks
1	manage
1	course
1	keaton's
1	branch
1	higher
1	worth
1	nearby
1	neck
1	alive
1	mirror
1	mood
1	foot
1	fits
1	sneeze
1	pooh
1	sense
1	tacks
1	doors
1	stayed
1	days
1	poppy
1	wheat
1	every
1	dome
1	neigh
1	bouncer
1	weepie
1	slice
1	runs
1	flip
1	drinks
1	fear
1	crib
1	hairie
1	tigger
1	sink
1	butting
1	licking
1	grab
1	twelve
1	arrange
1	loose
1	grown
1	cause
1	prints
1	escape
1	seek
1	pinch
1	crunch
1	al
1	settle
1	king's
1	tinky
1	road
1	chill
1	fold
1	iron
1	kicks
1	far
1	hannah's
1	groundhog
1	cents
1	anyhow
1	trim
1	banner
1	sheep
1	messy
1	hoop
1	sounds
1	shiver
1	sweaty
1	wuss
1	nurse
1	taller
1	draw
1	zebra
1	rockie
1	bow
1	wife
1	puppy
1	lot
1	hurry
1	choose
1	wakes
1	drawers
1	band
1	belong
1	snow
1	counting
1	mail
1	serve
1	jug
1	hera
1	bite
1	leaves
1	light
1	upper
1	boosh
1	found
1	lima
1	quiz
1	sign
1	booger
1	slides
1	socksies
1	thirst
1	eggs
1	papa
1	feels
1	nana's
1	small
1	snacks
1	giver
1	hours
1	rove
1	rat
1	river
1	meadow
1	cooks
1	mom's
1	ought
1	bitty
1	rooster
1	thick
1	covers
1	shelf
1	duckie
1	drip
1	butter
1	dad's
1	picking
1	mary
1	outer
1	smush
1	drag
1	bikes
1	thread
1	messing
1	mmming
1	luck
1	mooboosh
1	smaller
1	sale
1	played
