Freq	Type
15	wish
15	drinkie
15	gets
15	caught
15	forum
15	tree
15	cut
15	bean
15	cheeto
15	fuss
15	cannot
15	grass
14	lookee
14	itty
14	bunnies
14	lot
14	others
14	looked
14	peas
14	ax
14	beating
14	click
14	ones
13	free
13	rub
13	able
13	upsa
13	keys
13	quick
13	grab
13	biting
13	kitten
13	num
13	auntie
13	begins
13	street
13	laughing
13	sweeta
13	baker
12	wrap
12	mom's
12	lost
12	lynn
12	bottom
12	indigo
12	mommy'll
12	live
12	ask
12	plate
12	pillow
12	bake
12	tastes
12	w
12	pond
12	running
12	kinda
12	dough
12	busy
12	stand
12	fussy
11	bookie
11	cleaning
11	bell
11	holding
11	kick
11	plant
11	hops
11	asked
11	hate
11	ma
11	kittens
10	buttsie
10	count
10	winky
10	berry
10	ditty
10	fry
10	pudding
10	eats
10	michael
10	bonk
10	hill
10	blowing
10	land
10	cleaned
10	wearing
10	willy
10	bookies
10	pottie
9	half
9	whew
9	neat
9	trick
9	ding
9	knocked
9	wind
9	noah
9	mop
9	thinking
9	hera
9	swimming
9	laugh
9	fairy
9	knees
9	shine
9	mind
8	alrightie
8	drew
8	doggies
8	pushing
8	haystack
8	picking
8	peanut
8	table
8	toe
8	bantam
8	blows
8	cakes
8	ten
8	machine
8	swim
8	baker's
8	ahhah
8	bust
8	means
8	liked
7	ran
7	couldn't
7	plants
7	rinse
7	fan
7	hum
7	cooking
7	wake
7	letting
7	onie
7	eatsa
7	bop
7	below
7	winkle
7	line
7	sweets
7	fourteen
7	arf
7	kicking
7	goldilocks
7	trees
7	size
7	taken
6	hairie
6	hens
6	blockie
6	rubbing
6	pickle
6	scared
6	worse
6	strap
6	seats
6	getie
6	wand
6	lots
6	backward
6	grabbing
6	hut
6	bitty
6	knocking
6	drummer
6	baskets
6	reading
6	bill
6	fed
6	oscar
6	toes
5	ups
5	puts
5	dish
5	bonkie
5	gots
5	women
5	kim
5	me's
5	beanie
5	trouble
5	steady
5	handle
5	enemy
5	known
5	piggies
5	cub
5	mama's
5	fact
5	soaked
5	thick
5	bush
5	waste
5	freeze
5	rat
5	thin
5	summer
5	bike
5	pardon
5	wrinkly
5	buttons
5	wig
5	rattle
5	bushes
5	seen
5	windows
4	waiting
4	pizza
4	doughnut
4	shiny
4	planet
4	bats
4	cuppie
4	dizzy
4	weird
4	sheet
4	undo
4	kelly
4	acting
4	granny
4	sewing
4	rabbits
4	lick
4	climbing
4	holdup
4	stack
4	fancy
4	writes
4	hasn't
4	mopsy
4	jar
4	bonked
4	hunt
4	hitting
4	sold
4	skirt
4	attacked
4	buys
4	deck
4	holy
4	boxes
4	leaning
4	rick
4	knob
4	tan
4	johnny
4	handsome
4	downy
4	person
4	backed
3	condo
3	agree
3	humming
3	double
3	cooks
3	rats
3	acre
3	cook
3	quickly
3	band
3	picked
3	blind
3	fellow
3	county
3	lights
3	kenny
3	scare
3	eensie
3	baked
3	itsy
3	plenty
3	acts
3	writing
3	weensie
3	peanuts
3	when's
3	drumming
3	fair
3	berries
3	scary
3	squeeze
3	freddy
3	sewn
3	lord
3	become
3	clappie
3	disney
3	woke
3	easier
3	mighty
3	frilly
3	beetle
3	strum
3	ballet
3	shining
3	attack
3	pots
3	sun's
3	hots
3	swell
3	dig
2	grunting
2	against
2	lean
2	scarf
2	baloney
2	lil
2	bend
2	bees
2	dust
2	mason
2	wing
2	yaks
2	height
2	drums
2	dub
2	bubbly
2	eighteen
2	kiddie
2	icie
2	fronts
2	licking
2	handy
2	stem
2	sight
2	garret's
2	hokey
2	instrument
2	kill
2	looka
2	waking
2	runny
2	climber
2	sunny
2	pillows
2	fence
2	cups
2	scottish
2	yak
2	cutting
2	dead
2	upper
2	relax
2	backs
2	sweetsies
2	licked
2	rhyme
2	doubt
2	rex
2	string
2	noah's
2	ago
2	intense
2	wheaties
2	kitties
2	runs
2	tent
2	soaky
2	eaten
2	karen's
2	places
2	record
2	ounces
2	liz
2	nah
2	oopsa
2	haired
2	blonde
2	asking
2	beddy
2	bing
2	none
2	bong
2	goal
2	nutty
1	squinting
1	unstrap
1	skill
1	garrett
1	carefully
1	scary's
1	lily
1	bobbing
1	licks
1	pocket
1	placed
1	begin
1	choking
1	bacon
1	climbs
1	lemons
1	boppety
1	exciting
1	groups
1	pinkie
1	lacking
1	clear
1	curtain
1	oscar's
1	wishes
1	hearing
1	blast
1	contents
1	blocked
1	scaring
1	hannah
1	extra
1	orangish
1	rinsing
1	lock
1	terry
1	cable
1	rap's
1	parts
1	sweetsa
1	pinto
1	jarred
1	butts
1	quincy
1	attacking
1	condos
1	lima
1	held
1	beetie
1	tending
1	hairies
1	karen
1	kicked
1	degree
1	ken
1	sweeties
1	john
1	stable
1	worst
1	beer
1	grill
1	blankies
1	tense
1	ben
1	easy
1	thinks
1	cooked
1	swear
1	gotten
1	hose
1	locks
1	wink
1	country
1	treat
1	butting
1	stones
1	clearance
1	duplo
1	signing
1	landing
1	pockets
1	summer's
1	weeta
1	case
1	until
1	wanting
1	plates
1	delete
1	electrician
1	sweetums
1	moss
1	sheets
1	rugrats
1	bart
1	skirts
1	true
1	ziggy's
1	honey's
1	pina
1	conditioning
1	cleans
1	dummy
1	mikey
1	locking
1	drinks
1	wittle
1	track
1	lemon
1	hunting
1	rascal
1	cart
1	betty
1	bites
1	hats
1	locked
1	disney's
1	regarding
1	cushioned
1	irritating
1	items
1	batty
1	blend
1	limit
1	clinking
1	italy
1	wrinkled
1	skin
1	rhyming
1	telling
1	swans
1	teeny
1	blinking
1	bushel
1	tantrums
1	tomato
1	tanish
1	blocking
1	blah
1	beets
1	habit
1	teddies
1	imitating
1	vent
1	kimani
1	makeup
1	takes
1	building
1	tricked
1	dusty
1	machines
1	thicker
1	picky
1	cause
1	latin
1	bond
1	fanny
1	bonking
1	hassle
1	led
1	vera
1	garden
1	awkward
1	stacking
1	constant
1	stole
1	heartie
1	oopsies
1	russell
1	lint
1	instead
1	counting
1	playtex
1	meeting
1	yall
1	demolition
1	trust
1	clicking
1	weens
1	eddie
1	windy
1	grasses
1	rent
1	nosy
