Freq	Type
3	eaten
3	andy's
3	stuffed
3	hitting
3	star
2	cutting
2	thee
2	yuli
2	undo
2	wind
2	casts
2	intense
2	sweater
2	taping
2	grocery
2	gift
2	liter
2	greedy
2	beavers
2	send
2	letters
2	castle
2	byebyes
2	winkle
2	wings
2	twos
2	cola
2	hunting
2	missy
2	cents
2	wake
2	angry
2	kitten
2	hadn't
2	whistle
2	breeze
2	until
2	sweat
2	gifts
2	growing
2	relay
2	weather
2	web
2	scarf
2	guests
2	wreath
2	wanting
1	bonnie
1	stars
1	discontent
1	swim
1	scary's
1	deleting
1	center
1	teddy
1	yahtzee
1	dandy
1	blast
1	pickle
1	minnies
1	hangs
1	bars
1	lemon
1	steady
1	disney's
1	wing
1	middle
1	constant
1	downy
1	ankle
1	deal
1	windy
1	setting
1	kneel
1	thistle
1	common
1	band
1	outer
1	orphan
1	dum
1	emmy
1	tug
1	test
1	antenna
1	swear
1	cares
1	missed
1	complete
1	sealie
1	asking
1	bart
1	grown
1	stem
1	carefully
1	battery
1	awake
1	wasting
1	lookee
1	cotton
1	meeting
1	imitating
1	settle
1	hannah
1	tough
1	yuli's
1	comment
1	picky
1	plates
1	looka
1	landing
1	blank
1	sweetum
1	brenda's
1	pinkie
1	honey's
1	dang
1	undone
1	baster
1	plants
1	cancel
1	icie
1	terry's
1	“that'll
1	kenny
1	company
1	wink
1	thrown
1	gross
1	testing
1	nononoing
1	sweetsa
