Freq	Type
2	eric
2	faker
2	da
1	bottles
1	hunt
1	mixed
1	adore
1	soccer
1	puddles
1	wasted
1	staying
1	grunt
1	hundred
1	tasted
1	ended
1	lint
1	winter
1	thread
1	there'll
1	grew
1	blend
1	donna
1	blink
1	staring
1	seal
1	onsie
1	talker
1	sending
1	whinyness
1	winky
1	buttoning
1	dolls
1	daughter
1	linda
1	lists
1	series
1	kicks
1	faced
1	oughta
1	colors
1	ruffly
1	spreads
1	hits
1	sister
1	hairie
1	anteater
1	walkie
1	tuna
1	coral
1	lake
1	dadada
1	hannah's
1	blockie
1	beside
1	beer
1	tears
1	litter
1	neatest
1	tearing
1	reveal
1	runny
1	flows
1	candles
1	brother
1	flirting
1	tacks
1	looka
1	lays
1	knocking
1	butting
1	lids
1	blows
1	booneenie
1	becoming
1	moaning
1	fighting
1	headache
1	willow
1	excited
1	katy
1	kiddo
1	flew
1	ram
1	kissie
1	blends
1	faking
1	whys
1	center
1	pretending
1	prints
1	baloney
1	relocate
1	locking
1	june
1	alike
1	acre
1	brick
1	prince
1	besides
1	bended
1	company
1	sixpence
1	fighter
1	rats
1	hats
1	bout
1	theirs
1	placed
1	teeny
1	cable
1	terry
1	sandals
1	airing
1	hinge
1	attic
1	blonde
1	grunting
1	hydrant
1	taters
1	stories
1	bummie's
1	elmo's
1	mixer
1	bundle
1	eighteen
1	alive
1	band
1	baboo
1	wrist
1	kissing
