Freq	Type
14	early
14	fits
14	cover
14	aunt
14	booboo
13	leg
13	shape
13	away
13	feed
13	lean
13	heard
13	too
13	quite
13	bert
13	nice
13	honey
13	push
13	lied
13	wore
13	came
13	peas
13	butter
12	may
12	mice
12	winnie
12	tree
12	deep
12	house
12	kinda
12	fussy
12	tear
12	bike
12	made
12	chill
12	many
12	faye
12	daddy's
12	day
12	mag
11	move
11	oven
11	rock
11	lap
11	home
11	cook
11	neat
11	makes
11	things
11	fussing
11	fan
11	nope
11	mouth
11	oopsie
11	change
11	check
11	sorry
11	sees
11	heat
11	shirts
10	mop
10	fig
10	sweat
10	kick
10	lookee
10	birdie
10	york
10	chris
10	sun
10	blue
10	bill
10	belly
10	sheep
10	act
10	batter
10	idea
10	nana
10	cry
10	seat
9	pan
9	ditty
9	kid
9	fin
9	others
9	jar
9	funny
9	writes
9	even
9	played
9	he's
9	frog
9	pat
9	found
9	under
8	eats
8	chin
8	dough
8	girlie
8	cold
8	long
8	purse
8	milk
8	five
8	ask
8	less
8	dove
8	thirsty
8	wreck
8	fold
8	club
8	ark
8	today
8	again
8	“i'm
8	seem
8	work
8	care
7	dirt
7	mix
7	shell
7	has
7	whale
7	door
7	fuzzy
7	dot
7	warm
7	free
7	were
7	rained
7	girla
7	lots
7	once
7	dude
7	tinky
7	puzzle
7	part
7	ray
7	blow
7	bears
7	ways
7	lot
7	baker
6	ernie
6	chase
6	she'll
6	hum
6	am
6	mind
6	golf
6	dish
6	tin
6	rice
6	butts
6	cow
6	keys
6	gots
6	clear
6	elmo
6	could
6	pears
6	icky
6	give
6	if
6	cheep
6	hannah
6	band
6	easter
6	dust
6	ding
6	kids
6	sweep
6	hitting
6	mess
6	nor
6	whining
6	rocking
6	bunny
6	either
6	willy
6	road
6	heart
6	sits
6	maybe
6	game
6	blah
5	hill
5	pow
5	share
5	dressed
5	matter
5	paper
5	cookie
5	freeze
5	rose
5	fake
5	owl
5	beep
5	trees
5	jack
5	zip
5	pantsie
5	lime
5	meow
5	best
5	num
5	life
5	windows
5	puts
5	mac
5	miss
5	mickey
5	mitt
5	whine
5	looked
5	fight
5	short
5	sell
5	grab
5	goat
5	tweet
5	peep
5	ax
5	flow
5	sale
5	newt
5	tired
5	joy
5	card
5	who's
5	fried
5	stuck
5	next
4	meal
4	guy
4	window
4	working
4	wick
4	lights
4	cheerio
4	daily
4	falls
4	slide
4	chick
4	bad
4	hera
4	shadow
4	bright
4	turkey
4	plug
4	board
4	chime
4	film
4	rings
4	johnny
4	pup
4	longer
4	bead
4	getie
4	bus
4	wow
4	thick
4	aw
4	eaten
4	teeth
4	ends
4	tent
4	lamb
4	grow
4	kind
4	books
4	breathe
4	pookie
4	nappie
4	pump
4	ham
4	pant
4	yam
4	jay
4	phony
4	liked
4	since
4	v
4	headed
4	bury
4	uhuh
4	pour
4	jelly
4	dried
4	spot
4	shin
4	tweety
4	pots
4	hen
4	bites
4	mama's
4	rinse
4	cute
4	choke
4	hurts
4	ya
3	backed
3	june
3	comes
3	pain
3	sweater
3	rocks
3	duck
3	swell
3	hate
3	socks
3	rockie
3	click
3	diaper
3	never
3	biting
3	chickie
3	buttsie
3	treat
3	poohs
3	finally
3	times
3	zum
3	letting
3	oiled
3	cream
3	bowl
3	far
3	where'd
3	chat
3	gotten
3	stays
3	cutting
3	nah
3	bought
3	lil
3	died
3	knick
3	feets
3	oil
3	lynn
3	balls
3	lined
3	snow
3	easy
3	knob
3	pack
3	sheet
3	uppie
3	circle
3	wrap
3	blink
3	cool
3	peek
3	hiding
3	undo
3	sneeze
3	we'd
3	knees
3	zebra
3	pile
3	jumped
3	tape
3	neck
3	talking
3	dan
3	course
3	age
3	cough
3	ironed
3	seen
3	dark
3	fair
3	iron
3	arms
3	brick
3	nasty
3	dance
3	later
3	line
3	bat
3	fear
3	apples
3	wonder
3	mad
3	wish
3	onie
3	page
2	self
2	slow
2	jiggety
2	covers
2	shining
2	note
2	cars
2	booger
2	prick
2	verse
2	bang
2	near
2	leave
2	puppy
2	paying
2	waiting
2	kitten
2	wings
2	sitter
2	cub
2	needed
2	gym
2	through
2	van
2	messy
2	we've
2	step
2	rag
2	hots
2	you've
2	wing
2	money
2	monitor
2	rope
2	oughta
2	rail
2	shopping
2	grey
2	birds
2	each
2	swing
2	shove
2	button
2	mighty
2	bounce
2	tail
2	freak
2	pool
2	follow
2	hut
2	sigh
2	fork
2	seed
2	ironing
2	dock
2	bend
2	fire
2	pound
2	ran
2	oats
2	into
2	learn
2	jimmy
2	reach
2	pie
2	doll
2	wakes
2	voice
2	seats
2	order
2	f
2	trust
2	layed
2	moose
2	mother
2	round
2	cakes
2	james
2	felt
2	caught
2	steam
2	bust
2	both
2	calm
2	friday
2	feels
2	rick
2	dub
2	scrub
2	jake
2	hers
2	fry
2	often
2	pillow
2	fuss
2	gene
2	fellow
2	shed
2	showing
2	thin
2	dad
2	john
2	burn
2	oval
2	mouse
2	older
2	chap
2	stash
2	crow
2	nap
2	post
2	hairs
2	test
2	sand
2	following
2	though
2	giraffe
2	ashley
2	bald
2	farm
2	chilly
2	which
2	join
2	build
2	poopied
2	attic
2	rub
2	coaster
2	creep
2	mark
2	smell
2	birth
2	swim
2	corn
2	bib
2	said
2	phones
2	ones
2	rattle
2	shoot
2	ship
1	land
1	tub
1	held
1	sick
1	tough
1	peter
1	quick
1	showed
1	range
1	locked
1	hoot
1	sky
1	child
1	prime
1	india
1	fooyung
1	gram
1	learned
1	hurting
1	sink
1	true
1	won't
1	days
1	applesauce
1	pocket
1	dressing
1	pray
1	sewed
1	petal
1	deal
1	after
1	bath
1	ears
1	race
1	tears
1	looka
1	songs
1	yall
1	case
1	sent
1	naked
1	kettle
1	chuckie
1	package
1	pond
1	zach
1	lunch
1	bout
1	lays
1	walker
1	coat
1	mary
1	theirs
1	prints
1	fault
1	rent
1	fitting
1	queen
1	fell
1	yard
1	walked
1	county
1	asking
1	ahead
1	tickled
1	folded
1	papers
1	chewed
1	saw
1	worn
1	peeped
1	toys
1	andy's
1	bone
1	height
1	muffet
1	he'd
1	spill
1	quit
1	sid
1	lou
1	weren't
1	jig
1	burning
1	vas
1	litter
1	bush
1	nine
1	chubby
1	quiz
1	mom's
1	billy
1	andy
1	trick
1	vent
1	curl
1	mile
1	runs
1	truck
1	minute
1	tasty
1	losing
1	shower
1	maids
1	beans
1	rover
1	papa
1	bleach
1	china
1	tastes
1	ram
1	grease
1	joe
1	chooc
1	hurry
1	watch
1	turned
1	same
1	type
1	git
1	viper
1	ms
1	hog
1	bitty
1	pantsies
1	locking
1	tool
1	shovel
1	dig
1	dummy
1	tray
1	rolls
1	rats
1	okey
1	below
1	whom
1	covered
1	works
1	eyeball
1	wrote
1	shutting
1	spin
1	gave
1	visit
1	keeping
1	count
1	hose
1	auntie
1	believe
1	crib
1	bikes
1	skill
1	abc
1	dream
1	grass
1	folks
1	whiny
1	fed
1	doubt
1	they'll
1	horn
1	turning
1	laura
1	buster
1	loud
1	willow
1	eden
1	nosed
1	rosy
1	belt
1	cone
1	wild
1	tennis
1	such
1	boys
1	finish
1	cockle
1	lick
1	jaws
1	lint
1	horse
1	touch
1	heels
1	bug
1	burnt
1	wand
1	bees
1	kill
1	juicy
1	live
1	thirteen
1	bleed
1	would
1	awake
1	eighteen
1	trash
1	built
1	radio
1	barb
1	faced
1	dang
1	shelf
1	burp
1	shoulda
1	person
1	pro
1	piping
1	throat
1	twice
1	fighter
1	set
1	pause
1	cap
1	rule
1	shout
1	pooh's
1	tug
1	nightie
1	handy
1	yucky
1	soap
1	tom
1	mate
1	beef
1	police
1	roast
1	facie
1	top
1	hats
1	marsh
1	adding
1	geese
1	burke
1	blame
1	quail
1	baked
1	none
1	heavy
1	load
1	save
1	sock
1	chance
1	rude
1	vin
1	hunt
1	foam
1	condo
1	office
1	vat
1	sieve
1	wife
1	whoa
1	clink
1	bing
1	tall
1	nas
1	demand
1	router
1	blind
1	muffin
1	seek
1	beer
1	side
1	chef
1	icie
1	jacks
1	mixed
1	health
1	ninety
1	pine
1	span
1	odd
1	tongue
1	evil
1	every
1	ripe
1	thaw
1	raining
1	mikey
1	loose
1	yuck
