Freq	Type
2	ugly
2	isaac
2	losing
2	seek
2	seed
2	dish
2	cough
2	downy
2	guard
2	grass
2	shock
2	feels
2	wing
2	shows
2	leave
2	pear
2	nap
2	tim
2	wild
2	wake
2	shadow
2	blind
2	raced
1	nickel
1	jail
1	coat
1	slice
1	handed
1	prints
1	tower
1	pan
1	deep
1	pant
1	page
1	gene
1	learn
1	wire
1	card
1	zip
1	there'll
1	track
1	willow
1	cheek
1	lid
1	hers
1	tooth
1	believe
1	steal
1	chip
1	rockie
1	cherries
1	whys
1	packs
1	wind
1	cutting
1	sara
1	poop
1	cooks
1	lookee
1	tons
1	thunder
1	we'd
1	lou
1	shallow
1	sink
1	mommy'll
1	knick
1	web
1	shovel
1	hannah
1	picky
1	cart
1	obey
1	johnny
1	dot
1	jay
1	push
1	glove
1	jeez
1	darn
1	hate
1	whew
1	wish
1	auntie
1	seats
1	friday
1	shopping
1	test
1	pot
1	drag
1	mars
1	nummy
1	birdie
1	knocked
1	send
1	although
1	tore
1	walking
1	slink
1	ernie's
1	chains
1	boil
1	shoot
1	foots
1	git
1	tube
1	below
1	among
1	butting
1	terry
1	smart
1	weren't
1	peek
1	life
1	you've
1	vaseline
1	ship
1	prime
1	kim
1	nineteen
1	written
1	grams
1	offered
1	taste
1	puzzle
1	nasty
1	beddy
1	fido
1	lights
1	spins
1	faces
1	oopsa
1	shove
1	chris
1	join
1	corn
1	suits
1	zoom
1	minnie
1	tweety
1	wakes
1	circus
1	closing
1	pleased
1	russell
1	worse
1	fates
1	burke
1	dance
1	tough
1	x
1	truck
1	minnows
1	wheels
1	rip
1	arms
1	giraffe
1	looka
1	rice
1	sakes
1	monday
1	ron
1	hoot
1	vests
1	race
1	busy
1	alive
1	yelled
1	rear
1	gerber
1	nah
1	pooh's
1	hats
1	bump
1	bonnie
1	grow
1	mop
1	tootsie
1	these
1	brings
1	grind
1	learning
1	jig
1	land
1	peas
1	both
1	span
1	resting
1	whine
1	every
1	sweep
1	cups
1	fleet
1	bout
1	rag
1	zipper
1	landed
1	f
1	manage
1	ben
1	chewed
1	fry
1	most
1	teddy
1	yak
1	grey
1	chirp
1	enter
1	shining
1	cloth
1	quit
1	buys
1	falls
1	gus
1	nights
1	pulls
1	talk
1	patting
1	jarred
1	turkeys
1	swear
1	pillow
1	tricked
1	added
1	news
1	hurting
1	walked
1	shook
1	sees
1	rub
1	count
1	candy
1	fella
1	gas
1	tune
1	drinkie
1	pro
1	learned
1	cold
1	name
1	chairs
1	cheeto
1	jelly
1	brush
1	doggie
1	taping
1	oval
1	aimed
1	uhuh
1	lunch
1	yep
1	zeus
1	thief”
1	bees
1	boys
1	packed
1	prayer
1	couch
