Freq	Type
27	able
27	bean
27	wheat
26	coming
26	beak
26	bake
26	ain't
26	looks
25	hours
25	few
25	mine
25	gentle
25	pick
25	wore
25	fit
24	dear
24	ups
24	babe
24	yet
24	need
24	fussing
24	fly
24	silly
23	bless
23	might
23	fill
23	babies
23	rest
23	light
22	tigger
22	getting
22	ernie
22	six
22	hurt
21	happened
21	poor
21	sing
21	fittis
21	weak
20	thirty
20	ride
20	ouchie
20	early
19	wall
19	chew
19	mom
19	boo
18	having
18	bay
18	thirsty
18	bring
18	soak
18	rice
18	fine
18	mike
18	maggie's
17	beat
17	mandy's
17	ears
17	bat
17	pink
17	looking
16	animal
16	wet
16	bunny
16	lid
16	heat
15	minutes
15	dum
15	window
15	fuss
15	stink
15	earned
15	walking
14	joy
14	mice
14	likes
14	hiding
14	hit
14	nah
14	aunt
13	lit
13	pig
13	kitten
13	fin
13	king
13	lookee
13	eating
13	gold
13	swing
13	mall
13	mad
12	fig
12	chilly
12	oil
12	anyway
12	deep
12	weepie
12	plane
11	close
11	yeh
11	kid
11	lied
11	sees
11	anywhere
11	uppie
11	from
11	chin
11	wick
11	sheep
11	mommy'll
10	heard
10	lemme
10	mag
10	sweat
10	shirts
10	fix
10	bookies
10	hill
10	indigo
10	oven
10	sick
10	cake
10	pin
10	michael
10	hen
9	keys
9	pookie
9	yuli
9	flowing
9	than
9	bury
9	it'll
9	fitti
9	fan
9	pudding
8	peas
8	ma
8	peep
8	alone
8	nowhere
8	place
8	cute
8	jelly
8	many
8	shake
8	mind
8	neat
8	kick
8	bigger
8	sitting
8	free
8	max
8	rick
8	poopie
8	mix
7	chewing
7	beep
7	cheep
7	fight
7	bookie
7	plate
7	hiccups
7	known
7	patty
7	wind
7	below
7	buttsie
7	fits
7	press
7	headed
7	happen
7	ten
7	terrible
7	minnie
7	ants
7	cleaning
7	came
7	kit
6	friday
6	base
6	poop
6	tinkywinky
6	seat
6	pillow
6	purse
6	hum
6	jar
6	andy
6	gets
6	winkle
6	“i'll
6	chickie
6	fussy
6	wave
6	thirteen
6	pit
6	isn't
6	adam
6	hairie
6	blowing
6	verse
6	mac
6	hut
6	pantsies
6	oiled
5	pan
5	cover
5	hera
5	pickle
5	beating
5	eighteen
5	bus
5	sheet
5	junior
5	line
5	ax
5	whining
5	bottom
5	bell
5	cut
5	climb
5	seek
5	freeze
5	putting
5	gots
5	knees
5	peanut
5	ding
5	beanie
5	thick
5	fighting
5	wanted
5	enemy
5	peepee
5	best
5	hurts
5	blow
5	weasel
5	bill
5	eats
5	windows
5	stinks
5	visit
5	singing
4	writes
4	aggie
4	we'd
4	blessing
4	weeks
4	tear
4	brick
4	band
4	bead
4	waste
4	flow
4	reading
4	peek
4	shoot
4	holdup
4	vacuum
4	getie
4	johnny
4	sweets
4	bitty
4	girlie
4	meat
4	sid
4	forest
4	candy
4	prayers
4	often
4	hosts
4	chase
4	save
4	fear
4	matt
4	holding
4	andy's
4	sixteen
4	thinking
3	writing
3	june
3	tin
3	yell
3	bringing
3	poopies
3	blind
3	wants
3	genesis
3	walkie
3	wand
3	puts
3	feetsies
3	sweepie
3	biting
3	sold
3	person
3	feets
3	july
3	swell
3	thinks
3	vat
3	bike
3	minute
3	wake
3	sticking
3	pack
3	flavored
3	seats
3	ringing
3	lick
3	until
3	fixable
3	there'll
3	peanuts
3	prayer
3	mitt
3	freak
3	gotten
3	pat
3	cleaned
3	reason
3	bees
3	bright
3	wearing
3	couple
3	me's
3	sweeta
3	lean
3	become
3	she'd
3	greek
3	cheers
3	genie
3	became
3	kiki
3	lights
3	freddy
3	less
3	upstairs
3	disney
3	gene
2	bust
2	eaten
2	lint
2	hers
2	prickly
2	bears
2	undo
2	flakes
2	stick
2	mighty
2	auntie
2	fitting
2	dude
2	mop
2	itsy
2	goal
2	dough
2	onie
2	whine
2	wiggly
2	ghost
2	hiccup
2	sticks
2	riding
2	kinda
2	saving
2	bicycle
2	plenty
2	capris
2	brenda
2	okey
2	wriggly
2	sink
2	agree
2	garret's
2	waiting
2	wrinkly
2	tent
2	deepest
2	seen
2	annie's
2	handy
2	ernie's
2	covers
2	keeps
2	bologna
2	swinging
2	kicking
2	sweetsa
2	dove
2	attic
2	wing
2	test
2	cuppie
2	needed
2	seed
2	berries
2	sweetest
2	cherries
2	cannot
2	bites
2	humming
2	sheets
2	bleed
2	looka
2	bought
2	girded
2	lil
2	goodamus
2	hate
2	fry
2	prime
2	kill
2	cups
2	feed
2	handle
1	eddie
1	kitty's
1	duplo
1	pinkie
1	icie
1	backs
1	zipper
1	hairies
1	chewed
1	wheaties
1	leaking
1	meeting
1	binkie
1	terribly
1	vera
1	third
1	handed
1	testing
1	beets
1	vinegar
1	recovered
1	candle
1	panties
1	feeties
1	versatile
1	happiness
1	wrinkled
1	blessed
1	sweetsies
1	van
1	finally
1	ziggy's
1	batty
1	dust
1	noah
1	chairs
1	willow
1	closing
1	poopied
1	finding
1	garrett
1	poohs
1	degree
1	button
1	hats
1	climbing
1	cave
1	yuli's
1	sticky
1	same
1	wild
1	hairs
1	fiddle
1	above
1	butted
1	bond
1	click
1	bald
1	blinking
1	fixing
1	letting
1	honey's
1	vent
1	picky
1	ballet
1	disney's
1	cats
1	mixing
1	thingie
1	versus
1	price
1	whiny
1	vin
1	feeding
1	case
1	adding
1	boring
1	mars
1	clinic
1	ink
1	stinking
1	booger
1	pats
1	pressed
1	replied
1	lily
1	added
1	bingo
1	wittle
1	related
1	clinking
1	tennis
1	booty
1	sweeping
1	juicie
1	he'd
1	hitting
1	oopsa
1	skill
1	middle
1	freaking
1	bacon
1	sweetum
1	eden
1	beetie
1	innocent
1	held
1	greedy
1	warren
1	tiggers
1	xavier's
1	fried
1	sickie
1	walks
1	italy
1	cable
1	eatsa
1	cakes
1	upper
1	mickey's
1	lynn
1	heap
1	thingies
1	blend
1	wiggle
1	downy
1	mikey
1	boot
1	sheedy
1	beddy
1	oopsies
1	series
1	led
1	windy
1	win
1	dummy
1	hag
1	plates
1	delete
1	chest
1	baggies
1	bing
1	lemon
1	beer
1	hose
1	dusty
