Freq	Type
5	juicie
5	weasel
5	feetie
5	fussy
5	freeze
5	letting
5	enemy
5	aggie
5	eighteen
5	forced
5	hera
5	mix
5	friday
5	cover
5	yell
5	huff
5	base
5	pottie
5	matt
5	whining
5	terrible
5	alone
5	eats
5	pan
4	sheep
4	okey
4	waste
4	less
4	johnny
4	bitty
4	ants
4	peanut
4	line
4	bury
4	below
4	thinking
4	reason
4	beanie
4	shoot
4	bats
4	sweat
4	guess
4	boiled
4	pat
4	fear
4	tear
4	bantam
4	juicy
4	ding
4	whine
4	hunt
4	kinda
4	blowing
4	peepee
4	forest
4	person
4	peanuts
4	keeps
4	stinks
4	beating
4	brick
4	jar
4	poopie
4	tick
4	handle
4	wig
4	sitting
4	cut
4	mac
4	reading
3	flavored
3	sweepie
3	become
3	wake
3	she'd
3	hill
3	kiki
3	blessing
3	he'd
3	mitt
3	vat
3	july
3	bell
3	dough
3	boys
3	feed
3	wrinkly
3	pool
3	kill
3	sweeta
3	singing
3	greek
3	sixteen
3	often
3	girded
3	feetsies
3	hitting
3	piggies
3	fixable
3	sold
3	wild
3	gene
3	blind
3	mommy'll
3	icky
3	sewn
3	freak
3	frilly
3	wearing
3	sill
3	flakes
3	genesis
3	disney
3	hum
3	there'll
3	bunnies
3	ringing
3	pookie
3	ax
3	kate
3	sweets
3	boil
3	test
3	swell
3	pillow
3	peep
3	lettuce
3	lick
3	writing
3	girlie
3	pink
2	polite
2	lights
2	fido
2	garret's
2	seek
2	chickie
2	minnows
2	prime
2	fixing
2	bill
2	poodle
2	fry
2	hiccup
2	eaten
2	thin
2	band
2	pressed
2	chick
2	dude
2	agree
2	candy
2	annie's
2	saving
2	me's
2	lean
2	sees
2	bologna
2	goodamus
2	seats
2	cutie
2	ballet
2	chased
2	soaky
2	upper
2	kleenex
2	tent
2	attic
2	mighty
2	deepest
2	yak
2	sweetsa
2	lil
2	brenda
2	cherries
2	covers
2	accident
2	greedy
2	cuppie
2	bright
2	bike
2	bleed
2	sweetest
2	piano
2	sweep
2	wing
2	sewing
2	cheep
2	builded
2	mason
2	cave
2	bees
2	andy's
2	handy
2	bend
2	gotten
2	feeding
2	yaks
2	humming
2	stick
2	freddy
2	shows
2	begin
2	thinks
2	jeez
2	knees
2	waiting
1	undo
1	we'd
1	honey's
1	peek
1	case
1	jerry
1	beetie
1	dummy
1	sheets
1	win
1	icie
1	butted
1	showing
1	related
1	italy
1	bottom
1	hearing
1	seed
1	sickie
1	sheedy
1	wheaties
1	teddy
1	auntie
1	cable
1	kick
1	itsy
1	hurting
1	dusty
1	windows
1	heap
1	until
1	pots
1	cleaned
1	lookee
1	pickle
1	popping
1	hairies
1	cheek
1	licks
1	rhyming
1	plates
1	degree
1	oopsies
1	vests
1	mikey
1	eden
1	butting
1	pats
1	sticking
1	thingie
1	testing
1	cakes
1	above
1	leaking
1	couple
1	sink
1	third
1	clinic
1	downy
1	series
1	replied
1	genie
1	garrett
1	finding
1	butts
1	fried
1	mopping
1	fleet
1	wittle
1	handed
1	innocent
1	pinkie
1	papa
1	versatile
1	onie
1	monica
1	blows
1	sweeping
1	covered
1	thirst
1	vin
1	seasoning
1	patting
1	sticks
1	backs
1	eddie
1	yelled
1	feets
1	hannah
1	fitting
1	picky
1	weeta
1	gold
1	bounty
1	shoulda
1	height
1	lynn
1	hats
1	versus
1	hunting
1	gear
1	minnies
1	bout
1	bing
1	plenty
1	ago
1	minute
1	beddy
1	batty
1	lemon
1	stickle
1	makeup
1	sweeties
1	vent
1	bacon
1	lingo
1	sweetsies
1	windy
1	teapot
1	ink
1	olden
1	oopsa
1	cupie
1	vera
1	chat
1	wrinkled
1	eatsa
1	chest
1	looka
1	bingo
1	meeting
1	lint
1	hate
1	pant
1	blessed
1	van
1	needed
1	steady
1	delete
