Freq	Type
9	blowing
8	blow
8	oven
8	pink
8	eaten
8	alone
8	yet
8	fixed
8	lie
8	lay
8	bat
8	beep
8	fin
8	blink
7	hitting
7	pup
7	flow
7	wall
7	heat
7	legos
7	picking
7	cleaning
7	berries
7	boys
7	bike
6	fixing
6	ears
6	gotten
6	dude
6	lit
6	gets
6	whale
6	wants
6	singing
6	writing
6	holdup
6	puppies
6	lean
6	laying
6	saying
6	sheet
6	fig
6	gold
6	ernie
5	sticking
5	climb
5	chest
5	beady
5	fussy
5	height
5	wand
5	made
5	banging
5	hiccups
5	ringing
5	seen
5	cover
5	meat
5	eats
5	backs
5	than
5	wore
5	sheets
5	bet
5	fussies
4	late
4	pickle
4	waited
4	cheek
4	anyway
4	lights
4	reading
4	isn't
4	seek
4	windows
4	fuss
4	fred
4	many
4	king
4	fussing
4	chinnie
4	hiccup
4	windy
4	mommy'll
4	deep
4	case
4	kick
4	bury
4	sticks
4	plate
4	reason
4	seat
4	having
3	kleenex
3	hiding
3	peepee
3	itsy
3	bell
3	cut
3	winnie
3	hairs
3	making
3	“that'll
3	win
3	dig
3	handle
3	weasel
3	buckets
3	wig
3	hen
3	ago
3	tickling
3	writes
3	shade
3	bitsy
3	feets
3	wing
3	dough
3	puts
3	jeez
3	closes
3	played
3	wake
3	bed
3	shaking
3	bears
3	ben
3	rhythm
3	yell
3	seed
3	cheeks
3	sitting
3	john
3	kid
3	below
3	cherries
3	cat
2	chasing
2	we'd
2	peter's
2	he'd
2	vin
2	butter
2	holy
2	bush
2	pudding
2	best
2	thank
2	mind
2	sink
2	label
2	fear
2	chase
2	dear
2	noah's
2	earned
2	sale
2	beating
2	boogies
2	letters
2	juicy
2	heinie
2	visit
2	ducks
2	polite
2	meanie
2	emily
2	holding
2	heap
2	rick
2	latest
2	wasting
2	cakes
2	peas
2	hanging
2	hats
2	waste
2	batter
2	bees
2	cantaloupe
2	mamama
2	babies
2	sees
2	tin
2	turning
2	buckled
2	andy
2	bicycle
2	beeps”
2	thanks
2	lick
1	enter
1	bellies
1	olden
1	burn
1	business
1	cloaks
1	heating
1	hairie
1	elisse
1	kicking
1	“i'm
1	emmy's
1	blessing
1	thin
1	friday
1	redo
1	opening
1	freeze
1	lynn
1	free
1	hoop
1	fry
1	doubt
1	disney
1	bars
1	attic
1	pushing
1	clear
1	bologna
1	accident
1	tickled
1	tick
1	nopes
1	feeding
1	thinking
1	hum
1	warming
1	fussed
1	me's
1	verse
1	replace
1	bay
1	bald
1	outer
1	blinking
1	season
1	licking
1	chester
1	kiddo
1	ankle
1	oopsa
1	closing
1	feed
1	undo
1	anywhere
1	office
1	deleting
1	line
1	neat
1	hose
1	fixes
1	cable
1	wrinkly
1	licks
1	shakes
1	cats
1	genie
1	click
1	dove
1	winter
1	boogie
1	chairs
1	blend
1	candle
1	base
1	doopsie
1	wakes
1	finding
1	lighted
1	cleaned
1	peanuts
1	yelling
1	phony
1	headed
1	jar
1	buster
1	bleed
1	shook
1	shoesies
1	cake
1	gene
1	likely
1	birdies
1	yahtzee
1	heated
1	bats
1	less
1	puppet
1	succeed
1	bank
1	climbing
1	daddy
1	bikes
