Freq	Type
10	wasn't
10	having
10	bead
10	looking
10	from
10	kitty's
10	upper
10	gets
10	she'll
10	known
9	bow
9	save
9	kitten
9	fitti
9	mickey's
9	yeh
9	bigger
9	cake
9	bus
9	sitting
9	fussy
8	leaning
8	hiccups
8	kinda
8	weeks
8	bringing
8	andy
8	best
8	riding
8	gots
8	stinky
8	finally
8	hiding
8	fits
8	soak
7	putting
7	sill
7	bitsy
7	itsy
7	eats
7	minnie
7	ms
7	seat
7	pool
7	bop
7	pack
7	plate
7	keeps
7	pudding
7	biting
7	forest
7	bat
7	fill
7	poop
7	bookie
7	seen
6	shake
6	packing
6	mind
6	wanted
6	hera
6	feed
6	chase
6	fighting
6	case
6	feeling
6	purse
6	reason
6	main
6	shell
6	eddie
6	sheet
6	stick
6	visit
6	willy
6	wide
6	line
6	hum
6	bats
6	cut
5	bust
5	mop
5	mix
5	place
5	wind
5	bingo
5	letting
5	neat
5	noah
5	fight
5	eighteen
5	covers
5	reading
5	yuli
5	mac
5	kick
5	free
5	leaned
5	knees
5	puts
5	feetie
5	beating
5	below
5	wild
5	enemy
5	wand
5	burn
5	base
5	ma
5	isn't
5	sees
5	sick
5	shakes
4	thinks
4	singing
4	bantam
4	mommy'll
4	girla
4	likes
4	birdie
4	she'd
4	swing
4	bookies
4	matt
4	bury
4	waiting
4	headed
4	chased
4	boiled
4	holding
4	gotten
4	shaking
4	earned
4	sold
4	ax
4	cover
4	eden
4	yak
4	sheep
4	hunt
4	chin
4	poopie
4	chick
4	oil
4	sweeta
4	buttsie
4	sweets
4	sewn
4	minutes
4	onie
3	bay
3	there'll
3	emily
3	writing
3	ain't
3	hiccup
3	begin
3	thinking
3	lettuce
3	hitting
3	minute
3	andy's
3	disney
3	stink
3	less
3	ringing
3	we'd
3	fixable
3	wing
3	shed
3	pat
3	bunnies
3	verse
3	bell
3	bike
3	handle
3	flavored
3	juicy
3	gene
3	wig
3	often
3	piggies
3	feeding
3	mitt
3	he'd
3	flakes
3	kate
3	sweetum
3	dove
3	july
3	frilly
3	icky
3	kid
3	dough
3	sid
3	seal
3	bitty
3	blessing
3	hill
2	thin
2	peep
2	sweat
2	candy
2	wanting
2	peas
2	sweetsa
2	gerber
2	poohs
2	“i'll
2	shoot
2	cutie
2	yaks
2	pan
2	shows
2	indigo
2	handed
2	pressed
2	accident
2	jeez
2	hairie
2	hunting
2	ballet
2	garret's
2	bright
2	cuppie
2	mighty
2	builded
2	jar
2	bend
2	plenty
2	lint
2	sixteen
2	cakes
2	fido
2	person
2	hokey
2	getie
2	cheep
2	bing
2	polite
2	poodle
2	brenda
2	soaky
2	building
2	minnows
2	goodamus
2	fixing
2	bees
2	blind
2	bunting
2	fear
2	blows
2	humming
2	boys
2	rice
1	replied
1	batty
1	oopsies
1	bending
1	until
1	dusty
1	plates
1	butts
1	pink
1	okey
1	“that'll
1	whine
1	unicycle
1	commanded
1	peepee
1	makeup
1	ants
1	rhyming
1	friday
1	beddy
1	boil
1	girlie
1	middle
1	auntie
1	oopsa
1	liz
1	foots
1	sweeties
1	wearing
1	greedy
1	cheek
1	eatsa
1	bonnie
1	showing
1	burke
1	pillow
1	sink
1	prints
1	doubt
1	fixed
1	prime
1	minnies
1	windows
1	julie
1	chest
1	shoulda
1	chasing
1	peek
1	licking
1	patting
1	wasting
1	cherries
1	wink
1	honey's
1	flavor
1	sheets
1	butting
1	eaten
1	hearing
1	series
1	picky
1	innocent
1	chilly
1	recovered
1	oiled
1	downy
1	birdies
1	hats
1	hannah
1	pats
1	seek
1	mopsy
1	swinging
1	covered
1	rhyme
1	pant
1	cupie
1	pickle
1	elisse
1	fry
1	join
1	itty
1	seed
1	seasoning
1	olden
1	candle
1	lookee
1	flowing
1	bounty
1	killing
1	mixing
1	pinkie
1	dig
1	sits
1	butted
1	tiggers
1	freaking
1	relay
1	needed
1	sweep
1	vests
1	bout
1	fleet
1	tin
1	versus
1	johnny
1	windy
1	seats
1	sakes
1	looka
1	prayer
1	couple
1	me's
1	garrett
1	freak
1	saving
1	leaking
1	willow
1	ink
1	lid
1	stickle
1	zipper
1	thingie
1	yelled
1	cave
1	meeting
1	chewed
1	patty
1	mopping
