Freq	Type
23	ho
23	light
22	beak
22	coming
22	hurt
22	bring
22	silly
21	fill
21	few
21	ain't
21	ups
21	chin
21	mickey
21	need
21	mandy's
21	mine
20	wide
20	pink
20	mike
20	rice
19	went
19	piece
19	boo
19	eating
19	lie
19	mall
19	ma
19	wore
19	hum
18	show
18	bay
18	stinky
18	thirsty
18	plane
18	dum
18	later
17	animal
17	peanut
17	ride
17	thirty
17	ten
17	lid
17	looking
16	butter
16	window
16	yeh
16	itsy
16	minutes
16	guess
15	he'll
15	fat
15	mice
15	wall
15	lookee
15	fin
15	stink
14	gold
14	fine
14	been
14	winnie
14	uppie
14	wheat
14	onie
14	early
14	lied
14	turtle
13	swing
12	deep
12	sees
12	kid
12	knee
12	sitting
12	chilly
12	hiding
12	aunt
12	falling
12	pan
11	yet
11	finger
11	than
11	bury
11	ouchie
11	place
11	shirts
11	berries
11	mac
11	anyway
11	ears
11	cute
11	known
11	fix
11	oopsie
10	sing
10	sealie
10	oven
10	soak
10	it'll
10	heat
10	fussing
10	michael
10	fits
10	fig
10	many
9	mile
9	weepie
9	mad
9	seat
9	beep
9	mommy'll
9	ants
9	came
9	kinda
9	ought
9	tigger
9	bike
9	batter
9	meat
9	ding
9	pin
9	mix
9	pudding
8	hill
8	weasel
8	wick
8	base
8	lady
8	least
8	hit
8	blowing
8	played
8	feeling
8	wind
8	bell
8	indigo
8	max
8	beat
8	bill
8	feed
7	anywhere
7	sits
7	climb
7	having
7	climbing
7	fan
7	upstairs
7	cheep
7	jar
7	telling
7	nowhere
6	rick
6	yuli
6	ax
6	free
6	keys
6	likes
6	sweat
6	hannah
6	thick
6	knees
6	writes
6	fussy
6	isn't
6	cleaning
6	press
6	chase
6	wanted
6	pantsies
6	patty
6	plate
6	purse
6	mighty
6	neat
6	pillow
6	happen
6	friday
6	chickie
6	tweet
6	easter
6	verse
6	peep
6	she'll
6	tinkywinky
6	hairie
6	headed
6	lay
6	kitty's
6	putting
5	bears
5	sweeters
5	hera
5	peek
5	vacuum
5	dough
5	bottom
5	alone
5	freeze
5	beets
5	bunnies
5	minute
5	weeks
5	best
5	flow
5	twenty
5	cleaned
5	wrinkly
5	blow
5	lean
5	kitten
5	king
5	mind
5	hen
5	wing
5	shield
5	tweety
5	bus
5	button
5	mitt
5	shake
5	bet
5	less
5	onesie
4	sweater
4	johnny
4	piggies
4	buttsie
4	hots
4	peepee
4	beanie
4	wants
4	bites
4	we'd
4	tear
4	getie
4	sixteen
4	me's
4	late
4	oyster
4	band
4	waste
4	holding
4	sheet
4	shoot
4	pickle
4	stinks
4	hut
4	bead
4	bright
4	brick
4	plenty
4	candy
4	girla
4	meal
4	lights
4	earned
4	pulling
4	forest
4	from
4	below
4	flowing
4	windows
4	thirteen
4	seek
4	build
4	grease
3	heard
3	become
3	reason
3	letters
3	wild
3	prayer
3	person
3	tent
3	kiki
3	girlie
3	kit
3	hidden
3	greek
3	cheers
3	sticking
3	tin
3	handle
3	prayers
3	lick
3	piglets
3	waiting
3	vat
3	cut
3	june
3	bologna
3	kicking
3	pack
3	wake
3	butts
3	cheek
3	hers
3	kick
3	freddy
3	return
3	feets
3	fear
3	biting
3	genie
3	peanuts
3	water's
3	feetsies
3	“i'll
3	van
3	riding
3	ringing
3	line
3	sweepie
3	hurts
3	undo
3	cups
2	sweets
2	july
2	stick
2	prickly
2	thinking
2	bringing
2	eaten
2	sticks
2	puts
2	he'd
2	hairs
2	tweedledee
2	lynn
2	bat
2	capris
2	dust
2	seed
2	handy
2	gene
2	twinkle
2	eighteen
2	between
2	girded
2	swelling
2	sweep
2	finding
2	bought
2	eats
2	frightened
2	freak
2	seats
2	tweedledum
2	fitting
2	cake
2	caboose
2	until
2	gets
2	blinking
2	monitor
2	clear
2	feeding
2	pressed
2	often
2	blind
2	windowsill
2	bigger
2	deepest
2	bleed
2	sick
2	dude
2	rescue
2	test
2	keeps
2	cap
2	ernie's
2	pat
2	fight
2	sweetest
2	attic
2	cover
2	breeze
2	peter
2	resealable
2	fry
2	ghost
2	gotten
2	singing
2	protesting
2	filling
2	lil
2	thinks
2	annie's
2	turkey
2	couple
2	heater
2	fiddle
2	goal
2	holdup
2	wallet
2	covering
2	pulled
2	wearing
2	thin
2	hint
1	backs
1	litter
1	fixing
1	john
1	beating
1	cats
1	blend
1	gots
1	showing
1	eternal
1	italy
1	reading
1	there'll
1	heap
1	bacon
1	willow
1	fighter
1	fighting
1	blame
1	police
1	thingies
1	anteater
1	dummy
1	degree
1	matters
1	needed
1	finally
1	hitting
1	whine
1	bars
1	sheets
1	backing
1	sheedy
1	hunt
1	elisse
1	okey
1	fuss
1	bonnet
1	sticky
1	sheila
1	click
1	buttoning
1	pad
1	same
1	beast
1	tennis
1	boring
1	liz
1	wiggle
1	office
1	height
1	letter
1	covered
1	ziggy's
1	piano
1	returned
1	bitty
1	price
1	related
1	blink
1	candle
1	flamingo
1	sid
1	vent
1	shoeless
1	became
1	sink
1	sweeping
1	mixed
1	wrinkled
1	twice
1	chill
1	matter
1	agreed
1	fried
1	warren
1	keeping
1	sweetsies
1	agree
1	booties
1	matt
1	looka
1	turned
1	tears
1	hairies
1	billy
1	deal
1	terrible
1	wittle
1	prints
1	blessed
1	booger
1	terry
1	bees
1	phillip
1	whys
1	adding
1	picking
1	clinking
1	clinic
1	covers
1	stinking
1	shoulda
1	lint
1	seen
1	icie
1	monica
1	win
1	boop
1	beetie
1	cable
1	sill
1	vera
1	bust
1	swinging
1	anyone
1	auntie
1	tiggers
1	chooc
1	willing
1	bicycle
1	hurting
1	versatile
1	dig
1	delete
1	buster
1	fallen
