Freq	Type
29	ear
29	coming
29	while
28	bum
28	might
28	peas
28	yellow
28	piece
28	cake
27	bake
27	may
27	jesus
27	emmy
27	able
26	you'd
25	ha
25	late
24	need
24	dear
24	sheep
24	been
23	chin
23	mootie
23	hit
23	tweet
23	uppie
23	green
23	few
23	fine
22	mice
22	looking
22	pretty
22	jay
22	bed
22	people
21	went
21	pin
21	hoot
21	babe
21	fix
20	aunt
20	about
20	gee
20	mall
20	window
20	weak
19	lettuce
19	bang
19	meat
19	yet
19	ride
18	andy's
18	stink
18	she's
17	biting
17	mike
17	peep
17	oven
17	wind
16	hum
16	cat
16	heat
16	ernie
16	view
16	lay
16	fussing
15	mile
15	pulling
15	six
15	fit
15	closed
15	guess
15	plane
14	dum
14	dude
14	falling
14	bill
14	itsy
14	peanut
13	kinda
13	jar
13	it'll
13	friend
13	ain't
13	fits
13	early
13	make
12	bell
12	bread
12	place
12	kitty's
12	flow
12	hitting
12	making
12	wanted
11	wide
11	stick
11	rice
11	minutes
11	holdup
11	sing
11	ears
11	putting
10	fuss
10	feed
10	frilly
10	onie
10	cleaning
10	kid
10	gold
10	ma
10	deep
10	berries
10	beat
10	lined
9	ms
9	babies
9	makes
9	sits
9	bike
9	light
9	picking
9	he'll
8	boys
8	wants
8	twinkle
8	knee
8	ups
8	base
8	mitt
8	mop
8	cheek
8	ax
8	sewn
7	mind
7	bat
7	ouchie
7	singing
7	dough
7	lied
7	beets
7	king
7	fill
7	anywhere
7	earned
7	mix
7	writing
7	button
7	many
7	sweetie
7	wing
7	from
7	kick
6	plate
6	press
6	grits
6	feeling
6	he'd
6	bring
6	she'll
6	heap
6	handle
6	pink
6	covered
6	climbing
6	ringing
6	visit
6	phony
6	fixing
6	wick
6	knees
6	mighty
6	wheat
6	banillon
6	anyway
6	reading
6	peepee
6	hannah
5	height
5	onesie
5	kit
5	beady
5	gets
5	cute
5	wake
5	lie
5	alone
5	between
5	chick
5	climb
5	frill
5	hiding
5	lean
5	bead
5	fin
5	bunnies
5	nosed
5	sweat
5	sticks
5	having
5	backing
5	than
5	sheets
5	fixed
5	bury
5	seat
4	twenty
4	fred
4	gene
4	twy
4	beating
4	verse
4	animal
4	chilly
4	chilling
4	seed
4	lynn
4	fussy
4	weeks
4	best
4	minute
4	build
4	butts
4	bummie
4	saying
4	riding
4	known
4	holy
4	feeding
4	bears
4	sweep
4	wild
4	ding
3	winnie
3	wrinkly
3	fold
3	likes
3	beep
3	lick
3	nowhere
3	sid
3	fight
3	cheeks
3	hiccup
3	lights
3	laying
3	forty
3	needed
3	least
3	banging
3	weasel
3	thanks
3	kitten
3	cleaned
3	lime
3	seen
3	yak
3	breeze
3	wearing
3	mopping
3	writes
3	swing
3	clear
3	city
3	chase
3	tweedledee
3	yank
3	holding
3	chinnie
3	flowing
3	isn't
3	eats
3	hate
3	meal
3	plenty
3	windows
3	airing
3	cut
3	ago
3	yuli
3	rhythm
2	fourteen
2	bust
2	neat
2	reason
2	shield
2	tweedledum
2	getie
2	prints
2	bees
2	grit
2	grease
2	sweeping
2	july
2	fry
2	ink
2	building
2	caboose
2	sill
2	soak
2	skates
2	chill
2	bright
2	thinks
2	john
2	chewing
2	bricks
2	dove
2	thick
2	eric
2	sink
2	waited
2	yell
2	rick
2	below
2	boonie
2	frightened
2	purse
2	latest
2	thin
2	thinking
2	sitting
2	bites
2	shooting
2	hen
2	deal
2	friday
2	wuss
2	tin
2	cannot
2	chasing
2	wasting
2	grilled
2	judy
2	lid
2	pudding
2	gotten
2	until
2	become
2	bitty
2	puts
2	hearing
2	windowsill
2	swinging
2	shoot
2	pillow
2	meanie
2	bringing
2	cakes
2	meeting
2	cups
2	thank
2	me's
2	hint
2	liz
2	olden
2	rescue
2	hots
2	polite
2	mommy'll
1	skating
1	sticking
1	handy
1	builded
1	cable
1	sixteen
1	bumming
1	doubt
1	redo
1	sees
1	finding
1	forest
1	linda
1	pressed
1	case
1	dust
1	fear
1	feets
1	covering
1	ben
1	hill
1	booneenie
1	mood
1	line
1	focused
1	closing
1	hunt
1	freeze
1	billy
1	mixed
1	june
1	pleased
1	tick
1	bout
1	bummie's
1	relocate
1	sick
1	bologna
1	chillon
1	skill
1	yelling
1	pizza
1	attic
1	hits
1	flamingo
1	free
1	filled
1	brick
1	chest
1	hidden
1	eaten
1	lake
1	butting
1	mmming
1	soaking
1	cover
1	buttsie
1	waiting
1	wheeling
1	kiddo
1	bended
1	letting
1	mate
1	hairs
1	thread
1	office
1	wasted
1	eighteen
1	filling
1	bikes
1	mootiemoo
1	fussed
1	folding
1	hound
1	mamama
1	chick's
1	fallen
1	we'd
1	sold
1	baboo
1	peek
1	sheet
1	humming
1	itty
1	anyone
1	boring
1	fiddle
1	bus
1	kate
1	winkle
1	wrinkled
1	jeez
1	cutting
1	unique
1	genie
1	chooc
1	heated
1	whys
1	begin
1	hosts
1	lemon
1	waste
1	undies
1	kicking
1	agreed
1	leaning
1	gots
1	basics
1	remedy
1	hera
1	cane
