Freq	Type
25	makes
24	ear
23	lie
23	rest
23	cup
23	ride
23	bert
23	may
22	build
22	m
21	sweet
21	bake
21	keep
20	kinda
20	eating
20	pin
20	cat
20	friend
20	bite
20	binkies
20	wants
20	chickie
20	swingie
20	holdup
19	mickey
19	bears
19	fingers
19	falling
18	meal
18	looking
18	hen
18	coming
18	leap
18	binkie
18	knees
18	door
17	bed
17	hide
17	wick
17	fin
17	dump
17	henry's
17	making
17	knee
17	mice
17	tigger
17	full
17	fine
16	sheep
16	fix
16	belly
16	judy
15	guess
15	aunt
15	bead
15	close
15	ernie
14	cheery
14	made
14	stick
14	than
14	weeks
14	writes
14	thinks
13	heard
13	click
13	mike
13	feeties
13	bus
13	bunnies
13	neat
13	winnie
13	mine
12	aid
12	chicken
12	tick
12	sheet
12	kit
12	doggies
12	minnie
12	wind
11	sticky
11	heat
11	oven
11	known
11	early
11	peep
11	it'll
10	kitty's
10	jumping
10	upper
10	bitsy
10	willy
10	itsy
10	resting
10	he'll
10	birdie
10	gets
9	rick
9	fussy
9	reason
9	mile
9	case
9	climb
9	chick
9	jesus
9	me's
8	blink
8	babe
8	pack
8	ax
8	finally
8	kitten
8	sitting
8	wand
8	mickey's
7	sill
7	ears
7	dear
7	bat
7	putting
7	fussing
7	bop
7	purse
7	bury
7	seat
7	beat
7	gotten
7	wrinkly
7	pudding
7	fig
7	andy
7	stink
7	chase
7	keys
7	best
7	bats
7	been
7	she'll
7	riding
7	legos
6	yuli
6	likes
6	biting
6	keeps
6	flow
6	hit
6	place
6	feed
6	feetsies
6	“i'll
6	mitt
5	fits
5	puts
5	sing
5	eats
5	bust
5	wasn't
5	emily
5	shakes
5	sees
5	bright
5	bingo
5	mommy'll
5	ms
5	bigger
5	feetie
5	chest
5	tickling
5	juicy
5	fill
5	jumps
5	bike
5	hiccups
5	onie
5	stinky
5	packing
5	main
5	covers
5	shaking
4	having
4	berries
4	bumpy
4	ma
4	hiding
4	bump
4	hurts
4	wanted
4	sticking
4	pink
4	pillow
4	bantam
4	kick
4	cut
4	holding
4	piggies
4	hunt
4	hump
4	lay
4	alone
4	line
4	mop
4	jeez
4	waiting
4	heap
4	chased
4	burn
3	chairs
3	eden
3	sheets
3	earned
3	headed
3	dough
3	accident
3	kate
3	hairs
3	minute
3	frilly
3	feeling
3	lettuce
3	bringing
3	isn't
3	liz
3	begin
3	bay
3	icky
3	sweets
3	free
3	shade
3	plate
3	seed
3	handle
3	below
3	monica
3	lights
3	boys
3	eddie
3	seek
2	blows
2	sweetum
2	polite
2	minnows
2	builded
2	kid
2	fight
2	panda
2	hiccup
2	ants
2	fixing
2	sick
2	heinie
2	shoelace
2	cheep
2	fido
2	bend
2	pacie
2	label
2	height
2	okey
2	feeding
2	lint
2	peas
2	chin
2	swing
2	grin
2	yak
2	less
2	cakes
2	hunting
2	wing
2	hill
2	building
2	candy
2	win
2	gots
2	getie
2	company
2	hurting
2	doubt
2	person
2	pan
2	fear
2	winkle
2	pulling
2	complain
2	singing
2	climbing
2	wig
2	shows
2	reading
2	he'd
2	cake
2	hairie
2	mind
2	yaks
2	hokey
2	windows
2	king
2	became
2	peepee
2	ago
2	ain't
2	hats
2	ringing
1	hose
1	unicycle
1	tiggers
1	sits
1	fry
1	wanting
1	flakes
1	deleting
1	finding
1	cherries
1	waited
1	emmy
1	sixty
1	we'd
1	same
1	makeup
1	thin
1	backs
1	tin
1	chilly
1	chasing
1	closing
1	vests
1	sticks
1	mix
1	sakes
1	shook
1	dig
1	rhyming
1	sweep
1	cover
1	replace
1	blinking
1	“that'll
1	seasoning
1	mopping
1	ben
1	peek
1	bookie
1	complaining
1	deep
1	tickly
1	rhyme
1	bonnie
1	clear
1	rice
1	johnny
1	fighting
1	played
1	base
1	layed
1	season
1	bill
1	feets
1	bunting
1	dum
1	lookee
1	visit
1	jumper
1	verse
1	bell
1	olden
1	she'd
1	mopsy
1	bees
1	hitting
1	itty
1	bing
1	auntie
1	until
1	bully
1	candle
1	often
1	hers
1	gold
1	stickle
1	wake
1	seal
1	likely
1	butts
1	elisse
1	adore
1	willow
1	covered
1	bologna
1	sweat
1	tickled
1	beeps”
1	licks
1	plenty
1	handed
1	shame
1	lid
1	complete
1	minutes
1	wakes
1	cheek
1	foots
1	cats
1	daddy
1	fixed
1	mighty
1	lighted
1	business
1	pant
1	there'll
1	fuss
1	thingie
1	julie
1	birdies
1	yahtzee
1	hannah
