Freq	Type
8	bell
8	crumbs
8	rip
8	tight
8	count
8	screen
8	plants
7	ho
7	fourth
7	spud
7	loved
7	doors
7	god's
7	kid
7	scratch
7	broke
7	rose
7	words
7	gifts
7	bat
7	news
7	bright
7	leaf
7	dust
7	cheep
7	shy
7	tac
7	grease
7	bones
7	flew
7	mam
7	june
7	closed
7	meat
7	loads
7	snake
7	sleeves
7	rolled
7	cord
7	scared
7	pack
7	seems
7	birds
7	pro
7	speak
7	rash
7	shall
6	sort
6	treat
6	nail
6	trip
6	dad
6	gum
6	thee
6	spray
6	cups
6	songs
6	hum
6	beef
6	sean
6	strap
6	gosh
6	cats
6	throat
6	sam
6	eats
6	cars
6	sneeze
6	wrap
6	hill
6	she'll
6	hall
6	bush
6	tweet
6	dries
6	lip
6	crap
6	blind
6	hut
6	pat
6	glass
6	brought
6	shades
6	fact
6	grand
6	stayed
6	bran
6	nas
6	trick
6	pouch
6	drank
6	young
6	past
6	tar
6	whadd
6	chase
6	thick
6	al
6	bumped
6	taught
6	grams
6	mmming
6	lift
6	wings
6	bray
6	voice
6	dish
6	bank
6	breathe
6	crow
6	spit
6	march
6	shoot
5	soaked
5	crib
5	meal
5	sides
5	newt
5	kite
5	puff
5	crash
5	marks
5	spill
5	spilled
5	died
5	cock
5	sid
5	dead
5	waste
5	weeks
5	toast
5	thy
5	lamp
5	test
5	hills
5	pose
5	sink
5	stinks
5	boiled
5	kissed
5	pounds
5	clip
5	sticks
5	grown
5	when's
5	ham
5	moose
5	edge
5	boil
5	hurts
5	lids
5	tom
5	tells
5	flys
5	chips
5	wore
5	huff
5	scoot
5	cried
5	lips
5	brick
5	poops
5	goal
5	joe
5	smack
5	fed
5	lights
5	roast
5	cap
5	broth
5	bruise
5	bug
5	ink
5	freeze
5	falls
5	mood
5	creek
5	games
5	barn
5	zoo
5	shield
5	picked
5	breeze
5	walks
5	dream
5	straight
5	felt
5	crawls
5	near
5	hate
5	crew
5	space
5	rocks
4	fear
4	ship
4	pail
4	ounce
4	pooh's
4	belt
4	splish
4	stood
4	sweets
4	drums
4	send
4	tense
4	yams
4	fixed
4	rub
4	keeps
4	greek
4	style
4	tug
4	stream
4	stout
4	prize
4	seek
4	age
4	bill
4	park
4	king's
4	pots
4	tim
4	seats
4	hasn't
4	touched
4	watched
4	mag
4	nails
4	mice
4	bells
4	ned
4	pulled
4	plug
4	prayers
4	bone
4	skirt
4	shell
4	picks
4	shaped
4	path
4	creep
4	guys
4	bites
4	cooks
4	prayer
4	waves
4	truth
4	cards
4	tad
4	shorts
4	gray
4	pin
4	stays
4	walked
4	live
4	twos
4	maids
4	darn
4	stuffed
4	hosts
4	cheek
4	net
4	stomp
4	pause
4	clear
4	snapped
4	holes
4	rained
4	spend
4	pain
4	slip
4	loose
4	band
4	land
4	teach
4	learned
3	poke
3	cheers
3	thrown
3	peek
3	earned
3	add
3	month
3	curl
3	sold
3	squirm
3	slink
3	cart
3	yawn
3	she'd
3	hog
3	thumbs
3	squirt
3	heat
3	junk
3	hers
3	stopped
3	pearl
3	whine
3	woof
3	talked
3	fox
3	sign
3	wolf
3	mike
3	goat
3	yell
3	gown
3	figs
3	blows
3	range
3	bing
3	butts
3	click
3	freak
3	baked
3	sopped
3	bong
3	helps
3	smells
3	pet
3	psalms
3	yup
3	shrimp
3	bark
3	feets
3	shells
3	vole
3	rope
3	strum
3	wham
3	pole
3	choose
3	searched
3	stain
3	trust
3	tied
3	beds
3	clamp
3	squeeze
3	smoke
3	tick
3	stepped
3	heals
3	dang
3	lived
3	dress
3	melt
3	tag
3	stamp
3	plus
3	jeans
3	phones
3	spoiled
3	web
3	dreams
3	lynn
3	pies
3	grief
3	float
3	sill
3	bra
3	pressed
3	ye
3	pad
3	roy
3	main
3	tails
3	zum
3	liked
3	whom
3	squeak
3	moved
3	mush
3	seuss
3	chart
3	lock
3	james
3	brooms
3	ghost
3	beak
3	rule
3	crush
3	cents
3	rich
3	tan
3	dip
3	suck
3	turns
3	grapes
3	loaf
3	spring
3	tore
3	blame
3	deal
3	folks
3	desk
3	buys
3	throws
3	fair
2	cub
2	rail
2	floor's
2	fluff
2	ends
2	brushed
2	flip
2	fool
2	months
2	ups
2	spread
2	built
2	leaped
2	vent
2	mates
2	jog
2	fork
2	knob
2	moths
2	bruised
2	gift
2	south
2	gas
2	dolls
2	stem
2	post
2	dogs
2	bean
2	salt
2	reached
2	tool
2	hopped
2	starts
2	shift
2	packed
2	sport
2	dragged
2	snakes
2	mopped
2	woods
2	flush
2	snuck
2	pond
2	guests
2	named
2	bleed
2	plan
2	blue's
2	lane
2	chef
2	rush
2	laughed
2	cave
2	acts
2	gene
2	large
2	ties
2	weeds
2	judge
2	trim
2	dwight
2	links
2	fuzz
2	lil
2	crank
2	match
2	peach
2	bench
2	sight
2	worse
2	cans
2	thinks
2	mud
2	grabbed
2	red's
2	christ
2	sharp
2	join
2	lack
2	rex
2	chance
2	stretch
2	rag
2	peep
2	string
2	hairs
2	punch
2	chris
2	how'd
2	spots
2	wreath
2	worth
2	puts
2	hugged
2	curds
2	screech
2	jake
2	boot
2	whip
2	shelf
2	gump
2	team
2	locked
2	sell
2	scrub
2	crawled
2	disc
2	known
2	helped
2	snug
2	flakes
2	rays
2	blinds
2	globe
2	knox
2	tears
2	dawn
2	“i'll
2	pray
2	cork
2	jars
2	odd
2	thin
2	vat
2	hint
2	draws
2	stash
2	rat
2	burnt
2	strings
2	wife
2	squeaks
2	hook
2	lump
2	dreamed
2	screw
2	drawers
2	dad'll
2	paid
2	yard
2	york
2	fence
2	log
2	ale
2	yak
2	chap
2	stew
2	smooth
2	earth
2	gums
2	dive
2	crack
2	bull
2	deck
2	fro
2	finds
2	flash
2	quail
2	baths
2	rules
2	plugged
2	gym
2	steal
2	bleached
2	held
2	clues
2	tom's
2	rolls
2	breaks
2	warmed
2	verse
2	sheets
2	twelfth
2	huge
2	brings
2	tune
2	note
2	van
2	wool
2	splashed
2	view
2	slick
2	tent
2	zach
2	corked
2	child
2	lambs
2	leap
2	tools
2	bust
2	ripped
2	snooze
2	ram
2	heads
2	yam
2	frame
2	spoke
2	shove
2	bend
2	foam
1	why's
1	pass
1	skirts
1	vines
1	led
1	mars
1	they've
1	twirl
1	knobs
1	breath
1	whew
1	trout
1	beads
1	he'd
1	tempt
1	fifth
1	slipped
1	tenth
1	walls
1	cords
1	peeped
1	we'd
1	skip
1	tripped
1	bibs
1	mate
1	halfs
1	soak
1	stance
1	prove
1	worn
1	dodge
1	gives
1	ninth
1	gate's
1	gap
1	mash
1	marked
1	chased
1	skill
1	cone
1	fridge
1	theirs
1	damp
1	quails
1	beast
1	hood
1	striped
1	slice
1	crust
1	bugs
1	geese
1	pushed
1	horn
1	tin
1	beth
1	womb
1	foods
1	lied
1	sipped
1	sprint
1	fists
1	hip
1	sorts
1	cube
1	fault
1	spoil
1	bald
1	mushed
1	discs
1	longed
1	sewn
1	swear
1	groups
1	faced
1	brunch
1	cooked
1	pinch
1	ants
1	mashed
1	hawk
1	drown
1	lint
1	guide
1	queen
1	fried
1	spits
1	type
1	bart
1	sand
1	hag
1	wink
1	slid
1	grill
1	showed
1	calf
1	peg
1	trunk
1	hunt
1	mixed
1	squealed
1	poohs
1	op
1	john
1	oiled
1	stole
1	french
1	rags
1	prints
1	church
1	skipped
1	safe
1	moves
1	hadn't
1	drool
1	boots
1	fins
1	gots
1	shoved
1	lists
1	springs
1	glump
1	fleet
1	squeal
1	chairs
1	grouch
1	trapped
1	heap
1	prunes
1	snot
1	smiles
1	charge
1	cold's
1	bond
1	jig
1	melts
1	gained
1	lop
1	chat
1	signed
1	shifts
1	rushed
1	camp
1	gear
1	claus
1	reads
1	stops
1	gasped
1	seal's
1	boop
1	choke
1	hens
1	zipped
1	slime
1	thighs
1	fetch
1	suits
1	mall
1	doubt
1	lick
1	sphere
1	flicked
1	luck
1	quiz
1	they'd
1	code
1	burke
1	mug
1	frogs
1	sieve
1	hue
1	ribs
1	search
1	tracks
1	grin
1	spent
1	dig
1	trucks
1	bars
1	leaned
1	don
1	locks
1	ubb's
1	rap's
1	combed
1	prowl
1	stands
1	psalm
1	serves
1	rooms
1	plow
1	sheet
1	rains
1	porch
1	blast
1	hid
1	gross
1	frank
1	blink
1	spool
1	tabs
1	stale
1	chooc
1	tilt
1	fruits
1	growth
1	guard
1	itch
1	stripe
1	nest
1	saint
1	met
1	liz
1	tuck
1	sleet
1	starch
1	hats
1	fade
1	tricks
1	prick
1	gloves
1	chewed
1	tapes
1	pans
1	pats
1	niece
1	grain
1	skin
1	steamed
1	ark
1	steam
1	kicked
1	steer
1	date
1	soiled
1	plunged
1	drag
1	jaws
1	blessed
1	rinsed
1	jam
1	bloom
1	strapped
1	rats
1	cleared
1	fist
1	crashed
1	nosed
1	drips
1	lives
1	soups
1	dips
1	sprat
1	shod
1	bonk
1	ron
1	spreads
1	cost
1	rick
1	sports
1	what'd
1	kate
1	trade
1	blocked
1	pens
1	moss
1	ducks
1	slept
1	maked
1	hose
1	dame
1	gram
1	pleased
1	mile
1	spank
1	proof
1	blends
1	skunk
1	case
1	talks
1	tights
1	ken
1	drunk
1	hugs
1	george
1	dense
1	scarf
1	licked
1	ships
1	ax
1	tube
1	grace
1	schnucks
1	poured
1	mode
1	ross
1	sewed
1	stones
1	gus
1	plum
1	vin
1	tarts
1	clouds
1	there'll
1	rent
1	pours
1	strike
1	third
1	chest
1	pal
1	snow's
1	field
1	pine
1	eighth
1	trunks
1	marsh
1	scrubbed
1	plates
1	charm
1	weens
1	bowls
1	span
1	dog's
1	growl
1	fig
1	stores
1	mesh
1	swept
1	draw
1	placed
1	trains
1	peel
1	messed
1	kill
1	twice
1	ledge
1	slouch
1	damn
1	swoosh
1	sings
1	hinge
1	pad's
1	barb
1	ought
1	aimed
1	speed
1	wished
1	owls
1	dawn's
1	skies
1	thread
1	hush
1	clumps
1	oil
1	grunt
1	sun's
1	cares
1	fake
1	bills
1	prime
1	drain
1	hips
1	drinks
1	jarred
1	patch
1	worm
1	bucks
1	curled
1	kept
1	dorm
1	smiled
1	nights
1	price
1	beer
1	strength
1	runs
1	slides
1	flat
1	kyle's
1	googoo
1	spell
1	bands
1	squid
1	yelled
1	cleans
1	height
1	parts
1	yall
1	nerve
1	spice
1	burned
1	bud
1	licks
1	zoom
1	webs
1	braid
1	shock
1	mac
1	dyes
1	scratched
1	tricked
1	writes
1	thaw
1	worked
1	kicks
1	grew
1	branch
1	paint
1	formed
1	aim
