Freq	Type
68	hot
68	feel
68	knock
67	gee
66	show
66	bed
66	most
66	god
66	home
66	close
65	socks
65	dub
65	which
65	bit
65	light
64	wipe
64	smell
63	whoops
63	eyes
63	fur
62	should
62	cup
62	bing
62	bowl
61	cold
61	far
61	comes
61	pat
60	own
60	six
59	bread
59	wow
59	kiss
59	shirt
59	pay
59	leave
58	zip
58	found
58	roo
58	joe
58	n
58	pants
57	won't
57	page
57	bib
57	as
57	change
56	horse
56	num
56	sun
56	came
56	sing
56	wants
56	keep
54	bite
54	lamb
54	pump
53	toe
53	legs
53	long
53	great
53	eight
53	wet
52	though
52	fit
52	ride
52	neigh
52	faye
52	bless
52	cute
51	looks
51	pop
51	hard
51	spy
51	stay
51	lunch
50	floor
50	brush
49	milk
49	work
49	yuck
49	she's
49	pig
48	clap
48	mouse
48	ten
48	lie
48	block
47	might
47	fly
47	bang
47	hug
47	fun
46	loves
46	taste
46	run
46	fast
46	bad
46	dump
46	dad
45	took
45	tell
45	soft
44	makes
43	truck
43	made
43	nine
43	ray
43	hung
42	name
42	splash
42	guess
42	aren't
42	air
41	wave
41	cock
41	real
41	lots
40	woof
40	square
40	stick
40	full
39	clink
39	top
39	plane
39	rain
39	catch
39	tongue
38	pack
38	check
38	lot
38	snow
38	bike
38	build
38	black
37	you'll
37	mew
37	clothes
37	toot
37	talk
37	tub
37	stuck
36	bears
36	coat
36	likes
36	ears
36	arm
36	use
35	fix
35	am
35	next
35	while
35	swing
35	snap
35	bag
35	sheep
35	hop
34	shut
34	bar
34	cart
34	clock
34	such
33	hit
33	us
33	couch
32	trees
32	fish
32	birth
32	pet
31	la
31	song
31	thought
31	climb
31	press
31	soon
30	pie
30	mean
29	loons
29	slide
29	leg
29	bet
29	warm
29	dropped
29	heart
28	bert
28	field
28	dance
28	track
27	yet
27	town
27	farm
27	changed
27	last
27	saw
27	break
26	bounce
26	tree
26	smart
26	egg
26	place
26	ho
25	sigh
25	told
25	whoop
25	street
25	tick
25	ones
25	dear
25	small
25	tray
25	snack
25	ding
25	bone
25	meal
25	yep
24	sky
24	nope
24	tape
24	trash
24	teeth
24	must
24	called
24	birds
24	cry
24	bonk
23	soap
23	cards
23	frog
23	white
23	tall
23	game
23	shall
23	fence
22	rye
22	beads
22	zoom
22	sore
22	lap
22	rock
22	wheels
22	feed
22	needs
21	count
21	lid
21	sounds
21	comb
21	than
21	corn
21	quick
21	meat
21	touch
21	step
20	set
20	slow
20	played
20	lost
20	goose
20	same
20	hang
20	rub
20	been
20	hell
20	front
20	fine
20	kind
20	we've
19	rest
19	caw
19	cloth
19	boat
19	sink
19	drive
19	king
19	cool
19	peas
19	dressed
19	reach
19	grow
19	bam
19	quite
19	spout
19	haven't
18	grass
18	pink
18	inch
18	loud
18	worm
18	nails
18	call
18	squeak
18	sleep
18	crawl
18	clop
18	nap
18	hugs
18	bat
18	gets
18	ease
18	splat
17	you've
17	shine
17	mag
17	neat
17	tweet
17	moon
17	caught
17	drop
17	bake
17	knocked
17	washed
17	closed
17	ear
16	click
16	seat
16	dat
16	hide
16	hood
16	bunch
16	ground
16	chill
16	balls
16	school
16	beef
16	best
16	drawer
16	ran
16	store
16	once
16	fan
15	i'd
15	spit
15	sock
15	moose
15	used
15	hope
15	broom
15	crib
15	pan
15	buzz
15	ha
15	broke
14	lift
14	kids
14	flew
14	crawls
14	cows
14	rings
14	start
14	twist
14	gate
14	burp
14	plays
14	owl
14	paw
14	sweep
14	guy
14	jay
14	both
13	bray
13	goal
13	yours
13	gus
13	fat
13	aunt
13	purse
13	leaf
13	cut
13	chalk
13	cars
13	slip
13	gave
13	tac
13	knick
13	clip
13	course
13	each
13	days
13	cough
13	none
12	pile
12	tight
12	swish
12	peep
12	heard
12	bow
12	pen
12	pears
12	flop
12	straight
12	squash
12	barked
12	board
12	bum
12	tool
12	year
12	poop
12	fits
12	ways
12	tap
12	abcs
12	late
12	turned
12	roast
12	strong
12	card
12	wolf
11	arms
11	mad
11	pear
11	takes
11	lived
11	dan
11	dried
11	dong
11	pot
11	jack
11	x
11	you'd
11	star
11	carl
11	ann
11	friends
11	case
11	lights
11	wouldn't
11	f
11	mark
11	feels
11	point
11	joy
11	rinse
11	mop
10	eve
10	she'll
10	phones
10	mam
10	fork
10	spin
10	zoo
10	steps
10	plant
10	horn
10	hops
10	dad's
10	chirp
10	helps
10	live
10	shout
10	world
10	share
10	gas
10	fruit
10	cakes
10	tom
10	wind
10	pond
10	doors
10	doll
10	sauce
10	eggs
10	toast
10	couldn't
10	dogs
10	few
10	ark
10	sick
10	half
10	draw
10	sticks
10	hush
9	shy
9	fake
9	clown
9	stack
9	cluck
9	tock
9	straw
9	friend
9	how's
9	stayed
9	short
9	spilled
9	cats
9	shouldn't
9	shelf
9	bright
9	kinds
9	sill
9	flat
9	claus
9	thanks
9	wall
9	neck
9	laugh
9	squish
9	tools
9	near
9	leaves
8	since
8	coop
8	weak
8	chase
8	wish
8	stall
8	guys
8	smells
8	ouch
8	wasn't
8	mom's
8	choose
8	cord
8	lamp
8	where'd
8	twelve
8	stood
8	rocks
8	babe
8	locks
8	keeps
8	ripped
8	least
8	tied
8	“i'm
8	wake
8	cream
8	cleaned
8	mice
8	blink
8	knack
8	young
8	proud
8	missed
8	wore
8	hog
7	bop
7	pies
7	shorts
7	bats
7	“i'll
7	base
7	fair
7	itch
7	jacks
7	fresh
7	sad
7	grand
7	jeez
7	goat
7	lives
7	yawn
7	seen
7	past
7	dock
7	miss
7	men
7	tried
7	bug
7	helped
7	stomped
7	beast
7	plate
7	suck
7	bugs
7	bong
7	treat
7	jumped
7	safe
7	sort
7	kick
7	beans
7	flip
7	wipes
7	pigs
7	sweets
7	girls
7	stink
7	dirt
7	path
6	edge
6	rug
6	trick
6	lawn
6	arf
6	dig
6	newt
6	blows
6	treats
6	ben
6	fill
6	grab
6	rolled
6	owls
6	lean
6	dish
6	named
6	belt
6	darn
6	hens
6	he'll
6	crash
6	works
6	vane
6	grouch
6	gray
6	lick
6	squeal
6	pinch
6	tastes
6	tore
6	asked
6	nah
6	times
6	pooh's
6	gums
6	bump
6	ice
6	cross
6	lou
6	chick
6	trapped
6	bridge
6	wand
6	dumped
6	eyore
5	pats
5	drew
5	glad
5	taz
5	train
5	gold
5	life
5	spins
5	spoons
5	root
5	rolls
5	geese
5	bead
5	boys
5	skin
5	sip
5	loose
5	bonked
5	chest
5	hurts
5	jumps
5	snip
5	means
5	sailed
5	dream
5	mine
5	bill
5	moved
5	rip
5	i've
5	bench
5	cork
5	glass
5	born
5	hill
5	suit
5	spot
5	pool
5	turns
5	ask
5	sheet
5	ripe
5	frogs
5	pour
5	yell
5	saved
5	ducks
5	floats
5	trip
5	shakes
5	prince
5	fourth
5	climbed
5	third
5	view
5	spread
5	roar
5	matt
5	chased
5	seem
5	line
5	crow
5	hate
5	drain
5	tooth
5	thumb
5	load
5	kim
5	looked
5	grinch
5	lock
5	sucks
5	squealed
5	smoke
5	chin
5	whale
5	weren't
5	beach
5	mood
4	sneeze
4	stair
4	woods
4	type
4	cook
4	googoo
4	stole
4	drum
4	fold
4	words
4	rush
4	nests
4	wrap
4	stuffed
4	throws
4	wild
4	packed
4	dark
4	hook
4	lose
4	glue
4	learn
4	boots
4	boats
4	smile
4	news
4	ought
4	soiled
4	spray
4	rid
4	fridge
4	throat
4	hump
4	wide
4	rat
4	main
4	tells
4	brought
4	reached
4	kit
4	grapes
4	seuss
4	whack
4	sweat
4	scared
4	clear
4	goats
4	meant
4	drool
4	jill
4	they'll
4	fuss
4	that'll
4	pail
4	bought
4	hunt
4	jug
4	sat
4	poor
4	chairs
4	stove
4	nail
4	rice
4	storm
4	net
4	wool
4	plug
4	rough
4	fixed
4	skipped
4	pain
4	quilt
4	pass
3	sun's
3	flap
3	pod
3	songs
3	lip
3	save
3	drank
3	wind's
3	licks
3	sand
3	bumped
3	fault
3	trucks
3	gosh
3	dress
3	squeaks
3	barks
3	trust
3	scarf
3	fin
3	dog's
3	sleeps
3	junk
3	deep
3	falls
3	sheets
3	starts
3	stays
3	stars
3	hid
3	liked
3	slot
3	snacks
3	vroom
3	months
3	lips
3	pad
3	god's
3	bud
3	pots
3	shed
3	drawers
3	stew
3	trough
3	shade
3	pressed
3	cause
3	hasn't
3	grape
3	dos
3	twos
3	hoot
3	woke
3	scrub
3	french
3	stream
3	mug
3	lynn
3	deck
3	sneezed
3	rays
3	choke
3	splish
3	snakes
3	squished
3	spill
3	eats
3	nest
3	aid
3	soups
3	stopped
3	moves
3	spring
3	tan
3	kid
3	al
3	locked
3	mix
3	wheat
3	mmming
3	sharp
3	gram
3	bowls
3	sang
3	ship
3	hairs
3	less
3	mud
3	tab
3	skip
3	shape
3	puts
3	skies
3	dawn
3	thinks
3	ham
3	picked
3	frame
3	wife
3	brass
3	cave
3	drill
3	wag
3	bark
3	stomp
3	free
2	drops
2	growl
2	rooms
2	whew
2	that'd
2	size
2	toots
2	spank
2	stops
2	smack
2	raced
2	add
2	walked
2	zeus
2	king's
2	reads
2	shows
2	yarn
2	grabbed
2	pin
2	rick
2	seek
2	tough
2	glued
2	worms
2	tails
2	tunes
2	meg
2	seems
2	calm
2	yapped
2	dead
2	whadd
2	brings
2	flag
2	jar
2	guards
2	jog
2	yipped
2	tip
2	bull
2	pulled
2	booboo
2	feets
2	heat
2	true
2	speak
2	cheek
2	spice
2	cried
2	screw
2	guard
2	yard
2	fear
2	plum
2	sits
2	heads
2	horns
2	pushed
2	fronts
2	earth
2	scraped
2	snug
2	booms
2	plums
2	popped
2	calf
2	web
2	stones
2	switch
2	tag
2	prize
2	thirst
2	punch
2	sponge
2	dame
2	growled
2	lambs
2	rake
2	worked
2	knifes
2	tush
2	shoot
2	fetch
2	mind
2	spits
2	pray
2	crown
2	snot
2	rich
2	sent
2	seats
2	hall
2	sewed
2	chance
2	worn
2	tucked
2	talks
2	queen
2	porch
2	sips
2	calls
2	sheared
2	whom
2	trout
2	burped
2	abc
2	paint
2	mike
2	strap
2	suds
2	stepped
2	tweaks
2	bells
2	wreck
2	slosh
2	mixed
2	toss
2	waved
2	cheep
2	backs
2	join
2	layed
2	beat
2	crawled
2	kissed
2	tricked
2	shame
2	hers
2	banged
2	pow
2	kite
2	smush
2	brand
2	rag
2	grip
2	blah
2	struck
2	brook
2	road
2	sings
2	tear
2	wakes
2	casts
2	log
2	brave
2	squeeze
2	quit
2	gifts
2	cub
2	dust
2	nights
2	seeds
2	lint
2	wreath
2	switched
2	bush
2	blonde
2	known
2	beeps
2	bikes
2	holes
2	rides
2	dab
2	hadn't
2	suits
2	fight
2	they'd
2	haired
2	bend
2	malt
2	yak
2	hats
2	soup
2	shook
2	bo
2	ram
2	dips
2	learned
1	cob
1	dreams
1	film
1	plops
1	aim
1	sweeps
1	dived
1	flys
1	cruise
1	plus
1	saves
1	crumbs
1	lays
1	peek
1	pinched
1	bags
1	stroll
1	thin
1	notes
1	pulls
1	hum
1	rugs
1	tops
1	folks
1	breeze
1	thrown
1	post
1	foods
1	drinks
1	rule
1	stash
1	send
1	brooms
1	grown
1	streaks
1	sale
1	nopes
1	wig
1	plan
1	fan's
1	tom's
1	grin
1	veils
1	chick's
1	lame
1	mush
1	thief”
1	hue
1	yaks
1	scoop
1	rained
1	fates
1	buys
1	foots
1	cloaks
1	van
1	screwed
1	smooth
1	span
1	slam
1	team
1	he'd
1	gross
1	gloves
1	van's
1	jig
1	bars
1	rubbed
1	cage
1	jeans
1	fact
1	nurse
1	snails
1	spoil
1	miles
1	pipe
1	liz
1	nosed
1	style
1	cleans
1	baps
1	swam
1	led
1	tossed
1	spell
1	strange
1	act
1	scale
1	ties
1	johns
1	sleek
1	hose
1	pose
1	rhyme
1	kept
1	forced
1	plop
1	finds
1	blocked
1	sense
1	zaps
1	gum
1	built
1	oats
1	whip
1	north
1	race
1	deal
1	bibs
1	flops
1	died
1	lined
1	stinks
1	knox
1	prove
1	gowns
1	nor
1	float
1	knob
1	sleeves
1	tons
1	chewed
1	huff
1	hopped
1	looped
1	earned
1	games
1	squirm
1	rear
1	acts
1	sorts
1	cents
1	jim's
1	runs
1	scratch
1	licked
1	specks
1	steal
1	plugged
1	band
1	combs
1	mashed
1	yucks
1	fro
1	melt
1	flakes
1	feast
1	tune
1	slave
1	seal
1	bert's
1	date
1	chips
1	trails
1	crunch
1	sniff
1	mom'll
1	loved
1	felt
1	shin
1	large
1	shaked
1	pitched
1	bruce
1	terms
1	clouds
1	tar
1	frown
1	dang
1	greats
1	throats
1	speeds
1	thumbs
1	thigh
1	lit
1	digs
1	branch
1	yeps
1	pro
1	glove
1	sneak
1	wiped
1	pups
1	mac
1	bumps
1	grade
1	bones
1	patch
1	stalk
1	bowed
1	plants
1	zipped
1	paid
1	jail
1	tilt
1	clue”
1	spines
1	rats
1	pal
1	eyore's
1	scare
1	cane
1	hopes
1	false
1	fawn
1	spoke
1	bank
1	feet'll
1	sakes
1	blank
1	pant
1	bean
1	how'd
1	names
1	quote
1	gives
1	shocked
1	colts
1	chains
1	beard
1	ants
1	coke
1	thanked
1	pit
1	snatched
1	whys
1	elves
1	yawned
1	tank
1	checks
1	cooled
1	swans
1	toy'll
1	john
1	smith
1	gift
1	strings
1	crowd
1	drives
1	builds
1	wick
1	hip
1	slept
1	mode
1	grant
1	tims
1	waves
1	mails
1	whine
1	wax
1	hangs
1	pleased
1	sight
1	boops
1	chef
1	fed
1	mike's
1	grind
1	whoosh
1	kate
1	flaps
1	dideys
1	burps
1	ugh
1	dove
1	filled
1	dolls
1	yank
1	chip
1	tuck
1	ends
1	prints
1	whales
1	string
1	ubb's
1	squeaked
1	bog
1	bounced
1	fry
1	wings
1	fourths
1	boop
1	crooks
1	ain't
1	test
1	climbs
1	parked
1	served
1	walks
1	lane
1	vests
1	scream
1	clips
1	feeds
1	wing
1	hooked
1	packs
1	backed
1	land
1	cheeks
1	showed
1	pup
1	bob
1	swim
1	dare
1	park
1	ups
1	snake
1	mount
1	tugged
1	baked
1	snapped
1	paged
1	tries
1	dive
