Freq	Type
30	set
30	loons
30	bears
30	slide
30	press
29	tub
29	smart
29	king
29	slow
29	la
29	ones
29	clap
29	kind
28	use
28	neat
28	small
28	called
28	pack
28	field
28	rye
27	we've
27	start
27	town
27	bone
27	cock
26	place
26	needs
26	fix
26	bowl
26	ran
26	hang
26	break
26	lamb
26	corn
25	gave
25	leg
25	tick
25	heard
25	feed
24	trees
24	sheep
24	game
24	splash
24	calm
24	lost
24	yours
24	bonk
24	birds
24	woof
24	snack
24	shut
24	pump
24	spy
23	haven't
23	cards
23	friend
23	eve
23	share
23	bag
23	used
23	tape
23	bet
23	meal
23	sore
23	i'd
23	comb
23	bert
23	ways
23	dance
22	chill
22	whoop
22	changed
22	same
22	rock
22	ho
22	count
22	quite
22	miss
22	tim
22	check
22	glad
22	knocked
21	played
21	meat
21	quick
21	catch
21	call
21	lunch
21	yep
21	front
21	days
20	best
20	course
20	lid
20	sounds
20	caw
20	once
20	pan
20	farm
20	crawl
20	friends
20	both
19	rest
19	fruit
19	guy
19	sick
19	world
19	wouldn't
19	lap
19	hide
19	worm
19	step
19	gets
19	drop
19	boat
19	since
18	inch
18	wasn't
18	praise
18	toot
18	touch
18	lord
18	hope
18	moon
18	bunch
18	loud
18	poop
18	egg
18	joe
18	clop
18	grass
18	splat
17	cut
17	squeak
17	fan
17	looked
17	arm
17	tweet
17	fish
17	rub
17	fuss
17	beads
17	closed
17	hell
17	tastes
17	sky
17	bum
17	clock
17	coat
16	caught
16	strong
16	suit
16	bo
16	crib
16	base
16	click
16	spit
16	late
16	each
16	mad
16	dat
16	frog
16	peas
15	men
15	hood
15	pink
15	how's
15	joy
15	zip
15	knick
15	broom
15	card
15	drive
15	burp
15	moose
15	couldn't
15	leaf
15	year
15	shouldn't
14	peep
14	tongue
14	twist
14	cart
14	sweep
14	street
14	beat
14	ground
14	crawls
14	asked
14	smile
14	jumped
14	bow
14	star
14	sent
14	grow
14	i've
14	sink
13	pour
13	board
13	pears
13	chalk
13	dan
13	goal
13	years
13	cough
13	quit
13	few
13	gus
13	jay
13	snort
13	flew
13	least
13	seat
13	snap
13	rinse
13	soap
13	plant
13	lived
13	owl
13	feels
13	bounce
12	mag
12	grab
12	spin
12	times
12	spoons
12	tap
12	twelve
12	jack
12	mam
12	bake
12	wolf
12	swish
12	abcs
12	pot
12	broke
12	short
12	case
12	squash
12	barked
12	where'd
12	plays
12	paw
12	gate
12	pile
12	cloth
12	point
12	wish
12	mark
11	kinds
11	weren't
11	pear
11	rough
11	straight
11	carl
11	half
11	fresh
11	wake
11	wheels
11	x
11	you'd
11	drawer
11	shy
11	tied
11	“i'm
11	cows
11	shall
11	laugh
11	sad
11	toast
11	ask
11	f
10	fourth
10	mice
10	joke
10	rocks
10	horn
10	wind
10	proud
10	leaves
10	tried
10	mix
10	takes
10	ark
10	near
10	hops
10	she'll
10	thanks
10	pond
10	nails
10	ouch
10	rip
10	cakes
10	bray
10	cars
10	zoo
10	young
10	tight
10	shout
10	tom
10	ease
10	dad's
10	gas
10	draw
10	learn
10	dogs
10	bong
10	sauce
10	guys
10	mop
10	fits
10	choose
10	washed
10	mom's
10	clip
10	balls
10	lights
10	phones
9	blah
9	save
9	stood
9	lord's
9	squish
9	words
9	clown
9	babe
9	spout
9	cleaned
9	woke
9	wall
9	lamp
9	turned
9	treat
9	past
9	dock
9	lift
9	flat
9	mood
9	cluck
9	sticks
9	dream
9	spilled
9	life
9	wore
9	dark
9	nah
9	sort
9	beans
9	pooh's
9	lou
9	stack
9	sock
9	god's
9	born
9	sill
9	none
9	hush
9	bat
9	tock
9	fake
8	fence
8	seen
8	weak
8	kids
8	ha
8	fair
8	missed
8	coop
8	blink
8	beast
8	wide
8	purse
8	plate
8	stall
8	wild
8	loved
8	ripped
8	locks
8	darn
8	kick
8	shelf
8	tray
8	grand
8	mine
8	trash
8	bright
8	gifts
8	sat
8	knack
8	shine
8	straw
8	keeps
8	fight
8	rings
8	chase
7	cord
7	bats
7	pow
7	“i'll
7	smells
7	stink
7	bop
7	trick
7	ice
7	grouch
7	aunt
7	tore
7	newt
7	flop
7	slip
7	they'll
7	stream
7	dried
7	crunch
7	brought
7	wipes
7	path
7	snake
7	hurts
7	rid
7	named
7	mind
7	cats
7	stomped
7	babes
7	gums
7	bike
7	glass
7	store
7	yawn
7	means
7	view
7	dirt
6	rolls
6	dumped
6	dressed
6	line
6	lawn
6	weird
6	he'll
6	crumbs
6	load
6	hens
6	blows
6	pigs
6	race
6	owls
6	crash
6	seem
6	fill
6	lose
6	vane
6	works
6	lip
6	arms
6	nor
6	bill
6	helps
6	hasn't
6	doors
6	rat
6	strange
6	munch
6	news
6	bridge
6	drank
6	eyore
6	squealed
6	squeal
6	pats
6	live
6	fork
6	helped
6	shades
6	bug
6	school
6	flow
6	main
6	free
6	safe
6	drum
6	goose
6	trapped
6	huff
6	jeez
6	lives
6	third
6	chest
6	wand
6	ding
5	thumb
5	fold
5	spins
5	moved
5	bonked
5	ducks
5	loose
5	dead
5	junk
5	bank
5	sweets
5	scared
5	yell
5	girls
5	taz
5	saved
5	crow
5	cork
5	hate
5	beef
5	speak
5	drool
5	stopped
5	whom
5	ship
5	grinch
5	beach
5	seems
5	pro
5	spot
5	pool
5	ben
5	sucks
5	rolled
5	rich
5	sailed
5	prince
5	tac
5	floats
5	geese
5	kite
5	skipped
5	ought
5	drain
5	wrap
5	boots
5	gray
5	puff
5	roar
5	frogs
5	trip
5	chased
5	edge
5	suck
5	aid
5	chick
5	shoot
5	sheet
5	skin
5	net
5	that'll
5	grams
5	mike
5	kim
5	soiled
5	fed
5	rude
5	claus
5	splish
5	jumps
5	drew
5	doll
5	bead
5	climbed
5	shakes
4	roast
4	type
4	packed
4	rush
4	tan
4	bugs
4	reached
4	lock
4	fear
4	dish
4	itch
4	goats
4	spill
4	pressed
4	fridge
4	pin
4	throws
4	tells
4	bought
4	chime
4	pain
4	wife
4	spray
4	stayed
4	track
4	stuffed
4	chairs
4	cried
4	googoo
4	hunt
4	earth
4	thinks
4	kit
4	storm
4	jacks
4	cross
4	twos
4	al
4	fact
4	lean
4	chin
4	spread
4	hosts
4	woods
4	cream
4	poops
4	trust
4	tool
4	stole
4	size
4	bells
4	steps
4	thy
4	dress
4	flip
4	snip
4	meant
4	smack
4	hugs
4	poor
4	boats
4	plug
4	felt
4	lynn
4	pinch
4	treats
4	soaked
4	clear
4	tad
4	lick
4	sheets
4	liked
4	throat
4	seuss
4	puts
4	land
4	june
4	space
4	picked
4	jill
4	hump
4	stair
4	act
4	cook
4	grapes
4	seal
4	whack
4	boiled
4	hid
4	jug
4	nests
4	cave
4	mug
4	skies
4	buys
4	tough
4	quilt
4	sip
4	eats
3	trucks
3	walked
3	dog's
3	sold
3	hum
3	mmming
3	spice
3	squeaks
3	deep
3	rug
3	zoom
3	ink
3	barks
3	snacks
3	prize
3	plums
3	tear
3	seats
3	belt
3	less
3	nest
3	fin
3	true
3	suits
3	ghost
3	dreams
3	stomp
3	flakes
3	goat
3	frame
3	chirp
3	watched
3	snakes
3	baked
3	mud
3	scrub
3	deck
3	gown
3	folks
3	dawn
3	stays
3	cooks
3	shorts
3	hog
3	gift
3	sun's
3	sand
3	tar
3	sense
3	turns
3	hairs
3	tricked
3	french
3	flap
3	licks
3	moves
3	shade
3	pod
3	hills
3	skip
3	slink
3	clamp
3	sang
3	struck
3	shape
3	slot
3	figs
3	ham
3	squished
3	tab
3	ain't
3	stew
3	starts
3	stove
3	boys
3	bumped
3	grabbed
3	searched
3	lips
3	she'd
3	hats
3	ye
3	stars
3	spoke
3	roy
3	pushed
3	pray
3	flys
3	cause
3	sings
3	spring
3	whale
3	hoot
3	ends
3	songs
3	dig
3	sight
3	nail
3	months
3	acts
3	scoot
3	locked
3	choke
3	scare
3	booboo
3	wind's
3	pass
3	web
3	sopped
3	bush
3	cap
3	sneeze
3	wrote
3	gosh
3	glue
3	fault
3	falls
3	pad
3	wag
3	drawers
3	tag
3	sewed
3	shed
2	breathe
2	fronts
2	fry
2	lump
2	shook
2	king's
2	horns
2	they'd
2	rides
2	thirst
2	test
2	note
2	grip
2	snug
2	join
2	switched
2	sponge
2	jar
2	spits
2	truth
2	sam
2	tweaks
2	snot
2	pal
2	kid
2	tip
2	seeds
2	talked
2	beds
2	learned
2	snapped
2	cheep
2	bump
2	glued
2	tools
2	thrown
2	punch
2	whew
2	bull
2	knifes
2	bark
2	yipped
2	pail
2	sweat
2	finds
2	guards
2	zeus
2	wings
2	scratch
2	casts
2	waved
2	jog
2	burped
2	haired
2	hue
2	games
2	cents
2	spoiled
2	growl
2	backs
2	strap
2	seek
2	worn
2	whadd
2	style
2	sharp
2	calls
2	gloves
2	ale
2	swim
2	rake
2	meg
2	wreath
2	rex
2	neck
2	toots
2	worked
2	reads
2	tense
2	brings
2	known
2	spank
2	stones
2	mode
2	dust
2	how'd
2	pulled
2	fixed
2	steal
2	blonde
2	chance
2	paint
2	sits
2	bend
2	pots
2	weeks
2	tucked
2	sid
2	boil
2	smooth
2	dame
2	squirm
2	dab
2	hers
2	team
2	thee
2	smush
2	globe
2	that'd
2	malt
2	park
2	worms
2	prove
2	plum
2	fetch
2	scarf
2	raced
2	hill
2	porch
2	stops
2	plus
2	dad'll
2	kissed
2	gram
2	yapped
2	switch
2	nights
2	log
2	moths
2	breeze
2	guard
2	shows
2	crown
2	yak
2	drops
2	tails
2	hadn't
2	kept
2	wreck
2	brand
2	tune
2	cub
2	lint
2	wool
2	rick
2	heads
2	blind
2	slosh
2	york
2	mixed
2	sips
2	squeeze
2	stem
2	trout
2	scraped
2	talks
2	queen
2	pies
2	jeans
2	gene
2	layed
2	toss
2	guests
2	hook
2	popped
2	dips
2	tush
2	lit
2	draws
2	growled
2	led
2	mags
1	blocked
1	rats
1	plugged
1	float
1	thief”
1	touched
1	ron
1	brook
1	dos
1	mash
1	slick
1	stepped
1	crawled
1	elves
1	add
1	served
1	nurse
1	sleeps
1	tempt
1	scale
1	shove
1	fist
1	bart
1	bones
1	spell
1	sides
1	feast
1	hag
1	sleek
1	chips
1	large
1	chat
1	mom'll
1	peek
1	slipped
1	braid
1	month
1	we'd
1	list
1	freak
1	gold
1	rear
1	paged
1	hooked
1	tom's
1	sneezed
1	greats
1	foam
1	branch
1	looped
1	tops
1	frown
1	ants
1	rubbed
1	cob
1	feet'll
1	held
1	skirt
1	pulls
1	tube
1	jig
1	rice
1	mush
1	christ
1	wig
1	aim
1	burke
1	send
1	mac
1	jim's
1	saves
1	breath
1	scream
1	frank
1	yup
1	pinched
1	heat
1	curl
1	gowns
1	pit
1	there'll
1	throats
1	baths
1	jail
1	mount
1	zaps
1	runs
1	span
1	shoved
1	prayers
1	grease
1	stands
1	slave
1	tent
1	wheat
1	fates
1	sign
1	speed
1	gasped
1	toy'll
1	died
1	bog
1	slice
1	bowed
1	colts
1	notes
1	tossed
1	mails
1	pup
1	slouch
1	baps
1	ties
1	dive
1	snails
1	sneak
1	plates
1	hangs
1	jarred
1	glove
1	screen
1	bags
1	digs
1	rhyme
1	tugged
1	fleet
1	whoosh
1	cheek
1	plants
1	kate
1	stroll
1	liz
1	backed
1	snatched
1	fruits
1	pans
1	aimed
1	blast
1	voice
1	yard
1	waves
1	leaped
1	dang
1	thumbs
1	fade
1	ledge
1	grace
1	swam
1	flops
1	pitched
1	yawned
1	spoil
1	dived
1	smith
1	pose
1	dove
1	pups
1	stash
1	band
1	whine
1	patch
1	wakes
1	church
1	eyore's
1	lane
1	lame
1	ribs
1	tank
1	niece
1	deal
1	nopes
1	gross
1	vent
1	shocked
1	licked
1	foots
1	wax
1	walls
1	bars
1	grown
1	terms
1	when's
1	flicked
1	cooled
1	showed
1	rained
1	beard
1	cares
1	ubb's
1	twirl
1	trough
1	brunch
1	foods
1	built
1	bert's
1	earned
1	mars
1	grape
1	zipped
1	poohs
1	veils
1	paid
1	cage
1	shaked
1	he'd
1	yelled
1	ninth
1	drives
1	thin
1	whip
1	smiles
1	faced
1	bounced
1	screwed
1	prime
1	tilt
1	range
1	chip
1	chef
1	coke
1	lays
1	drag
1	packs
1	cruise
1	groups
1	forced
1	bean
1	false
1	beeps
1	sleeves
1	fig
1	rushed
1	grin
1	yaks
1	slam
1	tights
1	banged
1	wink
1	yank
1	gives
1	checks
1	rags
1	swans
1	calf
1	knob
1	feeds
1	trunks
1	crashed
1	slept
1	mopped
1	shame
1	speeds
1	filled
1	hopes
1	wick
1	hall
1	tuck
1	guide
1	hopped
1	brooms
1	cane
1	clue”
1	walks
1	chains
1	boot
1	poke
1	ups
1	nosed
1	vests
1	lack
1	wiped
1	grind
1	grade
1	climbs
1	fro
1	sale
1	quote
1	tries
1	grant
1	bowls
1	fan's
1	tons
1	holes
1	schnucks
1	bruce
1	knox
1	fourths
1	pleased
1	melt
1	streaks
1	sakes
1	cords
1	sweeps
1	film
1	tunes
1	drown
1	date
1	gum
1	age
1	shell
1	sorts
1	fawn
1	wing
1	mike's
1	pipe
1	drums
1	burps
1	abc
1	bob
1	oats
1	yeps
1	parked
1	blank
1	builds
1	north
1	clouds
1	stinks
1	shapes
1	dot
1	prints
1	bibs
1	whys
1	chewed
1	rule
1	thanked
1	string
1	picks
1	shock
1	miles
1	mushed
1	thighs
1	bam
1	trails
1	hose
1	stain
1	clips
1	worse
1	stalk
1	crooks
1	combs
1	why's
