Freq	Type
9	lord's
9	squash
9	cloth
9	scared
9	mood
9	wild
9	cluck
9	sort
9	trip
9	fry
9	sill
9	bill
9	blows
9	bags
9	zoo
9	cleaned
9	zip
9	dogs
9	tock
9	rocks
9	songs
9	words
9	sense
9	bought
9	plant
9	stood
9	shapes
9	bridge
9	al
9	pooh's
8	fourth
8	beans
8	tom
8	fold
8	wipes
8	seen
8	cook
8	cows
8	seal
8	stall
8	ground
8	hush
8	trick
8	tells
8	shoot
8	layed
8	spot
8	rid
8	rude
8	takes
8	balls
8	they'll
8	coop
8	ease
8	girls
8	jack
8	sat
8	loved
8	bray
8	dock
8	crow
8	none
8	plays
8	lift
8	straw
8	struck
8	chime
8	yuck
8	clown
8	gate
7	snake
7	gifts
7	chase
7	stream
7	turned
7	newt
7	snack
7	grease
7	race
7	net
7	treat
7	tac
7	pant
7	crunch
7	helped
7	tray
7	pears
7	shirts
7	view
7	spray
7	wheat
7	near
7	brought
7	tape
7	bop
7	fair
7	stomped
7	hurts
7	beast
7	ripped
7	locks
7	gums
7	yawn
7	main
7	tough
7	lamp
7	tore
7	path
7	grand
7	tied
7	shout
7	glass
7	grouch
7	strange
7	spout
7	live
7	bat
7	ding
7	june
6	thee
6	cakes
6	leaves
6	scare
6	lives
6	closed
6	picked
6	line
6	wrap
6	squeak
6	squeal
6	loose
6	vane
6	squealed
6	frog
6	pain
6	pigs
6	named
6	munch
6	weird
6	mind
6	loads
6	moved
6	case
6	packed
6	eyore
6	rush
6	owls
6	spill
6	less
6	sweets
6	dried
6	rub
6	helps
6	march
6	doll
6	stars
6	test
6	geese
6	shades
6	tank
6	hut
6	throws
6	pats
6	wrote
6	boys
6	news
6	rat
6	pro
6	grams
6	drain
6	nas
6	smack
6	kite
6	crap
6	darn
6	bats
6	hens
6	keeps
6	bank
6	cried
6	dead
5	that'll
5	thy
5	kim
5	wore
5	spins
5	splish
5	school
5	stuffed
5	boots
5	chased
5	sip
5	park
5	spread
5	waste
5	floats
5	fridge
5	claus
5	chin
5	snakes
5	drew
5	tool
5	edge
5	lawn
5	ink
5	prize
5	track
5	saved
5	third
5	land
5	hall
5	flop
5	fed
5	freeze
5	sides
5	pounds
5	pool
5	climbed
5	ought
5	squish
5	woods
5	brick
5	taz
5	hate
5	shakes
5	googoo
5	puff
5	junk
5	huff
5	bug
5	wreck
5	wind
5	frogs
5	shelf
5	roar
5	sailed
5	sucks
5	skipped
5	store
5	drool
5	boil
5	poops
5	crash
5	deck
5	whom
5	lip
5	rich
5	tan
5	speak
5	stinks
5	safe
5	kid
5	smells
5	plants
5	cork
5	crumbs
5	missed
5	cross
4	dirt
4	throat
4	pin
4	treats
4	thinks
4	liked
4	twos
4	prince
4	spring
4	yams
4	drank
4	grown
4	goats
4	starts
4	shorts
4	shall
4	suck
4	wife
4	sink
4	space
4	fault
4	prayer
4	hump
4	hunt
4	age
4	doors
4	pray
4	bells
4	dressed
4	yell
4	“i'll
4	pressed
4	hid
4	twist
4	bonked
4	jar
4	meant
4	falls
4	chance
4	mug
4	games
4	greek
4	ducks
4	prayers
4	pinch
4	rinse
4	soaked
4	skirt
4	arms
4	tails
4	folks
4	lights
4	squeeze
4	baked
4	goose
4	hosts
4	jumps
4	stopped
4	fact
4	goat
4	snip
4	tense
4	tad
4	buys
4	boiled
4	kit
4	scrub
4	died
4	nests
4	dish
4	earned
4	trust
4	puts
4	gray
4	whine
4	grape
4	bright
4	cord
4	chick
4	pail
4	stays
4	ham
4	boats
4	weeks
4	gold
4	cave
4	seems
4	chairs
4	band
4	neck
4	hasn't
4	holes
3	bush
3	dreams
3	kissed
3	style
3	belt
3	fork
3	ties
3	fin
3	pass
3	lids
3	frame
3	send
3	phones
3	sight
3	she'd
3	seats
3	licks
3	wings
3	dang
3	spice
3	grief
3	acts
3	blame
3	walked
3	finds
3	spank
3	tune
3	swim
3	sewed
3	drops
3	flap
3	hills
3	slot
3	peep
3	suits
3	tricked
3	fear
3	slink
3	whale
3	dumped
3	dum
3	ends
3	storm
3	worked
3	thrown
3	fixed
3	ship
3	paid
3	gown
3	strap
3	stair
3	figs
3	shield
3	squirm
3	paint
3	sold
3	sharp
3	spoke
3	eats
3	sticks
3	shed
3	cents
3	ghost
3	searched
3	cheers
3	cause
3	watched
3	sand
3	snacks
3	drum
3	hum
3	mike
3	beds
3	king's
3	dawn
3	clamp
3	sneeze
3	sock
3	brings
3	freak
3	clear
3	scream
3	flys
3	stove
3	talks
3	dog's
3	nails
3	growl
3	bugs
3	skip
3	sings
3	flakes
3	ark
3	stomp
3	stew
3	sopped
3	trout
3	tab
3	knob
3	turns
3	reached
3	cap
3	dress
3	blind
3	wool
3	plus
3	ye
3	trapped
3	psalms
3	stamp
3	pies
3	range
3	pad
3	whip
3	scratch
3	cooks
3	tag
3	scoot
3	rolled
3	shape
3	taught
3	earth
3	felt
3	ben
3	roof
3	shrimp
3	bruise
3	sun's
3	worn
3	drawers
3	grabbed
3	thumb
3	french
3	hugs
3	rick
3	roy
3	yak
3	sign
3	dig
3	smooth
3	chirp
2	brushed
2	snot
2	they'd
2	breaks
2	backs
2	gene
2	child
2	desk
2	plug
2	deal
2	scraped
2	spoiled
2	rex
2	prove
2	blue's
2	yapped
2	tweaks
2	verse
2	rule
2	gram
2	bead
2	waved
2	stepped
2	sips
2	dad'll
2	barks
2	dip
2	rides
2	lil
2	reads
2	nights
2	beach
2	bruised
2	led
2	slosh
2	stayed
2	team
2	quilt
2	knox
2	chewed
2	flush
2	spoil
2	hugged
2	thirst
2	tar
2	shows
2	toss
2	casts
2	leap
2	seuss
2	span
2	christ
2	ram
2	twelfth
2	cats
2	disc
2	horns
2	stole
2	known
2	pal
2	raced
2	gift
2	melt
2	salt
2	pots
2	worms
2	bra
2	yipped
2	popped
2	skin
2	york
2	slick
2	breathe
2	nest
2	beef
2	bend
2	boot
2	cub
2	dame
2	cheep
2	snapped
2	spits
2	stem
2	brand
2	haired
2	mixed
2	foam
2	lynn
2	leaped
2	knifes
2	sell
2	dreamed
2	gosh
2	hook
2	wreath
2	note
2	squished
2	moths
2	zeus
2	hue
2	choke
2	pushed
2	globe
2	smush
2	chap
2	sweat
2	bust
2	zoom
2	growled
2	flash
2	rays
2	talked
2	vat
2	malt
2	how'd
2	tucked
2	baths
2	sits
2	moves
2	when's
2	ups
2	tip
2	large
2	brooms
2	crawled
2	dips
2	fronts
2	switched
2	snug
2	rake
2	sid
2	lump
2	month
2	bark
2	fool
2	blonde
2	calls
2	truth
2	add
2	gum
2	meg
2	south
2	pulled
2	mates
2	queen
2	porch
2	gloves
2	sang
2	draws
2	burped
2	clues
2	bleed
2	screw
2	jeez
2	leaf
2	gym
2	bump
2	crush
2	shift
2	crack
2	tools
2	vent
2	guards
2	grapes
2	steal
2	glue
2	bleached
2	stain
2	ubb's
2	lint
2	tim
2	scarf
2	guard
2	learned
2	worth
2	mud
2	clip
2	ale
2	pose
2	guests
2	bull
2	skies
2	curl
2	yam
2	hopped
2	sam
2	hadn't
2	james
2	toots
2	tent
2	mmming
1	blocked
1	stroll
1	sleeves
1	hers
1	breeze
1	wig
1	scale
1	snails
1	bam
1	yawned
1	jog
1	mate
1	licked
1	jam
1	marks
1	we'd
1	fawn
1	rope
1	hag
1	tube
1	kate
1	hopes
1	melts
1	swam
1	cob
1	pitched
1	bills
1	dot
1	whadd
1	match
1	packs
1	tongue
1	tons
1	bob
1	wiped
1	dawn's
1	damn
1	feets
1	heads
1	showed
1	eyore's
1	soiled
1	bands
1	thighs
1	starch
1	sipped
1	guide
1	sieve
1	tempt
1	quote
1	months
1	stance
1	paged
1	bond
1	dos
1	float
1	skirts
1	beard
1	mac
1	forced
1	type
1	walks
1	nurse
1	bart
1	join
1	tom's
1	heals
1	rained
1	waves
1	fates
1	stout
1	throats
1	rinsed
1	hats
1	rear
1	sheets
1	rail
1	served
1	blank
1	there'll
1	miles
1	drunk
1	coke
1	fruits
1	shocked
1	pleased
1	knobs
1	checks
1	slave
1	seek
1	tenth
1	flip
1	cane
1	rhyme
1	tears
1	ledge
1	gots
1	braid
1	fists
1	nosed
1	longed
1	grant
1	climbs
1	whys
1	nerve
1	rent
1	shock
1	tapes
1	mount
1	yelled
1	gasped
1	lays
1	trunks
1	cube
1	smiles
1	slept
1	baps
1	stalk
1	links
1	shifts
1	beth
1	sakes
1	breath
1	rubbed
1	ken
1	lack
1	he'd
1	tunes
1	picks
1	lick
1	combs
1	spell
1	whew
1	yup
1	discs
1	serves
1	tabs
1	hangs
1	judge
1	bean
1	touched
1	fox
1	gained
1	height
1	crashed
1	bars
1	worm
1	yank
1	pole
1	pans
1	patch
1	lane
1	toy'll
1	veils
1	crew
1	poke
1	fifth
1	heap
1	sphere
1	steam
1	butts
1	frank
1	sweeps
1	digs
1	plums
1	ross
1	blast
1	roast
1	liz
1	slipped
1	runs
1	code
1	shove
1	mars
1	thumbs
1	marsh
1	dorm
1	sprint
1	thaw
1	drown
1	stash
1	walls
1	bumped
1	stands
1	voice
1	shoved
1	builds
1	fetch
1	bucks
1	squeaks
1	thanked
1	jeans
1	stale
1	oats
1	twirl
1	speed
1	psalm
1	charm
1	ribs
1	smith
1	don
1	list
1	mashed
1	brunch
1	pup
1	sleek
1	ron
1	gap
1	sports
1	ninth
1	aimed
1	plates
1	false
1	fleet
1	fist
1	weens
1	feeds
1	bowed
1	chat
1	skill
1	prime
1	sewn
1	web
1	yall
1	trains
1	groups
1	mom'll
1	mushed
1	sneak
1	shell
1	mall
1	saves
1	womb
1	mode
1	dove
1	ax
1	marked
1	tilt
1	bowls
1	blessed
1	clue”
1	drives
1	dyes
1	burke
1	schnucks
1	chest
1	whoosh
1	church
1	signed
1	mesh
1	sponge
1	oil
1	bones
1	vin
1	hooked
1	aim
1	pit
1	zaps
1	clouds
1	fence
1	wand
1	glove
1	grin
1	spots
1	teach
1	tights
1	fourths
1	burps
1	lips
1	filled
1	streaks
1	grace
1	wished
1	bruce
1	oiled
1	pause
1	curds
1	chip
1	rushed
1	kept
1	grade
1	pens
1	shame
1	yard
1	dived
1	looped
1	maked
1	snatched
1	rules
1	jaws
1	colts
1	bell
1	prints
1	lock
1	ounce
1	why's
1	screen
1	poohs
1	formed
1	hip
1	mopped
1	wax
1	cards
1	dolls
1	tries
1	wick
1	bibs
1	date
1	feast
1	fade
1	branch
1	terms
1	jail
1	heat
1	twice
1	grind
1	stores
1	foots
1	yaks
1	gear
1	drums
1	dust
1	peach
1	slouch
1	cords
1	stones
1	train
1	flicked
1	pups
1	drag
1	chips
1	trim
1	mush
1	rags
1	worse
1	vests
1	fig
1	held
1	spent
1	sean
1	gives
1	rolls
1	switch
1	spend
1	chains
1	gowns
1	wink
1	kill
1	peeped
1	jarred
1	growth
1	skunk
1	rap's
1	fried
1	placed
1	cost
1	trails
1	slice
1	niece
1	cares
1	shook
1	log
1	charge
1	proof
1	camp
1	tossed
1	crooks
1	pine
1	steamed
1	pulls
1	swans
1	lame
1	combed
1	lop
1	burned
1	thief”
1	faced
1	mash
