Freq	Type
26	bounce
26	sigh
26	took
26	ten
26	smell
26	nah
26	teeth
25	ha
25	mine
25	cry
25	shut
25	warm
25	ain't
25	loons
25	left
25	called
25	place
25	ding
25	hope
25	sound
24	kick
24	fence
24	bat
24	none
24	likes
24	washed
24	ouchie
24	song
24	heard
23	coat
23	zoom
23	cards
23	needs
23	six
23	build
23	drum
23	lots
23	soap
23	white
23	plane
23	bake
23	rough
22	game
22	nap
22	makes
22	peep
22	ducks
22	birds
22	kind
22	changed
21	call
21	feed
21	leaves
21	haven't
21	where'd
21	ease
21	ways
21	yours
21	ones
21	cloth
21	ann
21	wind
21	smart
21	pan
20	bet
20	nails
20	crawl
20	hug
20	bar
20	shorts
20	lid
20	glass
20	loud
20	hoot
20	hell
20	goose
20	grow
19	wasn't
19	climb
19	grass
19	frog
19	drop
19	praise
19	sink
19	ear
19	dropped
19	you've
19	lou
19	told
18	worm
18	spit
18	horse
18	beef
18	straw
18	strong
18	best
18	spout
18	bread
18	inch
18	bam
18	stew
18	rinse
18	sky
18	sore
17	farm
17	wide
17	chance
17	comb
17	dude
17	black
17	stayed
17	quite
17	times
17	rub
17	nine
17	front
17	chill
17	we've
17	reach
16	star
16	missed
16	wake
16	booboon
16	world
16	fork
16	rings
16	street
16	quick
16	last
16	tough
16	hugs
16	eggs
16	how's
16	than
15	bert
15	squeak
15	pinch
15	cakes
15	owl
15	pool
15	swing
15	store
15	gray
15	aunt
15	scratch
15	tac
15	step
15	calm
15	clip
15	break
15	roast
14	poop
14	boys
14	wheels
14	cough
14	soft
14	tool
14	lost
14	men
14	shy
14	asked
14	heat
14	babe
14	plant
14	both
14	pat
14	beads
14	dried
14	pack
13	rye
13	mark
13	wall
13	feels
13	dear
13	sounds
13	couch
13	chin
13	pears
13	press
13	start
13	hog
13	shine
13	bonk
13	once
13	lights
13	bears
13	phones
13	guy
12	bill
12	deep
12	lap
12	string
12	balls
12	set
12	sticks
12	slow
12	yard
12	played
12	fold
12	beans
12	kids
12	gave
12	same
12	tap
12	wore
12	year
12	bright
12	miss
11	knocked
11	chip
11	jar
11	half
11	park
11	fuss
11	shade
11	pen
11	suds
11	hide
11	tools
11	arms
11	gold
11	cleaned
11	neck
11	guys
11	dan
11	fits
11	you'd
11	seen
11	dong
11	spot
11	dirt
10	beat
10	rice
10	mag
10	gets
10	ask
10	turned
10	bone
10	mind
10	fixed
10	pear
10	treat
10	fan
10	bum
10	drawer
10	moon
10	square
10	lean
10	late
10	twist
10	knick
10	goat
10	squash
10	wolf
10	base
10	ran
10	pink
9	learn
9	chimes
9	laugh
9	corn
9	friend
9	save
9	mooshboosh
9	cord
9	each
9	sheets
9	bump
9	flow
9	mam
9	fresh
9	shouldn't
9	dish
9	paw
9	smile
9	broke
9	tags
9	fruit
9	beep
9	rolled
9	caught
9	rock
9	grab
9	steps
9	gate
9	neat
9	sweat
9	meat
9	used
9	rid
8	jacks
8	boat
8	card
8	blink
8	brought
8	lift
8	zach
8	bray
8	lick
8	cross
8	drums
8	suck
8	girls
8	pile
8	couldn't
8	tall
8	hood
8	num
8	lawn
8	few
8	knack
8	flip
8	sweep
8	board
8	works
8	course
8	plate
8	tear
8	cats
8	itch
8	ark
8	dock
8	doll
8	bing
7	lynn
7	wreck
7	pies
7	pot
7	third
7	zoo
7	rug
7	dum
7	scratched
7	takes
7	case
7	friends
7	mike
7	burp
7	fair
7	slip
7	fill
7	least
7	grits
7	train
7	wouldn't
7	stove
7	cows
7	point
7	seat
7	cars
7	flop
7	prize
7	stretch
7	tight
7	weren't
7	chirp
7	drive
7	thanks
7	weak
7	scared
7	jeez
6	small
6	puff
6	caw
6	hook
6	hop
6	matt
6	sheet
6	road
6	skin
6	bug
6	pet
6	lime
6	mix
6	thumb
6	pray
6	he'll
6	bunch
6	al
6	twy
6	fault
6	sick
6	trucks
6	plants
6	that'll
6	smoke
6	scare
6	pond
6	tastes
6	smells
6	sand
6	ice
6	plays
6	helps
6	tar
6	doors
6	arf
6	tried
6	purse
6	live
6	tells
6	she'll
6	share
6	means
6	belt
6	bought
5	serve
5	frill
5	chest
5	grinch
5	“i'll
5	poor
5	desk
5	claus
5	sorts
5	newt
5	root
5	jack
5	bow
5	glad
5	beds
5	since
5	bench
5	why's
5	cheek
5	rolls
5	sponge
5	twelve
5	strings
5	blind
5	brave
5	squeeze
5	send
5	wipes
5	quit
5	bugs
5	huffed
5	whadd
5	ripe
5	dumped
5	ben
5	kid
5	drenched
5	sweets
5	hill
5	stomp
5	pour
5	wish
5	i'd
5	puffed
5	nor
5	wand
5	met
5	cream
5	grand
5	seuss
5	slide
5	whale
4	jill
4	pin
4	op
4	broth
4	kinds
4	whew
4	walked
4	sleeps
4	stink
4	thy
4	sign
4	sight
4	pigs
4	learned
4	dig
4	whack
4	tooth
4	hush
4	built
4	fred
4	suit
4	sent
4	foots
4	nail
4	shelf
4	sort
4	squeaks
4	lose
4	locked
4	known
4	stroke
4	smushed
4	safe
4	net
4	stops
4	sleeve
4	near
4	chick
4	proud
4	liked
4	drank
4	i've
4	bop
4	months
4	lamp
4	jug
4	choke
4	squish
4	mom's
4	tore
4	picked
4	breathe
4	cheeks
4	fourth
4	town
4	tag
4	seed
4	stays
4	days
4	keeps
4	huff
4	games
4	york
4	straight
4	smooth
4	sad
4	tied
4	lock
4	switch
4	screw
4	f
4	mmming
4	pail
4	climbs
4	hash
4	clear
4	crib
4	eats
4	wrap
4	seem
4	soiled
4	trapped
4	fat
4	meal
3	looked
3	fridge
3	plugged
3	sill
3	cried
3	fake
3	bars
3	jeans
3	hits
3	bud
3	pulled
3	beach
3	lip
3	snaps
3	fry
3	free
3	brass
3	bumped
3	poked
3	sip
3	deal
3	pow
3	earth
3	grip
3	lake
3	bead
3	strange
3	note
3	spread
3	grapes
3	hairs
3	type
3	spring
3	soup
3	lives
3	loved
3	act
3	skip
3	shout
3	vroom
3	drag
3	height
3	drill
3	dress
3	nut
3	ham
3	flew
3	pain
3	filled
3	la
3	wag
3	sid
3	throat
3	skates
3	plug
3	slept
3	bikes
3	pots
3	loaf
3	lips
3	count
3	sneezed
3	pod
3	gum
3	seek
3	falls
3	reached
3	pose
3	spins
3	wind's
3	yell
3	spare
3	trough
3	life
3	tip
3	poke
3	wiped
3	cap
3	kept
3	ram
3	pro
3	strength
3	nurse
3	line
3	bell
3	x
3	seeds
3	grape
3	they'll
3	soups
3	pushed
3	wings
3	ink
3	stones
3	hasn't
2	punch
2	crash
2	rip
2	seems
2	gifts
2	twos
2	dogs
2	wheat
2	quilt
2	cooled
2	bush
2	youse
2	they'd
2	cleans
2	helped
2	boil
2	clips
2	crap
2	sean
2	rag
2	waste
2	draws
2	plop
2	stole
2	beeps
2	rooms
2	struck
2	past
2	fear
2	lambs
2	darn
2	grilled
2	wild
2	shaped
2	web
2	dad
2	plums
2	plus
2	gift
2	abcs
2	scoop
2	git
2	jog
2	fight
2	dang
2	spin
2	spray
2	wool
2	stepped
2	cups
2	crown
2	moves
2	glue
2	turns
2	hen
2	booms
2	ants
2	shoot
2	fetch
2	mice
2	crawled
2	that'd
2	mitt
2	holes
2	honk
2	drip
2	mush
2	grit
2	wakes
2	king's
2	munch
2	june
2	belch
2	crow
2	log
2	prince
2	dab
2	calf
2	shell
2	skies
2	ripped
2	fist
2	feets
2	snacks
2	banged
2	spank
2	sharp
2	greg
2	wreath
2	combed
2	hall
2	bricks
2	add
2	breath
2	mount
2	tan
2	baths
2	chop
2	curl
2	grease
2	storm
2	rose
2	treats
2	post
2	hats
2	wuss
2	chase
2	join
2	toast
2	shield
2	tilt
2	paul
2	stack
2	boats
2	sale
2	zipped
2	johns
2	wing
2	breeze
2	tom
2	scarf
2	voice
2	tuck
2	runs
2	tush
2	less
2	swoosh
2	glued
2	words
2	flag
2	ship
2	meaned
2	bugged
2	dell
2	nights
2	edge
2	gram
2	flys
2	sheared
2	pass
2	counts
2	geese
2	mood
2	sneeze
2	screen
2	mashed
2	cause
2	cruise
2	hurts
2	hoops
2	brook
2	shapes
2	dos
2	meant
2	touched
2	stuffed
2	ms
2	bowls
2	splish
2	choose
2	popped
2	dead
2	plum
2	yarn
2	years
2	jumps
2	load
2	gross
1	sang
1	plops
1	rats
1	squashed
1	lined
1	foods
1	starts
1	peek
1	mushed
1	taz
1	ugh
1	ounce
1	curse
1	slick
1	shirts
1	lit
1	“i'm
1	parts
1	locks
1	team
1	trip
1	blah
1	squished
1	shop
1	buzz
1	mud
1	pleased
1	mets
1	placed
1	draw
1	hum
1	screens
1	trains
1	butts
1	drunk
1	grabs
1	smush
1	bank
1	straps
1	bounced
1	blonde
1	grew
1	barks
1	slam
1	child
1	rush
1	sun's
1	baked
1	seal
1	splashed
1	plan
1	swell
1	size
1	frown
1	pipe
1	jim's
1	tunes
1	knox
1	brings
1	yucks
1	sniff
1	choice
1	bounds
1	blows
1	licks
1	mails
1	woods
1	kill
1	bran
1	strap
1	fro
1	porch
1	pound
1	large
1	tent
1	scored
1	tims
1	ninth
1	date
1	praised
1	lure
1	test
1	drew
1	burped
1	bra
1	flips
1	names
1	blessed
1	steep
1	curb
1	drinks
1	goof
1	sides
1	true
1	land
1	stood
1	browns
1	rugs
1	troop
1	dive
1	mixed
1	dirt's
1	poured
1	feeds
1	jaw
1	hers
1	holds
1	stash
1	mooboosh
1	named
1	shame
1	dolls
1	flops
1	spoons
1	torn
1	dare
1	smelled
1	hosts
1	worst
1	chick's
1	christ
1	bid
1	news
1	lived
1	cave
1	boops
1	kneel
1	notes
1	pause
1	liz
1	tank
1	wrote
1	hip
1	van's
1	learns
1	coins
1	greats
1	moved
1	abc
1	nest
1	pinched
1	bushed
1	yank
1	brick
1	clouds
1	bums
1	tug
1	hens
1	tacks
1	there'll
1	burned
1	loom
1	grace
1	club
1	skunk
1	verse
1	junk
1	prints
1	screwed
1	seemed
1	squeaked
1	queen
1	band
1	van
1	breast
1	drove
1	kicked
1	nopes
1	kissed
1	snug
1	shin
1	snip
1	sat
1	kate
1	match
1	peel
1	sleeves
1	health
1	nerve
1	sits
1	hue
1	blades
1	pant
1	hate
1	mop
1	chef
1	moose
1	fussed
1	list
1	burn
1	crumbs
1	forks
1	blend
1	growl
1	tugged
1	jam
1	strip
1	spike
1	hose
1	mac
1	wrist
1	luck
1	gives
1	fan's
1	hoop
1	scraped
1	grin
1	loose
1	they've
1	loosed
1	path
1	specks
1	speeds
1	width
1	click
1	spoiled
1	trick
1	messed
1	jerk
1	shakes
1	mooshmoosh
1	fenced
1	felt
1	cage
1	skills
1	wound
1	hots
1	swings
1	bog
1	beg
1	short
1	booboon's
1	costs
1	jig
1	gate's
1	doubt
1	beast
1	woke
1	gums
1	bibs
1	french
1	heads
1	twice
1	cramped
1	bumps
1	foul
1	bub
1	flaps
1	thee
1	bend
1	parked
1	trained
1	rained
1	scrub
1	mike's
1	damp
1	worn
1	shape
1	frogs
1	spots
1	crowd
1	throws
1	chopped
1	gels
1	feet'll
1	yeps
1	thigh
1	shocked
1	cook
1	spines
1	chairs
1	cords
1	dad's
1	snatch
1	died
1	slob
1	boop
1	dideys
1	pooh's
1	clown
1	skull
1	scoot
1	spell
1	cloaks
1	drawers
1	dome
1	spill
1	shook
1	shred
1	nerves
1	bert's
1	john
1	vent
1	rove
1	hound
1	born
1	elves
1	thin
1	stopped
1	bats
1	bonked
1	north
1	bop's
1	branch
1	toss
1	mode
1	leap
1	flows
1	backed
1	tops
1	heaped
1	shaked
1	drool
1	squirm
1	sense
1	sell
1	stair
1	heart's
1	climbed
1	packed
1	weird
1	whales
1	when's
1	bleed
1	float
1	teach
1	gosh
1	dust
1	bark
1	slice
