Freq	Type
28	yellow
27	six
27	bed
27	chicken
27	sees
27	scoop
27	mean
27	something
26	brown
26	yourself
26	moomooshas
26	row
26	toy
26	piece
26	wrong
26	truck
26	ear
26	sure
26	doggie
26	though
25	eight
25	she's
25	aren't
25	mama's
25	catch
25	sheep
25	oop
25	yet
25	neigh
25	getting
24	baa
24	maybe
24	pie
24	egg
24	apple
24	clothes
24	round
24	peg
24	goodness
24	better
24	sleep
24	bunny
24	hit
24	wipe
24	square
24	change
24	honey
23	wants
23	bees
23	light
23	name
23	next
23	arm
23	v
23	downstairs
23	shut
23	horsie
23	bounce
23	hungry
23	jacob
23	bike
22	stick
22	looks
22	fit
22	bless
22	pretty
22	tray
22	mister
22	game
22	yaya
22	people
21	long
21	bang
21	choochoo
21	you've
21	tail
21	work
21	together
21	you'll
21	cut
21	mow
21	lord
21	bring
20	tired
20	pop
20	oopsie
20	check
20	whoop
20	far
20	elmo
20	piggy
20	booboo
20	trees
20	bad
20	closed
20	star
20	uhuh
20	old
20	socks
20	yuck
20	chips
20	trying
19	hop
19	flower
19	white
19	rest
19	bag
19	gentle
19	leave
19	hug
19	us
19	fingers
19	cookie
19	show
19	win
19	stay
19	aw
19	n
19	brisco
18	spy
18	made
18	such
18	eating
18	our
18	hard
18	clock
18	tasty
18	dance
18	nine
18	bread
18	bean
18	won't
18	minute
18	mess
18	boosh
18	knees
18	rain
18	noise
18	found
17	air
17	guess
17	balls
17	real
17	talk
17	fine
17	ten
17	black
17	where'd
17	pool
17	ears
17	fell
17	yours
17	patty
17	been
17	touch
17	upstairs
17	lamb
17	knock
17	full
17	teddy
16	table
16	brush
16	than
16	belly
16	joy
16	dressed
16	must
16	kisses
16	trash
16	own
16	funny
16	doll
16	track
16	top
16	quack
16	carrots
16	smell
16	dirty
16	jaylen
16	jeez
15	because
15	lou
15	nah
15	bake
15	pears
15	kind
15	looking
15	cheery
15	warm
15	rough
15	ray
15	taste
15	apart
15	dinner
15	bum
15	nap
15	splash
14	frog
14	grow
14	happy
14	pig
14	call
14	place
14	mine
14	sleepy
14	tub
14	woof
14	bam
14	later
14	ding
14	loves
14	sorry
14	am
14	bump
14	under
14	thought
14	hung
14	whoopsie
14	fast
14	sigh
14	loud
14	tonight
14	shake
14	stuck
14	lots
13	lid
13	dude
13	dum
13	joe
13	matter
13	sound
13	lot
13	song
13	both
13	horse
13	before
13	basket
13	chill
13	poopie
13	booboon
13	fix
13	fly
13	soft
12	talking
12	spout
12	beans
12	chin
12	ease
12	soap
12	saw
12	ground
12	booty
12	came
12	wave
12	drawer
12	might
12	it'll
12	playing
12	circle
12	times
12	snack
12	spider
12	cool
12	pay
12	blow
11	ride
11	drum
11	washed
11	use
11	turnaround
11	mandy's
11	ouchie
11	piggies
11	ducks
11	body
11	microphone
11	bucket
11	birds
11	peaches
11	pattycake
11	buckle
11	pan
11	bridge
11	cart
11	neck
11	cakes
11	slam
11	rice
11	shall
11	needs
11	school
11	slow
11	sammy
11	rings
11	dropped
11	dub
11	hope
11	banana
11	balloon
11	we've
11	second
11	wasn't
11	rocks
11	barn
11	nothing
11	leaf
11	town
11	feed
10	cry
10	soon
10	cock
10	max
10	crawl
10	plane
10	orange
10	wheels
10	apples
10	set
10	pump
10	build
10	cupcake
10	squash
10	points
10	wall
10	almost
10	wind
10	walking
10	sky
10	heard
10	boneen
10	feels
10	mix
10	timmy's
10	king
10	memee
10	reach
10	noodles
10	cough
10	morning
10	bat
10	flowers
10	mirror
10	none
10	num
10	pink
10	only
10	praise
10	blocks
10	likes
10	cheerios
10	mad
10	gold
10	cross
10	tweet
10	bouncie
10	swish
9	ernie
9	lean
9	called
9	thirsty
9	seven
9	cows
9	seat
9	excuse
9	bouncing
9	peep
9	babe
9	toot
9	moon
9	haven't
9	until
9	lookee
9	monster
9	world
9	fruit
9	kick
9	rinse
9	ha
9	climb
9	store
9	glass
9	how's
9	couch
9	putting
9	ann
9	soup
9	yucky
9	lie
9	ways
9	cloth
9	cute
9	enough
9	coat
9	laugh
9	cracker
9	zipper
9	makes
9	pack
9	goose
9	quite
9	owl
9	giddyup
9	leaves
9	plant
9	drops
9	thanks
9	left
9	street
8	crying
8	everything
8	puppies
8	told
8	tough
8	stars
8	mew
8	tape
8	you'd
8	bet
8	goldfish
8	spit
8	ho
8	bubbles
8	tummy
8	birth
8	broom
8	wide
8	saying
8	nut
8	seen
8	happened
8	straw
8	gate
8	supposed
8	snaps
8	market
8	hog
8	took
8	pile
8	puppy
8	true
8	byebyes
8	rooster
8	blanket
8	sounds
8	ones
8	breakfast
8	above
8	legs
8	tootsies
8	grass
8	snow
8	block
8	sweep
8	mootie
8	changed
8	finish
8	lift
8	children
8	wolf
8	dot
8	missed
8	comb
8	last
8	making
7	poor
7	potatos
7	dan
7	either
7	thumb
7	mouse
7	fold
7	kinda
7	drop
7	doors
7	roo
7	weak
7	guy
7	sleeve
7	music
7	slipper
7	yard
7	bambi
7	great
7	beef
7	string
7	lap
7	suds
7	dump
7	rosy
7	applesauce
7	shine
7	easy
7	stinky
7	another
7	doggies
7	i've
7	jesus
7	working
7	hell
7	running
7	hoot
7	hump
7	start
7	calm
7	washcloth
7	being
7	even
7	fuzzy
7	cereal
7	same
7	shape
7	piglet
7	rolling
7	listen
7	pocket
6	clown
6	story
6	stayed
6	eggs
6	cheek
6	birthday
6	small
6	strong
6	dried
6	asleep
6	smart
6	dancing
6	boys
6	drive
6	lettuce
6	finished
6	kids
6	kitty's
6	sick
6	train
6	fits
6	button
6	tac
6	scratch
6	bigger
6	slipping
6	farm
6	squirrelie
6	stew
6	monkey
6	hammer
6	babies
6	turtle
6	park
6	asked
6	wake
6	pen
6	angle
6	tags
6	many
6	fat
6	elephant
6	dirt
6	after
6	nails
6	window
6	burp
6	hood
6	line
6	rye
6	sink
6	voice
6	behind
6	ain't
6	inside
6	o'clock
6	front
6	break
6	caw
6	baker's
6	club
6	singing
6	forward
6	shy
6	jar
6	dong
6	shorts
5	spitting
5	blankie
5	fence
5	bar
5	rid
5	mooshboosh
5	getie
5	bing
5	finger
5	tip
5	handsome
5	days
5	fork
5	color
5	cutie
5	fixing
5	zoom
5	double
5	pour
5	deep
5	miranda
5	guys
5	neat
5	cream
5	purple
5	rock
5	pieces
5	bury
5	learn
5	bert
5	sometimes
5	lights
5	dish
5	daddy's
5	joseph
5	plate
5	breeze
5	fixed
5	press
5	pinch
5	newt
5	flow
5	shapes
5	broth
5	leaving
5	pulling
5	wonder
5	half
5	friends
5	step
5	clip
5	hugs
5	goat
5	watching
5	works
5	chip
5	course
5	yogurt
5	smile
5	swing
5	sean
5	pumpkins
5	glasses
5	carrot
5	awful
5	road
5	screen
5	mother
5	giving
5	bottle
5	tight
5	faye
5	shell
5	fresh
5	blind
5	ever
5	triangle
5	live
5	into
5	sunny
5	drinking
5	basketball
5	best
5	farmer
5	eensie
5	tried
5	mark
5	dust
5	recording
4	dock
4	chirp
4	macaroni
4	turned
4	sad
4	hum
4	rose
4	cookies
4	suck
4	slide
4	truly
4	panther
4	gray
4	heat
4	stretch
4	sneeze
4	forgot
4	dishes
4	rash
4	everybody
4	laundry
4	cover
4	belt
4	drums
4	angel
4	nail
4	friend
4	golf
4	bell
4	chimes
4	beautiful
4	poop
4	diapers
4	ahhah
4	alone
4	mop
4	heavy
4	whadd
4	card
4	standing
4	onie
4	fault
4	fuss
4	chickie
4	never
4	pear
4	morgie's
4	lawn
4	stroller
4	pray
4	near
4	wearing
4	bought
4	grab
4	hera
4	helper
4	oats
4	sunshine
4	washing
4	whale
4	hiding
4	against
4	w
4	games
4	early
4	aid
4	mind
4	paper
4	puff
4	gets
4	spot
4	berries
4	picture
4	breathe
4	matt
4	knocked
4	crow
4	dada's
4	scrumptious
4	bone
4	tower
4	jacket
4	squeak
4	slip
4	grand
4	crooked
4	sweatshirt
4	lotion
4	flying
4	chance
4	bran
4	paw
4	nowhere
4	oval
4	ribbet
4	bench
4	falling
4	tug
4	boat
4	twelve
4	radio
4	quit
4	sweat
4	shaped
4	beep
4	beets
4	plants
4	everywhere
4	taking
4	practice
4	sip
4	mickey
4	pies
4	point
4	precious
4	tools
4	krista
4	icky
4	fan
4	buddy
4	bush
4	rabbit
3	dollie
3	shells
3	minutes
3	wafers
3	rocking
3	goal
3	horsies
3	vacuum
3	purse
3	squirt
3	nana's
3	tag
3	blowing
3	couldn't
3	lion
3	walker
3	cannot
3	messing
3	bill
3	achoo
3	helping
3	rooms
3	when's
3	missing
3	pow
3	months
3	peek
3	pillows
3	bummie
3	thinking
3	arms
3	swoosh
3	seek
3	corn
3	swim
3	dokey
3	phones
3	meet
3	spinach
3	munchkin
3	empty
3	nor
3	pat
3	awesome
3	throat
3	grape
3	beat
3	wham
3	simba
3	weren't
3	lambs
3	wipes
3	morgan's
3	vegetable
3	longer
3	eyeore
3	upon
3	ran
3	hurts
3	always
3	glad
3	ned
3	hayley
3	bumpy
3	wreck
3	few
3	x
3	broke
3	itch
3	animals
3	“i'm
3	bend
3	instead
3	jumped
3	gosh
3	sore
3	fill
3	swallow
3	scared
3	messy
3	third
3	crunch
3	message
3	mommy'll
3	balmex
3	climbing
3	squeaks
3	wheat
3	uncle
3	ice
3	smiling
3	laughing
3	crash
3	choking
3	doodle
3	balloons
3	once
3	ringer
3	beads
3	ask
3	cheerio
3	biting
3	bug
3	stove
3	clapping
3	andy
3	men
3	abcs
3	balooga
3	idea
3	base
3	pond
3	slowly
3	holdup
3	mmming
3	okey
3	holding
3	clear
3	loaf
3	sat
3	doctor
3	circles
3	tool
3	rubber
3	airplane
3	wore
3	mom's
3	daisy
3	lost
3	towel
3	coffee
3	mootiemooshas
3	pillow
3	takes
3	follow
3	probably
3	umbrella
3	throwing
3	swinging
3	lips
3	nation
3	mike
3	chugga
3	bears
3	easter
3	father
3	count
3	board
3	pooie
3	poopies
3	pin
3	anyway
3	flop
3	played
3	grits
3	strings
3	buckets
3	slippers
3	ahead
3	roadblock
3	eats
3	skip
3	mooshaboosh
3	yesterday
3	pulled
3	yell
3	dumpty
3	proper
3	strange
3	screw
3	number
3	timothy
3	somebody
3	spins
3	football
3	brisco's
3	helps
3	roof
3	sofa
3	hide
3	miss
3	different
3	keeps
3	bop
3	alexander
3	lose
3	rattle
3	obey
3	hunhunh
3	sheets
3	between
3	cats
3	yuckies
3	sand
3	tiggers
3	kinds
3	share
2	pretzel
2	tank
2	hairie
2	gotten
2	pigs
2	stuffy
2	each
2	hill
2	vole
2	stout
2	quick
2	kitchen
2	feeding
2	save
2	across
2	bowls
2	tissue
2	switch
2	willy
2	raisins
2	monday
2	lick
2	cluck
2	beds
2	faker
2	lovings
2	seal
2	july
2	sticks
2	brought
2	mootiebooshas
2	bones
2	counts
2	short
2	zoo
2	tunnel
2	nugget
2	stroke
2	bites
2	crawling
2	fair
2	anymore
2	itsy
2	lime
2	favor
2	chilly
2	poppy
2	rained
2	waving
2	mam
2	used
2	bags
2	gritty
2	drip
2	meal
2	froggie
2	fry
2	crumbs
2	scratched
2	cars
2	chewing
2	tear
2	buttons
2	harder
2	sill
2	plugged
2	wiping
2	year
2	poke
2	calling
2	unless
2	ripe
2	straight
2	bricks
2	fussy
2	medicine
2	al
2	sticky
2	whew
2	drinks
2	butter
2	awake
2	twy
2	tulips
2	kicking
2	lynn
2	list
2	toilet
2	opens
2	moving
2	summer
2	maids
2	having
2	donald
2	shoulders
2	tigger
2	net
2	she'll
2	brass
2	bracelet
2	corner
2	comfy
2	disney
2	sponge
2	thirteen
2	mooshasboosh
2	perfect
2	cook
2	shield
2	height
2	wrote
2	punkin
2	rattles
2	weaving
2	along
2	oven
2	johns
2	stuffed
2	reading
2	mag
2	since
2	climbs
2	ms
2	doughnut
2	drenched
2	exploring
2	yarn
2	cleaner
2	ham
2	rolled
2	jack
2	learning
2	tractor
2	leader
2	tastes
2	pamper
2	steps
2	boogie
2	serious
2	closet
2	snapped
2	peter
2	drank
2	teach
2	noodle
2	creek
2	squirrels
2	turns
2	lane
2	mootieboosh
2	puffed
2	growing
2	why's
2	spring
2	holler
2	pouch
2	macdonald
2	hannah
2	least
2	birdie
2	desk
2	tells
2	interested
2	fire
2	creep
2	rainbow
2	wish
2	cuddly
2	bedtime
2	snacks
2	add
2	pad
2	dress
2	overflow
2	matthew
2	weird
2	teethies
2	caught
2	york
2	grandma
2	flew
2	pet
2	raggedy
2	faraway
2	afraid
2	peepee
2	zach
2	treat
2	anywhere
2	grew
2	fred
2	john
2	edge
2	turkey
2	honk
2	rug
2	dries
2	mood
2	without
2	french
2	huff
2	strength
2	kissed
2	bugs
2	tickling
2	babac
2	balance
2	thirty
2	pearl
2	allowed
2	wings
2	wire
2	butts
2	gave
2	blah
2	counter
2	patio
2	yup
2	dell
2	duckie
2	lolly
2	fishie
2	laura
2	tilt
2	oranges
2	loose
2	bright
2	forty
2	bunnies
2	poopsie
2	eric
2	escape
2	goodbye
2	late
2	dinosaur
2	bugged
2	licking
2	tadah
2	older
2	wanted
2	free
2	beating
2	i'd
2	noises
2	claus
2	darling
2	faces
2	higher
2	biggest
2	ewie
2	stomp
2	oscar
2	lock
2	spud
2	life
2	elephants
2	glory
2	sleeping
2	someone
2	sleeps
2	holes
2	trick
2	upset
2	plums
2	bumpity
2	picking
2	sandwich
2	jacks
2	somewhere
2	bitsy
2	papers
2	mouthful
2	fake
2	tangled
2	guitar
2	barking
2	they'll
2	tall
2	sam
2	windy
2	volleyball
2	tippietoe
2	fifteen
2	bars
2	hush
2	style
2	pose
2	father's
2	sid
2	squeeze
2	waves
2	chase
2	tennis
2	telephone
2	shouldn't
2	piano
2	remember
2	seems
2	sneaky
2	sitting
2	hoops
2	fox
2	picked
2	bikes
2	jeans
2	garage
2	years
2	thy
2	washer
2	ditty
2	hint
2	plop
2	doozies
2	moose
2	visit
2	keaton
2	boop
2	gates
2	meanie
2	cheep
2	wild
2	vegetables
2	calf
2	haha
2	cap
2	fourth
2	bushes
2	met
2	order
2	untie
2	wreath
2	moment
2	burger
2	quiet
2	mashed
2	farther
2	cups
2	spin
2	squirrel
2	pots
2	pause
2	terry
2	arise
2	measure
2	deal
2	squirrelies
2	greatest
2	favorite
2	mice
2	litter
2	backwards
2	flys
2	toast
2	dark
2	baseball
2	already
2	twenty
2	cleaned
2	pot
2	onto
2	choose
2	roast
1	using
1	taxi
1	growl
1	bull
1	money
1	mega
1	knocking
1	someplace
1	splashie
1	shopping
1	less
1	broken
1	crank
1	born
1	baboo
1	kangaroo
1	rolls
1	fro
1	outfit
1	tom
1	bubble
1	hate
1	sloppy
1	soaking
1	hippety
1	moments
1	elisse
1	bums
1	turtles
1	chris
1	ups
1	babycakes
1	millions
1	teeny
1	thick
1	dang
1	taxis
1	fridge
1	thread
1	russell
1	porch
1	coral
1	auntie
1	fluffy
1	cords
1	chop
1	boonie
1	grace
1	mixing
1	collection
1	especially
1	walkie
1	amen
1	vent
1	hots
1	reached
1	figures
1	peeyou
1	walks
1	youse
1	curtain
1	squishing
1	chick's
1	buzz
1	polka
1	buggie
1	terri's
1	stays
1	rag
1	beady
1	seem
1	stink
1	seagulls
1	moaning
1	marni
1	baked
1	spoiled
1	boats
1	winnie
1	kiki
1	olive
