Freq	Type
23	real
23	tail
23	told
23	next
22	bounce
22	town
22	taste
22	orange
22	horsie
22	black
22	oopsie
22	lunch
22	hard
22	great
21	nine
21	bouncie
21	lie
21	buzz
21	swish
21	slow
21	jesus
21	piglet
21	hurt
21	pear
21	kind
21	under
21	barn
21	splash
21	teddy
20	ann
20	star
20	stink
20	soft
20	aren't
20	wide
20	eggs
20	wants
20	grass
20	yours
20	friend
20	double
20	couch
20	made
20	wet
19	pig
19	bowl
19	mickey
19	hang
19	egg
19	leg
19	shut
19	before
19	ears
19	yep
19	gimme
19	upstairs
18	clock
18	must
18	wipe
18	us
18	press
18	name
18	tall
18	dry
18	game
18	mouse
18	found
18	part
18	yourself
18	looks
18	funny
18	looking
18	sigh
18	smart
17	coffee
17	than
17	sees
17	cookie
17	blocks
17	lots
17	birth
17	babies
17	sleepy
17	row
17	jump
17	elmo
17	took
17	cry
17	loud
17	ways
17	hung
17	likes
17	excuse
16	tooth
16	smell
16	any
16	quit
16	yuck
16	tigger
16	catch
16	sweetheart
16	grow
16	thought
16	downstairs
16	brush
16	tub
16	hit
16	lou
16	matter
16	though
16	saw
16	almost
16	pears
16	pen
15	guy
15	full
15	balls
15	won't
15	doll
15	mine
15	uhuh
15	touch
15	climb
15	fingers
15	roo
15	chill
15	balloon
15	been
15	pet
14	boat
14	our
14	saying
14	belly
14	seat
14	truck
14	finger
14	dat
14	small
14	blow
14	lid
14	morgie's
14	wonder
14	stuck
14	purple
14	where'd
14	seven
14	neat
14	coming
13	jeez
13	num
13	haven't
13	rabbit
13	wave
13	tasty
13	start
13	babe
13	playing
13	nothing
13	ahead
13	basket
13	bing
13	rest
13	heard
13	drum
13	round
13	maybe
13	card
13	abc
13	mother
13	bar
13	shake
13	squash
13	use
13	bump
13	bam
13	piece
13	alone
13	arm
13	tongue
13	broom
13	snow
13	dum
13	baba
12	meet
12	win
12	ice
12	fussing
12	faye
12	being
12	rye
12	mew
12	bum
12	works
12	calm
12	chicken
12	gave
12	last
12	sheep
12	place
12	rice
12	bet
12	king
12	true
12	times
12	reach
12	hungry
12	cock
12	dirty
12	cows
12	laugh
12	chin
12	glad
12	knees
12	you'll
12	miss
12	smile
12	sweep
12	bubbles
12	check
12	frog
12	poopie
12	since
12	abcs
12	splat
12	set
12	cross
12	fine
12	bless
11	color
11	x
11	whoop
11	mop
11	wasn't
11	apples
11	soup
11	once
11	crawl
11	later
11	body
11	brisco
11	deep
11	talking
11	days
11	thirsty
11	base
11	fix
11	making
11	gentle
11	few
11	clink
11	ran
11	slam
11	men
11	dollie
11	morgan's
11	caw
11	washed
11	mad
11	finish
11	spy
11	whoopsie
11	click
11	cream
11	came
11	circle
10	n
10	never
10	microphone
10	air
10	sister
10	kitchen
10	moon
10	birdie
10	thumb
10	year
10	gate
10	fruit
10	pour
10	learn
10	steps
10	loons
10	step
10	puppy
10	flower
10	morning
10	mags
10	lean
10	story
10	even
10	build
10	binkies
10	twelve
10	best
10	winnie
10	wheels
10	praise
10	quick
10	lamb
10	cough
10	sammy
10	kitty's
10	booboo
10	window
10	warm
10	lap
10	drawer
10	happy
10	cracker
9	stars
9	walking
9	pink
9	sitting
9	binkie
9	might
9	pictures
9	running
9	rock
9	beat
9	field
9	button
9	rings
9	woody
9	balloons
9	dyeisha
9	kinda
9	rainbow
9	listen
9	peter
9	bonk
9	vasie
9	mirror
9	babes
9	jay
9	bert
9	nut
9	clown
9	beans
9	makes
9	bone
9	sick
9	minutes
9	tray
9	uhhuh
9	cheery
9	stinky
9	straw
9	world
9	max
9	weak
9	corn
9	everything
9	caught
9	he'll
9	strong
9	many
9	pan
9	peaches
9	always
8	course
8	wall
8	stack
8	both
8	singing
8	heavy
8	dock
8	street
8	bucket
8	flowers
8	am
8	ain't
8	snort
8	front
8	short
8	along
8	dark
8	friends
8	f
8	dump
8	bike
8	nah
8	paper
8	half
8	bigger
8	young
8	ride
8	neck
8	bears
8	eating
8	kick
8	joke
8	ernie
8	picture
8	cut
8	happened
8	call
8	jack
8	poor
8	goodbye
8	bow
8	baa
8	only
8	turtle
8	bags
8	hell
8	fuss
8	points
8	trees
8	fuzzy
8	donald
8	joe
8	dishes
8	birthday
7	gold
7	soap
7	blankie
7	yawn
7	cheerios
7	bridge
7	snack
7	pow
7	table
7	tastes
7	coat
7	barbie
7	banana
7	news
7	number
7	ask
7	applesauce
7	pile
7	beets
7	kitten
7	hope
7	lord
7	sad
7	yuli
7	glasses
7	called
7	shapes
7	loves
7	spilled
7	second
7	suit
7	sailboat
7	after
7	spit
7	thirty
7	dance
7	wanted
7	faces
7	dinner
7	together
7	fits
7	wake
7	store
7	proud
7	knocked
7	sent
7	lookee
7	w
7	plane
7	towel
7	carl
7	animals
7	pool
7	gus
7	raisin
7	cereal
7	i've
7	bubble
7	feed
7	pond
7	school
7	rid
7	breakfast
7	joy
7	needs
7	whisper
7	plate
7	board
7	thanks
7	goal
7	purse
6	poop
6	tummy
6	enough
6	mix
6	gets
6	same
6	miranda
6	mandy's
6	roof
6	potatos
6	hurts
6	bake
6	far
6	snaps
6	aid
6	duckie
6	adore
6	swim
6	sky
6	club
6	hiding
6	tick
6	ding
6	clop
6	closed
6	crying
6	grab
6	dokey
6	apart
6	dropped
6	fittis
6	train
6	film
6	point
6	sweeters
6	crackers
6	berries
6	yumyum
6	sounds
6	until
6	piggies
6	remember
6	angle
6	mice
6	least
6	moving
6	wish
6	bouncing
6	wouldn't
6	moose
6	ha
6	pack
6	tape
6	rooster
6	years
6	stick
6	share
6	puzzle
6	ahhah
6	couldn't
6	doodle
6	shine
6	i'd
6	slide
6	used
6	cleaned
6	life
6	busy
6	choochoo
6	born
6	colors
6	monster
6	mark
6	drop
6	sat
6	rude
6	ones
6	dressed
6	bottom
6	queekie
6	diapers
6	quite
6	eve
6	easy
6	easter
6	sometimes
5	load
5	they'll
5	“i'm
5	sneeze
5	soon
5	sockies
5	crayon
5	shirts
5	bright
5	upsa
5	strange
5	late
5	girlie
5	lawn
5	tonight
5	feels
5	already
5	redo
5	cork
5	turnaround
5	throwing
5	change
5	haystack
5	speak
5	spot
5	birds
5	mail
5	turned
5	layed
5	standing
5	oats
5	twenty
5	treat
5	rinse
5	bray
5	basketball
5	cloth
5	mom's
5	squealed
5	bought
5	less
5	into
5	tissue
5	sealie
5	sleeve
5	crib
5	she'll
5	throat
5	zip
5	flow
5	anything
5	comb
5	seem
5	wolf
5	crunch
5	doors
5	favor
5	girls
5	putting
5	save
5	dad
5	butter
5	yucky
5	pat
5	walkie
5	whale
5	drops
5	ever
5	anyway
5	sweets
5	break
5	somewhere
5	looked
5	eyeore
5	horsies
5	children
5	how's
5	wing
5	leaves
5	stall
5	hate
5	shape
5	cheerio
5	daddy's
5	dancing
5	supposed
5	blah
5	goose
5	cars
5	nana's
5	drinkie
5	cluck
5	alrightie
5	beef
5	road
5	farm
5	hump
5	trick
5	sore
5	kids
5	barked
4	below
4	attention
4	chase
4	tiny
4	started
4	tac
4	nas
4	barney
4	cord
4	laundry
4	baseball
4	tip
4	yell
4	past
4	hops
4	andy
4	packed
4	bobo
4	upside
4	robin
4	size
4	hens
4	breeze
4	kangaroo
4	snake
4	takes
4	ditty
4	whatever
4	crazy
4	bleach
4	inside
4	fry
4	crash
4	pouch
4	scrub
4	dumpty
4	raining
4	itsy
4	munch
4	cups
4	beautiful
4	poops
4	uncle
4	seen
4	raisins
4	okey
4	ease
4	summer
4	tock
4	bush
4	seal
4	garden
4	weeks
4	pigs
4	dinosaur
4	having
4	hush
4	whadd
4	bang
4	bury
4	we've
4	zebra
4	fourteen
4	onto
4	path
4	zoo
4	stuffed
4	behind
4	wonderful
4	lights
4	meeko
4	tails
4	another
4	balance
4	tan
4	means
4	working
4	deck
4	pooh's
4	knick
4	carry
4	plant
4	tried
4	stinks
4	slippers
4	himself
4	glass
4	slipper
4	toilet
4	hum
4	special
4	rocks
4	you'd
4	telephone
4	waving
4	growing
4	dot
4	it'll
4	elephant
4	turkey
4	screen
4	bop
4	kid
4	plants
4	shouldn't
4	played
4	god's
4	line
4	holy
4	monkeys
4	trash
4	hide
4	that'll
4	early
4	yogurt
4	either
4	baebae
4	none
4	jacket
4	horses
4	thumbs
4	bat
4	blanket
4	dizzy
4	flew
4	english
4	feeties
4	airplane
4	wipes
4	henry's
4	messy
4	roar
4	driver
4	eeyore
4	meal
4	cover
4	actually
4	daughter
4	pieces
4	army
4	mind
4	grams
4	sits
4	ho
4	shy
4	fold
4	legs
4	spider
3	wrote
3	act
3	shades
3	greek
3	demand
3	blowing
3	asked
3	grouch
3	shout
3	gabby
3	curly
3	although
3	tank
3	huff
3	pigpen
3	batter
3	missed
3	pressed
3	numbers
3	beads
3	locks
3	noodles
3	lady
3	tom
3	lost
3	paw
3	beast
3	drain
3	thick
3	control
3	kite
3	trip
3	grand
3	balmex
3	yams
3	free
3	seats
3	circles
3	gosh
3	powder
3	spectrum
3	crunchy
3	sense
3	donna
3	machine
3	skelter
3	fault
3	jonah
3	nail
3	waste
3	bell
3	plums
3	donkey
3	spill
3	stays
3	nobody
3	net
3	dried
3	grape
3	triangle
3	oscar
3	yesterday
3	bonkie
3	picking
3	tomcat
3	nests
3	kim
3	burp
3	indigo
3	headed
3	waves
3	dan
3	holes
3	hayley
3	goldfish
3	fever
3	gum
3	taking
3	sopped
3	party
3	dryer
3	ham
3	oval
3	stain
3	bunnies
3	amen
3	strawberries
3	holding
3	chirp
3	scrumptious
3	scoot
3	combie
3	getie
3	meadow
3	asleep
3	eyore
3	tadah
3	toot
3	nest
3	nor
3	favorite
3	tower
3	mailbox
3	feeling
3	sean
3	lip
3	cuddly
3	chilly
3	tough
3	fight
3	problem
3	chime
3	sleeves
3	shiny
3	breathe
3	pump
3	bible
3	carrots
3	forget
3	mam
3	spout
3	flat
3	rip
3	middle
3	sugar
3	fresh
3	near
3	family
3	sort
3	boil
3	rough
3	thunder
3	humpty
3	wore
3	missing
3	lions
3	strap
3	eleven
3	fan
3	forgot
3	scared
3	doorbell
3	cakes
3	milkie
3	cutie
3	obey
3	cook
3	rectangle
3	mag
3	songs
3	telling
3	peanuts
3	spin
3	unhappy
3	quiet
3	bones
3	owl
3	pencil
3	buddy
3	wild
3	lift
3	something's
3	figure
3	newt
3	money
3	leopard
3	lever
3	baker
3	loved
3	thinking
3	age
3	drums
3	daisy
3	ship
3	growl
3	finished
3	nasty
3	cheeto
3	coop
3	whiskers
3	reindeer
3	lit
3	bookies
3	horn
3	rash
3	seek
3	dirt
3	beep
3	sweater
3	hitting
3	hers
3	pant
3	crawls
3	ago
3	rattle
3	idea
3	wham
3	empty
3	spring
3	count
3	fed
3	bumped
3	ned
3	pail
3	wrap
3	woof
3	aunt
3	pad
3	watching
3	bank
3	cannot
3	rejoice
3	slink
3	eighteen
3	alpha
3	couple
3	probably
3	sink
3	fill
3	anywhere
3	loose
3	stomped
3	jumped
3	peanut
3	bringing
3	fourth
3	lion
3	nappie
3	spoons
3	follow
3	scare
3	roadblock
3	kinds
3	giving
3	flys
3	shoot
3	carpet
3	weasel
3	washcloth
3	tight
3	oven
3	geese
3	view
3	handsome
3	flop
3	june
3	puff
3	test
3	struck
2	toast
2	holler
2	filling
2	biting
2	chart
2	pamper
2	band
2	bitty
2	magazine
2	rope
2	tomorrow
2	boots
2	candy
2	earned
2	blind
2	tootsies
2	scratch
2	cub
2	mmming
2	feetie
2	gene
2	crap
2	frame
2	hairs
2	wipers
2	ark
2	ringing
2	grief
2	nighttime
2	park
2	james
2	ducks
2	bull
2	starting
2	hairie
2	psalms
2	football
2	sip
2	moses
2	cooks
2	covers
2	pickle
2	pause
2	dust
2	chips
2	shaped
2	hosts
2	pookie
2	potato
2	cranky
2	noises
2	chased
2	slick
2	lazy
2	afraid
2	fridge
2	buttons
2	different
2	somebody
2	add
2	paint
2	fake
2	bong
2	messing
2	sleepies
2	weepie
2	golden
2	fancy
2	winkle
2	burnt
2	regular
2	musical
2	rustling
2	swingie
2	lil
2	yummers
2	heads
2	grunting
2	jungle
2	gown
2	slip
2	jeans
2	yup
2	dyeisha's
2	monkey
2	cheep
2	pies
2	straight
2	spoke
2	whom
2	sticks
2	stroller
2	patient
2	sisters
2	begins
2	mothers
2	forward
2	grover
2	massage
2	lying
2	prickly
2	creek
2	across
2	stomach
2	pounds
2	pray
2	chewing
2	macaroni
2	fussy
2	testing
2	lamp
2	wreck
2	pleased
2	wheat
2	excited
2	kissed
2	boys
2	marker
2	maggie's
2	sailed
2	eatsa
2	corner
2	spinning
2	squirt
2	nowhere
2	diapie
2	jelly
2	sockie
2	ribbon
2	whine
2	riding
2	cookies
2	dish
2	happens
2	haha
2	bunch
2	wreath
2	hugs
2	mouses
2	panther
2	balooga
2	butterfly
2	lock
2	slot
2	prize
2	tool
2	named
2	ghost
2	boing
2	grandma
2	umbrella
2	lick
2	zippers
2	brought
2	grease
2	lives
2	lord's
2	ounce
2	planet
2	lily
2	voice
2	falls
2	suck
2	creep
2	grabbing
2	wind
2	peep
2	mommy'll
2	rattles
2	thousand
2	battery
2	sunday
2	spitting
2	cheers
2	doughnut
2	screaming
2	words
2	lose
2	finds
2	drawers
2	refrigerator
2	upon
2	tinky
2	cleaner
2	cried
2	dada's
2	floats
2	clear
2	rabbits
2	fixing
2	speaking
2	hint
2	washing
2	each
2	helps
2	ground
2	sale
2	hut
2	spoonful
2	talks
2	windows
2	muskrats
2	skirt
2	broth
2	tweet
2	leaf
2	creatures
2	anymore
2	spud
2	tylenol
2	kiki
2	snapped
2	oranges
2	storm
2	flowing
2	spaghettios
2	walker
2	kelly
2	taught
2	felt
2	fighting
2	laying
2	lightning
2	without
2	lived
2	tickling
2	woods
2	walks
2	rolls
2	handle
2	weird
2	silent
2	cranberry
2	promise
2	steal
2	gorgeous
2	corduroy
2	binya
2	arms
2	squeal
2	fifty
2	midmorning
2	shell
2	pajamas
2	ichabod
2	dogs
2	ewie
2	eater
2	plastic
2	“i'll
2	daniel
2	choking
2	pulling
2	pointed
2	hill
2	banging
2	someday
2	understand
2	active
2	headache
2	jumping
2	above
2	achoo
2	sweat
2	pooping
2	dwight
2	sleeping
2	reaching
2	forbidden
2	crew
2	tore
2	bitsy
2	ends
2	smack
2	grundy
2	dropping
2	edge
2	gas
2	ripped
2	nightie
2	ravens
2	months
2	tim
2	jar
2	mush
2	fellow
2	neato
2	sandals
2	roast
2	tells
2	heels
2	mud
2	slobber
2	track
2	cards
2	dries
2	bug
2	visit
2	doting
2	hog
2	web
2	mary
2	squeak
2	pumpkin
2	polish
2	mountains
2	michael's
2	drinking
2	adam
2	judge
2	learning
2	rubbing
2	welcome
2	mouthful
2	quail
2	disc
2	scratchy
2	folks
2	main
2	gifts
2	teaspoon
2	heaven
2	when's
2	stream
2	smells
2	fair
2	crawling
2	frustrating
2	fact
2	turning
2	belongs
2	ugly
2	teacher
2	among
2	turns
2	decide
2	hood
2	scream
2	thirteen
2	jingles
2	question
2	crow
2	arrange
2	magnet
2	taken
2	upset
2	sun's
2	precious
2	live
2	mood
2	adult
2	pole
2	lynn
2	saved
2	doctor
2	holdup
2	bells
2	became
2	phony
2	mug
2	crayons
2	rover
2	sweeping
2	dress
2	willy
2	choose
2	shed
2	spray
2	chickie
2	stout
2	lambs
2	unless
2	prayer
2	sewed
2	scarf
2	cradle
2	mustard
2	areil
2	race
2	treats
2	shield
2	kissie
2	exactly
2	giraffe
2	awful
2	ale
2	wings
2	hills
2	reason
2	everywhere
2	dieing
2	heat
2	pats
2	lids
2	settle
2	vent
2	teething
2	forty
2	fox
2	saturday
1	slobbering
1	panicked
1	sill
1	hid
1	dessert
1	plates
1	toddler
1	chat
1	march
1	trade
1	fool
1	flavor
1	drinks
1	wiggle
1	toppings
1	hydrant
1	backs
1	laura
1	raying
1	seasoning
1	noggin
1	outlaw
1	screw
1	traffic
1	feather
1	belong
1	puppet
1	nosy
1	noisy
1	thin
1	brother
1	spelling
1	tumbling
1	sandwich
1	bran
1	straining
1	artillery
1	yaya's
1	hammer
1	refused
1	pitiful
1	alphabets
1	christmas
1	stance
1	barking
1	tiger
1	crust
1	fiddle
1	program
1	king's
1	waking
