Freq	Type
38	close
38	food
38	roll
38	god
38	didn't
38	job
37	mess
37	cold
37	stick
36	wet
36	oink
35	kiss
35	duck
35	six
35	were
35	yummy
35	isn't
35	fall
35	lunch
35	ouch
35	keys
34	yeh
34	car
34	wrong
34	toy
34	things
34	page
33	clap
33	green
33	could
33	pick
33	today
33	toe
33	said
33	tell
33	beep
33	doesn't
32	gimme
32	bit
32	home
32	kitty
32	moomooshas
32	sweetie
32	leg
31	new
31	bowl
31	sing
31	floor
31	tongue
31	piece
31	mow
31	something
30	which
30	keep
30	first
30	bib
30	bite
29	tickle
29	you'll
29	books
29	sees
29	hurt
29	better
29	other
29	truck
29	ten
29	noise
29	went
28	sun
28	shake
28	knees
28	eyes
28	smell
28	zip
28	nana
27	change
27	oop
27	yourself
27	feel
27	sorry
27	hat
27	mean
27	blocks
27	mama's
27	sure
27	mister
26	kisses
26	cookie
26	arm
26	oopsie
26	blue
26	tail
26	most
26	belly
26	win
26	peg
26	clothes
26	bus
26	long
25	cat
25	name
25	brush
25	minute
25	won't
25	bath
25	bees
25	bless
24	chicken
24	comes
24	eating
24	bad
24	row
24	nine
24	toys
23	light
23	uhuh
23	hit
23	run
23	night
23	should
23	stay
23	far
23	yaya
23	pie
23	blow
23	pat
22	fun
22	old
22	whoop
22	tabitha
22	pretty
22	bring
22	square
22	woof
22	allen
22	n
22	hang
22	pants
22	maybe
22	quack
22	talk
22	dillon
22	fell
22	trees
21	closed
21	diaper
21	leave
21	jaylen
21	top
21	daddy
21	dirty
21	coming
21	show
21	ride
21	dry
21	elmo
21	bed
21	work
21	milk
21	booboo
21	as
21	aw
21	eight
21	legs
21	happy
20	fine
20	yet
20	am
20	looks
20	found
20	tree
20	bag
20	might
20	taste
20	hard
20	piggy
20	peas
20	wipe
20	flowers
20	she's
19	sheep
19	almost
19	wants
19	together
19	honey
19	trying
19	cut
19	dance
19	changed
19	num
19	loves
19	lie
19	shall
19	any
19	bo
18	mouse
18	bottle
18	came
18	shirt
18	puppy
18	hung
18	round
18	silly
18	cry
18	fit
18	joe
18	piggies
18	dub
18	bang
18	horsie
18	sleep
18	neigh
18	soft
18	fast
17	getting
17	next
17	pay
17	snap
17	us
17	socks
17	whole
17	aren't
17	teeth
17	bike
17	stuck
17	spy
16	rain
16	leaf
16	jacob
16	bread
16	full
16	bat
16	ho
16	rough
16	ear
16	nap
16	sock
16	knock
16	lord
16	apart
16	chips
16	boosh
16	mew
16	own
16	pattycake
16	none
16	playing
16	choochoo
16	comb
16	zipper
16	cart
16	rest
15	guess
15	finger
15	enough
15	pop
15	thought
15	tape
15	basket
15	judy
15	clock
15	people
15	stinky
15	school
14	joy
14	tweet
14	pig
14	later
14	another
14	bean
14	while
14	circle
14	meow
14	cock
14	catch
14	baa
14	bears
14	frog
14	rocks
14	fix
14	block
14	downstairs
14	soon
14	seven
14	nothing
14	pump
14	birth
14	sauce
14	feed
14	rock
13	yellow
13	how's
13	ground
13	funny
13	before
13	bouncie
13	hoot
13	dump
13	dad
13	looking
13	ones
13	soap
13	second
13	made
13	strong
13	splash
13	lots
13	cool
13	fingers
13	air
13	ease
13	cute
13	farm
13	egg
13	faye
13	loons
13	great
12	la
12	birthday
12	dada
12	whoopsie
12	turtle
12	bounce
12	tray
12	must
12	alone
12	yucky
12	yours
12	fuzzy
12	banana
12	monster
12	excuse
12	left
12	lot
12	boneen
12	been
12	lamb
12	mine
12	sleepy
12	hungry
12	trash
12	upstairs
12	owl
12	our
12	grow
12	ouchie
12	ducks
12	matter
11	men
11	use
11	daddy's
11	wave
11	mad
11	glass
11	holdup
11	quick
11	window
11	rub
11	saw
11	shut
11	nah
11	step
11	check
11	rattle
11	touch
11	break
11	snack
11	called
11	patty
11	thanks
11	birds
11	happened
11	lady
11	orange
11	barn
11	rye
11	place
11	tired
11	front
11	because
10	real
10	washed
10	roo
10	tonight
10	timmy's
10	snow
10	booboon
10	bone
10	memee
10	beads
10	icky
10	airplane
10	heavy
10	smart
10	hug
10	fly
10	cloth
10	noodles
10	flower
10	fence
10	apple
10	where'd
10	game
10	shouldn't
10	track
10	shorts
10	toot
10	ears
10	balloons
10	song
10	rabbit
10	plane
9	button
9	kick
9	sound
9	dakota
9	number
9	sink
9	dressed
9	mark
9	many
9	call
9	build
9	cupcake
9	set
9	coat
9	slide
9	drop
9	money
9	king
9	wide
9	turnaround
9	bar
9	cards
9	makes
9	same
9	quite
9	crawl
9	pocket
9	balloon
9	such
9	sigh
9	body
9	it'll
9	bake
9	putting
9	cough
9	dear
9	giddyup
9	under
9	spider
9	lid
9	feels
9	told
8	dropped
8	best
8	goat
8	loud
8	crazy
8	black
8	double
8	breakfast
8	pan
8	goose
8	inch
8	carrots
8	spit
8	twist
8	reach
8	blowing
8	buckle
8	wasn't
8	stew
8	pinch
8	haven't
8	table
8	bunch
8	hood
8	pool
8	paper
8	dinner
8	lettuce
8	leaves
8	half
8	babies
8	lou
8	meal
8	byebyes
8	bert
8	yumyum
8	mooshboosh
8	mootie
8	tub
8	squirrelie
8	rooster
8	white
8	fork
8	warm
8	tootsies
8	we've
8	meet
8	sticks
8	sky
8	you've
8	duckie
8	brown
7	mam
7	than
7	grandma
7	scratchy
7	tummy
7	baker's
7	drinking
7	lion
7	gate
7	buddy
7	sitting
7	sticky
7	squeak
7	spout
7	rosy
7	missed
7	hop
7	friend
7	sounds
7	climb
7	nails
7	dude
7	horse
7	needs
7	slip
7	shine
7	times
7	cheery
7	applesauce
7	kids
7	yuckies
7	kinda
7	kind
7	press
7	miss
7	chill
7	doggies
7	praise
7	course
7	likes
7	zoom
7	burp
7	into
7	finish
7	everywhere
7	pear
7	never
7	ray
7	clip
7	calm
7	boys
7	world
6	each
6	supposed
6	sunshine
6	heard
6	mirror
6	ha
6	mind
6	wipes
6	string
6	tools
6	sore
6	small
6	wind
6	i've
6	candle
6	grass
6	after
6	ann
6	arise
6	star
6	broke
6	late
6	chin
6	angle
6	wall
6	steps
6	quiet
6	bump
6	guy
6	music
6	fixed
6	chip
6	took
6	nummy
6	easy
6	story
6	picture
6	making
6	caught
6	pumpkin
6	towel
6	having
6	neat
6	save
6	flying
6	lotion
6	walking
6	clifford
6	backwards
6	smells
6	elephant
6	microphone
6	inside
6	wouldn't
6	eyeore
5	shy
5	jesus
5	once
5	gets
5	purple
5	tac
5	lynn
5	singing
5	lap
5	shoulders
5	dirt
5	ahead
5	pages
5	yesterday
5	yogurt
5	animals
5	cleaned
5	handsome
5	vacuum
5	falling
5	moon
5	forward
5	computer
5	hugs
5	closet
5	proper
5	cookies
5	anything
5	weensie
5	working
5	slippy
5	fruit
5	minutes
5	carrot
5	children
5	swing
5	ain't
5	tough
5	birdie
5	only
5	beans
5	santa
5	twelve
5	onie
5	worm
5	fair
5	until
5	boat
5	stroller
5	tractor
5	drum
5	favor
5	plays
5	messy
5	bubbles
5	ways
5	cars
5	rinse
5	case
5	joseph
5	deep
5	biting
5	cakes
5	cord
5	lights
5	fits
5	empty
5	wanted
5	bam
5	pen
5	store
5	pooie
5	mittens
5	even
5	babe
5	aunt
5	trapped
5	street
5	yard
5	tear
5	talking
5	hope
5	booty
5	hog
5	nowhere
5	knick
5	plant
5	both
5	grab
5	washcloth
5	coffee
5	poopie
5	blink
5	doll
5	asked
5	emmy
5	barking
5	timothy
5	poop
5	fuss
5	chimes
5	morning
5	lost
5	cheerios
5	spot
5	market
5	fishie
5	bet
5	year
5	toast
5	thirsty
5	tap
5	straw
5	crib
5	rings
4	blankie
4	myself
4	always
4	bonk
4	squish
4	strings
4	wolf
4	berries
4	goodbye
4	matt
4	you'd
4	moose
4	bing
4	eensie
4	humpty
4	either
4	x
4	kitty's
4	w
4	suds
4	weren't
4	gentle
4	sight
4	fill
4	keeps
4	already
4	kinds
4	abcs
4	helping
4	dollie
4	okey
4	tag
4	hera
4	corner
4	dock
4	hush
4	“i'll
4	pokemon
4	wish
4	few
4	squirrel
4	sleeping
4	treat
4	belt
4	drenched
4	mooshaboosh
4	twy
4	lift
4	flop
4	stretch
4	lamp
4	nana's
4	mood
4	chickie
4	board
4	lick
4	alexander
4	card
4	rabbits
4	hen
4	f
4	itching
4	fan
4	puff
4	drawer
4	cheeks
4	sucker
4	dish
4	cross
4	he'll
4	purse
4	saying
4	ark
4	wake
4	path
4	bright
4	donald
4	bother
4	mike
4	dried
4	tall
4	prize
4	shopping
4	bop
4	fussing
4	peep
4	jar
4	telephone
4	corn
4	smoke
4	getie
4	bench
4	tower
4	sunny
4	thinking
4	puzzle
4	keaton
4	reading
4	beef
4	couch
4	gold
4	wreck
4	snowman
4	frogs
4	crayon
4	stayed
4	plate
4	stove
4	farmer
4	chance
4	wonder
4	sneaky
4	oven
4	jacket
4	gray
4	pumpkins
4	weak
4	teethies
4	“i'm
4	eggs
4	winnie
4	running
4	finished
4	bought
4	whale
4	ding
4	spin
4	pin
4	knocked
4	drums
4	rice
4	frilly
4	wheels
4	squash
4	count
4	tied
4	coaster
4	giving
4	guys
4	goldfish
4	bow
4	triangle
3	gotten
3	flip
3	paw
3	awake
3	bum
3	slumber
3	helps
3	diamond
3	party
3	gas
3	watching
3	beat
3	pillow
3	al
3	sweets
3	dan
3	pail
3	skin
3	melon
3	tastes
3	thumb
3	sucks
3	softly
3	locked
3	drive
3	puppies
3	park
3	standing
3	ernie
3	hotdog
3	neck
3	crying
3	probably
3	jeez
3	life
3	plants
3	dad's
3	ran
3	choke
3	boots
3	balls
3	darn
3	surprised
3	swinging
3	desk
3	peaches
3	lose
3	squeaks
3	ewie
3	daisy
3	lean
3	bouncing
3	pile
3	itsy
3	sheet
3	mamama
3	pussycat
3	instead
3	seagulls
3	tags
3	whew
3	being
3	laugh
3	palace
3	hell
3	doors
3	rid
3	washing
3	seuss
3	tabitha's
3	fault
3	tick
3	special
3	third
3	heat
3	above
3	monkey
3	piano
3	penguin
3	hammer
3	doozies
3	stink
3	smile
3	quarters
3	pack
3	friends
3	noisy
3	missy
3	base
3	buttons
3	free
3	ribbet
3	nala
3	clear
3	wand
3	tippy
3	somebody
3	throat
3	dream
3	draw
3	huffed
3	chewing
3	wearing
3	sip
3	doozy
3	surprise
3	adam
3	butter
3	pow
3	bill
3	also
3	jacks
3	pink
3	rug
3	played
3	owls
3	jumping
3	busy
3	shade
3	bucket
3	toilet
3	simba
3	doodle
3	broth
3	pieces
3	lock
3	poor
3	chest
3	point
3	runaway
3	arms
3	covers
3	waited
3	near
3	bumpy
3	throwing
3	fresh
3	reindeer
3	onto
3	hiding
3	crawling
3	pamper
3	slow
3	mattress
3	blanket
3	means
3	ask
3	anymore
3	glasses
3	listen
3	least
3	potatos
3	supper
3	sometimes
3	pulling
3	pears
3	pond
3	football
3	newt
3	spins
3	sad
3	couldn't
3	bars
3	reason
3	rolling
3	hairie
3	nugget
3	umbrella
3	cleaning
3	trucks
3	radio
3	overflow
3	behind
3	seat
3	why's
3	letter
3	pot
3	legos
3	itch
3	haha
3	pray
3	anyway
3	train
3	last
3	gums
3	sleeps
3	mix
3	trough
3	service
3	caw
3	lips
3	she'll
3	ripe
3	pies
3	hook
2	switched
2	jill
2	sweater
2	zach
2	mooshasboosh
2	cover
2	wore
2	skates
2	father
2	timber
2	bikes
2	peepee
2	ben
2	milkie
2	medicine
2	burped
2	splashie
2	mashed
2	sweep
2	longer
2	kittens
2	prince
2	named
2	beady
2	happen
2	chick
2	brothers
2	peter
2	motor
2	bugs
2	lived
2	muffin
2	deal
2	plug
2	claus
2	liz
2	frill
2	pass
2	spaghetti
2	taxi
2	froggie
2	appetite
2	london
2	brave
2	fred
2	crash
2	shaped
2	dover
2	ticklish
2	macaroni
2	awesome
2	laura
2	munchkin
2	missing
2	helped
2	phones
2	sand
2	soup
2	mouthful
2	stair
2	scare
2	farmer's
2	kid
2	jafar
2	bumped
2	grilled
2	remote
2	screw
2	carry
2	shaking
2	magnets
2	lime
2	picnic
2	poked
2	himself
2	cheek
2	learn
2	uppie
2	along
2	climbing
2	unbuckle
2	plop
2	baseball
2	shoot
2	across
2	brass
2	awful
2	games
2	someone
2	crackers
2	problem
2	remember
2	looked
2	forest
2	wool
2	soiled
2	clippers
2	reached
2	mag
2	spoons
2	tried
2	gross
2	girls
2	somewhere
2	shoelaces
2	sunglasses
2	twos
2	zoo
2	mother
2	roast
2	yawning
2	brook
2	slobber
2	rag
2	teacher
2	king's
2	share
2	start
2	rained
2	switch
2	taping
2	wrap
2	pictures
2	honk
2	chirp
2	cracker
2	kanga
2	buckets
2	fourth
2	spitting
2	straight
2	turkey
2	town
2	dinosaur
2	spinach
2	fake
2	couple
2	mixed
2	jug
2	beeps”
2	porch
2	indians
2	holes
2	hill
2	quit
2	pain
2	telling
2	chimney
2	groundhog
2	recording
2	op
2	crinkly
2	stops
2	lunchie
2	flys
2	bark
2	without
2	blind
2	known
2	tight
2	quilt
2	sultan's
2	tool
2	learned
2	closer
2	flow
2	turning
2	squished
2	sort
2	summer
2	laughing
2	waffles
2	pet
2	join
2	strawberries
2	draws
2	greg
2	york
2	helicopter
2	hide
2	stinker
2	jumped
2	bud
2	sponge
2	alrightie
2	foots
2	batteries
2	toss
2	skateboard
2	henry
2	swallow
2	fussy
2	bunnies
2	stopped
2	worry
2	turns
2	scratch
2	dell
2	grinch
2	tar
2	chocolate
2	forgot
2	heavens
2	bead
2	everything
2	dancing
2	piglet
2	messing
2	combed
2	nail
2	family
2	dumped
2	cats
2	fridge
2	drill
2	holding
2	holder
2	plum
2	pacie
2	cook
2	chalk
2	sandwich
2	feeding
2	lucky
2	idea
2	hats
2	puppet
2	bug
2	noodle
2	flavor
2	slopping
2	boogies
2	punkin
2	squeaky
2	sweat
2	bray
2	oatmeal
2	colors
2	lego
2	crayons
2	sneeze
2	fetch
2	dab
2	scratching
2	voice
2	calf
2	abu
2	months
2	kleenex
2	fold
2	itchy
2	turned
2	lawn
2	control
2	hunhunh
2	actor
2	wild
2	weekend
2	since
2	sent
2	turtles
2	afraid
2	they'll
2	apron
2	different
2	peanut
2	seeds
2	cabinet
2	used
2	whadd
2	ice
2	shape
2	cutie
2	sneezing
2	horn
2	snaps
2	dogs
2	cranky
2	early
2	fight
2	weebles
2	dead
2	roaming
2	follow
2	eve
2	line
2	sill
2	amen
2	herself
2	loved
2	rick
2	sheets
2	breath
2	willy
2	net
2	fellow
2	glorify
2	taz
2	macdonald
2	tush
2	basement
2	snacks
2	liked
2	coughing
2	broom
2	sick
2	sudden
2	batter
2	tank
2	spread
2	bracelet
2	cried
2	twenty
2	anybody
2	works
2	o'clock
2	geese
2	pooh's
2	noises
2	higher
2	live
2	panther
2	cows
2	allowed
2	waving
1	sesame
1	dumping
1	knocking
1	seem
1	escape
1	ram
1	bringing
1	between
1	eyore
1	waiting
1	horses
1	wreath
1	diapers
1	tan
1	shiny
1	words
1	bong
1	matching
1	elmo's
1	bop's
1	fighting
1	farther
1	yuli
1	chickies
1	shirts
1	redo
1	praised
1	steep
1	seed
1	sultan
1	stroke
1	covered
1	twying
1	cap
1	dolls
1	piglet's
1	sparkly
1	opened
1	smith
1	minnie
1	sockie
1	poopsie
1	goody
1	fussies
1	figured
1	ponytail
1	buckaroo
1	happening
1	sean
1	meg
1	giraffe
1	unique
1	log
1	washer
1	spines
1	sandals
1	snuggle
1	waterfall
1	trouble
1	season
1	tippietoe
1	listening
1	swoosh
1	marni
1	complaining
1	built
1	shapes
1	slipping
1	bicycle
1	hercules
1	crisscross
1	mootiemooshas
1	blades
1	tasty
1	barks
