Freq	Type
23	minute
22	dub
22	silly
22	together
22	tabitha
22	show
22	air
22	any
22	work
22	feel
22	whoop
22	food
22	bit
22	arm
22	cute
22	stuck
22	soft
21	press
21	top
21	bang
21	block
21	bless
21	stick
21	made
21	name
21	comes
21	hard
21	meet
21	sun
21	great
20	babies
20	woof
20	pay
20	wants
20	yaya
20	daddy
20	square
20	cock
20	diaper
20	dirty
20	long
20	hung
20	window
19	uhuh
19	cart
19	joe
19	leave
19	legs
19	giddyup
19	apart
19	peas
19	clock
19	us
19	closed
19	bad
19	dance
19	hug
19	blankie
18	row
18	makes
18	came
18	rock
18	snap
18	talk
18	sheep
18	upstairs
18	clothes
18	fine
18	soon
18	fingers
18	stay
18	song
18	game
17	happy
17	comb
17	lie
17	timmy's
17	mouse
17	trees
17	rest
17	loons
17	button
17	trash
17	maybe
17	rattle
17	couch
17	moomooshas
17	swing
17	yours
17	tub
17	heavy
16	faye
16	mean
16	coat
16	nap
16	plane
16	bike
16	ears
16	sleep
16	bottle
16	pie
16	jesus
16	dump
16	jacob
16	yellow
16	far
16	full
16	eating
16	hop
16	smart
16	guess
16	basket
16	dat
16	bing
16	as
15	n
15	looks
15	num
15	bag
15	dakota
15	real
15	fast
15	ride
15	while
15	fly
15	hungry
15	other
15	taste
15	jaylen
15	might
15	excuse
15	soap
15	our
15	roo
15	called
15	birth
15	sky
15	catch
15	cry
15	black
15	you'll
15	boosh
14	orange
14	likes
14	trying
14	climb
14	aren't
14	tree
14	street
14	such
14	under
14	people
14	looking
14	dada
14	bert
14	holdup
14	judy
14	flowers
14	sigh
14	slide
14	coming
14	snack
14	shut
13	bonk
13	hit
13	many
13	heart
13	later
13	brush
13	meal
13	zipper
13	bat
13	dropped
13	clink
13	before
13	white
13	monster
13	cool
13	snow
13	pack
13	break
13	bubbles
12	elephant
12	enough
12	double
12	mew
12	slow
12	lap
12	shall
12	changed
12	downstairs
12	lion
12	you've
12	body
12	yourself
12	turtle
12	told
12	am
12	inside
12	seven
12	balloon
12	spy
12	leg
12	farm
12	lots
11	touch
11	small
11	hope
11	drop
11	only
11	memee
11	took
11	rub
11	whoopsie
11	twist
11	splat
11	nothing
11	kinda
11	rough
11	bone
11	circle
11	pump
11	microphone
11	been
11	ear
11	paper
11	field
11	clop
11	mad
11	tootsies
11	playing
11	boat
11	town
11	patty
11	mine
11	quick
11	tape
11	wheels
11	banana
11	bounce
11	warm
11	blowing
11	tick
11	zoom
11	build
11	best
11	ho
10	tired
10	played
10	we've
10	cloth
10	spit
10	birthday
10	rye
10	toot
10	rabbit
10	ground
10	corn
10	monkey
10	school
10	caw
10	thought
10	fix
10	either
10	wolf
10	frog
10	tray
10	buddy
10	ones
10	egg
10	neat
10	nah
10	hood
10	almost
10	cards
10	peter
10	sauce
9	front
9	where'd
9	fence
9	ding
9	clifford
9	airplane
9	shine
9	reach
9	use
9	beads
9	lost
9	grandma
9	anything
9	store
9	pet
9	buzz
9	step
9	kick
9	another
9	eyeore
9	crawl
9	daddy's
9	turnaround
9	joy
9	ha
9	everywhere
9	teeth
9	moose
9	burp
9	strong
9	mooshaboosh
9	ray
9	beef
9	none
9	dear
9	place
9	peep
9	needs
9	tall
9	guy
9	lord
9	eggs
9	lot
8	sounds
8	stinky
8	wonder
8	poop
8	sweetheart
8	how's
8	timothy
8	ease
8	last
8	cars
8	even
8	bow
8	loud
8	sleeping
8	ain't
8	owl
8	dude
8	yucky
8	king
8	finish
8	sock
8	than
8	broke
8	sore
8	putting
8	yuckies
8	click
8	card
8	buckle
8	cut
8	la
8	piggies
8	tigger
8	w
8	binkie
8	it'll
8	dollie
8	gets
8	feed
8	saw
8	everything
8	check
8	thirsty
8	seat
8	rinse
8	glasses
8	tummy
8	i'd
8	piglet
8	shorts
8	byebyes
8	pear
7	flower
7	balloons
7	kitty's
7	goodbye
7	booty
7	caught
7	rosy
7	birdie
7	dressed
7	pulling
7	music
7	cheery
7	asked
7	leaf
7	story
7	sink
7	cheerios
7	bet
7	number
7	squeak
7	track
7	chickie
7	sitting
7	abcs
7	shy
7	same
7	money
7	grass
7	tags
7	lady
7	toast
7	flop
7	roast
7	apple
7	rooster
7	cows
7	neck
7	cheeto
7	fan
7	thanks
7	board
7	squish
7	booboo
7	bunch
7	mirror
7	alone
7	having
7	fuzzy
7	gate
7	fits
7	bubble
7	tight
7	lou
7	hang
7	bunnies
7	f
7	washed
7	clip
7	telephone
7	grow
7	suds
7	into
7	arise
7	bar
7	count
7	mam
7	choochoo
6	chin
6	ahead
6	talking
6	winnie
6	case
6	behind
6	gave
6	flew
6	doors
6	farmer
6	pears
6	dogs
6	twelve
6	drive
6	slipper
6	spin
6	ran
6	bambi
6	easy
6	saying
6	point
6	running
6	sweep
6	start
6	straw
6	crayons
6	making
6	hide
6	giving
6	rings
6	santa
6	chalk
6	straight
6	men
6	nummy
6	balls
6	happened
6	pattycake
6	days
6	fault
6	tractor
6	call
6	yogurt
6	hammer
6	bake
6	pink
6	jack
6	laugh
6	tap
6	hell
6	locks
6	gus
6	course
6	phones
6	chill
6	crib
6	broom
6	candle
6	paw
6	wasn't
6	hush
6	sleepy
6	friend
6	children
6	lid
6	pray
6	quite
6	once
6	wouldn't
6	goose
6	pumpkins
6	falling
6	pen
5	belt
5	used
5	hog
5	kanga
5	weak
5	barked
5	second
5	lift
5	bray
5	plays
5	fishie
5	fat
5	ewie
5	squash
5	never
5	doggies
5	blanket
5	fruit
5	pigs
5	spout
5	gas
5	busy
5	suck
5	nails
5	yumyum
5	carpet
5	steps
5	pumpkin
5	listen
5	rolling
5	kind
5	stack
5	lotion
5	wind
5	friends
5	tiger
5	bop
5	you'd
5	ark
5	cluck
5	table
5	shouldn't
5	doll
5	works
5	sick
5	wall
5	waving
5	noah
5	donald
5	crawls
5	driver
5	boys
5	matter
5	world
5	achoo
5	carrots
5	praise
5	favor
5	year
5	slip
5	morning
5	fork
5	finished
5	color
5	supposed
5	animals
5	tweet
5	pool
5	puzzle
5	babe
5	treat
5	twinkle
5	walking
5	pan
5	mother
5	tippy
5	onto
5	ways
5	knocked
5	ribbet
5	each
5	short
5	pinch
5	hugs
5	noodles
5	plant
5	weensie
5	cough
5	joseph
5	couldn't
5	closet
5	x
5	spider
5	cereal
5	treats
5	flat
5	birds
5	supper
5	getie
5	haven't
5	heard
5	awesome
5	hera
5	sticks
5	yawn
5	must
5	shoulders
5	picture
4	flow
4	working
4	spins
4	kids
4	miss
4	jacks
4	doctor
4	mike
4	wand
4	wake
4	stall
4	o'clock
4	somebody
4	purple
4	myself
4	fellow
4	potatos
4	tom
4	magnets
4	feels
4	prize
4	bump
4	knick
4	easter
4	tock
4	fair
4	tore
4	sip
4	dried
4	gentle
4	motor
4	rice
4	peanut
4	eeyore
4	outfit
4	loved
4	inch
4	buttons
4	tissue
4	drinkie
4	peaches
4	fixed
4	feetsies
4	batter
4	dancing
4	zoo
4	bong
4	reason
4	late
4	seen
4	kim
4	sometimes
4	tac
4	seuss
4	goal
4	radio
4	rabbits
4	few
4	trapped
4	crazy
4	brave
4	missed
4	barking
4	puppies
4	lick
4	thumb
4	different
4	lived
4	fussies
4	uhhum
4	baker's
4	fake
4	froggie
4	upside
4	worm
4	horn
4	hairie
4	owls
4	bottom
4	worry
4	throat
4	set
4	sunshine
4	she'll
4	above
4	times
4	nala
4	telling
4	cookies
4	since
4	sweets
4	pond
4	fussy
4	yell
4	missing
4	tool
4	shelf
4	jasmine
4	ernie
4	moon
4	whale
4	mark
4	beans
4	smile
4	biting
4	bug
4	purse
4	spot
4	rug
4	ever
4	clippers
4	being
4	helps
4	allowed
4	idea
4	dan
4	chicken
4	redo
4	onie
4	drawer
4	girls
4	cutie
4	pages
4	toilet
4	feathery
4	carl
4	star
4	eensie
4	fussing
4	roar
4	grouch
4	lamp
4	wanted
3	remember
3	goat
3	sucks
3	mootie
3	sticky
3	reading
3	peepee
3	chewing
3	skin
3	sisters
3	hurry
3	squeal
3	cork
3	holding
3	ringer
3	below
3	feeties
3	tomcat
3	teethies
3	string
3	rocks
3	tickling
3	puffed
3	letters
3	vane
3	grapes
3	favorite
3	stood
3	spinach
3	tastes
3	gorilla
3	neighborhood
3	newt
3	train
3	granny
3	butterfly
3	nation
3	coaster
3	handle
3	heat
3	tied
3	cheeks
3	raining
3	walker
3	fill
3	penguin
3	keeps
3	pod
3	bats
3	ask
3	cord
3	bury
3	noodle
3	neighbor
3	aunt
3	scratchy
3	free
3	roosters
3	claus
3	anymore
3	tag
3	turkey
3	handsome
3	drum
3	share
3	fairy
3	spaghetti
3	cats
3	butter
3	early
3	hiccups
3	mom's
3	wrap
3	shout
3	live
3	dirt
3	vegetables
3	spilled
3	bouncing
3	edge
3	cleaned
3	triangle
3	smoke
3	adam
3	kinds
3	baker
3	backwards
3	towel
3	yesterday
3	bugs
3	combing
3	lean
3	helped
3	that'll
3	itch
3	mind
3	market
3	sight
3	cream
3	cinderella
3	holes
3	fresh
3	washcloth
3	drool
3	chest
3	park
3	tweety
3	haystack
3	throwing
3	least
3	squeaks
3	kissed
3	weren't
3	coop
3	upsa
3	lights
3	gotten
3	woods
3	skip
3	wire
3	slipping
3	lips
3	i've
3	gold
3	near
3	chase
3	sneeze
3	animal
3	pour
3	mcgregor
3	mop
3	nail
3	grab
3	always
3	flip
3	sunny
3	frogs
3	wish
3	crayon
3	crawling
3	doodle
3	both
3	net
3	answered
3	flying
3	third
3	root
3	twenty
3	bought
3	kitchen
3	pain
3	amen
3	dumped
3	takes
3	mailbox
3	drinking
3	hotdog
3	rolled
3	slumbers
3	melon
3	eve
3	daisy
3	turned
3	ann
3	wore
3	grandpa
3	itsy
3	stayed
3	shaking
3	stream
3	thunder
3	already
3	chairs
3	lego
3	bigger
3	pot
3	tonight
3	safe
3	sill
3	hill
3	sad
3	giraffe
3	main
3	huff
3	ripped
3	turns
3	service
3	quiet
3	grinch
3	poopie
3	bonked
3	pies
3	after
3	mootiemooshas
3	glass
3	bracelet
3	kid
3	op
3	remote
2	started
2	pickles
2	papa
2	true
2	pussycat
2	pooie
2	arthur
2	smack
2	learning
2	mud
2	tried
2	jeez
2	whew
2	knocking
2	chimney
2	stuffed
2	drops
2	choose
2	cupboard
2	silky
2	forget
2	height
2	doozy
2	sofa
2	chilly
2	nineteen
2	bill
2	oatmeal
2	surprise
2	climbing
2	standing
2	mag
2	hippety
2	among
2	holler
2	ice
2	shoelaces
2	older
2	christmas
2	picnic
2	guys
2	quit
2	shape
2	scared
2	dial
2	groundhog
2	jog
2	naughty
2	lynn
2	trip
2	holder
2	dad's
2	cried
2	learned
2	changing
2	he'll
2	messy
2	mood
2	washing
2	beast
2	reached
2	bricks
2	towels
2	barrettes
2	applesauce
2	bonkie
2	tootsie
2	longer
2	mamama
2	swingie
2	trouble
2	ought
2	falls
2	sailed
2	diapie
2	dakota's
2	lint
2	henry's
2	gums
2	bells
2	nugget
2	snowman
2	choke
2	soiled
2	hades
2	dock
2	windy
2	jumping
2	fred
2	slumber
2	they'll
2	patches
2	sorts
2	snip
2	wearing
2	darn
2	spank
2	bumpy
2	watching
2	scrub
2	jumped
2	alrightie
2	eyore
2	hiccup
2	jordan
2	shiny
2	loose
2	storm
2	harder
2	slippy
2	climbs
2	pudding
2	buckets
2	control
2	smells
2	flopsy
2	boots
2	dig
2	doozies
2	plate
2	tan
2	cozy
2	stink
2	digger
2	ripe
2	duckie
2	nor
2	goofy
2	without
2	shriveled
2	waited
2	anywhere
2	mooshboosh
2	pointed
2	scoop
2	binkies
2	waffle
2	bright
2	numnum
2	booms
2	anyway
2	pacie
2	nowhere
2	rolls
2	poopsie
2	scratched
2	drawers
2	johns
2	breakfast
2	mooshasboosh
2	frame
2	sponge
2	dark
2	bud
2	wool
2	floats
2	leaving
2	koala
2	sandwich
2	twos
2	dryer
2	that'd
2	plugged
2	spread
2	seconds
2	smartie
2	himself
2	runny
2	muffin
2	carrot
2	mattress
2	someone
2	chugga
2	drew
2	“i'll
2	indians
2	bench
2	hurts
2	trick
2	toss
2	wreath
2	goldfish
2	legos
2	bucket
2	prince
2	wide
2	zippers
2	puff
2	scratch
2	buckled
2	wiping
2	splish
2	ringing
2	shoulder
2	plop
2	pointing
2	panda
2	herself
2	ham
2	believe
2	pots
2	mickey
2	sheet
2	living
2	blows
2	slopping
2	pretzel
2	pinnochio
2	kayla
2	pigpen
2	young
2	baskets
2	hitting
2	proud
2	half
2	lives
2	scrubby
2	tools
2	asleep
2	jill
2	smush
2	jafar
2	draw
2	messing
2	empty
2	impressed
2	boogies
2	bantam
2	brought
2	emmy's
2	combed
2	pieces
2	baba
2	bible
2	unless
2	diapers
2	until
2	oval
2	boats
2	leaves
2	matt
2	stash
2	pictures
2	mice
2	broken
2	reindeer
2	covers
2	hoot
2	bam
2	cakes
2	taking
2	stair
2	arf
2	popsicle
2	accident
2	okey
2	ashes
2	excited
2	began
2	snug
2	tough
2	hiding
2	growl
2	plums
2	summer
2	boogie
2	haha
2	noises
2	opens
2	touched
2	lightning
2	tells
2	minutes
2	bowls
2	view
2	policeman
2	bell
2	cracker
2	pokemon
2	sara
2	sent
2	strings
2	deal
2	fridge
2	jacket
2	wipes
2	smooth
2	palace
2	cranky
2	grabbing
2	afraid
2	umbrella
2	sleeps
2	save
2	also
2	barrette
2	bush
2	angle
2	lizard
2	weekend
2	moved
2	otay
2	suit
2	clown
2	garden
2	base
2	cornfield
2	whisper
2	center
2	dada's
2	frilly
2	camel
2	splashie
2	fifteen
2	fuss
2	curtain
2	jonah
2	crash
2	closing
2	they'd
2	awful
2	strawberries
2	forest
2	sand
2	wiped
2	pile
2	scraped
2	glued
2	named
2	trucks
2	trout
2	shoot
2	dream
2	laura
2	breeze
2	lawn
2	drill
2	uncle
2	dell
2	trust
2	words
2	baseball
2	jumps
2	grape
2	cross
2	“i'm
2	calling
2	strap
2	jug
2	humpty
1	frisbee
1	alpha
1	eden
1	rattly
1	toenails
1	years
1	pocket
1	decoration
1	checking
1	frosty
1	hunt
1	wax
1	fed
1	mouthie
1	swallows
1	mooshmoosh
1	rattles
1	ripping
1	git
1	closer
1	walked
1	backs
1	daisys
1	arranging
1	nopes
1	wrinkles
1	counter
1	sometime
1	slosh
1	everybody
1	alphabet
1	nosy
1	pasty
1	magic
1	helping
1	videos
1	tab
1	seats
1	strawberry
1	notice
1	slot
1	cinnamon
1	able
1	swallowed
1	sturdy
1	calm
1	beating
1	suggestion
1	sweat
1	breakable
1	thirty
1	terry
1	chinnie
1	foots
1	forever
1	feetie
1	itches
1	add
1	sense
1	trails
1	stole
1	upset
1	teepy
1	oughta
1	shin
1	smushed
1	merrily
1	unsnap
1	warmer
1	waste
1	mets
1	shopping
1	father's
1	flakes
1	load
1	doghouse
1	pound
