Freq	Type
5	banana
5	slide
5	rude
5	tail
5	pro
5	shoes
5	hum
5	diaper
5	ten
5	july
5	taste
5	heavy
5	mind
5	rip
5	chris
5	wet
5	third
5	jesus
5	puppy
5	n
5	happy
5	da
4	dish
4	bunny
4	batter
4	wild
4	realize
4	earlier
4	aggie
4	fresh
4	roy
4	pot
4	lean
4	space
4	shall
4	lamb
4	fill
4	kinds
4	bob
4	bat
4	sam
4	baby
4	rinse
4	chew
4	nana
4	bush
4	either
4	hung
4	follow
4	grandma
4	dirty
4	gee
4	summer
4	gene
4	yumyums
4	chime
4	still
4	boo
4	mine
4	front
4	mood
4	life
4	began
4	gift
4	saw
4	david
4	piggy
4	fan
4	pop
4	hell
4	lamp
4	last
4	favor
4	born
3	yep
3	wrote
3	ham
3	sent
3	bounce
3	find
3	wipe
3	fuzzy
3	short
3	guard
3	dollar
3	race
3	yuck
3	measure
3	search
3	each
3	uhhuh
3	purr
3	bitty
3	sister
3	change
3	pig
3	whoa
3	neato
3	she'd
3	minute
3	skelter
3	bong
3	thirteen
3	cap
3	x
3	grouch
3	rid
3	gown
3	thirty
3	second
3	news
3	key
3	ain't
3	ninth
3	tip
3	breathe
3	dead
3	show
3	answer
3	men
3	aid
3	glass
3	sad
3	hammer
3	shoot
3	air
3	ma
3	poke
3	they'll
3	faye
3	lie
3	dream
3	powder
3	whom
3	bless
3	close
3	rag
3	proud
3	attack
3	oiled
3	add
3	drink
3	cheese
3	shout
3	pamper
3	met
2	broke
2	eighteen
2	fair
2	earth
2	weather
2	slouch
2	mam
2	wool
2	ouch
2	freak
2	flavored
2	loves
2	ann
2	lived
2	zip
2	roo
2	deep
2	mike
2	bum
2	draws
2	aim
2	caught
2	wig
2	bring
2	awfully
2	early
2	free
2	bell
2	shy
2	mac
2	globe
2	giant
2	chubby
2	op
2	burn
2	father
2	worn
2	none
2	seen
2	jack
2	half
2	afraid
2	bow
2	stuff
2	choose
2	finish
2	doing
2	moths
2	kid
2	open
2	online
2	lazy
2	ship
2	duckie
2	junk
2	tiny
2	teddy
2	kick
2	turkey
2	sight
2	mush
2	naughty
2	hickies
2	flow
2	sid
2	bumper
2	fire
2	young
2	truth
2	braid
2	rex
2	busy
2	beyond
2	wish
2	river
2	rick
2	piece
2	wreath
2	most
2	guys
2	boiled
2	wrap
2	suck
2	ew
2	peek
2	ouchie
2	sock
2	every
2	yell
2	ahead
2	shadow
2	wore
2	track
2	knees
2	kinda
2	mother
2	gerber
2	tape
2	darn
2	changed
2	molar
2	sign
2	dock
1	wooly
1	gasped
1	ha
1	sound
1	bugs
1	swing
1	am
1	fake
1	tac
1	dove
1	shepherd
1	fifty
1	mug
1	cold
1	froggie
1	cocoon
1	loose
1	bull
1	ahhah
1	barney
1	bowl
1	aw
1	pluto
1	mall
1	navy
1	yeh
1	number
1	car
1	less
1	knick
1	toast
1	smooth
1	cave
1	zipper
1	bet
1	l
1	garrett
1	how'd
1	shove
1	tim
1	careful
1	rush
1	ought
1	hog
1	zoom
1	church
1	seem
1	neighbors
1	fussing
1	desert
1	marianne's
1	ugh
1	potato
1	happen
1	hid
1	mash
1	web
1	mode
1	drum
1	needs
1	uncurl
1	veggie
1	thumb
1	squirm
1	energy
1	ale
1	alphabet
1	ledge
1	copied
1	slink
1	buys
1	wuzzy
1	reason
1	slipper
1	woman
1	surprised
1	camera
1	fruit
1	mail
1	tub
1	tire
1	case
1	supposed
1	shop
1	yawn
1	hag
1	soggy
1	brought
1	pet
1	picnic
1	hills
1	closer
1	deserve
1	shock
1	scoot
1	grams
1	exact
1	fed
1	pears
1	queekie
1	finger
1	great
1	smack
1	upset
1	same
1	pal
1	papou
1	disney
1	stick
1	fix
1	suppose
1	small
1	figure
1	silly
1	language
1	whoops
1	mooski
1	pin
1	figs
1	married
1	age
1	coupons
1	thy
1	soft
1	color
1	balloon
1	stir
1	went
1	dance
1	rather
1	thee
1	legs
1	burp
1	shapes
1	leaf
1	knocked
