Freq	Type
3	dokey
3	dinner
3	piggies
3	gone
3	snap
3	squeak
3	sitting
3	kim
3	shout
3	ray
3	ten
3	cup
3	as
3	things
3	board
3	eeyore
3	kitty's
3	kisses
3	pink
3	easter
3	any
3	flying
3	rock
3	works
3	dotty
3	plant
3	ear
3	orange
3	dirty
3	tock
3	sounds
3	follow
3	finger
3	making
3	mommy's
3	rabbit
3	roll
3	please
3	tiny
3	purse
3	stall
3	mag
3	daddy
3	color
3	zoo
3	okey
3	fake
3	leg
3	dollie
3	stuffed
3	sheep
3	window
3	bray
3	trip
3	fuzzy
3	spit
3	mad
3	legs
3	drinkie
3	sigh
3	arm
3	favor
3	coat
3	floor
3	build
3	quick
3	view
3	buzz
3	later
3	purple
3	bonked
3	woof
3	among
3	sleeping
3	pattycake
3	uhhuh
2	behind
2	mop
2	mcgregor
2	nap
2	feeties
2	talk
2	ask
2	happened
2	animal
2	lap
2	stood
2	goats
2	hands
2	bells
2	slot
2	whale
2	same
2	choose
2	peas
2	la
2	white
2	wipes
2	never
2	set
2	swingie
2	purpose
2	chirp
2	tape
2	coop
2	flap
2	end
2	doodle
2	chill
2	spotty
2	floats
2	pointed
2	wiping
2	dancing
2	plays
2	loose
2	bib
2	pie
2	cluck
2	cork
2	haven't
2	mew
2	chewing
2	told
2	snakie
2	haha
2	kiss
2	cutie
2	grandma
2	last
2	koala
2	boats
2	money
2	recording
2	squealed
2	geese
2	willy
2	proud
2	yogurt
2	thunder
2	monkey
2	friends
2	meant
2	splash
2	anything
2	butter
2	sick
2	called
2	other
2	w
2	young
2	mouse
2	sat
2	kinda
2	air
2	lot
2	nests
2	she'll
2	uhuh
2	change
2	fan
2	pad
2	fine
2	flowers
2	sing
2	helps
2	drawer
2	gate
2	oven
2	treat
2	today
2	mail
2	took
2	yipped
2	squeal
2	scratchy
2	before
2	donkey
2	egg
2	pen
2	vane
2	swallows
2	hugs
2	blows
2	baker
2	nope
2	yum
2	brought
2	beast
2	puppies
2	after
2	lots
2	bop
2	neat
2	crow
2	outside
2	coming
2	call
2	mama
2	paper
2	rye
2	balls
2	need
2	recorder
2	pool
2	lift
2	mothers
2	dreaming
2	wheels
2	soap
2	changing
2	someone
2	fish
2	morning
2	quiet
2	biting
2	pigpen
2	catch
2	asleep
2	dogs
2	trick
2	eight
2	spill
2	already
2	sad
2	rabbits
2	yummy
2	tan
2	stick
2	pour
2	dog's
2	ho
2	chased
2	another
2	you've
2	drawers
2	caught
2	jeez
2	doors
2	sleepy
2	sumpin
2	cinderella
2	reach
2	lettuce
2	alone
2	needs
2	dollie's
2	circle
2	cannot
2	heart
2	anymore
2	clown
2	packed
2	doggies
2	ring
2	dumped
2	lived
2	part
2	bounce
2	crying
2	turns
2	turkey
2	stickleback
2	snow
2	than
2	pointing
2	mother
2	place
2	chase
2	pressed
2	yicky
2	downstairs
2	poopie
2	gorilla
2	sill
2	story
2	outfit
2	friend
2	meal
2	far
2	uhhum
2	drew
2	growl
2	gimme
2	monster
2	upstairs
2	rushing
1	kitties
1	crayons
1	building
1	poodle
1	excuse
1	ohio
1	balloon
1	holy
1	dear
1	tongue
1	bum
1	drop
1	fold
1	fever
1	grand
1	beavers
1	lever
1	he'll
1	scale
1	elephants
1	daddy's
1	fawn
1	ballet
1	lunch
1	into
1	born
1	teething
1	squirrel
1	machine
1	lily
1	wouldn't
1	heard
1	fussy
1	rub
1	break
1	bullys
1	spits
1	cradle
1	until
1	hokey
1	must
1	snot
1	thought
1	feather
1	step
1	zebra
1	life
1	knifes
1	served
1	ringing
1	beastly
1	magazine
1	liked
1	licking
1	adore
1	snowballs
1	stomped
1	knob
1	fair
1	forest
1	mount
1	instead
1	puddles
1	oscar
1	themselves
1	lizard
1	rat
1	pulls
1	calm
1	favorite
1	cough
1	moved
1	tails
1	puts
1	beetle
1	tired
1	dessert
1	hadn't
1	lost
1	opinion
1	downy
1	prize
1	carpet
1	whine
1	hens
1	scared
1	wire
1	tore
1	birthday
1	shape
1	dreamy
1	swish
1	use
1	sometimes
1	gas
1	walked
1	twenty
1	happen
1	much
1	safe
1	nah
1	camel
1	dishes
1	always
1	yuck
1	mmming
1	garden
1	impressed
1	lion
1	sylvester
1	pushing
1	gowns
1	i've
1	plug
1	stair
1	mailbox
1	yumyum
1	yawned
1	where'd
1	brings
1	putting
1	near
1	nana
1	walker
1	minnows
1	leopard
1	treats
1	sky
1	kid
1	giggle
1	able
1	king
1	spices
1	rush
1	squirm
1	waving
1	yaks
1	wolfie
1	mom's
1	cookie
1	mousie
1	wig
1	yep
1	how's
1	rip
1	leaving
1	shy
1	together
1	micies
1	dig
1	puzzle
1	twirly
1	runny
1	turned
1	nummy
1	lou
1	gram
1	fault
1	snails
1	slipper
1	bet
1	fact
1	toilet
1	pieces
1	raincoat
1	opens
1	eggs
1	understand
1	carrots
1	welcome
1	deck
1	sleepies
1	fingers
1	deal
1	laughing
1	ice
1	keeps
1	foots
1	boys
1	shoot
1	spoke
1	planet
1	joy
1	feed
1	gave
1	hunt
1	boogies
1	name
1	mouthing
1	scrubby
1	hide
1	baskets
1	waved
1	santa
1	shocked
1	wandering
1	dock
1	spilled
1	dress
1	cleaning
1	promise
1	honestly
1	dish
1	fighting
1	paint
1	veils
1	infant
1	mud
1	arms
1	fits
1	dark
1	often
1	hood
1	ought
1	device
1	mkay
1	mine
1	fruit
1	having
1	toothbrush
1	sees
1	arrange
1	crazy
1	none
1	path
1	soaky
1	cloudy
1	cars
1	squirrels
1	jumps
1	auntie
1	cookies
1	crawling
1	nest
1	siree
1	bless
1	moon
1	line
1	nowhere
1	frilly
1	started
1	backs
1	sewing
1	caterpillar
1	milkie
1	chip
1	n
1	cook
1	whoops
1	ubb's
1	tool
1	toward
1	yucky
1	hera
1	tooth
1	against
1	pinnochio
1	rustling
1	spank
1	seats
1	reaching
1	stay
1	beach
1	stove
1	wool
1	flop
1	watches
1	wife
1	bake
1	builds
1	humor
1	saw
1	fin
1	rake
1	drool
1	bucket
1	happens
1	hunting
1	pot
1	count
1	wires
1	learning
1	guys
1	thief”
1	exact
1	knocking
1	pan
1	pray
1	spins
1	bam
1	chick
1	learn
1	only
1	lock
1	main
1	cross
1	clothes
1	tweaks
1	smile
1	magnets
1	nothing
1	rustles
1	areil
1	our
1	harder
1	hops
1	o'clock
1	ketchup
1	standing
1	shoe
1	delicious
1	grouch
1	wallet
1	bellowed
1	burp
1	girls
1	idea
1	tastes
1	donna
1	tray
1	drives
1	hyena
1	feast
1	upon
1	touch
1	dad
1	skateboard
1	suck
1	finish
1	rings
1	stew
1	lego
1	pups
1	that'll
1	cloth
1	taking
1	aunt
1	washer
1	whadd
1	listen
1	coke
1	buttons
1	expect
1	ideas
1	shaking
1	climbs
1	handle
1	tummy
1	lose
1	add
1	double
1	rather
1	test
1	jonah
1	lumpy
1	picked
1	spring
1	tried
1	cleaned
1	ernie
1	hungry
1	smartypants
1	edge
1	hair
1	wipers
1	speak
1	each
1	sweetheart
1	pile
1	nuhuh
1	fellow
1	drops
1	rich
1	walking
1	horsies
1	haystack
1	trees
1	anyway
1	dips
1	bunnies
1	headed
1	yours
1	marker
1	washing
1	ways
1	hid
1	except
1	doll
1	happy
1	scrub
1	andy
1	scarecrow
1	company
1	raining
1	seafood
1	worms
1	spray
1	frame
1	sponge
1	kids
1	bats
1	porch
1	words
1	flopsy
1	pat
1	gladys
1	tupperware
1	throat
1	apple
1	sauce
1	eaten
1	jelly
1	fill
1	radio
1	beans
1	stuck
1	rolled
1	they'll
1	medicine
1	jacket
1	fridge
1	ran
1	french
1	buddy
1	legos
1	goldilocks
1	sweater
1	both
1	grow
1	claus
1	loves
1	paged
1	music
1	picture
1	beads
1	growled
1	juicy
1	himself
1	al
