Freq	Type
1	finish
1	grams
1	fighting
1	dollie
1	juices
1	plants
1	mothers
1	handy
1	sailing
1	knees
1	build
1	range
1	battery
1	baggies
1	oval
1	pause
1	beth
1	hammer
1	pavilioned
1	become
1	chill
1	bridge
1	granny
1	drinking
1	proud
1	keisha
1	usual
1	dead
1	delete
1	crawl
1	yomiko
1	difficult
1	movement
1	hens
1	bat
1	someone
1	pantsie
1	barely
1	david
1	fear
1	spank
1	curds
1	matching
1	tick
1	zippers
1	serves
1	growl
1	couldn't
1	mall
1	blankets
1	country
1	feeling
1	noodle
1	leaped
1	woke
1	forgot
1	kettle
1	ceiling
1	snakes
1	hoochie
1	shift
1	neon
1	ticklish
1	along
1	tapes
1	anything
1	hook
1	showing
1	cola
1	nuisance
1	heat
1	duckie
1	ounce
1	snack
1	gratefully
1	crew
1	rail
1	neigh
1	already
1	grayish
1	ken
1	fried
1	defender
1	less
1	anyway
1	aunt
1	clues
1	washer
1	chin
1	computer
1	frogs
1	diapers
1	whipping
1	weeks
1	twelfth
1	remove
1	cozy
1	peanuts
1	olives
1	melt
1	goose
1	news
1	slobber
1	spent
1	came
1	blueberry
1	horrible
1	fresh
1	snakie
1	letting
1	deborah
1	wow
1	gum
1	teach
1	seek
1	finished
1	milkie
1	every
1	scratch
1	cube
1	blue's
1	crayons
1	binya
1	yak
1	whip
1	stew
1	tastes
1	reading
1	stomp
1	rope
1	tough
1	known
1	track
1	bubbilicious
1	packed
1	school
1	uppie
1	shirts
1	guy
1	somewhere
1	ups
1	midwest
1	child
1	motor
1	poops
1	birdie
1	eight
1	airplane
1	sockies
1	messy
1	sandwich
1	testing
1	nuhuh
1	smart
1	loose
1	left
1	blah
1	never
1	crash
1	below
1	window
1	dad
1	tightly
1	remember
1	sophie
1	ties
1	grandad
1	putting
1	yesterday
1	boil
1	broke
1	oscar's
1	mew
1	dirt
1	furby
1	rattle
1	mister
1	golly
1	shoulda
1	tense
1	worn
1	diamond
1	weasel
1	detergent
1	stores
1	after
1	believe
1	roo
1	rocker
1	twinkle
1	capris
1	longer
1	tool
1	rotten
1	short
1	gots
1	ducks
1	potpourri
1	loud
1	fold
1	kimani
1	folded
1	taking
1	overboard
1	knobs
1	yaya's
1	smack
1	excellent
1	yall
1	fifty
1	either
1	tickle
1	links
1	cribbie
1	study
1	froggie
1	talks
1	sky
1	painting
1	cars
1	fussing
1	dream
1	slow
1	overs
1	dipsy
1	jelly
1	nah
1	maked
1	gas
1	higher
1	pole
1	cabbage
1	india
1	listen
1	clapping
1	rules
1	rick
1	matthew
1	i've
1	sounds
1	ask
1	knob
1	bank
1	shower
1	fishie
1	purple
1	zoo
1	natural
1	stones
1	lynn
1	crusted
1	vaseline
1	chew
1	jar
1	scary
1	october
1	pieces
1	thrown
1	lip
1	stick
1	bookie
1	queekie
1	toot
1	yulibobs
1	unless
1	gym
1	saturday
1	papa
1	pump
1	wonderful
1	headband
1	coleman
