Freq	Type
13	would
13	toes
13	oops
13	key
13	lemme
13	hop
13	why
12	bed
12	cold
12	thing
12	feel
12	outside
12	today
12	feet
12	eyes
12	shoe
12	blue
12	bam
12	need
12	slam
12	ten
12	toy
12	next
11	her
11	hands
11	will
11	broom
11	going
11	five
11	mama
11	ah
11	dye
11	care
11	sir
11	yuck
10	when
10	fun
10	brush
10	gone
10	doesn't
10	whoops
10	splash
10	bowl
10	six
10	balls
10	first
10	sun
10	hit
10	food
10	then
10	spy
10	ouch
10	jump
10	still
10	green
9	neigh
9	should
9	god
9	show
9	yep
9	ears
9	lamb
9	sheep
9	bit
9	straw
9	sing
9	dough
9	while
9	mom
9	went
9	has
9	fur
9	leave
9	getting
9	from
8	peekaboo
8	seven
8	move
8	piece
8	eating
8	babe
8	tickle
8	pick
8	yeh
8	work
8	almost
8	better
8	bunny
8	much
8	most
8	push
8	had
8	hug
8	careful
8	doggie
8	room
8	spoon
8	part
8	home
8	were
8	hang
8	wipe
8	real
8	things
8	moo
8	tongue
8	night
7	full
7	which
7	through
7	very
7	honey
7	m
7	dirty
7	or
7	build
7	chicken
7	bucket
7	tail
7	cow
7	long
7	self
7	washed
7	foot
7	silly
7	golf
7	found
7	tip
7	teddy
7	lay
7	roll
7	change
7	choochoo
7	yummy
7	bike
7	upstairs
6	bless
6	name
6	comes
6	made
6	stop
6	hump
6	fast
6	saw
6	such
6	fall
6	rain
6	sorry
6	dot
6	guy
6	train
6	body
6	hat
6	dog
6	as
6	end
6	playing
6	mop
6	minute
6	toys
6	rough
6	run
6	socks
6	set
6	ear
6	wet
6	lot
6	white
6	yogurt
6	clothes
6	cheery
6	breakfast
6	babies
6	trying
6	bib
6	stand
6	bag
5	aid
5	water
5	sleeve
5	could
5	cake
5	heard
5	clap
5	kinda
5	pants
5	dry
5	arm
5	pull
5	v
5	bread
5	stuff
5	ty
5	star
5	job
5	fingers
5	maybe
5	old
5	ann
5	hard
5	yet
5	telephone
5	fell
5	bo
5	aw
5	hung
5	egg
5	feels
5	brown
5	soft
5	grass
5	sleep
5	plums
5	funny
5	horse
5	before
5	whole
5	yum
5	mean
5	must
5	other
5	chin
5	mommy's
5	books
5	touch
5	where'd
5	place
5	around
5	yellow
5	even
5	baa
5	top
5	under
5	snow
5	nice
4	any
4	came
4	says
4	great
4	fine
4	tub
4	people
4	miss
4	likes
4	stars
4	stuck
4	patty
4	tray
4	twelve
4	belly
4	knees
4	call
4	chill
4	row
4	stick
4	diaper
4	gimme
4	saying
4	loud
4	ding
4	clock
4	neck
4	bring
4	talking
4	i've
4	slow
4	wind
4	she's
4	light
4	handsome
4	game
4	yourself
4	rash
4	hungry
4	berries
4	ride
4	isn't
4	bake
4	mandy's
4	horsie
4	sometimes
4	pot
4	caught
4	neat
4	times
4	dumpty
4	doll
4	air
4	dropped
4	mkay
4	truly
4	heart
4	club
4	duck
4	bath
4	tough
4	dinner
4	shirt
4	piglet
4	guess
4	roo
4	mouse
4	been
4	small
4	bridge
4	spout
4	dock
4	bees
4	tall
4	angel
4	bottle
4	nail
4	thought
4	laugh
3	early
3	pretty
3	kitty's
3	goose
3	course
3	trees
3	orange
3	crow
3	block
3	boys
3	sure
3	vegetables
3	window
3	mirror
3	supposed
3	finger
3	dub
3	balance
3	bran
3	curtain
3	sky
3	trash
3	bang
3	needs
3	cry
3	plate
3	pasta
3	feed
3	kitchen
3	walking
3	fits
3	sock
3	clown
3	sweet
3	grow
3	rainbow
3	us
3	knocked
3	truck
3	fussing
3	left
3	blocks
3	gave
3	whadd
3	aren't
3	wrong
3	tonight
3	microphone
3	win
3	cleaned
3	puppy
3	humpty
3	bet
3	wasn't
3	warm
3	enough
3	mess
3	king
3	itsy
3	quite
3	blow
3	toe
3	scratch
3	burp
3	spider
3	miranda
3	into
3	apple
3	list
3	seat
3	duckie
3	mix
3	road
3	blowing
3	kind
3	said
3	though
3	pay
3	making
3	pen
3	works
3	less
3	crying
3	wheels
3	poopie
3	square
3	forward
3	achoo
3	wall
3	sean
3	am
3	fly
3	throw
3	mister
3	pink
3	true
3	cough
3	garage
3	faster
3	break
3	paw
3	bump
3	street
3	song
3	coming
3	leg
3	kinds
3	both
3	bouncing
3	turnaround
3	angels
3	rooster
3	bird
2	kangaroo
2	byebye
2	excuse
2	cereal
2	days
2	frog
2	fruit
2	pearl
2	alone
2	beef
2	sweetie
2	peanut
2	use
2	turned
2	sore
2	lunch
2	hen
2	only
2	flying
2	mopping
2	dancing
2	calm
2	scrumptious
2	board
2	mary
2	nap
2	own
2	figure
2	tadah
2	caw
2	cracker
2	bad
2	faces
2	pouch
2	wish
2	sits
2	lie
2	triangle
2	purple
2	spitting
2	circles
2	men
2	knock
2	squirt
2	chart
2	we've
2	crash
2	keys
2	faye
2	pattycake
2	snack
2	hell
2	crew
2	daddy's
2	jingles
2	lap
2	rye
2	ring
2	black
2	best
2	underneath
2	lid
2	dillon's
2	dirt
2	grab
2	crinkly
2	same
2	lift
2	spin
2	tower
2	ernie
2	check
2	last
2	cut
2	shake
2	spinning
2	goldfish
2	sill
2	anymore
2	bell
2	town
2	fix
2	tree
2	inside
2	gold
2	n
2	listen
2	either
2	walk
2	paper
2	cleaner
2	lookee
2	crumbs
2	won't
2	blind
2	told
2	yankee
2	marks
2	tank
2	king's
2	strawberry
2	stout
2	sauce
2	happy
2	turtle
2	oven
2	angle
2	post
2	sweater
2	months
2	spring
2	gosh
2	rocking
2	drinking
2	scoop
2	decibels
2	plane
2	bags
2	played
2	beets
2	bench
2	music
2	really
2	cock
2	beat
2	rule
2	behind
2	cheerio
2	yawn
2	bounce
2	stack
2	thirteen
2	jammies
2	rings
2	oscar
2	crawls
2	climb
2	cookie
2	another
2	football
2	button
2	pour
2	spilled
2	roast
2	slide
2	base
2	dump
2	sailor
2	cheerios
2	sweeping
2	pig
2	cheek
2	lights
2	rolled
2	step
2	ned
2	uhhuh
2	stay
2	wham
2	anyway
2	nana
2	sweetheart
2	flower
2	dollie
2	shine
2	roof
2	grand
2	wafer
2	rice
2	yay
2	took
2	number
2	sound
2	beep
2	matter
2	pop
2	tired
2	nobody
2	second
2	vole
2	because
2	butts
2	box
2	looking
2	swing
2	later
2	mickey
2	takes
2	spot
2	kick
2	gate
2	bears
2	basket
2	ask
2	crawling
2	abcs
2	reach
1	double
1	thrown
1	noodles
1	dips
1	ruffle
1	fingernails
1	medicine
1	finish
1	moved
1	snap
1	plugged
1	closer
1	edge
1	sounds
1	words
1	lots
1	plant
1	pieces
1	lou
1	unplug
1	fiddle
1	itty
1	prunes
1	yours
1	f
1	apples
1	bottom
1	gee
1	kicks
1	onto
1	backing
1	dessert
1	mailboxes
1	branch
1	dwight
1	mile
1	question
1	sour
1	hurt
1	hills
1	pan
1	bought
1	jig
1	exists
1	forest
1	slime
1	clapping
1	sounded
1	scrubbed
1	licking
1	ewie
1	driving
1	rules
1	legs
1	basement
1	nana's
1	neatest
1	ryan
1	buried
1	happened
1	spoiled
1	winnie
1	firmly
1	across
1	filling
1	means
1	minutes
1	dries
1	kids
1	puzzle
1	washrag
1	point
1	sleeves
1	wheat
1	whiskers
1	onesie
1	squirrel
1	wider
1	holdup
1	answer
1	jeans
1	pulling
1	punch
1	hunt
1	grabbing
1	tom
1	store
1	christmas
1	busy
1	bites
1	lock
1	kid
1	tried
1	iguana
1	sprat
1	thin
1	yucky
1	than
1	month
1	baseball
1	guard
1	bright
1	birdies
1	tag
1	allowed
1	petal
1	bushes
1	closes
1	slippers
1	taste
1	mouthful
1	balloons
1	bunch
1	corked
1	wreck
1	probably
1	anteater
1	card
1	anything
1	remember
1	picks
1	red's
1	noise
1	kyle's
1	our
1	mark
1	you'd
1	jar
1	lived
1	raisin
1	cook
1	drive
1	pajamas
1	how's
1	pancakes
1	fire
1	glasses
1	walks
1	hope
1	truth
1	wolf
1	messy
1	possums
1	picture
1	hips
1	pots
1	crust
1	nut
1	balmex
1	it'll
1	peel
1	chef
1	shiver
1	broken
1	weasel
1	moments
1	sneeze
1	buckle
1	sunny
1	tweedledee
1	finished
1	rockie
1	missed
1	christened
1	easy
1	fourteen
1	laughing
1	happens
1	school
1	fear
1	serious
1	cloth
1	untie
1	dress
1	wife
1	collar
1	spend
1	scream
1	grandpas
1	patterns
1	bigger
1	looked
1	drop
1	buttoning
1	squeak
1	zebra
1	pie
1	birdie
1	froggie
1	ashley
1	carrie
1	snake
1	fat
1	lady
1	circle
1	ones
1	soup
1	weak
1	slid
1	called
1	july
1	putting
1	eaten
1	choices
1	rest
1	falls
1	near
1	hint
1	farm
1	scrub
1	pony
1	dumpling
1	john
1	rope
1	tissue
1	survey
1	squirm
1	uncovering
1	ants
1	sweep
1	bonk
1	space
1	awful
1	fallen
1	quick
1	focused
1	grown
1	together
1	wrecker
1	dial
1	cute
1	huge
1	rabbit
1	energy
1	growing
1	sees
1	fuzzy
1	pillows
1	watching
1	glad
1	always
1	pat
1	past
1	penny
1	wants
1	sunday
1	squid
1	foods
1	dragged
1	send
1	fit
1	wire
1	they've
1	beak
1	each
1	jack
1	wrecking
1	areil
1	van
1	broccoli
1	pocket
1	smart
1	upside
1	boop
1	cups
1	everyone
1	sitting
1	ouchie
1	believe
1	empty
1	line
1	meadow
1	biggest
1	chase
1	brooms
1	krista
1	garbage
1	bitty
1	replant
1	sidney
1	moose
1	cholesterol
1	totally
1	leaves
1	cushions
1	cans
1	boing
1	tire
1	laura's
1	mind
1	rattle
1	newt
1	birth
1	kissed
1	rooms
1	extra
1	tugging
1	doctor
1	quails
1	potatos
1	abuse
1	shapes
1	vampire
1	kate
1	mmming
1	roadblock
1	pole
1	animal
1	nothing's
1	catch
1	winter
1	makes
1	altogether
1	poor
1	tiger
1	halfs
1	strawberries
1	coral
1	nowhere
1	repot
1	running
1	far
1	terrific
1	trust
1	hog
1	elephant
1	unhappy
1	tuffet
1	dresses
1	series
1	lever
1	bus
1	hawk
1	whale
1	sink
1	grunting
1	shape
1	seen
1	message
1	eleven
1	morning
1	dense
1	lotion
1	eyebrow
1	path
1	gentle
1	avocado
1	cutie
1	airplane
1	clicker
1	picked
1	built
1	pear
1	stomach
1	bray
1	needle
1	stuffy
1	pin
1	forget
1	links
1	neatly
1	apart
1	begins
1	tooth
1	lane
1	oink
1	soon
1	blink
1	bubble
1	neighbor
1	beads
1	eighteen
1	jay
1	dad
1	scratching
1	summer
1	hood
1	cub
1	couldn't
1	falling
1	snooze
1	woods
1	quail
1	hanger
1	dada's
1	being
1	nope
1	ran
1	ups
1	control
1	having
1	carpet
1	wafers
1	fan
1	stutter
1	snuck
1	cap
1	figured
1	surprised
1	rid
1	ground
1	wonder
1	dressed
1	pool
1	fussy
1	he'll
1	dadada
1	mine
1	dip
1	zoo
1	soups
1	spreads
1	short
1	bunnies
1	girls
1	eggs
1	everywhere
1	stash
1	litter
1	donald
1	soap
1	meat
1	heros
1	ribbons
1	glass
1	stretch
1	crawl
1	pears
1	fresh
1	plenty
1	piglets
1	shell
1	tasted
1	shod
1	porridge
1	scoot
1	cleaning
1	fight
1	born
1	stays
1	yell
1	strong
1	corner
1	zach
1	shoulder
1	letters
1	pushes
1	noodle
1	cross
1	sunshine
1	halfway
1	float
1	thirsty
1	ringer
1	crib
1	flys
1	forgot
1	strike
1	breeze
1	bars
1	you'll
1	start
1	settle
1	winky
1	twenty
1	diddle
1	sid
1	ho
1	clear
1	tummy
1	maids
1	phony
1	scratched
1	x
1	drinkie
1	smile
1	steady
1	jumped
1	delicious
1	shells
1	squeal
1	whisker
1	special
1	wobbly
1	horn
1	newborns
1	race
1	robin
1	she'll
1	decide
1	concentrating
1	live
1	washing
1	cotton
1	keeps
1	belongs
1	fins
1	rained
1	somebody
1	story
1	match
1	christopher
1	track
1	half
1	washcloth
1	cleared
