Freq	Type
13	looked
13	heard
13	man
13	hit
13	mow
13	taste
13	years
13	egg
13	feet
12	am
12	house
12	clothes
12	job
12	five
12	saw
12	gave
12	since
12	boo
12	tall
12	snow
12	sent
12	says
12	ah
12	yours
12	shoe
11	slow
11	dough
11	room
11	found
11	clap
11	bring
11	kind
11	mouse
11	ride
11	suit
11	eyes
11	pull
11	lunch
11	wasn't
11	plane
11	tastes
11	next
11	neat
10	chill
10	goes
10	bless
10	black
10	piece
10	which
10	ouchie
10	needs
10	fine
10	ran
10	than
10	page
10	smell
10	cold
10	gone
10	aren't
10	used
10	last
10	smile
10	white
10	makes
10	dry
10	ten
10	s
10	box
10	faye
10	blow
10	joke
9	toot
9	haven't
9	lord's
9	sick
9	thought
9	world
9	chew
9	dog
9	year
9	whoop
9	part
9	wrong
9	i've
9	looks
9	fit
9	wouldn't
9	fruit
9	soon
9	cry
9	friends
8	warm
8	feed
8	dear
8	boom
8	whole
8	cut
8	home
8	hang
8	i'd
8	sees
8	hell
8	sound
8	where'd
8	asked
8	joy
8	six
8	comb
8	light
8	late
8	shirt
8	days
8	pour
8	hope
8	soft
8	left
8	men
8	nine
7	top
7	touch
7	both
7	twelve
7	brown
7	jumped
7	course
7	mix
7	loud
7	ask
7	stuck
7	leg
7	use
7	bees
7	push
7	fell
7	shouldn't
7	close
7	rough
7	babes
7	learn
7	hen
7	called
7	blah
7	loved
7	spoons
7	we've
7	rye
7	guy
7	dropped
6	woke
6	wake
6	flow
6	might
6	times
6	boat
6	who's
6	fight
6	save
6	gifts
6	cute
6	wide
6	how's
6	munch
6	crunch
6	wall
6	snake
6	march
6	bag
6	grab
6	weren't
6	god's
6	call
6	shades
6	yay
6	row
6	weird
6	grow
6	legs
6	crawl
6	game
5	nor
5	race
5	rude
5	words
5	corn
5	huff
5	ones
5	knocked
5	puff
5	ew
5	crumbs
5	rip
5	tail
5	couldn't
5	washed
5	pan
5	run
5	hug
5	mad
5	mind
5	real
5	grams
5	fourth
5	least
5	strong
5	cloth
5	comes
5	sounds
5	neigh
5	quick
5	toes
5	mom's
5	shoes
5	lou
5	drop
5	bum
5	dark
5	stick
5	swing
5	best
5	shake
5	cakes
5	dan
5	ho
5	cow
5	strange
5	pow
5	mom
5	num
4	rings
4	fed
4	tac
4	few
4	act
4	sat
4	glass
4	stream
4	bang
4	star
4	tad
4	sky
4	bank
4	n
4	pop
4	rid
4	bat
4	front
4	born
4	brought
4	wish
4	splash
4	peas
4	place
4	hasn't
4	splish
4	soap
4	fan
4	space
4	thy
4	wants
4	poops
4	boiled
4	life
4	mood
4	hosts
4	paw
4	wet
4	wild
4	nah
4	fix
4	end
4	fresh
4	june
4	tried
4	tray
4	sad
4	dream
4	once
4	cough
4	grass
4	mark
4	same
4	quite
4	kinds
4	catch
4	pro
4	knees
4	soaked
4	chime
4	ha
4	lost
3	ice
3	kite
3	ham
3	short
3	feels
3	wore
3	tied
3	whom
3	buys
3	fact
3	ain't
3	plant
3	fast
3	sopped
3	knock
3	ink
3	aunt
3	trees
3	bong
3	searched
3	shall
3	dead
3	thanks
3	card
3	cooks
3	flys
3	small
3	they'll
3	seen
3	pooh's
3	figs
3	mine
3	hills
3	roy
3	cheese
3	sore
3	seems
3	seal
3	proud
3	slink
3	“i'm
3	sold
3	lean
3	clamp
3	drank
3	lip
3	bush
3	mike
3	scoot
3	means
3	hurts
3	speak
3	watched
3	ye
3	rich
3	show
3	rinse
3	lamb
3	wrote
3	pat
3	lose
3	free
3	store
3	shoot
3	land
3	yep
3	she'd
3	smart
3	birds
3	cap
3	point
3	gets
3	dried
3	cleaned
3	mew
3	felt
3	gown
3	hide
3	ghost
3	plate
3	each
2	gift
2	pet
2	bet
2	throat
2	gene
2	leaf
2	square
2	ouch
2	note
2	junk
2	caught
2	tense
2	smack
2	truth
2	lump
2	past
2	she'll
2	tough
2	chin
2	press
2	earth
2	dreams
2	moths
2	fill
2	pin
2	spot
2	that'll
2	choose
2	cord
2	mam
2	wipe
2	half
2	darn
2	laugh
2	blind
2	cried
2	seat
2	wreath
2	thee
2	news
2	sam
2	deep
2	games
2	blocks
2	ends
2	hum
2	mail
2	spoke
2	changed
2	whoa
2	breathe
2	knick
2	fair
2	folks
2	mags
2	beans
2	guys
2	scratch
2	sweets
2	lived
2	weeks
2	sight
2	fear
2	tar
2	view
2	pig
2	beds
2	line
2	mice
2	you'd
2	bells
2	climb
2	bake
2	sid
2	dock
2	young
2	ale
2	bunch
2	far
2	none
2	flakes
2	baked
2	draws
2	likes
2	boil
2	ears
2	rocks
2	drum
2	stopped
2	bone
2	peep
2	change
2	guests
2	count
2	air
2	tape
2	turned
2	rat
2	treat
2	eats
2	ding
2	seem
2	caw
2	main
2	sense
2	team
2	sort
2	stem
2	played
2	acts
2	spoiled
2	talked
2	spin
2	scare
2	toast
2	leaves
2	york
2	ship
2	shy
2	aid
2	clip
2	track
2	bing
2	spy
2	size
2	rex
2	dad'll
2	globe
2	fits
2	ground
2	bow
2	pies
1	chest
1	scared
1	grape
1	lips
1	flicked
1	squealed
1	sharp
1	sheets
1	named
1	sock
1	third
1	vent
1	mode
1	yelled
1	cross
1	twirl
1	led
1	straw
1	tag
1	voice
1	skirt
1	suits
1	gives
1	gasped
1	net
1	thrown
1	chairs
1	drums
1	dance
1	tent
1	nights
1	thinks
1	park
1	sneeze
1	niece
1	jump
1	touched
1	al
1	board
1	christ
1	lynn
1	speed
1	style
1	sides
1	brunch
1	slide
1	burp
1	dress
1	pushed
1	pal
1	prayers
1	burke
1	suck
1	grabbed
1	ron
1	frank
1	shoved
1	mars
1	struck
1	soiled
1	thumb
1	arms
1	jeans
1	bugs
1	stands
1	true
1	stain
1	tip
1	town
1	fry
1	tore
1	fade
1	joe
1	wheels
1	kids
1	cares
1	moon
1	lack
1	prove
1	chat
1	snap
1	swim
1	range
1	snapped
1	tan
1	crawled
1	walked
1	rags
1	rest
1	pats
1	pool
1	mopped
1	held
1	scarf
1	spice
1	baths
1	round
1	sticks
1	kick
1	drag
1	kept
1	prime
1	how'd
1	wife
1	age
1	tim
1	plums
1	there'll
1	jack
1	case
1	boot
1	keeps
1	zoom
1	pans
1	jarred
1	rub
1	sweat
1	wave
1	bill
1	wink
1	coat
1	less
1	shock
1	church
1	crashed
1	slick
1	slice
1	squirm
1	puts
1	thighs
1	steal
1	trust
1	ribs
1	groups
1	hats
1	pressed
1	fleet
1	safe
1	rolled
1	poohs
1	learned
1	fruits
1	tool
1	poke
1	roo
1	straight
1	hid
1	bounce
1	prize
1	leaped
1	mash
1	cords
1	pears
1	check
1	bart
1	grand
1	truck
1	grace
1	near
1	skipped
1	mug
1	fig
1	spill
1	crib
1	seats
1	hall
1	live
1	spread
1	fold
1	tub
1	rushed
1	school
1	tear
1	sewed
1	shell
1	plus
1	sign
1	cards
1	yup
1	fixed
1	claus
1	tune
1	wings
1	clock
1	skies
1	pray
1	curl
1	trick
1	pants
1	liked
1	drool
1	spit
1	why's
1	mushed
1	gums
1	loons
1	boots
1	helped
1	stood
1	breeze
1	freak
1	slipped
1	cave
1	duck
1	grease
1	drive
1	jar
1	screen
1	pot
1	twos
1	bray
1	fist
1	booboo
1	helps
1	shove
1	foam
1	tube
1	smells
1	dressed
1	finds
1	sink
1	smooth
1	plates
1	breath
1	month
1	lit
1	ought
1	walls
1	ledge
1	beast
1	sings
1	braid
1	web
1	gloves
1	picks
1	mag
1	newt
1	dad
1	babe
1	clear
1	cents
1	smiles
1	ninth
1	tempt
1	tights
1	shapes
1	worm
1	blast
1	hag
1	hush
1	lid
1	drown
1	guide
1	when's
1	slouch
1	load
1	we'd
1	bowl
1	stayed
1	test
1	list
1	schnucks
1	worse
1	sand
1	grouch
1	meal
1	dot
1	aimed
1	rolls
1	faced
1	tricked
1	squeak
1	wrap
1	picked
1	trunks
1	lamp
1	hue
