Freq	Type
12	mail
12	swish
12	pile
12	tall
12	truck
12	wolf
12	spit
12	cup
12	broom
12	sun
12	took
12	hair
12	ears
12	floor
12	sigh
11	blow
11	bert
11	said
11	rest
11	top
11	clean
11	shake
11	she's
11	fat
11	carl
11	sleep
11	feel
11	crawl
11	sounds
11	dump
11	ring
11	seat
11	barked
11	sees
11	gus
10	boat
10	ran
10	front
10	hops
10	catch
10	us
10	cold
10	roll
10	course
10	splash
10	much
10	played
10	ear
10	pond
10	while
10	mop
10	bit
10	pink
10	ho
10	bonk
10	strong
10	made
9	than
9	short
9	aren't
9	guy
9	rye
9	stay
9	tick
9	gone
9	ones
9	birds
9	saw
9	things
9	joe
9	bears
9	whoop
9	milk
9	point
9	tock
9	crawls
9	rain
9	squash
9	clock
9	cluck
9	lamb
9	coat
8	spilled
8	stall
8	heart
8	sheep
8	kiss
8	came
8	best
8	god
8	grass
8	cows
8	mice
8	end
8	leg
8	reach
8	young
8	clown
8	start
8	tree
8	friend
8	snow
8	flat
8	mouse
8	street
8	stack
8	eight
8	piece
8	lost
8	wheels
8	ann
8	laugh
8	days
8	coop
7	hood
7	hush
7	mad
7	mew
7	horn
7	bet
7	yawn
7	mag
7	weak
7	lid
7	loud
7	shout
7	taste
7	rocks
7	chase
7	chill
7	square
7	bop
7	sad
7	soap
7	once
7	purse
7	locks
7	moose
7	straight
7	hide
7	sore
7	guess
7	dogs
7	fits
7	fake
7	lap
7	soon
7	please
7	yet
7	looks
7	hands
7	bow
7	babe
7	sick
7	though
7	caught
7	feed
7	stuck
7	slide
7	gave
6	pigs
6	talk
6	crib
6	squeal
6	you've
6	fine
6	bong
6	grouch
6	plays
6	gets
6	balls
6	you'd
6	eggs
6	ten
6	tight
6	neat
6	nap
6	close
6	jack
6	vane
6	quick
6	king
6	peas
6	tom
6	pen
6	moon
6	thought
6	friends
6	shy
6	place
6	zoo
6	sky
6	lived
5	hung
5	crow
5	geese
5	loose
5	rock
5	owl
5	bag
5	hate
5	eyore
5	pot
5	beast
5	kind
5	kids
5	stomped
5	squealed
5	called
5	hens
5	pie
5	game
5	floats
5	fan
5	stick
5	proud
5	ouch
5	year
5	bake
5	drain
5	arm
5	air
5	same
5	moved
5	check
5	bray
5	pats
5	lots
5	sailed
5	beads
5	bang
5	egg
5	squeak
5	trick
5	blows
5	load
5	board
5	drop
5	mom's
5	cork
5	ride
5	works
5	lift
5	kim
5	roar
5	lives
5	stood
5	card
5	born
4	fridge
4	step
4	goats
4	tape
4	flop
4	call
4	count
4	trip
4	takes
4	pat
4	treats
4	snap
4	fish
4	change
4	rush
4	crash
4	she'll
4	stuffed
4	meal
4	mark
4	set
4	plant
4	drawer
4	dan
4	woof
4	touch
4	name
4	near
4	needs
4	net
4	drool
4	drew
4	main
4	loons
4	edge
4	hit
4	choose
4	far
4	birth
4	saved
4	cough
4	sill
4	boats
4	helps
4	la
4	dark
4	rat
4	claus
4	bonked
4	ha
4	tore
4	tooth
4	legs
4	googoo
4	bum
4	kit
4	ways
4	hunt
4	fold
4	knocked
4	jumps
4	doors
4	ice
4	gas
4	bats
4	flew
4	bib
4	am
4	ought
4	mine
4	nah
4	hurts
3	packed
3	slot
3	beans
3	frame
3	yell
3	pear
3	spins
3	belt
3	cream
3	hid
3	row
3	scrub
3	haven't
3	gate
3	goose
3	loves
3	tray
3	each
3	sing
3	learn
3	suit
3	nope
3	nests
3	storm
3	whale
3	meant
3	woods
3	bar
3	heard
3	grab
3	times
3	turns
3	song
3	ripped
3	dressed
3	treat
3	ducks
3	glad
3	tool
3	safe
3	star
3	bounce
3	view
3	sat
3	skip
3	dish
3	kinds
3	spill
3	chased
3	spy
3	picked
3	shed
3	bill
3	been
3	pressed
3	hell
3	plate
3	pour
3	aid
3	mug
3	chirp
3	plane
3	wash
3	fault
3	cars
3	cleaned
3	french
3	puts
3	spring
3	flap
3	news
3	steps
3	dumped
2	yipped
2	snot
2	newt
2	wipes
2	path
2	ark
2	words
2	bead
2	line
2	dig
2	tails
2	deck
2	bull
2	both
2	grand
2	waved
2	ben
2	pray
2	full
2	sun's
2	cord
2	growl
2	raced
2	pump
2	might
2	reads
2	they'll
2	pad
2	guys
2	mud
2	n
2	looked
2	six
2	knifes
2	missed
2	lunch
2	tweaks
2	cats
2	snug
2	rich
2	spice
2	lou
2	yum
2	seats
2	sauce
2	lawn
2	shape
2	backs
2	quite
2	wreck
2	whom
2	trout
2	fronts
2	burp
2	haired
2	wouldn't
2	bells
2	casts
2	mmming
2	spank
2	fight
2	bless
2	keeps
2	wild
2	liked
2	wool
2	pan
2	spits
2	toot
2	dog's
2	strap
2	spin
2	bend
2	glass
2	cloth
2	asked
2	yapped
2	moves
2	calm
2	worms
2	bugs
2	brand
2	pool
2	al
2	blonde
2	chick
2	clothes
2	feels
2	gosh
2	cheep
2	scared
2	“i'm
2	sweets
2	drawers
2	popped
2	phones
2	wall
2	dips
2	licks
2	must
2	girls
2	half
2	sings
2	jeez
2	named
2	turned
2	tan
2	break
2	nest
2	layed
2	rides
2	ask
2	dear
2	fin
2	talks
2	helped
2	shows
2	none
2	suits
2	seen
2	jumped
2	wind
2	yak
2	growled
2	stays
2	closed
2	fill
2	less
2	spray
2	pooh's
2	brought
2	brings
2	rake
2	he'll
2	hugs
2	skipped
2	where'd
2	beach
2	wake
2	use
2	wife
2	paint
1	gowns
1	hue
1	fed
1	ground
1	fourth
1	songs
1	ship
1	smile
1	bug
1	prize
1	woke
1	swam
1	thief”
1	earth
1	climbs
1	builds
1	live
1	throat
1	scarf
1	nights
1	colts
1	gray
1	squeaks
1	pain
1	squeeze
1	rule
1	since
1	twos
1	aim
1	rolled
1	seem
1	mom'll
1	farm
1	dock
1	past
1	gum
1	foots
1	drank
1	bibs
1	pleased
1	add
1	trails
1	boys
1	bones
1	paged
1	checks
1	lights
1	lock
1	hangs
1	sleek
1	smell
1	ease
1	fair
1	whine
1	arms
1	beat
1	falls
1	stove
1	walked
1	whoops
1	tongue
1	pulls
1	leaves
1	blocked
1	grapes
1	licked
1	changed
1	span
1	i've
1	wish
1	five
1	cook
1	yaks
1	runs
1	blank
1	looped
1	grow
1	stroll
1	stopped
1	hang
1	rub
1	thumbs
1	veils
1	kid
1	flip
1	he'd
1	boots
1	gram
1	stew
1	throats
1	test
1	snatched
1	strange
1	sweeps
1	speak
1	ties
1	bam
1	dream
1	worn
1	sent
1	lays
1	clear
1	flakes
1	trees
1	baps
1	rings
1	peep
1	squirm
1	spread
1	heads
1	how'd
1	dirt
1	digs
1	we've
1	least
1	shouldn't
1	beef
1	swans
1	stalk
1	stole
1	true
1	smack
1	struck
1	shoe
1	bean
1	lick
1	dived
1	spoke
1	hum
1	lose
1	sneak
1	hooked
1	toy'll
1	float
1	quilt
1	jail
1	sand
1	chip
1	knob
1	switch
1	lean
1	used
1	stair
1	vests
1	feast
1	plug
1	dad
1	shoot
1	mount
1	hopes
1	jay
1	shook
1	drops
1	rip
1	dress
1	grown
1	coke
1	choke
1	goat
1	fruit
1	send
1	jar
1	park
1	jump
1	holes
1	suck
1	cause
1	fact
1	cross
1	deal
1	pups
1	dance
1	pushed
1	tastes
1	wrap
1	ubb's
1	life
1	false
1	sort
1	base
1	wand
1	wig
1	ahhah
1	tried
1	rid
1	clouds
1	served
1	how's
1	drives
1	yep
1	zaps
1	sponge
1	nosed
1	scale
1	race
1	packs
1	yawned
1	doll
1	abc
1	grabbed
1	sweat
1	fawn
1	finds
1	thirst
1	toss
1	pulled
1	steal
1	yuck
1	chains
1	pin
1	spoons
1	whadd
1	snails
1	aunt
1	pose
1	thumb
1	hadn't
1	porch
1	earned
1	sewed
1	yours
1	shocked
1	joy
1	that'll
