Freq	Type
17	guess
17	stew
17	quack
17	hat
17	keep
17	long
17	fast
17	pan
17	lunch
16	might
16	could
16	tough
16	booboon
16	v
16	clap
16	aren't
16	bang
16	chance
16	aw
15	shoes
15	leaves
15	bring
15	fly
15	saw
15	roll
15	hurt
15	must
15	kiss
15	lord
15	bees
15	face
15	show
15	toy
14	white
14	school
14	glass
14	drink
14	sing
14	house
14	dog
14	air
14	fix
14	woof
14	n
14	great
14	night
14	told
14	gone
14	mad
14	crawl
13	toes
13	pick
13	owl
13	oops
13	green
13	said
13	isn't
13	chew
13	ray
13	hard
13	shoe
13	likes
13	light
13	ann
13	ground
12	hope
12	babe
12	while
12	change
12	calm
12	bad
12	wind
12	five
12	catch
12	gray
12	teeth
12	looks
12	please
12	far
11	wide
11	where'd
11	pay
11	been
11	peep
11	truck
11	rest
11	ouch
11	fall
11	dough
11	feed
11	whoop
11	kind
11	fold
11	own
11	guys
11	thought
11	ho
11	sauce
10	bowl
10	mine
10	nope
10	how's
10	stay
10	yard
10	wave
10	brown
10	close
10	chip
10	win
10	jar
10	sleep
10	yay
10	she's
10	touch
10	cold
10	found
10	beans
9	dressed
9	wipe
9	talk
9	mom
9	game
9	fun
9	cry
9	front
9	smart
9	spy
9	trees
9	such
9	milk
9	faye
9	bath
9	warm
9	pants
9	came
9	chimes
9	shorts
9	heat
9	grass
9	you've
9	use
9	eight
8	bum
8	yet
8	bake
8	peas
8	lots
8	spot
8	ones
8	best
8	yeh
8	mess
8	lie
8	whoops
8	soon
8	bing
8	neigh
8	sheep
8	shade
8	zach
8	pile
8	king
8	swing
8	deep
8	mew
8	am
8	ear
8	plant
8	pool
8	drums
8	first
7	stretch
7	bag
7	shut
7	rid
7	park
7	fine
7	squash
7	times
7	work
7	heard
7	clothes
7	row
7	guy
7	tray
7	grab
7	fuss
7	sweep
7	home
7	old
7	cough
7	duck
7	cock
7	ring
7	we've
7	boys
7	ways
7	god
7	praise
7	mark
7	wasn't
7	full
6	taste
6	shake
6	start
6	ain't
6	lime
6	sick
6	stuck
6	job
6	top
6	scare
6	whole
6	missed
6	pond
6	half
6	bill
6	cat
6	save
6	block
6	square
6	wall
6	dum
6	none
6	lid
6	spit
6	wreck
6	treat
6	dirt
6	end
6	ha
6	last
6	bib
6	keys
6	plants
6	sock
6	smell
6	cleaned
6	climb
6	blue
6	tastes
6	quite
6	you'd
6	roo
6	reach
5	send
5	toys
5	girl
5	dub
5	meat
5	nap
5	same
5	learn
5	me's
5	cakes
5	kids
5	mind
5	tool
5	bounce
5	frill
5	oink
5	stove
5	desk
5	sand
5	left
5	lot
5	ran
5	place
5	slow
5	black
5	serve
5	blind
5	tar
5	thanks
5	break
5	snap
5	wrong
5	than
5	scratch
5	dried
5	drenched
5	changed
5	both
5	fit
4	dump
4	chill
4	lean
4	soap
4	set
4	net
4	washed
4	socks
4	sleeve
4	board
4	rock
4	sign
4	sad
4	wow
4	horse
4	slide
4	spout
4	string
4	york
4	he'll
4	mail
4	took
4	miss
4	sure
4	lights
4	squeeze
4	sponge
4	called
4	goat
4	grow
4	broth
4	bop
4	tape
4	ouchie
4	knock
4	why's
4	thy
4	stayed
4	page
4	eyes
4	poor
4	gets
4	feels
4	newt
4	yours
4	sheets
4	rain
4	haven't
4	chin
4	gold
4	fresh
4	shouldn't
4	ask
4	aunt
4	soft
4	stairs
4	noise
4	foots
4	beds
4	once
4	least
4	strong
4	zip
4	cool
4	next
4	dish
3	call
3	zoo
3	loaf
3	real
3	check
3	clock
3	needs
3	switch
3	scratched
3	plate
3	picked
3	beat
3	sent
3	lynn
3	lawn
3	lost
3	skates
3	goose
3	dropped
3	tag
3	belt
3	sounds
3	road
3	small
3	hits
3	fridge
3	girls
3	mix
3	cute
3	dan
3	shy
3	lake
3	late
3	wings
3	cross
3	snack
3	loud
3	poked
3	eggs
3	pen
3	dance
3	suds
3	sound
3	weren't
3	trucks
3	rye
3	sore
3	mow
3	smushed
3	joy
3	star
3	gum
3	friend
3	base
3	plane
3	seed
3	snaps
3	sid
3	pig
3	wake
3	drag
3	flow
3	few
3	knees
3	ride
3	tried
3	tim
3	oop
3	bed
3	blow
3	pose
3	egg
3	games
3	brought
2	song
2	sweat
2	fruit
2	fits
2	line
2	bless
2	blocks
2	wuss
2	bunch
2	zoom
2	pulled
2	bat
2	glad
2	count
2	bone
2	caught
2	walked
2	earth
2	liked
2	lose
2	cloth
2	greg
2	books
2	roast
2	nurse
2	made
2	bright
2	ease
2	stops
2	screw
2	hook
2	hoops
2	drive
2	snacks
2	clip
2	fair
2	she'll
2	paul
2	suck
2	sticks
2	beads
2	i've
2	mice
2	fight
2	pour
2	fork
2	tall
2	sean
2	stays
2	year
2	munch
2	hell
2	barn
2	works
2	wore
2	six
2	sees
2	beef
2	jay
2	voice
2	load
2	frog
2	honk
2	kinds
2	whew
2	poop
2	shall
2	al
2	bike
2	breathe
2	means
2	bugged
2	ink
2	gate
2	nails
2	jeez
2	wouldn't
2	fence
2	twy
2	strings
2	eats
2	note
2	i'd
2	course
2	loves
2	met
2	chop
2	bars
2	seat
2	spring
2	tan
2	mush
2	lamp
2	sigh
2	geese
2	fill
2	pro
2	cheek
2	cap
2	gave
2	rough
2	tools
2	turned
2	pack
2	tear
2	nor
2	chick
2	choke
2	wild
2	ben
2	sip
2	jeans
2	counts
2	mount
2	tail
2	nah
2	laugh
2	f
2	trash
2	weak
2	drank
2	rolled
2	fist
2	tooth
2	pat
2	closed
2	mike
2	rip
1	live
1	drop
1	months
1	neck
1	sort
1	clips
1	ears
1	train
1	cheeks
1	boat
1	fan
1	takes
1	flip
1	path
1	climbed
1	rinse
1	mood
1	pop
1	kneel
1	screens
1	worn
1	hots
1	praised
1	scrub
1	press
1	burned
1	land
1	played
1	storm
1	wing
1	built
1	legs
1	swings
1	trained
1	teach
1	bikes
1	burped
1	quick
1	grabs
1	sleeves
1	meant
1	kate
1	spike
1	gels
1	yank
1	jam
1	bread
1	born
1	loose
1	pot
1	drool
1	wish
1	mixed
1	poured
1	balls
1	prince
1	rush
1	street
1	shoot
1	hue
1	dead
1	popped
1	fry
1	bop's
1	king's
1	seen
1	throws
1	cream
1	wipes
1	seeds
1	farm
1	boosh
1	doubt
1	tongue
1	mom's
1	bushed
1	ram
1	blessed
1	grip
1	plugged
1	falls
1	tac
1	dogs
1	sheet
1	cord
1	screen
1	bet
1	dad's
1	flys
1	curb
1	boats
1	skip
1	spin
1	skull
1	squashed
1	ants
1	brings
1	“i'm
1	skin
1	damp
1	they've
1	squirm
1	taz
1	weird
1	step
1	tent
1	deal
1	sink
1	reached
1	cruise
1	sides
1	dress
1	flew
1	branch
1	peel
1	trick
1	case
1	num
1	flows
1	belch
1	hurts
1	gross
1	porch
1	crow
1	coat
1	tip
1	lou
1	shred
1	cramped
1	x
1	zipped
1	vent
1	burp
1	steep
1	track
1	caw
1	suit
1	jump
1	rays
1	paw
1	rove
1	moved
1	butts
1	cars
1	shapes
1	blah
1	couch
1	known
1	grease
1	life
1	makes
1	bums
1	stones
1	kid
1	they'll
1	child
1	learned
1	choose
1	height
1	knocked
1	bra
1	scared
1	grace
1	dirt's
1	smells
1	twice
1	dumped
1	wrist
1	safe
1	true
1	learns
1	free
1	shine
1	spill
1	straps
1	kept
1	blonde
1	toss
1	clear
1	pink
1	match
1	dude
1	post
1	wheels
1	rose
1	there'll
1	couldn't
1	hood
1	stack
1	dear
1	seemed
1	cups
1	grew
1	list
1	smush
1	parts
1	plug
1	less
1	car
1	strange
1	rained
1	rings
1	fourth
1	tilt
1	slept
1	cows
1	spread
1	box
1	clouds
1	strength
1	sits
1	kicked
1	scraped
1	blades
1	choice
1	prints
1	test
1	locked
1	mmming
1	verse
1	jerk
1	steps
1	moves
1	filled
1	tight
1	lure
1	tub
1	wound
1	mashed
1	curse
1	add
1	they'd
1	booboon's
1	liz
1	fenced
1	snatch
1	blows
1	near
1	drove
1	loom
1	drew
