Freq	Type
4	none
4	trick
4	cloth
4	chase
4	closed
4	strange
4	soap
4	pig
4	spit
4	chips
4	pow
4	hope
4	likes
4	waves
4	plums
4	fold
4	lamp
4	pile
4	real
4	cakes
4	gets
4	sam
4	rinse
4	spy
4	spout
4	dock
4	wind
4	knees
4	munch
4	stick
4	shirts
4	makes
4	shy
4	takes
4	creep
4	ground
4	ice
4	sky
4	mew
4	breathe
4	wall
4	half
4	oop
4	couch
4	bunch
4	am
4	pump
4	hum
4	wish
3	flew
3	same
3	thumbs
3	drank
3	free
3	pan
3	throat
3	rolled
3	tight
3	fix
3	ran
3	drums
3	street
3	snapped
3	looked
3	loaf
3	smart
3	joy
3	slide
3	soon
3	rid
3	thanks
3	cats
3	cups
3	beef
3	bark
3	cars
3	dust
3	wild
3	boy
3	name
3	news
3	sneeze
3	belt
3	cart
3	tear
3	spin
3	ding
3	point
3	turned
3	scream
3	wheat
3	moose
3	played
3	ounce
3	mean
3	woof
3	loves
3	seats
3	tail
3	mmming
3	splash
3	cut
3	strum
3	girls
3	plants
3	cards
3	neat
3	bo
3	hop
3	cool
3	rocks
3	pouch
3	pose
3	press
3	deep
3	washed
3	zum
3	seems
3	full
3	bears
3	pulled
3	seek
3	feed
3	stuffed
3	legs
2	corn
2	fro
2	cough
2	wore
2	bites
2	grapes
2	roo
2	heard
2	ride
2	stayed
2	darn
2	speak
2	seal
2	jars
2	bumped
2	barn
2	fence
2	yup
2	short
2	wrap
2	bike
2	dawn
2	sleeves
2	stepped
2	shield
2	small
2	mud
2	gosh
2	smile
2	roast
2	jake
2	meat
2	boat
2	bush
2	crash
2	straight
2	knocked
2	bruise
2	feets
2	add
2	fuzz
2	nail
2	lock
2	lips
2	rip
2	less
2	sick
2	sticks
2	plant
2	once
2	calm
2	stood
2	dogs
2	phones
2	bought
2	they'll
2	jack
2	sent
2	god
2	bug
2	ones
2	bags
2	touched
2	lose
2	hell
2	snug
2	wave
2	weeds
2	ha
2	wake
2	plane
2	cleaned
2	joe
2	grab
2	lids
2	lean
2	used
2	flip
2	bone
2	paw
2	count
2	scare
2	yep
2	caw
2	since
2	i've
2	tray
2	dive
2	ears
2	learned
2	that'll
2	heads
2	works
2	warmed
2	pour
2	scared
2	plug
2	rub
2	rag
2	dish
2	air
2	layed
2	stop
2	crib
2	weird
2	wide
2	fits
2	pack
2	hers
2	lambs
2	late
2	live
2	wreck
2	mom's
2	rash
2	jar
2	kissed
2	picks
2	smells
2	peek
2	when's
2	days
1	stinks
1	base
1	curl
1	gray
1	locks
1	track
1	grabbed
1	hairs
1	mush
1	puts
1	how's
1	leaned
1	tan
1	spoons
1	cleans
1	farm
1	beat
1	cub
1	holes
1	spray
1	smiled
1	price
1	x
1	suck
1	zipped
1	means
1	snot
1	rope
1	james
1	saw
1	tin
1	lights
1	wing
1	laughed
1	fuss
1	crush
1	laugh
1	rough
1	missed
1	sorts
1	strings
1	owls
1	seal's
1	webs
1	clown
1	dolls
1	he'll
1	spend
1	moss
1	yours
1	purse
1	damp
1	sort
1	hurts
1	weren't
1	falls
1	blocked
1	hills
1	job
1	punch
1	gates
1	pleased
1	rolls
1	itch
1	near
1	locked
1	runs
1	heat
1	reached
1	stew
1	trip
1	broom
1	floor's
1	knick
1	dreams
1	birth
1	send
1	frame
1	tails
1	weeks
1	loose
1	games
1	dried
1	abcs
1	lied
1	seem
1	fan
1	fat
1	mind
1	nosed
1	throws
1	choke
1	kicked
1	steps
1	glad
1	sounds
1	slip
1	swing
1	sits
1	stomp
1	part
1	couldn't
1	drips
1	helps
1	school
1	beer
1	hose
1	called
1	hopped
1	bald
1	tilt
1	tim
1	ouch
1	sleet
1	men
1	mouse
1	pin
1	steer
1	trapped
1	comb
1	shall
1	barb
1	vines
1	watched
1	mine
1	shouldn't
1	clumps
1	you'd
1	burnt
1	bloom
1	george
1	dragged
1	quick
1	fill
1	gross
1	life
1	strength
1	picked
1	pinch
1	pause
1	fixed
1	sad
1	vole
1	lift
1	shelf
1	blends
1	rail
1	op
1	drinks
1	beets
1	lane
1	she'll
1	strong
1	writes
1	stays
1	dog's
1	trunk
1	cooked
1	grunt
1	flat
1	grill
1	brought
1	keeps
1	deal
1	pearl
1	bull
1	proud
1	tarts
1	shove
1	squeak
1	string
1	aim
1	stain
1	tooth
1	what'd
1	hinge
1	shell
1	pressed
1	jay
1	style
1	web
1	quail
1	met
1	smack
1	front
1	rats
1	luck
1	curled
1	swoosh
1	sheet
1	steal
1	spits
1	each
1	nor
1	poke
1	race
1	twelve
1	odd
1	soaked
1	guy
1	lost
1	fair
1	sheets
1	feels
1	smoke
1	guys
1	cone
1	sleeve
1	walked
1	cook
1	stripe
1	messed
1	bran
1	built
1	ham
1	worse
1	strapped
1	fed
1	felt
1	porch
1	fry
1	springs
1	parts
1	thinks
1	net
1	french
1	lint
1	cried
1	bray
1	log
1	plum
1	yawn
1	beak
1	trade
1	bowls
1	pat
1	gave
1	rains
1	edge
1	stops
1	yard
1	desk
1	tracks
1	loads
1	sink
1	bibs
1	striped
1	ships
1	board
1	bow
1	click
1	pours
1	fresh
1	course
1	lip
1	showed
1	how'd
1	bright
1	straw
1	boiled
1	mice
1	times
1	plow
1	held
1	lick
1	share
1	heels
1	goose
1	dodge
1	hall
1	moved
1	birds
1	sport
1	peach
1	fact
