Freq	Type
19	being
19	drop
19	rocks
19	puppies
19	cough
19	lookee
19	feed
19	start
18	cracker
18	bouncing
18	even
18	never
18	listen
18	alone
18	pears
18	brush
18	dressed
18	fold
18	both
18	elmo
18	blocks
18	ears
18	early
18	making
18	wonder
18	saying
18	blanket
17	doggies
17	yuck
17	ducks
17	step
17	elephant
17	cute
17	best
17	hiding
17	taste
17	kitty's
17	recording
17	tail
17	ain't
17	bread
17	wave
17	everything
17	as
17	train
17	nap
17	grab
17	tower
17	fruit
17	drinking
16	neck
16	tigger
16	hope
16	music
16	place
16	vegetables
16	fuzzy
16	egg
16	neigh
16	sound
16	biting
16	handsome
16	birds
16	shut
16	bridge
16	peanut
16	throwing
16	stew
16	banana
16	king
16	many
16	nothing
16	diapers
16	already
16	flying
16	great
16	pool
16	soon
16	pink
16	bet
16	supposed
15	glass
15	quite
15	duckie
15	changed
15	tomorrow
15	bump
15	wasn't
15	pocket
15	pajamas
15	laugh
15	finished
15	bounce
15	working
15	likes
15	soup
15	missed
15	carrots
15	towel
15	lord
15	thank
15	gate
15	beans
15	beautiful
15	cleaning
15	washed
14	bo
14	bubbles
14	rock
14	everybody
14	cool
14	quiet
14	swing
14	such
14	falling
14	owl
14	bumpy
14	jumping
14	feels
14	i've
14	dance
14	mix
14	knock
14	plant
14	end
14	washcloth
13	card
13	far
13	bout
13	hug
13	clock
13	broom
13	almost
13	guys
13	washing
13	thumb
13	doll
13	potatos
13	second
13	stinky
13	climbing
13	string
13	bag
13	cross
13	clown
13	whoopsie
13	piggies
13	taking
13	dillon's
13	lap
13	booboon
13	it'll
13	snow
13	leaf
13	anyway
13	guy
13	minute
13	exciting
13	air
13	sheep
13	rice
13	ones
12	scratch
12	purple
12	idea
12	vacuum
12	twenty
12	cookies
12	you'd
12	feeling
12	boys
12	da
12	strawberries
12	fire
12	moon
12	bang
12	quit
12	how's
12	kangaroo
12	mirror
12	baseball
12	squirrels
12	slam
12	yogurt
12	faces
12	sleeve
12	ways
12	thinking
12	wish
12	easy
12	rooster
12	called
12	mandy's
12	tummy
12	slipper
12	keys
12	pamper
12	squash
12	nut
11	hitting
11	carry
11	haven't
11	smiling
11	heavy
11	cannot
11	drops
11	somebody
11	horsies
11	mother
11	yard
11	morning
11	follow
11	actually
11	ran
11	max
11	sauce
11	mama's
11	sky
11	chip
11	yesterday
11	spit
11	bouncie
11	tissue
11	smile
11	noise
11	airplane
11	holdup
11	icky
11	joy
11	half
11	smart
11	color
11	aren't
11	tray
11	empty
11	build
11	rinse
11	name
11	zip
11	monkey
11	rings
11	proper
11	squirrel
11	strong
11	fits
11	figure
11	fussing
11	carrot
10	oven
10	pillow
10	frilly
10	laughing
10	growing
10	brown
10	stars
10	kicking
10	grandma
10	kitchen
10	plate
10	vegetable
10	lost
10	makes
10	trash
10	pear
10	last
10	sick
10	crackers
10	heard
10	snack
10	plums
10	whatever
10	messy
10	wouldn't
10	apart
10	white
10	bike
10	dollie
10	mooshabooshas
10	ask
10	awful
10	nah
10	anybody
10	corner
10	noodles
10	care
10	takes
10	yucky
10	straw
10	lamb
10	waving
10	myself
9	coat
9	watching
9	swallow
9	birdie
9	job
9	ground
9	none
9	arms
9	crooked
9	quack
9	arise
9	bottom
9	stir
9	easter
9	rain
9	full
9	spider
9	messing
9	shouldn't
9	block
9	blowing
9	laundry
9	dude
9	goldfish
9	drawer
9	farmer
9	circles
9	tear
9	cut
9	mooshboosh
9	quick
9	broth
9	spot
9	carpet
9	burp
9	bunnies
9	course
9	bam
9	reading
9	closet
9	tape
9	sweatshirt
9	list
9	lion
9	closer
9	front
9	walker
9	rattle
9	wearing
9	mail
9	longer
9	glad
9	poor
9	balmex
8	line
8	pour
8	dirt
8	blow
8	having
8	seen
8	bat
8	bert
8	bears
8	hammer
8	special
8	wind
8	backwards
8	cups
8	black
8	mind
8	holding
8	heat
8	drums
8	pokemon
8	always
8	simba
8	umbrella
8	patio
8	without
8	wipes
8	jacket
8	telling
8	slippers
8	am
8	pot
8	cleaned
8	triangles
8	goose
8	rabbit
8	onto
8	bags
8	fussy
8	park
8	turkey
8	doctor
8	school
8	donald
8	sad
8	neat
8	he'll
8	favorite
8	goodbye
8	duck
8	slide
7	himself
7	shorts
7	plants
7	cry
7	chilly
7	splash
7	kid
7	calling
7	rash
7	sleeping
7	sip
7	fuss
7	rolling
7	self
7	anywhere
7	macaroni
7	backing
7	hide
7	thanks
7	mootiemooshas
7	jar
7	definitely
7	needed
7	brisco's
7	balloons
7	isn't
7	lift
7	wolf
7	forgot
7	break
7	jacob
7	asleep
7	doughnut
7	miss
7	excited
7	button
7	kitten
7	cheek
7	set
7	works
7	busy
7	jesus
7	scare
7	pillows
7	snaps
7	fly
7	coffee
7	favor
7	garage
7	peep
7	happens
7	animals
7	learn
7	somewhere
7	weak
7	sneaky
7	interesting
7	legs
7	popsicle
7	ring
7	breathe
7	caught
7	“i'm
7	corn
7	turned
7	cheep
7	cows
7	computer
7	morgie's
6	raccoon
6	moving
6	attention
6	bought
6	kisses
6	gets
6	gatorade
6	own
6	zipper
6	couch
6	hate
6	strawberry
6	pop
6	minutes
6	same
6	cream
6	rubber
6	across
6	problem
6	animal
6	holy
6	chase
6	sticky
6	save
6	seat
6	pictures
6	shapes
6	few
6	scared
6	tried
6	treat
6	buddy
6	overflow
6	turning
6	meat
6	banging
6	barking
6	grits
6	forward
6	monster
6	pouch
6	birthday
6	hang
6	dancing
6	lotion
6	sweep
6	wreck
6	third
6	suck
6	decibels
6	kids
6	soap
6	broken
6	ride
6	coaster
6	mop
6	rainbow
6	sucker
6	wobbly
6	bill
6	fork
6	pinch
6	blankie
6	shake
6	grow
6	singing
6	oats
6	formula
6	chance
6	father
6	since
6	crunchy
6	press
6	show
6	eggs
6	wings
6	bananas
6	comfortable
6	butterfly
6	leaving
6	slow
6	candy
6	sink
6	thirty
6	instead
6	missing
6	they'll
6	rolled
6	chickie
6	boobooneen
6	monkeys
6	learning
6	pond
6	summer
6	between
6	horse
6	ahhah
6	that'll
6	helping
6	god
5	squeaky
5	stuffed
5	huffed
5	giraffe
5	someone
5	christmas
5	comb
5	chill
5	count
5	cranky
5	temperature
5	oval
5	serious
5	wafer
5	angel
5	gum
5	achoo
5	pockets
5	voice
5	cutie
5	live
5	coughing
5	blind
5	blah
5	nail
5	forget
5	pushing
5	weren't
5	frill
5	ding
5	picked
5	serve
5	stuffy
5	hoot
5	sneeze
5	fat
5	dangerous
5	spud
5	jack
5	clapping
5	wipers
5	sees
5	tall
5	extra
5	lights
5	op
5	cake
5	beat
5	covered
5	raisins
5	puzzle
5	checking
5	container
5	groundhog
5	send
5	pooie
5	tough
5	small
5	used
5	chewing
5	talkative
5	bake
5	cats
5	couple
5	deal
5	interested
5	perfect
5	wheat
5	bone
5	shape
5	cap
5	crazy
5	pasta
5	creek
5	zachary
5	wide
5	sand
5	bum
5	she'll
5	running
5	thick
5	dinosaur
5	walked
5	answer
5	tiger
5	stays
5	sleeves
5	clear
5	ice
5	men
5	steps
5	beds
5	vanilla
5	pigeons
5	muddy
5	daisy
5	apron
5	ounces
5	acting
5	rained
5	lie
5	zach
5	plug
5	obedient
5	faster
5	grover
5	drive
5	net
5	mike
5	hum
5	mouse
5	laying
5	crawling
5	once
4	mosquito
4	quarters
4	sign
4	sudden
4	towels
4	dizzy
4	o'clock
4	ignoring
4	song
4	hunhunh
4	dark
4	tadah
4	asked
4	squeeze
4	yawning
4	letters
4	strings
4	baba
4	yelling
4	crayons
4	screaming
4	pile
4	opened
4	soccer
4	ringing
4	girls
4	dust
4	tastes
4	loves
4	suppose
4	scratching
4	cover
4	riding
4	kettle
4	noisy
4	pan
4	clip
4	keeping
4	stove
4	baskets
4	weekend
4	noises
4	zoo
4	haystack
4	bouncer
4	nation
4	scratched
4	enjoy
4	froggie
4	helper
4	news
4	v
4	spitting
4	noodle
4	trick
4	slowly
4	decide
4	why's
4	flip
4	gregory
4	fred
4	hayley
4	strange
4	pony
4	fixed
4	biscuits
4	stink
4	seed
4	cried
4	oranges
4	boing
4	pedialyte
4	giving
4	plugged
4	plenty
4	scream
4	dada's
4	yumyum
4	crash
4	squirrelies
4	oop
4	days
4	stomach
4	shield
4	fishie
4	sheets
4	babac
4	bushes
4	sticking
4	willy
4	oopsie
4	whiskers
4	cakes
4	lots
4	kissed
4	pulled
4	mouthful
4	roadblock
4	batter
4	smily
4	seagulls
4	pieces
4	sidney
4	smells
4	maids
4	rub
4	lime
4	magazine
4	cord
4	pause
4	curtain
4	games
4	friend
4	boat
4	means
4	sam
4	worry
4	crib
4	cooking
4	double
4	swimming
4	moment
4	lose
4	skateboard
4	lips
4	question
4	puddle
4	opens
4	trouble
4	weird
4	wild
4	abcs
4	sweeping
4	lean
4	road
4	jacob's
4	panther
4	further
3	sounds
3	picks
3	except
3	dripping
3	itchy
3	hurts
3	world
3	tag
3	birdies
3	bell
3	hits
3	pickles
3	suds
3	holler
3	lemon
3	peeing
3	fan
3	woof
3	chart
3	megablocks
3	rubbing
3	combination
3	hardly
3	pointing
3	stepping
3	tilt
3	sir
3	griffin
3	shopping
3	poop
3	pat
3	ounce
3	oink
3	mooshasboosh
3	belches
3	linda
3	tub
3	learned
3	energy
3	touched
3	i'd
3	sticks
3	wooly
3	sally
3	hers
3	fair
3	falls
3	sits
3	also
3	background
3	mom's
3	club
3	dot
3	standing
3	salsa
3	bibbie
3	snapped
3	boring
3	wiped
3	strap
3	spinning
3	nasty
3	bigger
3	moose
3	rhythm
3	counter
3	fishing
3	stack
3	add
3	turtles
3	carried
3	rid
3	licking
3	smaller
3	turns
3	brought
3	graham
3	beak
3	spring
3	upset
3	screen
3	belt
3	point
3	biggest
3	angels
3	controller
3	meanie
3	short
3	poke
3	feeding
3	bus
3	papa
3	flavorful
3	built
3	squirmy
3	lady
3	cheeks
3	jumped
3	leaning
3	hoping
3	clever
3	sleeper
3	nurse
3	hannah
3	pearl
3	burger
3	milkie
3	piano
3	bees
3	tangled
3	salad
3	completely
3	thirteen
3	sunny
3	pouring
3	mmming
3	barn
3	hours
3	choke
3	whisper
3	rectangle
3	eats
3	timber
3	suspender
3	tank
3	dum
3	grabbing
3	skip
3	cheerful
3	fill
3	puff
3	rose
3	shaking
3	gritty
3	oscar
3	grandpa
3	beets
3	celery
3	spins
3	cook
3	awfully
3	crinkly
3	cluck
3	grocery
3	tapioca
3	cards
3	ease
3	shiver
3	wrote
3	pack
3	bright
3	practice
3	ernie's
3	losing
3	writing
3	keeps
3	row
3	promise
3	using
3	splashed
3	able
3	late
3	tool
3	mooshiebooshas
3	fresh
3	closing
3	curl
3	hog
3	goal
3	penguin
3	munchkin
3	w
3	living
3	bush
3	fluids
3	runs
3	near
3	listening
3	discovered
3	hallelujah
3	drummer
3	squirt
3	dump
3	swish
3	roof
3	bumped
3	nightie
3	mixing
3	wham
3	interest
3	throat
3	shine
3	party
3	thumbs
3	lamp
3	elephants
3	iguana
3	indeed
3	bunch
3	breeze
3	bitty
3	greedy
3	bend
3	helps
3	pepsi
3	lately
3	cardboard
3	tight
3	seal
3	tunnel
3	higher
3	broke
3	handle
2	crow
2	wheels
2	garden
2	tractor
2	counts
2	base
2	phony
2	dad
2	sidewalk
2	shade
2	van
2	prickly
2	machine
2	boil
2	plastic
2	fountain
2	haha
2	exploring
2	gesundheit
2	curtains
2	purse
2	naked
2	race
2	loose
2	fixing
2	jingles
2	luck
2	goat
2	throws
2	tom
2	youse
2	fifteen
2	lying
2	exact
2	lunchie
2	dub
2	heaven
2	phones
2	born
2	spank
2	stinker
2	kept
2	excuse
2	dell
2	octopus
2	mobile
2	shady
2	finally
2	squeak
2	hen
2	microwave
2	potato
2	older
2	parrot
2	locked
2	piglet's
2	boats
2	bricks
2	doubt
2	sliding
2	uncle
2	onions
2	valentine
2	percent
2	conversation
2	knocked
2	whisker
2	farther
2	grapefruit
2	rattles
2	combing
2	bonnet
2	cereals
2	started
2	boobooneeno
2	difficult
2	fishies
2	style
2	draws
2	whining
2	speak
2	frightened
2	uhhum
2	matter
2	fault
2	managed
2	bruise
2	spirit
2	wherever
2	knocking
2	precious
2	louder
2	petting
2	tooth
2	yup
2	pressed
2	pentagon
2	weeds
2	fettuccini
2	golf
2	surprised
2	floating
2	pen
2	crumbs
2	fry
2	dwight
2	lock
2	waited
2	lovie
2	welcome
2	gray
2	wednesday
2	cholesterol
2	dehydrated
2	heals
2	riders
2	friends
2	robin
2	otay
2	gate's
2	punch
2	flowing
2	letter
2	shelf
2	fence
2	bars
2	burnt
2	friday
2	meeko
2	slipping
2	hoops
2	cleaner
2	swoosh
2	grit
2	citrus
2	situation
2	untape
2	slurping
2	ended
2	oyster
2	hanging
2	beads
2	picachu
2	snacks
2	drenched
2	dogs
2	greg
2	nilly
2	fourteen
2	doctor's
2	wrecker
2	dial
2	pro
2	eleven
2	pussycat
2	against
2	warmed
2	someone's
2	someplace
2	chick
2	trapped
2	fact
2	each
2	bogus
2	worried
2	melissa
2	cloth
2	pampers
2	hill
2	escape
2	teacher
2	traffic
2	digging
2	coral
2	wall
2	raining
2	waiting
2	shedding
2	gross
2	seats
2	twelve
2	grease
2	mood
2	aw
2	starting
2	snuck
2	floor's
2	itch
2	boobie
2	saturday
2	lake
2	awake
2	nutritious
2	pleased
2	thicker
2	beating
2	tennis
2	burrow
2	crap
2	fluffy
2	pushed
2	cousin
2	whadd
2	bench
2	shallots
2	napkins
2	heads
2	certificate
2	cleans
2	tickles
2	less
2	slip
2	sponge
2	raspberry
2	hera
2	nails
2	lambs
2	pages
2	taping
2	slept
2	whoopee
2	sandwich
2	position
2	french
2	dig
2	hydrant
2	frozen
2	scorpion
2	gold
2	horses
2	jammies
2	opening
2	dragged
2	fifty
2	felt
2	somersaults
2	amusing
2	neato
2	delicious
2	looked
2	scratchy
2	sidney's
2	tug
2	chop
2	deny
2	concentrating
2	farm
2	belong
2	washcloths
2	thunder
2	finding
2	thin
2	ignore
2	neighborhood
2	recorder
2	hanger
2	trucks
2	cub
2	bones
2	drumming
2	usually
2	foots
2	touching
2	attack
2	spots
2	glory
2	moved
2	dish
2	boosh
2	toothbrush
2	woman
2	marni
2	pointed
2	bicycle
2	ladder
2	decided
2	warmer
2	brooms
2	praise
2	sirree
2	seuss
2	bark
2	antennaes
2	sounded
2	garlic
2	escaped
2	mud
2	boneeno
2	others
2	schedule
2	tiggers
2	crabby
2	scrub
2	tambourine
2	hearing
2	susie”
2	kiki
2	sugar
2	monday
2	roo
2	pumpkin
2	eater
2	explosion
2	diarrhea
2	koala
2	straight
2	baths
2	often
2	prints
2	scrumptious
2	popped
2	stroke
2	grew
2	paying
2	gracious
2	choices
2	pizza
2	shell
2	rather
2	happen
2	wiggle
2	mootiebooshas
2	belch
2	roller
2	twisty
2	sill
2	gump
2	fist
2	spoons
2	boogie
2	shaped
2	folding
2	sitter
2	market
2	jake
2	kiddo
2	squirm
2	round
2	terrible
2	forty
2	winter
2	harder
2	mark
2	quail
2	papers
2	twisting
2	holes
2	darling
2	sean
2	settle
2	windows
2	damp
2	yell
2	clouds
2	nautilus
2	cable
2	series
2	gosh
2	stops
2	fight
2	giraffes
2	shooting
2	they've
2	dollies
2	serving
2	match
2	puffed
2	chocolate
2	waste
1	challenging
1	quiz
1	barely
1	vent
1	grunt
1	scrubbed
1	springs
1	l
1	smacking
1	control
1	reached
1	bums
1	alive
1	barney's
1	stripe
1	sucking
1	salmon
1	shoulda
1	pretzel
1	carrie
1	pinto
1	frog
1	explore
1	wiggly
1	stupid
1	act
1	stereo
1	ordinary
1	sprat
1	impossible
1	siree
1	spout
1	prunes
1	provider
1	router
1	chubby
1	disaster
1	locks
1	plan
1	coasters
1	channels
1	whinyness
1	daughter
1	click
1	begin
1	blows
1	burning
1	zebra
1	path
1	butter
1	arches
1	ninth
1	strip
1	puts
1	woke
1	gravel
1	smack
1	hawk
1	owls
1	pokie
1	bended
1	free
1	bud
1	brings
1	beg
1	doozy
1	booger
1	elisse
1	stood
1	drawers
1	nearer
1	velcroed
1	hose
1	upon
1	pineapples
1	discover
1	bub
1	candles
1	swings
1	flips
1	edge
1	trim
1	bow
1	lunchtime
1	tangerines
1	quieter
1	fallen
1	low
1	holds
1	focused
1	landed
1	struck
1	smallness
1	david
1	panda
1	calm
1	gave
1	cloudy
1	how'd
1	known
1	winkle
1	bookie
1	health
1	bottles
1	case
1	gotten
1	sat
1	slick
1	guitar
1	lip
1	ahoy
1	complaining
1	input
1	fridge
1	motorcycle
1	skates
1	shove
1	tipping
1	aunt
1	laughed
1	pad
1	hall
1	drinks
1	spilled
1	napping
1	fusser
1	tumbled
1	litter
1	confused
1	smorgasbord
1	aim
1	beverage
1	breath
1	basement
1	flyer
1	doorway
1	jordan
1	brushing
1	boneen's
1	covering
1	skunk
1	nest
1	chopped
1	crumble
1	foul
1	wheeling
1	meant
1	wuss
1	dome
1	cuddly
1	ruffle
1	steep
1	tantrums
1	kindly
1	colder
1	builded
1	silent
1	hunt
1	unusual
1	content
1	aggressive
1	ticklish
1	rover
1	trashing
1	language
1	routine
1	screecher
1	amazingly
1	spray
1	cents
1	satisfy
1	tools
1	petal
1	sofa
1	bop's
1	lifesavers
1	bowls
1	sneezes
1	letting
1	cruise
1	buzz
1	safest
1	toward
1	rocking
1	proving
1	concerns
1	regular
1	mooshbooshas
1	deluxe
1	tears
1	joey
1	george
1	mighty
1	squashies
1	radio
1	driveway
1	teether
1	drinkie
1	crickets
1	sneezing
1	mile
1	habits
1	siren
1	hopped
1	links
1	totally
1	blades
1	water's
1	paw
1	airplane's
1	learns
1	reads
1	moss
1	climber
1	jaylen's
1	glorify
1	trade
1	warming
1	hoop
1	diapie
1	necklace
1	soldier
1	flamingo
1	snorting
1	ned
1	spin
1	changing
1	spill
1	imagine
1	peek
1	crunchies
1	post
1	settled
1	nerve
1	sent
1	purr
1	farmer's
1	tripped
1	toughie
1	gather
1	nobody's
1	join
1	level
1	stickers
1	squeaks
1	moves
1	coins
1	attacked
1	burn
1	sweepie
1	ships
1	appointment
1	talker
1	shy
1	vole
1	wake
1	twister
1	played
1	slides
1	cutting
1	lefty
1	squirming
1	ago
1	patch
1	tumbling
1	rinsing
1	whoop
1	characters
1	screw
1	pepper
1	embarrassed
1	rip
1	tonka's
1	seeing
1	sheet
1	shower
1	feets
1	snacking
1	hush
1	pitcher
1	elmo's
1	dresses
1	drooling
1	shoot
1	dialing
1	wawa
1	torn
1	thingamajigger
1	smiled
1	trained
1	slimy
1	wiping
1	lick
1	winky
1	swept
1	supplement
1	steer
1	blessed
1	velcro
1	plop
1	brilliant
1	chooc
1	method
1	collection
1	mouthie
1	lalalalala
1	tweedlebug
1	smoke
1	cans
1	saving
1	tweet
1	register
1	june
1	crawls
1	seeds
1	replied
1	pregnant
1	willow
1	worse
1	baring
1	blessing
1	mice
1	common
1	grabs
1	rolls
1	exposed
1	boonie
1	driving
1	rush
1	baloney
1	cramped
1	player
1	fins
1	store
1	dandy
1	wool
1	raven
1	slid
1	lily
1	cords
1	changes
1	video
1	golly
1	katy
1	shoeless
1	addicted
1	comfy
1	session
1	remote
1	extinguisher
1	hannah's
1	tails
1	unfortunately
1	rhinoceros
1	james
1	tuck
1	proud
1	elegant
1	jackets
1	tim
1	crossing
1	sunshine
1	sleet
1	kyle's
1	stretch
1	sweatshirts
1	stayed
1	wires
1	shopper
1	pudding
1	cars
1	note
1	chewy
1	ashy
1	plunged
1	abigail
1	beside
1	tuffet
1	office
1	attitude
1	ham
1	mixed
1	cameras
1	board
1	dueling
1	poked
1	yawn
1	smush
1	stinks
1	choose
1	scissors
1	sewing
1	shirts
1	dances
1	opposites
1	steal
1	teethers
1	dumpling
1	landings
1	rivers
1	seal's
1	striped
1	connect
1	taters
1	walks
1	untie
1	plus
1	dirt's
1	filled
1	colors
1	raccoons
1	monitor
1	ha
1	frame
1	flat
1	looka
1	stopped
1	squishing
1	blonde
1	stomping
1	stopping
1	complains
1	kill
1	popular
1	demand
1	dumbo
1	silver
1	messer
1	clattering
1	nicole
1	father's
1	happening
1	blink
1	certainly
1	flew
1	drunk
1	fenced
1	squeal
1	causing
1	burned
1	wrinkled
1	daffodils
1	diet
1	lower
1	ordered
1	philosophy
1	omega
1	tricycle
1	jumps
1	rove
1	forks
1	startled
1	organized
1	determined
1	broader
1	huge
1	buckaroo
1	taken
1	kleenex
1	kind
1	dog's
1	wilted
1	lure
1	touchdowns
1	complain
1	shoveling
1	footie
1	painful
1	soaked
1	rats
1	flys
1	stories
1	pooping
1	spits
1	continued
1	useless
1	greasy
1	swear
1	parkie
1	buddies
1	planing
1	blessings
1	unique
1	zenga
1	above
1	onie
1	girlie
1	leopard
1	person
1	filling
1	detergent
1	booties
1	volcano
1	devon
1	ants
1	prefer
1	leftovers
1	sense
1	al
1	junky
1	knees
1	hopping”
1	lawrence
1	feeds
1	quails
1	picking
1	anteater
1	pray
1	stutter
1	least
1	cart
1	smoother
1	hots
1	hostas
1	snake
1	curled
1	dumped
1	cone
1	dreams
1	wife
1	bother
1	wrist
1	overload
1	ahead
1	reapplied
1	ryan
1	possums
1	people's
1	excitement
1	shoulder
1	clicker
1	preparation
1	peel
1	choice
1	infant
1	geese
1	fussed
1	lolly
1	soak
1	webs
1	thursday
1	calf
1	onsie
1	sport
1	donald's
1	sockies
1	drove
1	clips
1	jacks
1	sausage
1	tweedle
1	bug
1	tylenol
1	amount
1	uses
1	signal
1	swell
1	teaspoon
1	defrost
1	ridiculous
1	skating
1	yak
1	butting
1	balance
1	brusha
1	drag
1	whiny
1	attach
1	jumper
1	investigator
1	microphones
1	dadada
1	crust
1	john
1	mooshmoosh
1	bibs
1	jaw
1	past
1	boop
1	suspenders
1	dough
