Freq	Type
10	pepper
10	yesterday
10	learn
10	legos
10	moose
9	shaking
9	hush
9	barrettes
9	beating
9	tried
9	balls
9	corduroy
9	soap
9	waiting
9	guy
9	remember
9	slow
9	cleaning
9	donkey
9	reason
9	“i'm
9	chalk
9	played
9	medicine
9	lamp
9	warm
9	couldn't
9	pig
9	cracker
9	oranges
9	gets
9	hop
9	achoo
9	pooh's
9	leaving
9	sticking
9	tastes
9	arm
9	fan
9	batteries
9	ty
9	toast
9	listen
9	sunny
9	rabbits
9	feels
9	clip
9	egg
9	another
9	pudding
9	tickle
9	rather
9	nap
9	fresh
9	kanga
9	meat
9	party
9	ways
9	pants
9	sleeping
9	spilled
9	front
9	applesauce
9	bong
9	she'll
9	isn't
8	timmy
8	lamb
8	kind
8	quit
8	awfully
8	flew
8	stinker
8	glad
8	sick
8	missed
8	garden
8	rocking
8	dad's
8	bounce
8	pan
8	downstairs
8	himself
8	rings
8	jasmine
8	alligator
8	wonderful
8	somewhere
8	grabbing
8	instead
8	fire
8	someone
8	cows
8	plant
8	smiling
8	lotion
8	smell
8	pieces
8	thinking
8	sweeters
8	choose
8	neighborhood
8	round
8	genie
8	falling
8	board
8	interested
8	moving
8	friend
8	moon
8	loud
8	packing
8	policeman
8	faces
8	spoons
8	cheerio
8	henry's
8	thanks
8	cranky
8	pinnochio
8	times
8	trouble
8	moses
8	gabby
8	coaster
8	makes
8	phones
8	queekie
8	couple
8	draw
8	squish
8	sad
7	anywhere
7	wire
7	finally
7	ernie
7	bow
7	glass
7	shouldn't
7	frosty
7	jack
7	telling
7	cord
7	fussy
7	squirrel
7	cake
7	holding
7	definitely
7	brought
7	they'll
7	onto
7	hopefully
7	dirt
7	cleaned
7	closed
7	matter
7	remote
7	hercules
7	darn
7	leaves
7	pointing
7	tiger
7	goldilocks
7	vitamins
7	picking
7	dream
7	squirrels
7	rinse
7	stink
7	pillow
7	hotdog
7	joke
7	dancing
7	rain
7	throwing
7	rub
7	keeps
7	recording
7	king
7	shopping
7	purse
7	sugar
7	wiping
7	andy's
7	diapers
7	few
7	bumpy
7	yawn
7	rip
7	babe
7	eve
7	gorilla
7	happen
7	jonah
7	handsome
7	shelf
7	biting
7	bat
7	sky
7	turkey
7	bone
7	pears
7	caught
7	feed
7	half
7	slipper
6	popcorn
6	speaking
6	harder
6	takes
6	easier
6	bottom
6	horn
6	closer
6	course
6	he'll
6	noodles
6	twenty
6	peep
6	twelve
6	gas
6	cannot
6	crash
6	wand
6	nana
6	dieing
6	present
6	rooster
6	plate
6	tall
6	how's
6	ho
6	answer
6	blowing
6	drum
6	pages
6	means
6	hide
6	crawling
6	knock
6	asleep
6	giddyup
6	mom's
6	sees
6	puppet
6	waffles
6	woman
6	ran
6	corn
6	far
6	walker
6	wide
6	turned
6	helicopter
6	laughing
6	bucket
6	closet
6	dangerous
6	poop
6	attention
6	reindeer
6	knocking
6	bigger
6	kids
6	bug
6	tonight
6	messy
6	outfit
6	fence
6	working
6	walkie
6	case
6	drank
6	snake
6	weird
6	pulling
6	swing
6	cloth
6	magnet
6	suit
6	radio
6	gee
6	changing
6	grandpa
6	feetie
6	lip
6	maggie's
6	seconds
5	carl
5	roar
5	vacuum
5	children
5	pushing
5	lose
5	banging
5	barrette
5	reaching
5	indians
5	mike
5	piggies
5	exactly
5	sweets
5	miss
5	nasty
5	controller
5	strange
5	flying
5	juicie
5	lived
5	helper
5	i'd
5	that'll
5	cover
5	feathery
5	smells
5	control
5	beat
5	doll
5	donald
5	drain
5	pencil
5	worry
5	happens
5	star
5	saved
5	lions
5	plane
5	same
5	climbed
5	kim
5	anybody
5	magnets
5	weren't
5	busy
5	headed
5	arms
5	boogies
5	raisin
5	mop
5	buster
5	jumped
5	rolling
5	ark
5	feeling
5	zebra
5	bitty
5	knees
5	gave
5	octopus
5	peaches
5	favor
5	longer
5	helping
5	comfortable
5	tray
5	sleep
5	ago
5	always
5	trip
5	junk
5	buttons
5	cats
5	goofy
5	share
5	dial
5	babes
5	fido
5	palace
5	handle
5	resting
5	empty
5	strawberries
5	bead
5	afraid
5	pot
5	snowman's
5	dead
5	i've
5	laying
5	tadah
5	rattles
5	named
5	kick
5	started
5	picnic
5	white
5	each
5	spy
5	tongue
5	frogs
5	mix
5	allowed
5	thumb
5	swimming
5	papers
5	dressed
5	once
5	hickies
5	hurts
5	sir
5	sat
4	clifford's
4	girla
4	noisy
4	sticks
4	boring
4	messing
4	calling
4	clown
4	gentle
4	arrange
4	grams
4	air
4	wipes
4	picked
4	dishes
4	loved
4	cherries
4	track
4	nosy
4	seen
4	whisper
4	late
4	crib
4	grapes
4	bought
4	flat
4	hope
4	mood
4	figured
4	excuse
4	aggie
4	least
4	butter
4	silky
4	wore
4	touching
4	tasty
4	complain
4	windows
4	dollars
4	early
4	mine
4	tower
4	asked
4	sip
4	secret
4	raisins
4	garbage
4	hiccup
4	twos
4	rejoice
4	amen
4	became
4	bugs
4	fixing
4	cupboard
4	disney
4	hundred
4	days
4	quilt
4	believe
4	drooly
4	washed
4	thermometer
4	booger
4	tight
4	blockie
4	buys
4	peanut
4	sheets
4	felt
4	below
4	monitor
4	lap
4	snakie
4	eats
4	usually
4	scared
4	la
4	untied
4	mustard
4	singing
4	pat
4	muffin
4	except
4	puppies
4	froggie's
4	cooking
4	noodle
4	ducks
4	yumyums
4	clever
4	sent
4	summer
4	spinning
4	dizzy
4	zippers
4	chocolate
4	bracelet
4	without
4	ripped
4	bringing
4	uhhum
4	ice
4	proud
4	goodamus
4	ground
4	step
4	slinky
4	plastic
4	cuppie
4	indian
4	hurry
4	jafar
4	complaining
4	precious
4	chased
4	cook
4	shoulda
4	diamond
4	kleenex
4	eyore
4	rolled
4	problem
4	pool
4	lots
4	joy
4	guys
4	megan
4	sweeta
4	floor
4	piglet's
4	thirteen
4	spill
4	paul
4	lean
4	skin
4	fridge
4	chime
4	oval
4	today's
4	video
4	shouting
4	town
4	realize
4	sultan
4	ben
4	mug
4	sore
4	bike
4	motorcycle
4	older
4	uncle
3	company
3	bathing
3	counting
3	timothy
3	baskets
3	squirming
3	pop
3	holder
3	usual
3	dogs
3	aunt
3	pour
3	gifts
3	chubby
3	dreams
3	rubbing
3	fly
3	cantaloupe
3	cutie
3	dried
3	sewing
3	towels
3	mushy
3	donna
3	stays
3	pink
3	hanging
3	faster
3	squeak
3	argue
3	fold
3	tear
3	turnaround
3	suitcase
3	sweater
3	tag
3	trash
3	ends
3	dreaming
3	against
3	presents
3	robitussin
3	dollies
3	waffle
3	wind
3	flavor
3	whistle
3	dig
3	scarecrow
3	win
3	dan
3	woke
3	squeaky
3	rocks
3	cry
3	english
3	touchy
3	laundry
3	wrinkly
3	picachu
3	vegetables
3	strong
3	apricots
3	noises
3	earlier
3	opinion
3	nappie
3	sock
3	less
3	princess
3	licks
3	bake
3	nails
3	bright
3	stole
3	waterfall
3	choke
3	dog's
3	projects
3	grover
3	chest
3	bury
3	humming
3	cave
3	dark
3	donovan
3	roo
3	fishies
3	squeaks
3	gummies
3	calculator
3	seats
3	sour
3	automobile
3	terrific
3	began
3	treat
3	strawberry
3	fixable
3	bless
3	bo
3	girls
3	messes
3	batter
3	toot
3	terrible
3	toothbrush
3	coat
3	wonder
3	sopped
3	opens
3	cloudy
3	soldier
3	smartie
3	snow
3	surprised
3	mary
3	meant
3	wild
3	falls
3	writing
3	ahhah
3	splash
3	hairs
3	decided
3	smack
3	metal
3	flop
3	shape
3	swallow
3	language
3	weather
3	vegetable
3	stopped
3	broken
3	spread
3	numbers
3	flakes
3	ain't
3	hammer
3	hardly
3	wake
3	visit
3	sneeze
3	works
3	hum
3	seal
3	squishy
3	library
3	size
3	napkin
3	cart
3	clamp
3	hoot
3	born
3	gotten
3	grow
3	neighbors
3	stupid
3	baba
3	bother
3	also
3	often
3	scrubby
3	yaya's
3	ringing
3	nowhere
3	minutes
3	timber
3	flip
3	powder
3	eddie
3	fake
3	third
3	folks
3	shall
3	listening
3	noah
3	covered
3	fight
3	dress
3	climbing
3	halloween
3	cried
3	stair
3	true
3	save
3	slippers
3	greedy
3	fork
3	seat
3	zoom
3	past
3	blocking
3	taping
3	rye
3	eaten
3	bookies
3	ham
3	spilling
3	fifteen
3	surprise
3	storm
3	hours
3	skip
3	“i'll
3	machine
3	kissing
3	lovely
3	master
3	sweeping
3	mind
3	pamper
3	teethies
3	trucks
3	clear
3	lick
3	slink
3	swinging
3	scoot
3	corner
3	pineapple
3	feeding
3	hera
3	candy
3	yicky
3	milkie
3	kangaroo
3	certainly
3	photo
3	turning
3	winter
3	flavored
3	helmet
3	fact
3	cause
3	ahead
3	rattly
3	drawers
3	thirty
3	butterflies
3	kittens
3	fill
3	gosh
3	plenty
3	brownies
3	ask
3	fighting
3	bells
3	nuhuh
3	pegasus
2	holy
2	pies
2	hospital
2	forehead
2	yummers
2	wanting
2	tickling
2	grass
2	complicated
2	disguised
2	indigo
2	kite
2	seriously
2	cushions
2	doggies
2	dust
2	clapping
2	haha
2	bray
2	happily
2	dropping
2	zeus
2	river
2	waved
2	straightened
2	keeping
2	apples
2	hairie
2	raincoat
2	shy
2	pay
2	flashlight
2	quietness
2	smarter
2	path
2	intense
2	chick
2	sweetum
2	builded
2	appeared
2	mode
2	stacking
2	family
2	hadn't
2	rolls
2	shook
2	taken
2	porridge
2	jingly
2	workout
2	stood
2	december
2	mission
2	boxes
2	laugh
2	unfortunately
2	wearing
2	harmonica
2	easy
2	interest
2	bill
2	juicy
2	mooski
2	jeez
2	field
2	pretend
2	dab
2	interesting
2	orangutan
2	timmy's
2	pushed
2	she'd
2	stones
2	prove
2	pass
2	cabinet
2	tough
2	test
2	coughing
2	porch
2	city
2	entertainment
2	kid
2	bushes
2	conversation
2	plus
2	possible
2	balance
2	sense
2	peepee
2	santas
2	sewed
2	base
2	looked
2	none
2	hitting
2	jungle
2	slobber
2	counter
2	missing
2	gorillas
2	type
2	pumpkins
2	honker
2	hers
2	awful
2	fever
2	wolfie
2	sips
2	galoshes
2	sweatshirt
2	calm
2	rex
2	decide
2	sunday
2	turtles
2	tune
2	store
2	words
2	delicious
2	rick
2	jiggety
2	caw
2	sausage
2	accused
2	ignore
2	tupperware
2	spoiled
2	burping
2	tweety
2	campbell
2	headache
2	packed
2	girlie
2	d
2	teeny
2	sudden
2	practice
2	stars
2	learned
2	snotty
2	dumped
2	catching
2	drool
2	snapped
2	main
2	skipped
2	genesis
2	pouting
2	naked
2	decoration
2	draws
2	poor
2	shoulders
2	pressed
2	downy
2	oop
2	internet
2	wiggly
2	tortoise
2	lint
2	jacks
2	sisters
2	letters
2	piano
2	curtains
2	reached
2	blustery
2	starting
2	lonely
2	tarzan
2	near
2	handed
2	closing
2	chase
2	yawning
2	gerber
2	wolf
2	bonked
2	dryer
2	vacuumed
2	sneaky
2	squealed
2	manage
2	doctor
2	theresa
2	walked
2	gorgeous
2	talks
2	matthew
2	nest
2	online
2	christening
2	muskrats
2	november
2	crunch
2	gabby's
2	globe
2	ashes
2	they'd
2	enjoy
2	truth
2	makeup
2	wipies
2	king's
2	anyone
2	nightgown
2	lucky
2	sandwich
2	disturb
2	drops
2	feelings
2	kitten
2	suspicious
2	warning
2	landed
2	hunkamunka
2	college
2	morning
2	scarf
2	meg
2	fluffy
2	kissed
2	tore
2	aid
2	sheet
2	regular
2	grocery
2	able
2	rake
2	bop
2	bump
2	wheels
2	bunch
2	bark
2	hippopotamus
2	showing
2	puddle
2	slowly
2	giant
2	zooming
2	mags
2	gimmicks
2	herself
2	gums
2	jordan
2	alphabet
2	toots
2	ally
2	whale
2	hate
2	fourth
2	position
2	ugly
2	throat
2	muddy
2	closes
2	recorder
2	cakes
2	crisscross
2	liked
2	nobody
2	men
2	street
2	swim
2	tucked
2	dada's
2	hook
2	repot
2	colored
2	alive
2	extremely
2	petted
2	grip
2	smackerel
2	moved
2	sucking
2	mcgregor
2	sylvester
2	spins
2	catalogue
2	hugs
2	safe
2	pacifiers
2	scamper
2	container
2	marble
2	cutting
2	membrane
2	silverware
2	it'll
2	nicely
2	poopie
2	yeh
2	patient
2	smartypants
2	free
2	beautifully
2	hops
2	flap
2	shower
2	kaboom
2	lady's
2	sliding
2	toothless
2	pots
2	brighter
2	return
2	wishbone
2	raccoons
2	spoke
2	gray
2	antenna
2	octagon
2	daisy
2	expect
2	rough
2	gloves
2	pen
2	ashley
2	ketchup
2	follow
2	snapping
2	stickies
2	toilet
2	wallet
2	anniversary
2	row
2	meal
2	lift
2	sharp
2	listened
2	kit
2	quickly
2	pentagon
2	finds
2	dotty
2	hats
2	byebyes
2	evening
2	rush
2	life
2	pad
2	pulled
2	plums
2	boots
2	spray
2	whew
2	wish
2	suits
2	themselves
2	numnum
2	sand
2	doors
2	breathe
2	lights
2	shoot
2	yulibabaf
2	krista
2	choking
2	napkins
2	tripping
2	how'd
2	wings
2	sparkly
2	snot
2	worked
2	beyond
2	donkeys
2	tools
2	boarded
2	staring
2	oven
2	poops
2	bank
2	thunder
2	protein
2	stem
2	recyclable
2	wife
1	ninth
1	package
1	knob
1	tights
1	sneezing
1	fry
1	spicy
1	skinny
1	supper's
1	stomach
1	clunky
1	branch
1	jail
1	beep
1	chilly
1	seventh
1	thinks
1	whine
1	wondered
1	pointy
1	dos
1	cushion
1	rectangle
1	paw
1	fishes
1	worn
1	owls
1	disney's
1	pinkie
1	important
1	weirdest
1	stack
1	nopes
1	trails
1	someone's
1	stopper
1	mars
1	wing
1	rude
1	date
1	dye
1	unhappy
1	hippos
1	wax
1	painted
1	mermaid
1	cares
1	shame
1	greats
1	smiles
1	dove
1	prince
1	susan
1	yahtzee
1	jig
1	persistent
1	dripping
1	slick
1	gradually
1	added
1	sponges
1	crinkly
1	farm
1	wooly
1	earthquake
1	straighten
1	olivia
1	davis
1	loosens
1	chat
1	welcome
1	pochahontas
1	higher
1	quasimodo
1	ron
1	tissues
1	concept
1	nearby
1	pounding
1	yank
1	chimney
1	officially
1	massage
1	pin
1	twiddle
1	mulan
1	faking
1	wall
1	fair
1	gift
1	sneaking
1	simply
1	wishes
1	low
1	collapse
1	dame
1	checks
1	throws
1	space
1	sleeps
1	steady
1	snuggly
1	hog
1	slouch
1	mount
1	blowup
1	queekster
1	brilliant
1	smashing
1	horses
1	dot
1	pouring
1	nicole
1	jeans
1	slower
1	ding
1	basement
1	ballet
1	pinched
1	penny
1	foods
1	lemon
1	harmless
1	tossed
1	panting
1	raceway
1	sang
1	braiding
1	trick
1	crabbing
1	seem
1	variety
1	squeezing
1	mom'll
1	fabulous
1	blank
1	brunch
1	shadow
1	turns
1	fairy
1	acts
1	wick
1	nummies
1	chin
1	plays
1	solidified
1	cap
1	farted
1	thrown
1	clipping
1	slice
1	mac
1	hurting
1	jumper
1	mud
1	isaac
1	indeedie
1	luis
1	noah's
1	perfectly
1	wreath
1	sneezed
1	cottontail
1	constantly
1	sweetums
1	prints
1	determined
1	mag
1	hose
1	drown
1	shove
1	feeder
1	leggie
1	bart
1	climbs
1	spunky
1	seventy
1	stickleback
1	glove
1	tom's
1	granny
1	burps
1	enter
1	chef
1	dough
1	melt
1	niece
1	entered
1	aw
1	earth
1	itching
1	chance
1	chihuahua
1	exciting
1	stretches
1	wandering
1	burpie
1	sun's
1	race
1	obsessed
1	moves
1	radish
1	regulate
1	stuffed
1	signing
1	bailey
1	cream
1	live
1	neck
1	fourteen
1	pencils
1	person
1	fed
1	helps
1	why's
1	mommy'll
1	smelling
1	outrageous
1	season
1	ah
1	emperor's
1	popping
1	pinch
1	grape
1	sidetracked
1	whys
1	worms
1	ambitious
1	horns
1	grateful
1	sideways
1	gram
1	tubbie
1	dumbo
1	waited
1	tube
1	jim's
1	angel
1	violet
1	clips
1	whispered
1	nurse
1	playful
1	lane
1	frying
1	crystals
1	god's
1	trunks
1	shoulder
1	web
1	toothie
1	thanked
1	calf
1	brushing
1	seltzer
1	device
1	span
1	simple
1	year
1	ship
1	faker
1	wrapping
1	arthur
1	helpful
1	sweeps
1	scale
1	queen
1	farmer
1	owner
1	lookee
1	managed
1	squished
1	paranoid
1	religious
1	guilty
1	walks
1	sponge
1	slipped
1	poohs
1	pointer
1	figure
1	squeeze
1	calls
1	teethie
1	slouching
1	gross
1	service
1	building
1	tool
1	yawned
1	shocked
1	purchase
1	owl
1	wakes
1	grinch
1	extra
1	bert's
1	coupons
1	patting
1	squirted
1	chases
1	toss
1	kangaroos
1	crumbs
1	fist
1	hanger
1	bumping
1	magenta
1	ties
1	replied
1	scooting
1	skateboard
1	splashie
1	gasped
1	nosed
1	chico
1	seeds
1	sits
1	grace
1	fuss
1	hangs
1	boil
1	bellowed
1	breathing
1	fellow
1	mush
1	peaceful
1	toothbrushes
1	ann
1	tom
1	heaven
1	sort
1	thumbs
1	hannah
1	school
1	angry
1	giggles
1	oscar
1	dived
1	scratching
1	series
1	clumpy
1	painting
1	catches
1	shorts
1	steps
1	edges
1	cinderella's
1	freak
1	realized
1	num
1	braid
1	fascinated
1	annoying
1	blows
1	technically
1	recycling
1	families
1	nodded
1	smacking
1	study
1	spell
1	sink
1	timing
1	burper
1	cleaner
1	gloomy
1	brook
1	absorbent
1	tilt
1	undo
1	stayed
1	hearing
1	stain
1	spring
1	pennies
1	short
1	lettuce
1	when's
1	several
1	bullys
1	tumbled
1	guide
1	advice
1	soaked
1	gold
1	polite
1	towards
1	yeps
1	jumps
1	count
1	wink
1	kayla
1	shovel
1	halfway
1	fifty
1	godzilla
1	notice
1	stroller
1	uncurl
1	rice
1	paid
1	chipmunks
1	tokyo
1	clue”
1	built
1	crawler
1	jingles
1	peas
1	cupcakes
1	lacking
1	spaghetti
1	between
1	exercise
1	helped
1	expensive
1	oats
1	bar
1	written
1	thighs
1	tweetie's
1	feet'll
1	phony
1	queeka
1	grease
1	tangled
1	gordon
1	joking
1	band
1	following
1	beddy
1	simba
1	aim
1	spice
1	concert
1	tugged
1	veggie
1	slam
1	speak
1	cane
1	tunes
1	nipple”
1	pod
1	licking
1	fixed
1	climber
1	business
1	neighbor
1	bob
1	siree
1	skirt
1	puts
1	barkley
1	percent
1	believed
1	barks
1	folkses
1	turkeys
1	curtain
1	snoring
1	pond
1	publish
1	munch
1	unfortunate
1	awkward
1	nosedives
1	blonde
1	blocked
1	direct
1	frankly
1	yaya
1	jingle
1	destroy
1	dalmatians
1	scheduling
1	bowls
1	oink
1	saving
1	buckled
1	whoosh
1	sakes
1	bicycle
1	miles
1	jar
1	yell
1	taz
1	riding
1	mary's
1	thief”
1	sturdy
1	panicked
1	tire
1	reads
1	v
1	deleting
1	stops
1	boot
1	defrost
1	stepped
1	toucan
1	pal
1	jealous
1	heads
1	owie
1	happening
1	deprive
1	baths
1	jog
1	heat
1	natural
1	opening
1	barefooted
1	upside
1	foots
1	bungalow
1	boys
1	cheek
1	resealable
1	hunting
1	cheerful
1	jelly
1	cross
1	nursery
1	brian
1	reassured
1	foodies
1	nursing
1	forum
1	summoned
1	sauce
1	parcheesi
1	beeps
1	kicking
1	doorbell
1	booboo
1	perfume
1	fuzzies
1	dadada's
1	switched
1	wrap
1	yup
1	discuss
1	shaked
1	“daddy's”
1	account
1	dresser
1	taller
1	plug
1	difficult
1	assumed
1	tootsies
1	knifes
