Freq	Type
15	teethies
15	cards
15	wanted
15	soap
15	pee
15	rock
15	trash
15	walking
15	bubble
15	break
15	lion
15	tray
15	haven't
15	blanket
15	yogurt
14	isn't
14	sound
14	supposed
14	than
14	clap
14	drinkie
14	ear
14	adam
14	running
14	birthday
14	washcloth
14	being
14	color
14	sticky
14	lot
14	remember
14	tree
14	warm
14	must
14	drawer
14	fell
14	us
14	many
14	twist
14	lotion
14	duckie
14	sweep
14	behind
14	both
13	cough
13	easy
13	yum
13	quite
13	we've
13	neat
13	horse
13	snowman
13	bat
13	step
13	dinosaur
13	mickey
13	anything
13	chicken
13	cleaning
13	birds
13	spit
13	dance
13	tummy
13	gus
13	purse
13	pie
13	comes
13	touch
13	slide
13	animal
13	different
13	name
13	eyeore
13	cars
12	you've
12	easter
12	tabitha's
12	sleeping
12	hammer
12	pussycat
12	told
12	call
12	triangle
12	brown
12	lego
12	rings
12	gate
12	fuzzy
12	noodles
12	last
12	crawl
12	soft
12	toes
12	pop
12	dressed
12	scratchy
12	pillow
12	backwards
12	tickle
12	squash
12	letter
12	ernie
12	clock
11	hugs
11	pointing
11	pig
11	koala
11	same
11	working
11	giraffe
11	mad
11	crying
11	radio
11	home
11	cool
11	cows
11	candle
11	gets
11	saying
11	listen
11	place
11	minute
11	dump
11	goodbye
11	pet
11	spaghetti
11	having
11	broom
11	leaf
11	aladin
11	yesterday
11	mirror
11	sunny
11	round
11	wheels
11	until
11	standing
11	chewing
11	busy
11	feeties
11	burp
11	anymore
11	kids
11	story
10	ride
10	actually
10	chalk
10	alrightie
10	song
10	eeyore
10	makes
10	christmas
10	holding
10	bounce
10	broke
10	legos
10	anyway
10	tub
10	toe
10	feed
10	guy
10	pear
10	another
10	cut
10	nap
10	fits
10	played
10	talking
10	stinker
10	crayon
10	stinky
10	giving
10	piano
10	white
10	lid
10	quick
10	front
10	towel
10	lee
10	clip
10	click
10	carrot
10	drinking
9	forgot
9	purple
9	flew
9	diapers
9	crazy
9	splash
9	falling
9	she'll
9	pears
9	rest
9	kanga
9	sunshine
9	magnets
9	night
9	onto
9	dear
9	chirp
9	reason
9	nowhere
9	pudding
9	turned
9	finished
9	left
9	jumping
9	tools
9	wouldn't
9	knocked
9	sounds
9	bananas
9	lost
9	cinderella
9	blowing
9	comb
9	jacket
9	run
9	drop
9	shaking
9	dinner
9	achoo
9	tonight
9	sweet
9	yumyum
9	buckets
9	hang
9	enough
9	spilled
9	game
8	emmy
8	ribbet
8	sky
8	set
8	applesauce
8	ever
8	missed
8	yours
8	packing
8	been
8	cord
8	full
8	pinnochio
8	policeman
8	you'd
8	teeth
8	wind
8	floor
8	card
8	coaster
8	jasmine
8	watching
8	neighborhood
8	rabbits
8	garden
8	magnet
8	hush
8	papers
8	dad's
8	sticking
8	biting
8	table
8	groceries
8	hiding
8	helicopter
8	spin
8	small
8	waiting
8	excited
8	whatever
8	far
8	thank
8	tiny
8	doll
8	late
8	came
8	seat
8	jack
8	hop
8	elmo's
8	ouch
8	special
8	closet
8	couch
8	alligator
8	care
8	opened
8	hide
7	half
7	genie
7	shoelaces
7	bigger
7	crackers
7	plant
7	either
7	henry's
7	dirt
7	faces
7	loves
7	goldilocks
7	fork
7	instead
7	knees
7	remote
7	plate
7	closed
7	sad
7	yawn
7	rub
7	world
7	feels
7	mom's
7	lamp
7	show
7	wonder
7	hotdog
7	barrettes
7	thanks
7	goat
7	flip
7	squirrels
7	frosty
7	batteries
7	hog
7	start
7	hercules
7	peas
7	grabbing
7	sock
7	nails
7	rather
7	live
7	fussing
7	fan
7	ways
7	da
7	definitely
7	each
7	oranges
7	bucket
7	fussy
7	meat
7	messing
7	cover
7	swing
7	children
7	stink
7	finally
7	squish
7	ark
7	chilly
7	bouncing
7	corn
7	uncle
7	caught
7	doggies
7	lift
7	gorilla
7	bracelet
7	handle
6	squirrel
6	pushing
6	bumpy
6	harder
6	kleenex
6	jonah
6	twelve
6	reach
6	shelf
6	lap
6	buttons
6	wand
6	comfortable
6	favor
6	strawberries
6	he'll
6	clippers
6	trouble
6	moving
6	reading
6	puppet
6	shouldn't
6	twenty
6	happen
6	gotten
6	cutie
6	sleep
6	case
6	knock
6	wire
6	am
6	boogies
6	slipper
6	kind
6	keeps
6	outfit
6	hell
6	babe
6	quiet
6	flop
6	ben
6	slippery
6	gums
6	ribbon
6	course
6	hiccups
6	raining
6	gee
6	bong
6	tight
6	buster
6	nugget
6	someone
6	grandpa
6	tastes
6	leaves
6	crash
6	walker
6	sisters
6	sees
6	slipping
6	caterpillar
6	waffles
6	shoulders
6	phones
6	ripped
6	tissue
6	darn
6	how's
6	couldn't
6	bug
6	takes
6	sweets
5	flying
5	goofy
5	fussies
5	controller
5	once
5	dakota's
5	few
5	bone
5	without
5	sip
5	giddyup
5	moose
5	spinach
5	patches
5	guys
5	drain
5	frogs
5	la
5	keaton
5	tried
5	helps
5	wall
5	anybody
5	donkey
5	bow
5	seen
5	silky
5	resting
5	himself
5	hurts
5	tadah
5	messy
5	snowman's
5	indians
5	lions
5	raisin
5	choose
5	such
5	ho
5	interested
5	recording
5	afraid
5	best
5	walkie
5	helping
5	goldfish
5	shopping
5	squeaky
5	bench
5	froggie's
5	matthew
5	colors
5	pajamas
5	singing
5	myself
5	tippietoe
5	ground
5	paul
5	crawling
5	matter
5	thumb
5	handsome
5	headed
5	herself
5	goose
5	zebra
5	pulling
5	ouchie
5	mop
5	tower
5	cats
5	star
5	since
5	fruit
5	throwing
5	bead
5	awfully
5	moon
5	roar
5	diamond
5	peaches
5	trip
5	kim
5	pages
5	somewhere
5	times
5	draw
5	nasty
5	where'd
5	muffin
5	asked
5	feeling
5	granny
5	sticks
5	used
5	fresh
5	town
5	carl
5	count
5	store
5	shorts
5	punkin
5	always
5	fido
4	ducks
4	sick
4	jay
4	couple
4	reindeer
4	squeak
4	brought
4	chin
4	uhhum
4	oval
4	butter
4	clifford's
4	snakie
4	wipes
4	merrily
4	whale
4	saved
4	aunt
4	horn
4	barrette
4	o'clock
4	drum
4	wearing
4	answer
4	zippers
4	rattles
4	believe
4	monitor
4	clown
4	means
4	pot
4	grab
4	broken
4	arms
4	wallpaper
4	dancing
4	poopie
4	skin
4	gave
4	noisy
4	motorcycle
4	exactly
4	control
4	climbed
4	figured
4	macaronis
4	megan
4	garbage
4	pooh's
4	telling
4	sultan
4	that'll
4	learn
4	sir
4	bump
4	neck
4	baseball
4	fold
4	whisper
4	d
4	claus
4	feathery
4	boring
4	quilt
4	fridge
4	tore
4	juicie
4	cupboard
4	video
4	abu
4	bright
4	strong
4	windows
4	pool
4	pickles
4	dumped
4	feetie
4	banging
4	sneeze
4	board
4	rattly
4	hera
4	kick
4	grapes
4	kittens
4	heard
4	usually
4	awful
4	aren't
4	rocking
4	win
4	shoelace
4	men
4	arrange
4	i've
4	octopus
4	wasn't
4	jafar
4	cook
4	dogs
4	fixing
4	master
4	“i'm
4	clever
4	rye
4	smoke
4	older
4	oven
4	haha
4	miss
4	raisins
4	indian
4	sweater
4	baskets
4	wore
4	eyore
4	stood
4	works
4	smile
4	air
4	wrap
4	dangerous
3	stair
3	slinky
3	spins
3	dress
3	excuse
3	medicine
3	pegasus
3	eleven
3	cannot
3	pineapple
3	choke
3	pat
3	street
3	towels
3	sharp
3	seeing
3	lovely
3	auntie
3	hook
3	pink
3	letters
3	girls
3	knocking
3	trucks
3	barks
3	bother
3	bugs
3	macdonald
3	yicky
3	company
3	bought
3	emily
3	fake
3	closer
3	swimming
3	chick
3	rays
3	sweat
3	alphabet
3	skip
3	sandwich
3	sand
3	rough
3	poppy
3	liked
3	picked
3	peanut
3	edge
3	squeaks
3	bowls
3	smells
3	fat
3	sewing
3	poor
3	apricots
3	somebody
3	stays
3	ahhah
3	jumped
3	dried
3	sheets
3	microwave
3	tootsie
3	gloomy
3	hairs
3	waffle
3	dishes
3	fishies
3	grover
3	magazine
3	roo
3	stopped
3	soda
3	noah
3	bringing
3	tall
3	spider
3	glad
3	dog's
3	ticklish
3	mug
3	chase
3	photo
3	halloween
3	sneezed
3	crinkly
3	mittens
3	complaining
3	laughing
3	pen
3	fill
3	windy
3	cloudy
3	kinds
3	spill
3	lick
3	below
3	birdies
3	poop
3	thirteen
3	licks
3	mood
3	curtain
3	drill
3	scarf
3	weren't
3	eats
3	showing
3	smartie
3	cleaned
3	laundry
3	emmy's
3	falls
3	flat
3	moved
3	follow
3	taxis
3	mushy
3	opens
3	fire
3	noises
3	flashlight
3	fair
3	named
3	scrubby
3	accident
3	vegetable
3	scarecrow
3	lose
3	pass
3	rinse
3	stroller
3	pots
3	drank
3	news
3	helper
3	storm
3	meant
3	stupid
3	slippers
3	flavor
3	wrinkly
3	party
3	corner
3	waterfall
3	soups
3	clapping
3	attention
3	picachu
3	messes
3	plug
3	sandals
3	bop
3	xavier
3	kangaroo
3	stole
3	shoulder
3	mustard
3	calculator
3	complain
3	peep
3	vitamins
3	hens
3	hippety
3	hurry
3	bark
3	share
3	missy
3	washing
3	mix
3	tiggers
3	market
3	plays
3	mothers
3	brownies
3	camel
3	dig
3	grass
3	nest
3	hyper
3	seconds
3	junk
3	cantaloupe
3	woke
3	leaving
3	hundred
3	puppies
3	lip
3	building
3	drooly
3	automobile
3	free
3	strawberry
3	squishy
3	willy
3	dada's
3	bottom
3	raccoons
3	picnic
3	happens
3	morning
3	rice
3	eaten
3	cherries
3	spy
3	climbing
3	hoot
2	jeez
2	tubbie
2	stack
2	raincoat
2	taxi
2	spray
2	petted
2	sauce
2	harmonica
2	hate
2	gram
2	words
2	tag
2	nail
2	beautiful
2	porridge
2	chest
2	screwdriver
2	didey
2	city
2	minutes
2	tip
2	dab
2	sweeping
2	recorder
2	jammies
2	gosh
2	changing
2	it'll
2	turkey
2	strap
2	candy
2	loving
2	workout
2	hops
2	makeup
2	digger
2	slip
2	drawers
2	cracker
2	dotty
2	sucking
2	cabinet
2	napkins
2	blonde
2	eve
2	drool
2	heat
2	cried
2	safe
2	sits
2	plums
2	“i'll
2	wipies
2	honker
2	wanting
2	hers
2	exciting
2	gas
2	sips
2	tying
2	furry
2	mind
2	fingernails
2	position
2	kaboom
2	abc
2	timer
2	wolf
2	main
2	jordan
2	stickleback
2	towards
2	piglet's
2	tucked
2	waved
2	numnum
2	size
2	galoshes
2	suits
2	belong
2	sparkly
2	peter's
2	panda
2	cheek
2	sweetum
2	puddle
2	hunkamunka
2	usual
2	fault
2	excellent
2	yummies
2	smartypants
2	numbers
2	scamper
2	promised
2	shook
2	hugging
2	sponge
2	unfortunately
2	dan
2	jar
2	listened
2	bunting
2	surprise
2	king
2	seats
2	fussings
2	fasten
2	missing
2	stones
2	crunchy
2	lovings
2	dreaming
2	plum
2	staring
2	repot
2	welcome
2	lock
2	quit
2	zeus
2	gorillas
2	secret
2	attacking
2	ahead
2	sewed
2	marble
2	undo
2	shows
2	boys
2	faster
2	porch
2	goats
2	meg
2	keyboard
2	beeps
2	silverware
2	road
2	shoesies
2	disguised
2	worked
2	jingly
2	swallow
2	samantha
2	gifts
2	blustery
2	cooking
2	cranky
2	pushed
2	lint
2	stickies
2	interest
2	bless
2	milkie
2	problem
2	hairie
2	dame
2	zooming
2	jog
2	hurting
2	bonked
2	path
2	castle
2	third
2	doors
2	reached
2	peeyou
2	cake
2	ripe
2	treats
2	nosy
2	poopsie
2	visit
2	against
2	less
2	stars
2	rag
2	regular
2	cushions
2	songs
2	sylvester
2	combine
2	flag
2	dollars
2	untied
2	looked
2	pocket
2	roosters
2	they'd
2	neighbor
2	nickel
2	wrestling
2	suspicious
2	mission
2	tied
2	tupperware
2	grocery
2	rainbow
2	fever
2	muskrats
2	pretzel
2	stomped
2	snotty
2	tasty
2	shoot
2	catalogue
2	mouthful
2	wiping
2	king's
2	banged
2	hunting
2	twos
2	ran
2	octagon
2	stuffed
2	drops
2	ray
2	hoppity
2	burping
2	bud
2	punch
2	steps
2	uses
2	rush
2	pies
2	opening
2	mine
2	toots
2	kite
2	dead
2	fixed
2	lie
2	sugar
2	bandana
2	flap
2	decoration
2	happily
2	straighten
2	wallet
2	whew
2	tootleloo
2	kit
2	boxes
2	cheerio
2	crib
2	straightened
2	hippopotamus
2	antenna
2	hiccup
2	jacks
2	slobber
2	crisscross
2	ask
2	wreath
2	fairy
2	proud
2	ketchup
2	itching
2	hopefully
2	near
2	flopsy
2	farm
2	camera
2	calf
2	rolled
2	low
2	owl
2	bury
2	switched
2	supplies
2	pinch
2	soup
2	tighter
2	talks
2	taping
2	orangutan
2	ashes
2	wakes
2	tripping
2	dial
2	dish
2	bells
2	v
2	slippy
2	suitcase
2	lived
2	kid
2	terri's
2	tough
2	timber
2	bellies
2	pail
2	jiggety
2	tickling
2	brighter
2	nuhuh
2	type
2	rick
2	shape
2	cardboard
2	chance
2	wolfie
2	seeds
2	spinning
2	cause
2	middle
2	packed
2	sudden
2	fluffy
2	stinkies
2	choking
2	washer
2	colored
2	past
2	also
2	lives
2	snot
2	boarded
2	propeller
2	muddy
2	campbell
2	smaller
2	hadn't
2	chirping
2	ringing
2	stove
2	wild
2	scared
2	rooms
2	hope
2	complicated
2	suds
2	pulled
2	appeared
2	santas
2	field
2	tennis
2	winter
2	backs
2	reads
2	chased
1	tossed
1	satisfying
1	stopper
1	foxes
1	muffins
1	kissing
1	walks
1	chocolate
1	knox
1	turns
1	crawler
1	pacie
1	cave
1	knob
1	cloth
1	design
1	fly
1	hip
1	burpie
1	turning
1	mud
1	machine
1	rubbing
1	thermometer
1	publish
1	wreck
1	jumps
1	yawned
1	whip
1	bottoms
1	drinks
1	arguing
1	frustrated
1	sweeps
1	wonderful
1	service
1	dideys
1	rain
1	produced
1	“daddy's”
1	stretches
1	tweety
1	nursing
1	magenta
1	mommy'll
1	indigo
1	climbs
1	twiddle
1	sleek
1	device
1	comforting
1	tilt
1	ties
1	wandering
1	julie
1	thinks
1	calling
1	pulls
1	crabbing
1	matt
1	pennies
1	toast
1	looneytoons
1	prints
1	frontsies
1	attack
1	horsies
1	snow
1	squeaked
1	entered
1	pinching
1	dryer
1	frisbee
1	feeder
1	scale
1	popping
1	self
1	chairs
1	bar
1	clunky
1	miles
1	setting
1	buzz
1	lights
1	review
1	heads
1	smushing
1	test
1	simple
1	patrice
1	thigh
1	foods
1	snuffy
1	yucks
1	earthquake
1	dare
1	dumbo
1	grip
1	paranoid
1	van
1	built
1	snip
1	shame
1	soldier
1	bailey
1	causing
1	lean
1	mush
1	painted
1	forehead
1	boops
1	rescued
1	photogenic”
1	evening
1	spoons
1	battery
1	cluck
1	miserable
1	lookee
1	pant
1	sudsy
1	pressed
1	pottie
1	gladys
1	defrost
1	oscar
1	unicycle
1	hanging
1	crystals
1	wife
1	chick's
1	nummies
1	whipping
1	patient
1	closing
1	natural
1	sweatshirt
1	greats
1	flops
1	wing
1	polyester
1	bob
1	hats
1	clumpy
1	holly
1	pretend
1	lonely
1	cry
1	sorter
1	marker
1	sneezing
1	bicycle
1	cooled
1	fella
1	bingo
1	i'd
1	chihuahua
1	business
1	johns
1	perfume
1	believed
1	checks
1	container
1	brave
1	sneaking
1	blows
1	dropping
1	gordon
1	counter
1	raccoon
1	mount
1	experiment
1	crybaby
1	godzilla
1	glass
1	rustles
1	dough
1	puts
1	hitting
1	hannah
1	mermaid
1	laying
1	sang
1	families
1	floats
1	tims
1	brushing
1	yell
1	smack
1	smelling
1	teacher's
1	none
1	shower
1	nopes
1	year
1	rear
1	sun's
1	skinny
1	felt
1	tan
1	squealed
1	least
1	equipment
1	prince
1	mam
1	pod
1	micies
1	teethie
1	decide
1	holder
1	sore
1	grabbed
1	jelly
1	sakes
1	themselves
1	ugly
1	chipmunks
1	helped
1	timing
1	driving
1	horses
1	backie
1	teasing
1	concert
1	often
1	kicking
1	spout
1	collapse
1	stacking
1	loved
1	violet
1	glove
1	aw
1	plus
1	kayla
1	paid
1	deck
1	googoo
1	andrea's
1	steady
1	burps
1	pretties
1	stocking
1	gracefully
1	bushes
1	spilling
1	liking
1	chips
1	snapping
1	unbuckle
1	straightens
1	mary's
1	yeps
1	plop
1	noah's
1	base
1	taken
1	dollies
1	further
1	thumbs
1	civilized
1	jail
1	cinderella's
1	library
1	disappeared
1	climber
1	heated
1	squeezing
1	polite
1	roaming
1	shaked
1	licking
1	luis
1	farmer
1	tear
1	photographic
1	untie
1	helpful
1	happening
1	kissed
1	dieing
1	frankly
1	wick
1	caw
1	cheerful
1	smarter
1	sideways
1	sneaky
1	learned
1	rid
1	fascinated
1	wax
1	bathing
1	aim
1	flys
1	brian
1	snake
1	gift
1	shocked
1	ugh
1	days
1	sippie
1	undressed
1	tom's
1	luggage
1	dust
1	empty
1	calls
1	oats
1	plastic
1	plane
1	owls
1	gross
1	started
1	delicious
1	catches
1	fuzzies
1	shorter
1	tissues
1	hoppety
1	pointy
1	higher
1	sleeps
1	parcheesi
1	siree
1	span
1	straight
1	gloves
1	cakes
1	mike
1	anywhere
1	realize
1	pour
1	simply
1	scratch
1	possible
1	disney
1	angry
1	moves
1	chef
1	pounding
1	summoned
1	comment
1	cleaner
1	jemima
1	smith
1	onsies
1	belt
1	plops
1	pattycaking
1	wings
1	thief”
1	traffic
1	changes
1	faker
1	tweetie's
1	ding
1	rectangle
1	tune
1	college
1	person
1	crunch
1	mother
1	chugga
1	grape
1	mom'll
1	itches
1	jingle
1	extra
1	ewie
1	taz
1	dispose
1	cabbage
1	bellowed
1	bungalow
1	religious
1	awfuls
1	tiger
1	num
1	bitty
1	vaseline
1	shampoo
1	closes
1	pinched
1	nellie”
1	latches
1	bumps
1	toaster
1	net
1	notice
1	kevin's
1	saves
1	fantastic
1	dos
1	fawn
1	sponges
1	flaps
1	dizzy
1	annoying
1	waving
1	act
1	seem
1	john
1	certainly
1	telly
1	whys
1	repairman
1	rescues
1	fifteen
1	personality
1	shoestrings
1	smiling
1	clicking
1	squeeze
1	wasting
1	wondered
1	theodore
1	strange
1	clips
1	spunky
1	smashing
1	doopsie
1	painting
1	manage
1	coffee
1	life
1	snails
1	foots
1	brilliant
1	riding
1	pad
1	thanked
1	bank
1	whine
1	awkward
1	upieday
1	pipe
1	dinosaur's
1	mode
1	pan
1	nudieper
1	ah
1	knifes
1	season
1	band
1	jig
1	hasn't
1	bikes
1	kangaroos
1	owner
1	tooth
1	oink
1	counting
1	acts
1	hippos
1	park
1	patch
1	holes
1	blankets
1	playful
1	paged
1	hose
1	tunes
1	swim
1	potent
1	putted
1	lever
1	clear
1	chico
1	snatched
1	quarter
1	hum
1	waited
1	necklaces
1	harmless
1	jingles
1	doggone
1	branch
1	expensive
1	toothie
1	infrastructures
1	dong
1	songlike
1	bambis
1	whoosh
1	tons
1	tugged
1	tomboy
1	slam
1	cushion
1	lettuce
1	sharing
1	bake
1	sat
1	feather
1	sturdy
1	package
1	mashed
1	palace
1	nicole
1	someone's
1	van's
