Freq	Type
55	she's
55	should
55	cookie
55	new
55	orange
55	babies
54	five
54	says
54	cake
54	room
53	help
53	nothing
53	hand
53	yellow
52	leave
51	people
51	blankie
51	d
51	sing
51	bird
50	face
50	first
50	chair
50	woody
50	clothes
50	ya
49	today
49	feet
49	lay
49	bite
49	pattycake
49	give
49	milk
48	cheese
48	picture
48	tired
48	dirty
47	whoops
47	me's
47	foot
47	banana
47	apple
47	number
47	phone
46	wow
46	shoe
46	oopsie
46	patty
46	stand
45	even
45	maybe
45	whole
45	pull
45	though
44	tell
44	talk
44	door
44	god
43	things
43	went
43	won't
43	mom
43	bad
43	kinda
42	you'll
42	gimme
42	playing
42	fun
42	six
41	guess
41	pot
41	sweetheart
41	yet
41	hard
40	bring
40	cow
40	would
40	might
40	dyeisha
39	wrong
39	lee
39	cool
39	everything
39	long
39	yay
39	sleepy
39	finish
38	through
38	any
38	had
38	pick
38	horsie
37	diaper
37	baba
37	money
37	piggy
37	seven
37	uhuh
37	only
37	talking
37	made
36	wipe
36	square
36	taste
36	wash
35	window
35	lot
35	uhhuh
35	been
35	nana
35	mister
35	upstairs
35	which
35	ring
35	anyway
35	sun
34	stink
34	looking
34	alone
34	push
34	probably
34	somebody
33	supposed
33	blocks
33	bath
33	teeth
33	tigger
33	stinky
33	duck
33	before
32	eyes
32	bit
32	old
32	never
32	coffee
31	dad
31	bout
31	belly
31	button
31	rabbit
31	press
31	were
31	block
30	hands
30	hit
30	shirt
30	basket
30	dry
30	happy
30	feel
30	nap
29	being
29	after
29	fell
29	dada
29	monster
29	cute
29	nine
29	ten
29	circle
29	into
29	dakota
29	making
29	top
28	job
28	diapie
28	noise
28	pear
28	than
28	neigh
28	climb
28	finger
28	eight
28	jesus
28	together
27	took
27	purr
27	sister
27	part
27	thought
27	found
27	great
27	ear
27	as
27	nope
27	real
27	use
26	likes
26	happened
26	own
26	truck
26	bag
25	wants
25	mean
25	wave
25	show
25	learn
25	binkies
25	taking
25	colors
25	bus
25	elephant
25	heavy
25	yours
25	buzz
25	name
24	mad
24	looks
24	kitchen
24	slide
24	next
24	balloon
24	you've
24	most
24	mother
24	beautiful
24	holdup
24	must
24	microphone
24	idea
24	hungry
24	toe
24	fit
24	quack
24	light
23	fix
23	daddy's
23	many
23	black
23	ouchie
23	hat
23	kiss
23	crayons
23	inside
23	anymore
23	close
23	whoopsie
23	puzzle
23	birthday
22	end
22	table
22	boo
22	cereal
22	already
22	neat
22	thirsty
22	brush
22	bees
22	anything
22	told
22	sweeters
22	chicken
22	blow
22	swing
22	sleep
22	yum
22	roll
22	wouldn't
22	self
22	fussing
21	pay
21	favorite
21	ones
21	binkie
21	eating
21	breakfast
21	potato
21	sick
21	pants
21	heart
21	glad
21	who's
21	flowers
21	coming
21	bouncie
21	brown
21	change
21	walking
21	vasie
21	key
21	enough
21	putting
20	forgot
20	saw
20	having
20	such
20	duckie
20	crazy
20	stir
20	stuck
20	run
20	rainbow
20	crayon
20	piece
20	keys
20	ty
20	ain't
20	pack
20	haven't
20	call
19	wet
19	used
19	remember
19	balloons
19	baa
19	comb
19	until
19	cheery
19	mirror
19	crying
19	quiet
19	chew
19	animals
19	song
19	triangle
19	lion
19	start
19	pudding
19	aren't
18	us
18	night
18	soon
18	bowl
18	while
18	eggs
18	nummy
18	ride
18	lunch
18	bib
18	fish
18	shake
18	left
18	barbie
18	alrightie
18	tummy
18	tub
18	fuzzy
18	ouch
17	tiny
17	uncle
17	sealie
17	shoes
17	color
17	changed
17	tail
17	piglet
17	nasty
17	twenty
17	listen
17	break
17	am
17	hug
17	stairs
17	purple
17	birdie
17	clifford
17	dropped
17	makes
17	quite
17	giving
17	times
16	actually
16	dat
16	lady
16	watching
16	stick
16	cracker
16	pet
16	touch
16	peter
16	easter
16	tabitha
16	air
16	fast
16	soft
16	page
16	socks
16	wanted
16	trees
16	wonderful
16	fine
16	another
16	telephone
16	ways
16	same
16	woof
16	last
16	boom
16	pictures
16	later
16	minute
16	sitting
16	indigo
15	sleeping
15	came
15	cookies
15	hang
15	story
15	crackers
15	outside
15	raisins
15	build
15	set
15	chickie
15	diapers
15	oatmeal
15	egg
15	icy
15	mine
15	excited
15	mail
15	booboo
15	crawl
15	game
15	smart
15	glasses
15	dollie
14	everywhere
14	lost
14	comes
14	quit
14	kitten
14	star
14	bet
14	since
14	tickle
14	standing
14	we've
14	home
14	mittens
14	dyeisha's
14	care
14	loves
14	jacket
14	world
14	may
14	mouse
14	whatever
14	bubble
14	plane
14	almost
14	called
14	tree
14	baseball
14	drinkie
14	hope
14	sweep
14	reach
14	drinking
13	body
13	yep
13	every
13	finished
13	needs
13	refrigerator
13	bananas
13	smile
13	feed
13	white
13	grab
13	yogurt
13	horse
13	towel
13	yesterday
13	thirty
13	adam
13	rock
13	yucky
13	loud
13	handsome
13	full
13	rest
13	best
13	tooth
13	puppy
13	goodness
13	monkey
13	king
13	gave
13	saying
12	beat
12	few
12	where'd
12	“i'm
12	barney
12	abc
12	thank
12	broke
12	fat
12	gone
12	bubbles
12	double
12	snort
12	scratchy
12	aladin
12	messy
12	feeties
12	spit
12	hide
12	bert
12	drive
12	spin
12	floor
12	yumyum
12	terrible
12	he'll
12	sugar
12	dinosaur
12	tastes
12	broom
12	bouncing
12	ever
12	purse
12	gus
12	sounds
11	shouldn't
11	clap
11	anywhere
11	kitty's
11	different
11	remote
11	headed
11	bonk
11	both
11	arm
11	walkie
11	corn
11	sees
11	leg
11	pepper
11	tear
11	butterfly
11	caterpillar
11	twelve
11	bears
11	gentle
11	cinderella
11	act
11	trouble
11	pamper
11	mags
11	small
11	rattle
11	clock
11	fresh
11	dear
11	fits
11	she'll
11	smell
11	cleaning
11	andy
11	girlie
11	guy
11	turtle
11	babes
11	kids
11	barking
11	soap
11	medicine
10	bounce
10	gee
10	sockies
10	shut
10	cars
10	weepie
10	cut
10	sailboat
10	hiding
10	cough
10	wasn't
10	tried
10	drop
10	dance
10	snap
10	letter
10	maggie's
10	eleven
10	late
10	pushing
10	mix
10	koala
10	place
10	somewhere
10	oranges
10	peepee
10	fur
10	fingers
10	finally
10	trash
10	drawer
10	bottom
10	special
10	quick
10	jump
10	check
10	spilled
10	meat
10	days
10	poor
10	card
10	paper
10	gas
9	morning
9	tissue
9	always
9	yuli
9	froggie
9	couldn't
9	sad
9	pumpkin
9	chalk
9	washing
9	boat
9	mag
9	achoo
9	plate
9	english
9	musical
9	lid
9	chilly
9	flower
9	reading
9	i'd
9	fruit
9	eyeore
9	burp
9	rings
9	amen
9	washed
9	ears
9	buddy
9	leaving
9	front
9	friend
9	waiting
9	party
9	seem
9	pillow
9	doggies
9	working
9	squash
9	teething
9	butter
9	rocking
9	dinner
9	zip
9	pop
9	babe
9	computer
9	slow
9	candle
9	henry's
9	bong
9	means
9	believe
9	matter
9	wake
9	goodbye
9	hopefully
8	fight
8	cranky
8	birds
8	apples
8	walker
8	chime
8	bookies
8	beating
8	pinnochio
8	hiccups
8	nobody
8	dump
8	rabbits
8	board
8	turkey
8	comfortable
8	garden
8	click
8	queekie
8	tinkywinky
8	dancing
8	load
8	gabby
8	dad's
8	nappie
8	singing
8	donkey
8	mom's
8	round
8	raining
8	himself
8	cannot
8	i've
8	pointing
8	ice
8	pen
8	asked
8	bang
8	calling
8	chewing
8	jasmine
8	opened
8	battery
8	choose
8	miss
8	yuck
8	suit
8	gate
8	pan
8	lose
8	crawling
8	grass
8	changing
8	pooh's
8	raisin
8	faces
8	moses
8	thanks
8	rather
8	neighborhood
8	present
8	bunnies
8	without
8	bought
8	hush
8	joke
8	far
8	behind
7	ask
7	lap
7	product
7	how's
7	film
7	falling
7	true
7	corduroy
7	telling
7	pow
7	definitely
7	balls
7	minnie
7	bucket
7	fire
7	beads
7	grandma
7	messing
7	laughing
7	grabbing
7	dishes
7	busy
7	half
7	bags
7	hercules
7	wide
7	ran
7	woke
7	ho
7	doctor
7	sound
7	everybody
7	seconds
7	yulibobs
7	genie
7	happens
7	easier
7	knees
7	rolling
7	thinking
7	kind
7	hotdog
7	asleep
7	wonder
7	grease
7	perfect
7	past
7	vitamins
7	pink
7	cook
7	rip
7	outfit
7	sticking
7	poop
7	noises
7	fuss
7	jack
7	alligator
7	awfully
7	greedy
7	whining
7	jonah
7	milkie
7	wall
7	swimming
7	donald
7	legs
7	fancy
7	bone
7	yawn
7	goldilocks
7	knocked
7	daughter
7	backwards
7	bitty
7	music
7	dollars
6	kick
6	grams
6	friday
6	rude
6	aw
6	octopus
6	course
6	wrap
6	complain
6	buster
6	guys
6	crap
6	squirrel
6	reindeer
6	gets
6	nas
6	wearing
6	wire
6	batteries
6	sockie
6	n
6	strange
6	bobo
6	plant
6	bringing
6	minutes
6	sky
6	sir
6	picked
6	pears
6	holding
6	fan
6	glass
6	kelly
6	spill
6	ripped
6	either
6	bury
6	ago
6	downstairs
6	abcs
6	flew
6	along
6	bat
6	bumpy
6	wiping
6	less
6	pantsies
6	tape
6	crabby
6	cried
6	it'll
6	onto
6	girla
6	dead
6	laugh
6	umbrella
6	dangerous
6	sweets
6	giraffe
6	buying
6	cheerios
6	wipes
6	fussy
6	apart
6	trip
6	you'd
6	caught
6	eve
6	massage
6	works
6	kangaroo
6	abu
6	young
6	drain
6	sauce
6	upset
6	heard
6	packing
6	free
6	darn
6	life
6	myself
6	queeka
6	bigger
6	kanga
6	mary
6	zippers
6	stood
6	spinning
6	chocolate
6	oval
6	gorilla
6	christmas
6	lamp
6	wish
6	running
6	brought
6	moving
6	fittis
6	takes
6	began
6	fever
6	fitti
6	woman
6	tank
6	dark
6	numbers
6	bleach
6	doll
6	ticklish
6	tall
6	they'll
6	fold
5	sheriff
5	crash
5	tommy
5	low
5	snack
5	laundry
5	thursday
5	shirts
5	roar
5	muffin
5	helper
5	once
5	hurts
5	interested
5	each
5	none
5	zebra
5	carl
5	camera
5	mothers
5	frogs
5	closed
5	loads
5	favor
5	dieing
5	spectrum
5	candy
5	fido
5	snakie
5	eeyore
5	instrument
5	men
5	feathery
5	shoot
5	monitor
5	songs
5	scared
5	instead
5	warm
5	teletubby
5	snow
5	that'll
5	shaking
5	sense
5	answer
5	listening
5	squeak
5	andy's
5	children
5	fridge
5	mop
5	violet
5	treat
5	cakes
5	regular
5	shoulda
5	weren't
5	exactly
5	weird
5	rice
5	lotion
5	second
5	cloth
5	sweeta
5	older
5	junk
5	seen
5	jelly
5	smiling
5	empty
5	fly
5	mickey
5	palace
5	lean
5	stinker
5	sweepie
5	fifteen
5	precious
5	touching
5	language
5	knock
5	kim
5	peas
5	fill
5	cry
5	girls
5	container
5	holler
5	slinky
5	smells
5	sat
5	cutie
5	grow
5	biting
5	looked
5	handle
5	controller
5	cows
5	barn
5	bible
5	attention
5	snake
5	goofy
5	cooking
5	potatos
5	juicie
5	sent
5	seat
5	sheep
5	kisses
5	saved
5	worry
5	moose
5	return
5	lip
5	ernie
5	mood
5	closet
5	except
4	keeps
4	problem
4	certainly
4	loved
4	cord
4	pour
4	rinse
4	climbed
4	grandpa
4	rejoice
4	feetie
4	motorcycle
4	mommy'll
4	dirt
4	fact
4	thermometer
4	uppie
4	blowing
4	forget
4	jumped
4	sweater
4	holder
4	kiki
4	tiger
4	quickly
4	yaya's
4	slobber
4	alphabets
4	closer
4	street
4	alphabet
4	draw
4	silky
4	words
4	ribbon
4	boxes
4	stinks
4	jafar
4	whine
4	acting
4	rectangle
4	cuppie
4	willy
4	isn't
4	hundred
4	marmalade
4	aggie
4	strong
4	played
4	share
4	against
4	stomach
4	drank
4	waste
4	eyore
4	pool
4	radio
4	became
4	market
4	arms
4	rid
4	step
4	turned
4	animal
4	uncomfortable
4	catch
4	tweety
4	attack
4	hurting
4	fixing
4	case
4	today's
4	slipper
4	jimmy
4	important
4	sandwich
4	lamb
4	pail
4	moon
4	bake
4	psghettios
4	speaking
4	ducks
4	spilling
4	ah
4	holes
4	knocking
4	married
4	oven
4	auntie
4	boys
4	steps
4	pounds
4	sewing
4	boring
4	sip
4	snowman
4	chance
4	lions
4	named
4	plastic
4	mousie
4	waving
4	shoulder
4	tadah
4	seal
4	wuzzy
4	tootsies
4	horn
4	spoons
4	taller
4	yumyums
4	harder
4	forty
4	wheels
4	size
4	splendid
4	downy
4	spins
4	mustard
4	nuhuh
4	stays
4	arrange
4	shouting
4	wallet
4	fighting
4	fifty
4	riding
4	flat
4	stars
4	couple
4	goodamus
4	internet
4	machine
4	bless
4	spy
4	aid
4	mind
4	turning
4	base
4	bother
4	vegetables
4	reason
4	hardly
4	pampers
4	fairy
4	packed
4	surprise
4	throws
4	kid
4	“i'll
4	longer
4	sultan
4	excellent
4	news
4	crib
4	count
4	frog
4	dizzy
4	complaining
4	blockies
4	s
4	row
4	blockie
4	bing
4	mug
4	ahhah
4	magic
4	twist
4	cheeto
4	pig
4	lived
4	skirt
4	uhhum
4	zipper
4	awful
4	santa
4	eaten
4	applesauce
4	strawberry
4	chased
3	bray
3	toothbrush
3	chasing
3	dollies
3	lights
3	clown
3	projects
3	chubby
3	lolo
3	yicky
3	plenty
3	yak
3	goat
3	several
3	cave
3	rush
3	stingy
3	paid
3	pies
3	sweeping
3	barroons
3	dig
3	recording
3	someone
3	clever
3	climbing
3	wings
3	wishes
3	dang
3	leggie
3	curtain
3	longest
3	thumb
3	scary
3	order
3	ground
3	hop
3	diamond
3	bells
3	stamp
3	smarter
3	thirteen
3	whip
3	become
3	slippers
3	paul
3	pegasus
3	absolute
3	drops
3	laying
3	drool
3	butterflies
3	natural
3	delicious
3	tight
3	fixable
3	expect
3	matthew
3	rattly
3	chin
3	nah
3	felt
3	scream
3	angry
3	rain
3	scoot
3	surprised
3	yawning
3	throwing
3	automobile
3	meant
3	school
3	figured
3	gatorade
3	brother
3	skip
3	flavored
3	dum
3	summer
3	tray
3	clear
3	letting
3	snappie
3	tag
3	belongs
3	rick
3	closing
3	slink
3	photo
3	pulling
3	themselves
3	ignore
3	bathing
3	decided
3	blows
3	father
3	dream
3	fed
3	humming
3	vacuumed
3	dumped
3	bo
3	steady
3	opinion
3	sisters
3	ugly
3	feelings
3	calculator
3	complete
3	argue
3	scarecrow
3	piggies
3	covered
3	hum
3	pieces
3	enjoy
3	wheat
3	park
3	sand
3	leaves
3	zizzerzazzerzoo
3	puppet
3	tails
3	further
3	booger
3	psalms
3	nails
3	yams
3	sunday
3	spitting
3	naked
3	eats
3	toast
3	gotten
3	seriously
3	below
3	counting
3	carry
3	kleenex
3	hurry
3	squirming
3	weather
3	helmet
3	robitussin
3	outlaw
3	donna
3	visit
3	straw
3	mushy
3	personality
3	condo
3	donovan
3	buys
3	picking
3	main
3	metal
3	feeding
3	strap
3	dragging
3	roo
3	knob
3	winter
3	squirm
3	tad
3	teethies
3	tuesday
3	cheers
3	vaseline
3	grover
3	sneeze
3	cross
3	hanging
3	swelling
3	lou
3	mouthful
3	control
3	fork
3	drum
3	video
3	jumping
3	squish
3	noodles
3	cause
3	splash
3	clapping
3	joy
3	cleaned
3	forehead
3	scrubby
3	ham
3	clamp
3	powder
3	above
3	ironed
3	save
3	building
3	often
3	wrote
3	spot
3	belong
3	terrific
3	cents
3	tasty
3	writing
3	dress
3	early
3	adult
3	missed
3	messes
3	exercise
3	hours
3	splendor
3	she'd
3	live
3	neighbors
3	beanie
3	smartie
3	year
3	disturb
3	sunny
3	orangutan
3	dog's
3	helps
3	gums
3	ray
3	highest
3	hitting
3	talks
3	hugs
3	squirrels
3	spoke
3	blocking
3	taken
3	spread
3	apricots
3	bow
3	sopped
3	pile
3	bugs
3	picnic
3	flakes
3	stupid
3	happen
2	hens
2	protein
2	noah
2	dipsy
2	gloves
2	hippopotamus
2	meg
2	boil
2	vitamin
2	pedialyte
2	furniture
2	bookie
2	warning
2	bumping
2	deal
2	spray
2	extra
2	dough
2	elmo's
2	faking
2	thunder
2	toddler
2	wanting
2	presents
2	interesting
2	dried
2	zero
2	kissed
2	stain
2	anyone
2	numnum
2	surely
2	hunting
2	nickel
2	opens
2	nosy
2	hickies
2	jingle
2	windows
2	controlled
2	coat
2	reached
2	boogies
2	arranging
2	crawled
2	rattles
2	disc
2	shorts
2	papa
2	patient
2	creatures
2	velveteen
2	handed
2	filling
2	worn
2	honker
2	rocks
2	workout
2	piano
2	evening
2	clip
2	headband
2	bleed
2	bump
2	ankle
2	tupperware
2	wednesday
2	timber
2	truckie
2	teaspoon
2	buttons
2	stopped
2	navy
2	boot
2	realize
2	licks
2	congestion
2	blonde
2	grouchy
2	goldfish
2	kit
2	marble
2	ends
2	potpourri
2	listened
2	noah's
2	pass
2	path
2	painting
2	apparent
2	swinging
2	screw
2	sausage
2	israel
2	interest
2	sewed
2	oop
2	falls
2	chirping
2	brighter
2	lobster
2	anniversary
2	turnaround
2	skipped
2	reads
2	petted
2	quietness
2	snotty
2	muskrats
2	rex
2	yam
2	stickleback
2	snot
2	muffins
2	shrimp
2	melt
2	river
2	ubb's
2	haha
2	television
2	toilet
2	secret
2	yomiko
2	grunting
2	sixteen
2	bead
2	nightgown
2	appeared
2	kingdom
2	complicated
2	sharp
2	piglet's
2	horses
2	rub
2	zoom
2	headache
2	hebrews
2	november
2	conversation
2	fasten
2	screaming
2	familiar
2	crunch
2	zeus
2	jodie
2	squealed
2	nipple”
2	gabby's
2	bunting
2	swim
2	bop
2	ark
2	supplies
2	beyond
2	golly
2	meddling
2	sock
2	shower
2	horrible
2	caw
2	mostly
2	calls
2	gosh
2	safe
2	amazing
2	sylvester
2	puddle
2	genesis
2	hops
2	field
2	hearing
2	they'd
2	mooski
2	nursery
2	wreath
2	fake
2	saturday
2	indian
2	fixed
2	freddy
2	sits
2	how'd
2	pajamas
2	dya
2	waterfall
2	kittens
2	sliding
2	tennis
2	snapped
2	krista
2	dogs
2	yeh
2	owl
2	sesame
2	stayed
2	online
2	suits
2	reaching
2	manage
2	sips
2	quilt
2	trapped
2	products
2	peep
2	fishie
2	tonya
2	membrane
2	straight
2	tough
2	gorillas
2	polite
2	difficult
2	sweatshirt
2	lint
2	dotty
2	tarzan
2	latin
2	monday
2	la
2	worked
2	jordan
2	wandering
2	gray
2	answered
2	tripping
2	hera
2	mission
2	practice
2	smack
2	concert
2	direct
2	nicely
2	brooms
2	pots
2	breathe
2	toots
2	recorder
2	bill
2	beds
2	bark
2	shall
2	slamming
2	teeny
2	drawers
2	disguised
2	spirit
2	flashlight
2	tortoise
2	panties
2	soaked
2	mason
2	vat
2	aunt
2	spout
2	folks
2	earlier
2	hadn't
2	wolfie
2	bunch
2	smartypants
2	cocoon
2	plays
2	team
2	yummers
2	gum
2	puppies
2	daily
2	whale
2	christening
2	grand
2	switched
2	yelling
2	drew
2	straightened
2	grabbed
2	toothless
2	stitches
2	draws
2	squeaky
2	breathing
2	kissing
2	legos
2	sour
2	bracelet
2	peanut
2	magnets
2	king's
2	hate
2	sticks
2	slick
2	broccoli
2	wiggly
2	tootleloo
2	span
2	add
2	lying
2	jerome
2	scottish
2	crumbs
2	sparkly
2	raincoat
2	gimmicks
2	coughing
2	moved
2	ink
2	protect
2	learning
2	theresa
2	pulled
2	combine
2	decoration
2	pouting
2	between
2	dame
2	third
2	silverware
2	skin
2	million
2	leaped
2	entertainment
2	pressed
2	everyone
2	seats
2	pages
2	unfortunately
2	worms
2	sandals
2	blustery
2	tickling
2	touchy
2	monsters
2	rye
2	dreaming
2	stacking
2	hook
2	gerber
2	static
2	comforter
2	mark
2	store
2	violent
2	calm
2	jingly
2	snakes
2	stuffed
2	october
2	walked
2	galoshes
2	ordered
2	rhinoceros
2	globe
2	handy
2	sell
2	sexy
2	rake
2	minnows
2	stair
2	using
2	recyclable
2	landed
2	tonight
2	spring
2	sweetum
2	feels
2	cap
2	bum
2	darling
2	worth
2	porch
2	ketchup
2	magba
2	jeez
2	particularly
2	plants
2	pencil
2	beautifully
2	croakity
2	rosy
2	pretend
2	chase
2	shadow
2	queekiemoo
2	family
2	shelf
2	tune
2	happily
2	person
2	sucking
2	seventy
2	gorgeous
2	accused
2	pocket
2	keeping
2	drippy
2	flap
2	lucky
2	range
2	needing
2	porridge
2	littler
2	granny
2	soldier
2	swallow
2	baskets
2	hairie
2	promised
2	least
2	bubblicious
2	stem
2	articles
2	begin
2	forward
2	shine
2	barrettes
2	wolf
2	crawler
2	truth
2	waved
2	wife
2	muddy
1	jealous
1	kite
1	hasn't
1	pantsie
1	stocking
1	lovely
1	lemons
1	doodle
1	enamel
1	panting
1	returned
1	gained
1	fascinated
1	flowing
1	memory
1	daniel
1	outrageous
1	fist
1	nosedives
1	tan
1	thrown
1	jumper
1	wrinkly
1	heartie
1	chipmunks
1	tore
1	magnet
1	mall
1	panicked
1	yucka
1	mush
1	conspiracy
1	wild
1	discuss
1	hopped
1	finds
1	library
1	baps
1	spell
1	reminds
1	guilty
1	bended
1	acts
1	rolled
1	hearted
1	dialect
1	recycling
1	kayla
1	records
1	bug
1	icie
1	spank
1	feeling
1	rules
1	slowly
1	ninth
1	friction
1	lower
1	supper's
1	boots
1	shocked
1	grace
1	clinic
1	halo
1	coleman
1	responding
1	lucy
1	checks
1	although
1	julie
1	bell
1	absorbent
1	scheduling
1	wheaties
1	microphones
1	goose
1	guide
1	violin
1	century
1	tool
1	attractive
1	lingo
1	gram
1	thanked
1	series
1	afraid
1	yup
1	priority
1	timone
1	kinds
1	joe
1	neck
1	phillip
1	bank
1	barron
1	rambling
1	rover
1	thingie
1	workie
1	booty
1	husband
1	nummies
1	lippie
1	corner
1	rocker
1	basement
1	flying
1	sixty
1	deserve
1	liter
1	girder
1	keisha
1	roofing
1	sammy
1	shy
1	crystals
1	santas
1	butts
1	spinach
1	vane
1	cinderella's
1	whys
1	mac
1	resealable
1	baths
1	sings
1	punkin
1	suitcase
1	organized
1	eater
1	pinch
1	study
1	wax
1	thief”
1	banging
1	hogging
1	mars
1	utensil
1	oats
1	sun's
1	fourth
1	angels
1	yaks
1	higher
1	cost
1	fried
1	solidified
1	oink
1	zippered
1	monica
1	immediately
1	fault
1	appearance
1	dove
1	rule
1	swimsuit
1	donald's
1	simple
1	weak
1	questioning
1	ben
1	child
1	puzzles
1	equipment
1	aim
1	added
1	roller
1	coupons
1	johnny
1	upside
1	smith
1	pointer
1	checking
1	land
1	lives
1	pain
1	sign
1	emotional
1	poser
1	munch
1	games
1	cluck
1	yall
1	grapes
1	corral
1	smoky
1	skunk
1	sphere
1	pepper's
1	tapes
1	proud
1	negative
1	magenta
1	branch
1	poohs
1	gap
1	multiple
1	nation
1	fuzzies
1	survive
1	opening
1	isaac
1	driver
1	straining
1	hers
1	grin
1	tucked
1	soiled
1	num
1	short
1	stale
1	rough
1	dot
1	irritating
1	illustrated
1	gordon
1	years
1	sort
1	lining
1	weens
1	toothbrushes
1	stomped
1	donkeys
1	straightens
1	napkins
1	freak
1	fluids
1	blossomed
1	scooting
1	sakes
1	choking
1	weirdest
1	pinching
1	bright
1	taz
1	appropriate
1	tied
1	teenager
1	cousin
1	agree
1	lettuce
1	humor
1	banner
1	pat
1	test
1	snuffy
1	overflowing
1	helped
1	bushes
1	standpoint
1	foxes
1	translate
1	piping
1	spoil
1	fox
1	bleached
1	queekster
1	tights
1	potatoes
1	reassured
1	uncurl
1	sidetracked
1	slipped
1	cable
1	leading
1	dadada's
1	unfold
1	uses
1	ballerina
1	sink
1	win
1	bumped
1	pulls
1	unfortunate
1	pausing
1	whadd
1	shock
1	quesadillas
1	davis
1	godzilla
1	hangs
1	furby
1	dada's
1	lots
1	prints
1	ballet
1	awkward
1	trout
1	penny
1	religious
1	mulan
1	faced
1	defrost
1	burper
1	yell
1	lonely
1	skill
1	nights
1	throat
1	counter
1	invented
1	burned
1	bowel
1	cooperating
1	policeman
1	tilt
1	wink
1	soggy
1	lacking
1	charm
1	bleaching
1	tower
1	condos
1	hag
1	town
1	jaws
1	folkses
1	wick
1	xavier's
1	shouted
1	puts
1	shape
1	vanilla
1	we'd
1	winkle
1	matching
1	damn
1	touches
1	calcium
1	speak
1	zigzag
1	ron
1	saving
1	pups
1	accident
1	dinosaur's
1	feets
1	imitating
1	lizard's
1	playoffs
1	dolls
1	bust
1	chico
1	starch
1	tools
1	microphone's
1	sewn
1	foots
1	prove
1	defender
1	victoria
1	cane
1	stones
1	peeing
1	mashed
1	sheila
1	september
1	lame
1	googoo
1	gasped
1	vera
1	poster
1	rained
1	military
1	fifth
1	peary
1	somehow
1	thighs
1	carpet
1	simba
1	recordie
1	scamper
1	shifts
1	rustles
1	lookee
1	peach
1	crocodile
1	usually
1	mom'll
1	patting
1	crush
1	frying
1	ken
1	dish
1	energy
1	shiny
1	shapes
1	choke
1	sailing
1	zaps
1	magically
1	month
1	teethie
1	brunch
1	fellow
1	tube
1	exciting
1	sickie
1	learned
1	trunks
1	angel
1	plug
1	pine
1	horseradish
1	june
1	sonogram
1	twice
1	shove
1	station
1	track
1	massive
1	feather
1	sports
1	nursing
1	comforting
1	skinny
1	brushed
1	colored
1	destroy
1	trails
1	frustrated
1	disappear
1	knobs
1	nearby
1	bob
1	oscar
1	andrea's
1	picky
1	halloween
1	onsie
1	shook
1	replied
1	fortune
1	stopper
1	suddenly
1	olivia
1	pinkie
1	talked
1	beetie
1	pause
1	whispered
1	feeder
1	seltzer
1	rolls
1	yaya
1	scale
1	twiddlebug
1	pad
1	confused
1	unplug
1	entrapment
1	farted
1	wing
1	blankets
1	stepped
1	fourteenth
1	crabbing
1	drown
1	shorter
1	owls
