Freq	Type
2	shoot
2	treats
2	blocking
2	rag
2	exploring
2	flag
2	haha
2	sweetum
2	sips
2	poopsie
2	causing
2	fifteen
2	hippety
2	workout
2	peter's
2	suddenly
2	trip
2	usual
2	tomorrow
2	ashes
2	timer
2	weekend
2	candy
2	closing
2	stickies
2	crash
2	sparkly
2	fishies
2	honker
2	guard
2	calf
2	cable
2	king's
2	awake
2	turning
2	hours
2	wreath
2	soldier
2	type
2	penguin
2	combing
2	breathe
2	fasten
2	suspicious
2	older
2	riding
2	smaller
2	muddy
2	decide
2	jiggety
2	hats
2	fluffy
2	toast
2	lovings
2	pampers
2	hush
2	angel
2	colored
2	preparation
2	television
2	repot
2	beans
2	brighter
2	nurse
2	rick
2	jumps
2	ice
2	precious
2	stepping
2	slobber
2	lit
2	happening
2	yelling
2	pail
2	mouthie
2	ripe
2	baskets
2	size
2	tighter
2	important
2	fussings
2	numnum
2	tigger
2	gift
2	dress
2	container
2	himself
2	deal
2	alpha
2	beginning
2	itchy
2	act
2	octagon
2	mooshieboosh
2	cleans
2	park
2	hearing
2	minutes
2	sleeps
2	ever
2	numbers
2	slippy
2	complaining
2	waste
2	cozy
2	supplies
2	lose
2	sharp
2	doors
2	attack
2	bellies
2	tough
2	using
2	broom
2	click
2	nuhuh
2	kite
1	tom's
1	luis
1	keaton's
1	backed
1	rose
1	branch
1	olivia
1	carpet
1	wawa
1	wooden
1	skinny
1	meant
1	looked
1	thee
1	breast
1	chimney
1	horns
1	bottoms
1	walked
1	rubbing
1	bub
1	perfume
1	burn
1	washer
1	beds
1	princess
1	peepee
1	cheerful
1	packed
1	plops
1	thigh
1	switched
1	felt
1	missy
1	sweater
1	dideys
1	setting
1	elephants
1	buckled
1	greats
1	accident
1	omega
1	supposed
1	fat
1	prince
1	chick's
1	shriveled
1	mails
1	headed
1	x
1	sponge
1	jingles
1	row
1	america
1	nopes
1	mooshmoosh
1	ahead
1	notice
1	pod
1	lock
1	talkative
1	undo
1	roosters
1	tan
1	alfredo
1	van
1	clown
1	browns
1	feeding
1	dog's
1	onesie
1	choke
1	pennies
1	crabbing
1	torn
1	teethers
1	tissues
1	ink
1	parcheesi
1	pattycaking
1	n
1	bran
1	dropping
1	yahtzee
1	spider
1	families
1	scoop
1	rooms
1	swoosh
1	bags
1	wings
1	perfect
1	spunky
1	forks
1	“daddy's”
1	foul
1	sockies
1	eggs
1	heads
1	smooth
1	bong
1	attention
1	bud
1	wish
1	annoying
1	painted
1	baked
1	chill
1	patient
1	sudsies
1	bungalow
1	kissies
1	multitalented
1	embarrassed
1	john
1	liked
1	pounding
1	swim
1	philosophy
1	loved
1	crunch
1	cushions
1	grape
1	short
1	pad
1	service
1	locks
1	friends
1	squirming
1	paid
1	pasty
1	crossing
1	supplement
1	harmless
1	pochahontas
1	backyard
1	bikes
1	drinks
1	roaming
1	squeezing
1	doopsie
1	skies
1	magenta
1	chester
1	stretches
1	investigator
1	seal
1	trapped
1	holder
1	smith
1	gross
1	teether
1	batter
1	frankly
1	spoons
1	wiggle
1	wax
1	foods
1	breakable
1	tugged
1	jammies
1	question
1	promises
1	clear
1	coins
1	bitty
1	brilliant
1	juggling
1	crooked
1	board
1	snip
1	flops
1	traffic
1	goosie
1	storm
1	figured
1	fold
1	hose
1	kevin's
1	whys
1	bambis
1	gosh
1	snake
1	thirty
1	emmy's
1	golly
1	changes
1	o'clocker
1	words
1	business
1	shame
1	bank
1	someone's
1	mac
1	kill
1	cause
1	lives
1	walks
1	backie
1	beg
1	drops
1	channels
1	slip
1	whisper
1	smushing
1	slam
1	boxes
1	dos
1	crumbs
1	save
1	brave
1	streaks
1	playful
1	jar
1	owner
1	knocking
1	blessing
1	spots
1	tucked
1	sharing
1	content
1	raceway
1	warming
1	opening
1	pinching
1	brittany
1	center
1	entered
1	ugh
1	hallway
1	dish
1	slippies
1	point
1	quarter
1	beef
1	dreaming
1	squeeze
1	flat
1	toothie
1	yeps
1	cutie
1	bars
1	despise
1	toaster
1	marker
1	shapes
1	tank
1	bonked
1	dennis”
1	easier
1	samich
1	comfy
1	shaked
1	publish
1	cleaner
1	sore
1	sudsy
1	panda
1	sippie
1	bricks
1	ashy
1	possible
1	belongs
1	pray
1	yaya
1	suck
1	smack
1	hasn't
1	gordon
1	wheeling
1	cloth
1	ounce
1	squeaked
1	cheeto
1	slippery
1	concert
1	afternoon
1	lady's
1	easter
1	shopper
1	pinched
1	wrap
1	upieday
1	dust
1	personality
1	nana's
1	laundry
1	jim's
1	horses
1	bibs
1	mush
1	evening
1	continued
1	blankets
1	stocking
1	chip
1	holds
1	holes
1	abc
1	miserable
1	reply
1	design
1	slick
1	pretend
1	songs
1	automatic
1	clumpy
1	wrestling
1	wrinkly
1	breeze
1	season
1	acts
1	tying
1	burpie
1	mode
1	cuddly
1	mashed
1	cameras
1	you'd
1	timing
1	near
1	bailey
1	drunk
1	nononoing
1	closer
1	level
1	faker
1	jaw
1	spell
1	faster
1	kayla
1	faces
1	hundred
1	devon
1	interest
1	pointy
1	dare
1	dame
1	crumble
1	nudieper
1	bob
1	kissing
1	congestion
1	pipe
1	neighbor
1	skunk
1	natural
1	plus
1	attitude
1	sewed
1	whoosh
1	sixteen
1	produced
1	judy's
1	driving
1	taz
1	burps
1	toot
1	paranoid
1	eaten
1	matching
1	drummer
1	boops
1	lonely
1	club
1	sakes
1	simply
1	bend
1	expensive
1	hum
1	seeds
1	realize
1	clipping
1	clue”
1	stops
1	beavers
1	power
1	toasted
1	wednesday
1	bill
1	feeder
1	miles
1	nerve
1	less
1	patrice
1	chopped
1	sat
1	position
1	succeed
1	scoot
1	beeps
1	muses
1	sleepies
1	mud
1	spilling
1	dough
1	rolls
1	dolls
1	satisfy
1	kindly
1	toots
1	sand
1	mother
1	taters
1	cups
1	grow
1	cakes
1	dome
1	musical
1	drawers
1	clunky
1	opposites
1	rescues
1	microphones
1	plenty
1	asserting
1	shampoo
1	basic
1	fishes
1	diet
1	safe
1	tims
1	cords
1	training
1	sniff
1	jack
1	wick
1	num
1	replied
1	nicely
1	hated
1	gregory's
1	concept
1	farther
1	chef
1	snug
1	kissie
1	third
1	chugga
1	comment
1	liking
1	unorganized
1	helped
1	hog
1	nellie”
1	tennis
1	clips
1	girls
1	glove
1	pretties
1	nah
1	runs
1	believe
1	stack
1	oscar
1	unplug
1	furry
1	recorder
1	disappeared
1	yucks
1	van's
1	fly
1	owls
1	boots
1	flys
1	earthquake
1	sale
1	wiggly
1	tip
1	rocks
1	chihuahua
1	barkley
1	pat
1	blows
1	galley
1	tylenol
1	pause
1	nicole
1	crowd
1	tomboy
1	mooboosh
1	pinnochio
1	moves
1	brian
1	chips
1	awfuls
1	belt
1	flips
1	oats
1	teacher's
1	escaped
1	appeared
1	doggone
1	brushing
1	straight
1	oop
1	pleased
1	boomsie
1	jig
1	tuck
1	cushion
1	sweatshirts
1	target
1	dumbo
1	shell
1	moose
1	thanked
1	believed
1	demand
1	names
1	concerns
1	smelling
