Freq	Type
2	cents
2	heads
2	sirree
2	bench
2	salad
2	suddenly
2	mud
2	belong
2	worse
2	series
2	isn't
2	navy
2	baggie
2	bumped
2	dipsy
2	butterfly
2	folded
2	pad
2	catching
2	snaps
2	choices
2	terry
2	once
2	gorgeous
2	nuhuh
2	peach
2	chirping
2	rover
2	thermometer
2	someplace
2	donkey
2	toddler
2	articles
2	asking
2	nighttime
2	greek
2	panties
2	lady's
2	scottish
2	frozen
2	women
2	shift
2	rex
2	toothless
2	wife
2	nautilus
2	hate
2	monster
2	nilly
2	snuggle
2	juices
2	nutritious
2	reaching
2	yak
2	sean
2	woods
2	packed
2	jammies
2	pickle
2	gump
2	loose
2	cactus
2	yard
2	schedule
2	mason
2	kittens
2	theresa
2	louder
2	melon
2	gimmicks
2	nursery
2	fuzz
2	creatures
2	landed
2	asked
2	touchy
2	membrane
2	jerome
2	fires
2	extra
2	leaped
2	bubble
2	talker
2	squeaks
2	meddling
2	rolls
2	carried
2	sink
2	cabbage
2	burnt
2	protect
2	headband
2	checkbook
2	uhhum
2	opinion
2	begin
2	darn
2	static
2	radio
2	koala
2	jiggety
2	each
2	nicely
2	stitches
2	truckie
2	parrot
2	seventh
2	jeans
2	cocoon
2	cooks
2	dehydrated
2	ankle
2	lollipop
2	shine
2	explosion
2	congestion
2	lock
2	steady
2	peony
2	warmed
2	bend
2	nineteen
2	daily
2	controlled
2	latin
2	blankies
2	died
2	links
2	afraid
2	opening
2	monitor
2	alarm
2	tambourine
2	cans
2	person
2	unplug
2	difficult
2	garage
2	she'd
2	paying
2	jake
2	bonnet
2	style
2	jog
2	stays
2	adore
2	balcony
2	yomiko
2	spinach
2	detergent
2	auntie
1	limit
1	striped
1	hills
1	hose
1	grew
1	chases
1	picked
1	hubers
1	mike
1	kiddo
1	added
1	activity
1	mcdonalds
1	trapped
1	krista
1	pausing
1	drool
1	pinch
1	bugs
1	breaker
1	booties
1	driving
1	chooc
1	katherine
1	trucks
1	victoria
1	register
1	kyle's
1	nor
1	bongo
1	scooting
1	melissa
1	clearer
1	clear
1	swim
1	poser
1	butts
1	hostile
1	match
1	destroy
1	junior
1	sport
1	pant
1	settled
1	dollar
1	quails
1	brilliant
1	coleman
1	dressing
1	queekster
1	rinsing
1	plus
1	beetie
1	frogs
1	bacon
1	birds
1	forest
1	hunhunh
1	surely
1	gus
1	heals
1	blocking
1	aw
1	tomato
1	advanced
1	jumper
1	john
1	cart
1	burke
1	mulan
1	concert
1	tiring
1	pineapples
1	veggie
1	spying
1	mistreat
1	hostas
1	office
1	lettuce
1	gimmick
1	cost
1	whispering
1	noah
1	springs
1	poohs
1	kite
1	rail
1	tug
1	cub
1	shouted
1	peeped
1	bust
1	weeds
1	gap
1	breathing
1	hook
1	flicked
1	frank
1	kleenex
1	necklace
1	reverse
1	ron
1	ambitious
1	pine
1	ballet
1	charm
1	flat
1	blankets
1	weens
1	memory
1	fishies
1	cola
1	hunt
1	struggled
1	tonka's
1	everyone
1	extinguisher
1	volcano
1	chewy
1	feeties
1	trim
1	buddy
1	triangular
1	we'd
1	london
1	dresses
1	crusted
1	deserve
1	lifesavers
1	slouch
1	arthur
1	pointed
1	shod
1	combed
1	test
1	rocker
1	they'd
1	nosed
1	alpha
1	crow
1	pointer
1	wishes
1	cleaner's
1	pool
1	rags
1	grand
1	wheaties
1	assumed
1	wing
1	foodies
1	return
1	bart
1	starch
1	brushing
1	smiled
1	child
1	elmo's
1	diesha
1	smaller
1	luck
1	polo
1	imagine
1	locked
1	scribble
1	crocodile
1	mega
1	trade
1	popular
1	planing
1	moves
1	hogging
1	czechoslovakia's
1	suitcase
1	horseradish
1	wrapping
1	counting
1	lied
1	officially
1	rebuild
1	ram
1	babbling
1	multiple
1	laughed
1	string
1	calf
1	fitting
1	router
1	wittle
1	lived
1	rugrats
1	chest
1	mention
1	yaya
1	pours
1	months
1	belt
1	sidney
1	prints
1	records
1	fabulous
1	duplo
1	mice
1	roosters
1	clicker
1	beds
1	stale
1	gross
1	sweetums
1	screen
1	during
1	river
1	mostly
1	date
1	ships
1	sheila
1	megablocks
1	monica
1	characters
1	gorilla
1	spell
1	desitin
1	something's
1	tickled
1	boop
1	rays
1	plan
1	steal
1	appointment
1	pressed
1	spout
1	translate
1	shoveling
1	grown
1	lacking
1	disappear
1	baggies
1	neighborhood
1	middle
1	infections
1	cherries
1	washrag
1	snakes
1	isaac
1	liked
1	creative
1	trombone
1	aplenty
1	munch
1	setting
1	reads
1	trout
1	grouch
1	disobey
1	biting
1	sofa
1	siren
1	whenever
1	carrie
1	hall
1	rye
1	spots
1	hanger's
1	shoved
1	griffin
1	touched
1	grape
1	cares
1	sleet
1	batty
1	googoo
1	crispy
1	stinking
1	enamel
1	brunch
1	tube
1	sisters
1	keisha
1	slimy
1	apron
1	rope
1	dandy
1	deborah
1	splashie
1	wore
1	slides
1	named
1	roller
1	nut
1	normal
1	persistent
1	meantime
1	exodus
1	dreaming
1	didey
1	saving
1	seeing
1	crawler
1	circus
1	mushing
1	coupons
1	spits
1	sprat
1	headed
1	curled
1	breather
1	fortune
1	furby
1	ringing
1	deprive
1	ubb's
1	cleans
1	tiptoed
1	violin
1	hell
1	clouds
1	raccoons
1	mopped
1	throat
1	rambling
1	fourteenth
1	clutter
1	satisfied
1	testing
1	weak
1	spank
1	agree
1	daniel
1	sigh
1	cone
1	wandering
1	luggages
1	learned
1	floor's
1	itch
1	innovative
1	expensive
1	vin
1	important
1	splendid
1	space
1	patient
1	bible
1	puzzles
1	davis
1	onie
1	pleased
1	towels
1	drawers
1	routine
1	arches
1	george
1	diamonds
1	purchase
1	yall
1	rule
1	scarf
1	damn
1	september
1	zipped
1	questioning
1	cloudy
1	icie
1	james
1	deluxe
1	spicy
1	kiwi
1	bo
1	tripped
1	tights
1	corral
1	weirdest
1	manage
1	staples
1	owls
1	workie
1	tin
1	huber
1	versus
1	mixing
1	pleasant
1	brusha
1	successfully
1	orangutan
1	booty
1	skunk
1	damp
1	nerve
1	strike
1	king's
1	complication
1	touchdowns
1	gravity
1	bitter
1	dalmatians
1	organized
1	become
1	rose
1	negative
1	sheets
1	broader
1	midnight
1	freak
1	tucker
1	dya
1	mode
1	itchy
1	grateful
1	snorting
