Freq	Type
19	barbie
19	twelve
19	lot
19	use
19	lookee
19	sweater
19	telephone
19	fat
19	barney
19	baa
18	dressed
18	uncle
18	glass
18	glad
18	steps
18	actually
18	terrible
18	tub
18	squash
18	keys
18	small
18	abc
18	days
18	both
18	ground
18	tough
18	far
18	dough
18	moving
18	blocks
18	sore
18	pulling
18	empty
18	falling
18	world
17	hang
17	told
17	rough
17	summer
17	rock
17	neck
17	birdie
17	lady
17	follow
17	whatever
17	yuck
17	chew
17	crackers
17	problem
17	nasty
17	gate
17	refrigerator
17	ducks
17	shapes
17	blowing
17	ears
17	guy
16	dancing
16	jumping
16	carry
16	bridge
16	lie
16	blow
16	smile
16	yucky
16	working
16	wish
16	having
16	doggies
16	slide
16	party
16	booboon
16	cleaning
16	rooster
16	monkey
15	plate
15	granddaddy
15	exciting
15	thought
15	rings
15	heart
15	owl
15	cry
15	seat
15	doctor
15	cloth
15	raining
15	called
15	gee
15	sheep
15	angels
15	dokey
15	gave
15	spitting
15	eggs
15	works
15	moon
15	rocking
15	babes
15	changed
15	mix
15	yesterday
15	half
15	aren't
15	points
15	climbing
15	pamper
15	sees
15	air
15	sauce
15	ah
15	telling
15	umbrella
15	tissue
15	shine
14	fire
14	slipper
14	humpty
14	gets
14	broom
14	bounce
14	isn't
14	yaya
14	faces
14	snaps
14	corner
14	monster
14	grow
14	couch
14	plant
14	horsies
14	lolly
14	tastes
14	beans
14	soap
14	poop
14	panther
14	least
14	true
14	hit
14	haven't
14	legs
14	daughter
14	money
14	best
14	deep
14	year
14	bitsy
14	clown
14	poor
14	ouchie
14	bike
14	feeling
13	truly
13	bumpy
13	yogurt
13	sugar
13	tower
13	spot
13	closer
13	soup
13	goodness
13	drawer
13	bump
13	crawling
13	pie
13	bananas
13	rolling
13	sleeve
13	mail
13	cookies
13	thumb
13	guys
13	airplane
13	dumpty
13	excited
13	laundry
13	rattle
13	heard
13	rejoice
13	break
13	brown
13	smart
13	brush
13	boys
13	lamb
12	coaster
12	trash
12	queekie
12	pencil
12	plants
12	cakes
12	zipper
12	road
12	angel
12	giving
12	upset
12	swimming
12	spout
12	jacket
12	farm
12	pictures
12	combie
12	market
12	max
12	bet
12	praise
12	stars
12	beat
12	such
12	n
12	winky
12	crayon
11	bum
11	slam
11	forget
11	tinky
11	tweety
11	mags
11	growing
11	“i'm
11	practice
11	clapping
11	vacuum
11	ran
11	feed
11	computer
11	farmer
11	special
11	slippers
11	chewing
11	burp
11	pig
11	chance
11	pepper
11	shouldn't
11	dangerous
11	yard
11	kick
11	friends
11	ride
11	snort
11	boat
11	hitting
11	coat
11	carrots
11	awful
11	dark
11	few
11	sleeping
11	stew
10	bumpity
10	ann
10	moses
10	set
10	likes
10	you'd
10	wipe
10	sad
10	queeka
10	children
10	comb
10	longer
10	fix
10	fan
10	cream
10	ease
10	lap
10	load
10	sailboat
10	bookies
10	swallow
10	chip
10	check
10	grab
10	strong
10	eve
10	quick
10	gabby
10	monkeys
10	pudding
10	bookie
10	sockies
10	kids
10	bang
10	mark
10	english
10	jar
10	la
10	messing
10	bags
10	pushing
10	cross
10	girls
10	drops
10	shaking
10	robin
10	snow
9	laughing
9	drums
9	ice
9	faye
9	raggedy
9	seal
9	grandma
9	scrumptious
9	jungle
9	mop
9	sky
9	cooking
9	late
9	crooked
9	answer
9	wind
9	tape
9	bingo
9	roller
9	precious
9	christmas
9	closet
9	loves
9	tootsies
9	aid
9	lean
9	mind
9	he'll
9	same
9	roof
9	paying
9	weensie
9	hopefully
9	sticking
9	life
9	gum
9	oven
9	squirrels
9	spinning
9	horse
9	lit
9	wearing
9	bam
9	dirt
8	weak
8	rubber
8	stomach
8	friday
8	fresh
8	calm
8	pour
8	learn
8	trouble
8	greedy
8	laugh
8	wooly
8	sent
8	ahhah
8	win
8	calling
8	dance
8	musical
8	joy
8	kind
8	holy
8	shake
8	froggie
8	bringing
8	sweatshirt
8	ha
8	broken
8	holler
8	wipes
8	noises
8	step
8	jay
8	peep
8	mary
8	we've
8	thirteen
8	carrot
8	jelly
8	knock
8	rest
8	blankie
8	fittis
8	frilly
8	cranky
8	course
8	cleaned
8	wheels
8	heaven
7	makes
7	dum
7	fifteen
7	hiccups
7	garden
7	m
7	wake
7	brother
7	wreck
7	hide
7	scratching
7	fold
7	games
7	plane
7	goose
7	weren't
7	started
7	holding
7	visit
7	hen
7	pile
7	shorts
7	july
7	escape
7	pouring
7	lou
7	sounds
7	joke
7	seen
7	andy's
7	fighting
7	acting
7	checking
7	wave
7	spoons
7	handle
7	banging
7	shoulda
7	bouncie
7	reindeer
7	climb
7	oink
7	needs
7	christopher
7	splash
7	cows
7	thank
7	blockie
7	round
7	bushes
7	hardly
7	sour
7	milkie
7	mam
7	i'd
7	drop
7	surely
7	mixing
6	hairie
6	speaking
6	bar
6	swinging
6	tank
6	ding
6	sneeze
6	crunchy
6	dad
6	shadow
6	cups
6	spud
6	starting
6	shiny
6	screaming
6	quack
6	without
6	mouses
6	thursday
6	pizza
6	drummer
6	plenty
6	pantsies
6	coughing
6	heat
6	triangles
6	dropped
6	missed
6	pampers
6	father
6	broth
6	park
6	pumpkin
6	flavor
6	fifty
6	looked
6	size
6	net
6	chime
6	nut
6	pottie
6	munchkin
6	donald
6	barking
6	strange
6	street
6	supposed
6	faster
6	hurts
6	pasta
6	since
6	demand
6	numbers
6	winkle
6	nah
6	once
6	oop
6	yeh
6	fits
6	phony
6	beets
6	string
6	shopping
6	store
6	double
6	used
6	cutie
6	riding
6	sudden
6	train
6	share
6	front
6	eensie
5	lying
5	save
5	polish
5	slowly
5	build
5	drenched
5	pointing
5	played
5	spectrum
5	crackery
5	knocking
5	ask
5	cradle
5	flys
5	ringing
5	hoot
5	kid
5	tear
5	hooray
5	board
5	zachary
5	line
5	gorgeous
5	list
5	bert
5	lights
5	raisin
5	how's
5	greatly
5	lately
5	hickies
5	zippers
5	breeze
5	lunchtime
5	stronger
5	squeaky
5	sweep
5	frill
5	question
5	i've
5	treat
5	film
5	base
5	enter
5	himself
5	pond
5	rude
5	bill
5	means
5	hop
5	matthew
5	barn
5	gosh
5	purse
5	giraffe
5	thanks
5	voice
5	turned
5	s
5	stinks
5	free
5	donkey
5	older
5	poops
5	sunny
5	born
5	fixing
5	words
5	ounces
5	pocket
5	choochoo
5	grover
5	dairy
5	lots
5	tried
5	short
5	naked
5	yawning
5	timber
5	cheek
5	hoping
5	disney
5	bat
5	crinkly
5	tommy
5	temperature
5	woman
5	dot
4	meet
4	stack
4	sliding
4	cardboard
4	tuesday
4	roadblock
4	towels
4	thunder
4	bowel
4	oyster
4	shirts
4	none
4	jimmy
4	years
4	weird
4	sidney
4	nineteen
4	yams
4	jumper
4	blind
4	smily
4	dropping
4	bone
4	grater
4	mousie
4	sense
4	wheat
4	kelly
4	paw
4	lose
4	helping
4	pounds
4	father's
4	rash
4	writing
4	nas
4	helper
4	brothers
4	dan
4	lime
4	agnes
4	landed
4	drumming
4	count
4	wuzzy
4	sweets
4	throat
4	dumping
4	counter
4	fourth
4	trick
4	crash
4	frustrated
4	sand
4	grease
4	quickly
4	johnny
4	roo
4	lunchie
4	screen
4	steady
4	sip
4	toddler
4	rubbing
4	tight
4	news
4	hospital
4	grams
4	nilly
4	mood
4	pony
4	harder
4	bought
4	scream
4	professor
4	stout
4	slipping
4	seek
4	fill
4	snake
4	fairy
4	pouch
4	corn
4	pail
4	bouncer
4	press
4	tool
4	squashie
4	suit
4	sticky
4	ned
4	slinky
4	nail
4	plastic
4	jack
4	granny
4	lip
4	halfway
4	monday
4	aunt
4	chubby
4	bank
4	foots
4	jammies
4	tadah
4	scurry
4	grabbing
4	weeks
4	losing
4	breathe
3	yankee
3	belt
3	cooks
3	building
3	stops
3	ghost
3	mag
3	salsa
3	scary
3	tag
3	tools
3	flowing
3	skates
3	cheers
3	wham
3	grief
3	strings
3	lucky
3	shade
3	condo
3	ignoring
3	flavored
3	alphabets
3	mew
3	finding
3	hosts
3	wrote
3	pooh's
3	stuffy
3	boring
3	suddenly
3	laura
3	slobber
3	choking
3	golf
3	fancy
3	vole
3	handy
3	hill
3	cheerful
3	poopsie
3	roy
3	smaller
3	grunting
3	sharon
3	point
3	zizzerzazzerzoo
3	chasing
3	bark
3	beds
3	oats
3	grandpa
3	bully
3	holes
3	squashies
3	peek
3	sixty
3	dried
3	present
3	act
3	horrible
3	hung
3	splendor
3	xylophone
3	extra
3	drinkie
3	snappie
3	clappie
3	arms
3	goal
3	chimney
3	giant
3	scratch
3	yawn
3	soaked
3	breaking
3	fence
3	touching
3	jumped
3	sandals
3	presents
3	drag
3	penny
3	doors
3	cozy
3	prayers
3	nightie
3	wednesday
3	snapped
3	dustpan
3	bow
3	ryan
3	sink
3	york
3	completely
3	greek
3	pepsi
3	pause
3	mountain
3	prize
3	moose
3	bake
3	tip
3	layed
3	ham
3	planet
3	sopped
3	bars
3	caught
3	jeans
3	whale
3	bites
3	freddy
3	fry
3	streetlight
3	bush
3	pack
3	rinse
3	shoulder
3	cleaner
3	skirt
3	cap
3	zip
3	dead
3	straw
3	thumbs
3	fluffy
3	darling
3	slink
3	checkbook
3	tar
3	shape
3	boxes
3	tootsie
3	clip
3	style
3	cars
3	crayons
3	powder
3	sticks
3	stingy
3	exactly
3	gray
3	thick
3	swelling
3	shiver
3	post
3	eatsa
3	floating
3	fork
3	skelter
3	drippy
3	study
3	bell
3	helter
3	lips
2	forest
2	cats
2	grapefruit
2	float
2	sheets
2	deal
2	snooze
2	al
2	truckie
2	birth
2	lovie
2	pouting
2	wrap
2	power
2	truth
2	bright
2	coral
2	crew
2	spin
2	fair
2	strap
2	dresser
2	live
2	sending
2	cactus
2	language
2	plug
2	yonder
2	protected
2	turns
2	feathers
2	fox
2	cooling
2	noontime
2	knob
2	ignore
2	track
2	caw
2	choices
2	thicker
2	bones
2	cans
2	clouds
2	twice
2	near
2	tails
2	yup
2	path
2	chart
2	hook
2	gracious
2	asked
2	x
2	chap
2	jake
2	pad
2	shining
2	soldier
2	beads
2	magba
2	crib
2	latin
2	cord
2	club
2	shower
2	lobster
2	note
2	smacking
2	stitches
2	creatures
2	cooler
2	rules
2	bumblebee
2	zach
2	grundy
2	sheet
2	bleach
2	wings
2	bongos
2	lil
2	monsters
2	shimmy
2	sean
2	zoo
2	sam
2	crumbs
2	fluff
2	nipple
2	blinking
2	month
2	peach
2	dolls
2	drunken
2	dragging
2	newspaper
2	feels
2	haha
2	cherries
2	fight
2	dipsy
2	nails
2	gross
2	snuggle
2	slamming
2	doctor's
2	horses
2	closes
2	twying
2	verse
2	weather
2	creek
2	complete
2	checkout
2	flouncy
2	quail
2	stupid
2	twinkle
2	shady
2	space
2	deck
2	ladder
2	geese
2	beak
2	folded
2	yam
2	serve
2	prairie
2	loose
2	hood
2	nixie
2	gym
2	nearby
2	noisy
2	blankies
2	whoopie
2	bop
2	naughty
2	earth
2	toast
2	fool
2	princess
2	twisty
2	jodie
2	hallway
2	junk
2	gene
2	loads
2	snacks
2	slurping
2	shedding
2	blah
2	cried
2	swimsuit
2	hers
2	meal
2	knox
2	velveteen
2	shoot
2	spy
2	susie”
2	lamp
2	lids
2	judy
2	cards
2	windows
2	fear
2	speaker
2	dawn
2	wool
2	grandma's
2	hint
2	strength
2	driveway
2	fridge
2	pigtail
2	hog
2	tightly
2	me's
2	frustrating
2	protein
2	changes
2	couldn't
2	band
2	ducklings
2	tarzan
2	folks
2	butts
2	warning
2	age
2	seats
2	helps
2	juices
2	lambs
2	tractor
2	sooner
2	counting
2	months
2	jingles
2	broke
2	clever
2	squirting
2	died
2	dwight
2	mountains
2	hell
2	frozen
2	yak
2	wore
2	nation
2	rule
2	web
2	closed
2	super
2	sydney's
2	songs
2	folding
2	sloppy
2	vent
2	slick
2	baths
2	ends
2	squirt
2	woods
2	hall
2	scare
2	pots
2	stepping
2	sexy
2	gabby's
2	view
2	past
2	sat
2	exists
2	nicely
2	stove
2	reason
2	blockies
2	noggin
2	wreath
2	dub
2	shouting
2	skateboard
2	bunch
2	lost
2	sponge
2	straight
2	glory
2	switch
2	dream
2	ounce
2	grouchy
2	ale
2	counts
2	louder
2	squeaks
2	ginger
2	gown
2	hum
1	tights
1	pole
1	mike
1	whine
1	praised
1	spill
1	scooping
1	freaking
1	pleasant
1	trucks
1	straps
1	heartie
1	sale
1	mud
1	mashed
1	rats
1	sign
1	screw
1	fairly
1	shelf
1	landing
1	knobs
1	tube
1	skin
1	safety
1	laughed
1	straining
1	rope
1	skies
1	gap
1	beast
1	blink
1	penguin
1	quacking
1	smoky
1	snakes
1	goofy
1	fumble
1	pumpkins
1	worse
1	hunhunh
1	constantly
1	shod
1	trunks
1	burned
1	options
1	stopper
1	shell
1	drinks
1	breath
1	disney's
1	smushed
1	frog
1	pies
1	seed
1	rains
1	treatment
1	springs
1	grandmother
1	nerve
1	branch
1	spring
1	vampire
1	clips
1	staring
1	rip
1	pointed
1	pressed
1	cube
1	pleased
1	crunchies
1	child
1	silver
1	tense
1	sits
1	horn
1	slimy
1	broader
1	simple
1	hunt
1	match
1	pinkie
1	chill
1	tad
1	trim
1	branches
1	squeeze
1	spinach
1	munch
1	manger
1	wuss
1	case
1	specter
1	shy
1	squirm
1	gas
1	midnight
1	screwy
1	slobbered
1	lake
1	stones
1	charm
1	footie
1	belch
1	steer
1	router
1	warming
1	ken
1	brightness
1	brenda
1	poster
1	plum
1	poohs
1	woke
1	bart
1	shaped
1	goat
1	during
1	jingle
1	builded
1	spit
1	kite
1	drawers
1	polka
1	fins
1	clutter
1	protest
1	wackwackwack
1	wolf
1	rays
1	greg
1	smoother
1	linda
1	flamingo
1	psalms
1	rex
1	sprinkler
1	rick
1	program
1	reached
1	range
1	burped
1	seeds
1	stacking
1	swim
1	flows
1	mug
1	tan
1	milkies
1	skirts
1	fact
1	rained
1	themselves
1	feets
1	soupy
1	pans
1	king's
1	brought
1	price
1	boosh
1	loom
1	niece
1	links
1	twister
1	lefty
1	chocolate
1	martha
1	storm
1	pal
1	buys
1	john
1	huber
1	ships
1	sample
1	rinsing
1	smiles
1	nana's
1	cares
1	nearly
1	clearer
1	trip
1	excuse
1	blocked
1	chases
1	quiz
1	cub
1	calf
1	squinting
1	tenth
1	mile
1	sleet
1	click
1	bills
1	slouching
1	dripping
1	tripping
1	gump
1	owls
1	keisha
1	wrist
1	stomping
1	splashie
1	clinic
1	weens
1	firmly
1	moss
1	tapes
1	pro
1	joking
1	cone
1	shells
1	prowl
1	brilliant
1	scribble
1	placed
1	strike
1	adventure
1	cloudy
1	trombone
1	woof
1	cords
1	sandal
1	peel
1	briefcase
1	china
1	leaped
1	nor
1	squid
1	romper
1	plan
1	lawrence
1	rooms
1	junky
1	hawk
1	desk
1	swish
1	sewn
1	swollen
1	snorting
1	test
1	ointment
1	flutter
1	shelby
1	sport
1	dust
1	grouch
1	tracks
1	seltzer
1	moved
1	moves
1	pointer
1	fooyung
1	itch
1	huge
1	junior
1	santa
1	lift
1	doubt
1	sneaky
1	mmming
1	yell
1	wild
1	gifts
1	bridges
1	magsterina
1	rye
1	stretch
1	skateboards
1	county
1	smoke
1	tac
1	pantsie
1	crow
1	gucci
1	george
1	closing
1	worth
1	whitney
1	darn
1	fetch
1	stain
1	scaring
1	marks
1	hump
1	schedule
1	warmer
1	straighten
1	alpha
1	crust
1	judge
1	wildly
1	burnt
1	maked
1	joey
1	challenge
1	ron
1	stem
1	breaker
1	drain
1	dresses
1	meatballs
1	pluto
1	brings
1	stuffed
1	complain
1	ups
1	stale
1	crap
1	cents
1	braiding
1	pow
1	boop
1	kinds
1	grin
1	boil
1	steep
1	spanish
1	velcroed
1	hots
1	painting
1	log
1	signal
1	brick
1	kidney
1	ross
1	bench
1	olden
1	heels
1	james
1	absorbent
1	cooked
1	quitter
1	sill
1	spell
1	platter
1	grill
1	clinking
1	crunch
1	utmost
1	dress
1	stopping
1	coleman
1	printed
1	quackeroo
1	scooting
1	aim
1	steadfast
1	ink
1	guilty
1	hearted
1	mesh
1	tanish
1	jig
1	chef
1	discs
1	mode
1	grace
1	banjo
1	shovel
1	quails
1	temper
1	quarters
1	cart
1	drooling
1	thanking
1	fault
1	hose
1	dame
1	griffin
1	waldo
1	stocking
1	styling
1	stranger
1	poser
1	bears
1	trout
1	braid
1	glump
1	spaceship
1	locked
1	plates
1	f
1	rinsed
1	thighs
1	squeak
1	ramble”
1	slipped
1	sipper
1	bells
1	lop
1	krista
1	pain
1	quarrel
1	jog
1	fifteenth
1	known
1	swings
1	sandman
1	bra
1	cork
1	quincy
1	mount
1	stamp
1	lane
1	boots
1	lingo
1	screecher
1	mush
1	drive
1	planing
1	brisco's
1	grandpas
1	shutting
1	sphere
1	tangled
1	snakie
1	sleeves
1	tumbles
1	clicker
1	sharp
1	mango
1	frame
1	faithful
1	squishing
1	kate
1	creamy
1	twelfth
1	boot
1	waste
1	pose
1	scarf
1	vanilla
1	gloves
1	zigzag
1	mall
1	webs
1	fed
1	dude
1	mouthie
1	plums
1	porch
1	fluids
1	thread
1	nest
1	bug
1	melted
1	gives
1	liz
1	fifth
1	planted
1	creature
1	chinese
1	cheeks
1	bended
1	spilled
1	crowded
1	shrimp
1	jaws
1	pin
1	brian
1	bleed
1	active
1	polo
1	pearl
1	protection
1	whew
1	smorgasbord
1	september
1	shouted
1	figure
1	snacking
1	pat
1	bongo
1	damp
1	sixteen
1	sneezes
1	brushed
1	tantrums
1	balmex
1	thaw
1	foodies
1	downy
1	queekster
1	edge
1	bowls
1	tonka
1	prunes
1	batman
1	boats
1	kill
1	tarts
1	drainage
1	fist
1	hills
1	prime
1	helped
1	ninth
1	zenga
1	yanking
1	parts
1	loudie
1	zizzerzazzerzuzz
1	helmet
1	colder
1	pinto
1	race
1	rose
1	tears
1	folkses
1	mice
1	spoke
1	stretching
1	curds
1	safe
1	susan
1	hurray
1	timbers
1	chafing
1	splendid
1	flirting
1	proving
1	earned
1	growl
1	captain
1	claus
1	online
1	mopped
1	lynn
1	camping
1	wing
1	beef
1	less
1	brunch
1	binkie
1	railroad
1	slouch
1	drips
1	figs
1	rail
1	chuckie
1	ledge
1	hits
1	filthy
1	chick
1	weeds
1	buildings
1	meant
1	zoom
1	sight
1	hens
1	thin
1	should've
1	gift
1	bushed
1	grunt
1	loved
1	packed
1	why's
1	gasped
1	primary
1	snapping
1	cymbals
1	wink
