Freq	Type
52	through
52	six
51	mean
51	winnie
50	story
50	bib
50	boo
50	balloon
49	comes
49	god
49	mirror
49	birthday
49	microphone
48	yet
48	many
48	sorry
48	nap
48	spider
48	buckle
48	lay
48	toe
48	fit
48	putting
48	blow
47	sleep
47	mickey
47	soft
47	leave
47	basket
47	feel
47	never
46	orange
46	name
46	hug
46	you'll
46	elephant
46	telephone
46	second
46	great
45	knees
45	bite
45	sweetheart
45	wait
45	hard
44	favor
44	cute
44	lady
44	clifford
43	close
43	sing
43	tail
43	woody
43	horse
43	sitting
43	fly
43	wash
43	flowers
42	found
42	bring
41	fuzzy
41	neigh
41	song
41	sir
41	paul
41	tummy
41	bag
41	monster
41	wet
40	legs
40	goodness
40	yucky
40	finish
39	everything
39	chicken
39	left
38	cool
38	full
38	may
38	breakfast
38	bike
38	yuck
37	black
37	stand
37	stay
37	money
37	after
37	tootsies
36	leg
36	buzz
36	tired
36	made
36	been
36	bay
36	sun
35	hen
35	clock
35	fussing
35	somebody
34	nine
34	us
34	pumpkin
34	paper
34	ew
34	whoopsie
34	making
34	doggies
34	cart
34	piece
34	dye
34	tongue
33	byebyes
33	stick
33	stairs
33	truck
33	couch
32	soon
32	birdie
32	taste
32	carrots
32	rooster
32	chew
32	tickle
32	dad
32	square
32	talk
32	took
32	grandma
31	ty
31	might
31	refrigerator
31	as
31	ear
31	egg
31	bears
31	ah
31	guess
31	pull
31	eensie
31	stuck
31	weensie
31	snap
31	nana
31	sound
31	top
30	clothes
30	ten
30	fell
30	taking
30	bah”
30	lion
30	fine
30	wipe
30	airplane
30	stinky
30	loons
29	wrong
29	changed
29	arm
29	piglet
29	music
29	santa
29	rain
29	pack
29	own
29	dada
29	jesus
29	blowing
28	barking
28	shake
28	wave
28	bert
28	thirsty
28	tooth
28	town
28	binkies
28	dollie
28	sees
28	ride
28	binkie
27	yumyum
27	cookies
27	nothing
27	turnaround
27	trees
27	pen
27	tractor
27	fish
27	froggie
27	remember
27	sheep
26	ones
26	coat
26	choochoo
26	game
26	nope
26	am
26	holdup
26	warm
26	looks
26	which
26	makes
26	da
26	glasses
26	everywhere
26	nummy
26	lie
26	tree
25	street
25	while
25	talking
25	boat
25	twenty
25	yep
25	w
25	quiet
25	yours
25	fast
25	self
25	k
25	ears
25	picture
25	monkey
25	tub
25	sky
24	crawl
24	sore
24	place
24	giving
24	ray
24	tall
24	care
24	birds
24	chewing
24	pig
24	smell
24	brush
23	sleeping
23	happened
23	small
23	win
23	round
23	slide
23	neat
23	l
23	running
23	lot
23	drinkie
22	rosy
22	bat
22	smart
22	fur
22	table
22	umbrella
22	tell
22	sister
22	than
22	saw
22	flower
22	real
22	tray
21	change
21	guy
21	meet
21	wanted
21	standing
21	roo
21	loud
20	throwing
20	colors
20	likes
20	drinking
20	chickie
20	start
20	next
20	computer
20	baseball
20	lap
20	soap
20	last
20	ways
20	loves
20	frog
20	swing
20	swingie
20	pop
20	haven't
19	told
19	snack
19	raining
19	puzzle
19	press
19	worry
19	angle
19	ouchie
19	dear
19	lamb
19	fence
19	snowman
19	fishie
19	forgot
19	row
19	show
18	aw
18	trash
18	set
18	working
18	rock
18	same
18	dressed
18	crayons
18	friend
18	coffee
18	seat
18	tiger
18	ground
18	rolling
18	cry
18	sink
18	market
17	bambi
17	trying
17	party
17	andy
17	busy
17	sigh
17	beads
17	quite
17	blanket
17	children
17	best
17	eve
17	cracker
17	body
17	sticky
17	build
17	came
17	call
17	singing
17	roll
17	tiny
17	bet
17	cheeto
17	dance
17	towel
16	dinner
16	isn't
16	white
16	bigger
16	far
16	drawer
16	zip
16	mow
16	himself
16	store
16	poop
16	duckie
16	bounce
16	tape
16	melon
16	hood
16	barney
16	dat
16	slow
16	pictures
16	finished
16	ease
16	jumping
16	donkey
16	late
15	thought
15	yogurt
15	bone
15	excited
15	empty
15	brown
15	world
15	fix
15	fuss
15	jeremy
15	leaf
15	fan
15	farm
15	shaking
15	cutie
15	called
15	you've
15	n
15	knock
15	tastes
15	v
15	scratchy
15	cleaning
15	moose
15	color
15	tissue
15	pumpkins
15	burp
14	days
14	yum
14	slippy
14	everybody
14	share
14	lid
14	sesame
14	crazy
14	sunshine
14	ran
14	pan
14	summer
14	feeties
14	goose
14	dump
14	slipper
14	crib
14	gentle
14	washcloth
14	neighbor
14	hiccups
14	dancing
14	drive
14	shut
14	plane
14	grass
14	run
14	reach
14	sunny
14	uncle
14	lost
14	nails
14	king
13	use
13	telling
13	twelve
13	catch
13	cough
13	broom
13	crying
13	front
13	cards
13	rainbow
13	garden
13	rejoice
13	rings
13	bonk
13	cars
13	wouldn't
13	bouncing
13	corn
13	m
13	fellow
13	actually
13	pointing
13	oatmeal
13	bang
13	year
13	pay
13	giraffe
13	moon
13	different
13	owl
13	purse
13	peas
13	comb
12	balls
12	dokey
12	mad
12	cows
12	willy
12	sick
12	squash
12	smiling
12	terry
12	mam
12	rocking
12	genie
12	couldn't
12	tight
12	smile
12	bumpy
12	check
12	break
12	crayon
12	wants
12	feather
12	noodles
12	we've
12	twist
12	bananas
12	flying
12	climb
12	wasn't
12	strong
12	hit
11	slumber
11	upset
11	dropped
11	quit
11	needs
11	splash
11	messing
11	cakes
11	pencil
11	closet
11	gus
11	helping
11	pepper
11	kids
11	step
11	poopsie
11	heard
11	wall
11	card
11	snort
11	chalk
11	follow
11	field
11	spout
10	whatever
10	gate
10	bitsy
10	hugs
10	gets
10	cloth
10	clip
10	abcs
10	lions
10	touch
10	sticking
10	rabbits
10	runny
10	shopping
10	toast
10	banging
10	trouble
10	job
10	gabby
10	helper
10	fire
10	dough
10	plant
10	having
10	sock
10	stinker
10	supper
10	rough
10	hope
10	handsome
10	rest
9	riding
9	fat
9	thanks
9	pages
9	messy
9	friends
9	babe
9	special
9	demand
9	mailbox
9	pot
9	pet
9	pond
9	faces
9	clap
9	course
9	where'd
9	ouch
9	doll
9	pears
9	tweety
9	broke
9	me's
9	snow
9	sweets
9	pulling
9	magnets
9	must
9	holding
9	moses
9	tasty
9	caught
9	eggs
9	holy
9	joy
9	pudding
9	spoons
9	sounds
9	falling
8	men
8	pigpen
8	fittis
8	hide
8	dryer
8	slippers
8	jumped
8	bringing
8	ark
8	kanga
8	stack
8	shiny
8	arms
8	pies
8	thirteen
8	num
8	oranges
8	stall
8	noises
8	wheels
8	half
8	wide
8	straight
8	hop
8	weather
8	punkin
8	quick
8	cut
8	queekie
8	papers
8	air
8	aren't
8	mom's
8	ann
8	plate
8	coop
8	judy's
8	carrot
8	fruit
8	magnet
8	born
8	such
8	hopefully
8	doctor
8	gee
8	woof
8	bookie
8	giddyup
8	matthew
8	jacket
8	times
8	taxi
8	cranky
8	claus
7	dreaming
7	locks
7	feeling
7	handle
7	pink
7	hanging
7	cornfield
7	bing
7	forget
7	posy
7	fork
7	shelf
7	babes
7	asked
7	shouldn't
7	joke
7	bees
7	jacks
7	shout
7	jonah
7	kind
7	andy's
7	squirrel
7	thirty
7	bracelet
7	neck
7	sauce
7	glass
7	fighting
7	jasmine
7	closed
7	tower
7	meal
7	jack
7	quack
7	gave
7	crackers
7	spinach
7	problem
7	grabbing
7	case
7	i'd
7	driver
7	once
7	she'll
7	helps
7	glad
7	frosty
7	sugar
7	ho
7	goat
7	clippers
7	hang
7	bow
7	laugh
6	harder
6	pigs
6	wand
6	broken
6	carl
6	zippers
6	tootsie
6	mind
6	combie
6	corner
6	treat
6	tomcat
6	blockie
6	closer
6	exactly
6	dangerous
6	complain
6	swimming
6	belt
6	knocking
6	crabby
6	miss
6	dakota's
6	speaking
6	fair
6	turned
6	fourth
6	squeal
6	few
6	slipping
6	naughty
6	flopsy
6	guys
6	grab
6	sticks
6	popcorn
6	spin
6	christmas
6	lamp
6	dishes
6	panda
6	crawling
6	bookies
6	board
6	grouch
6	fairy
6	mew
6	stink
6	wipes
6	awfully
6	nineteen
6	star
6	lots
6	flat
6	forest
6	dream
6	reindeer
6	shorts
6	mouses
6	answer
6	kick
6	pear
6	grandpa
6	cord
6	you'd
6	haha
6	view
5	stronger
5	tadah
5	twiddle
5	calling
5	ha
5	beastly
5	mine
5	wolf
5	beach
5	rug
5	donald
5	chest
5	thumb
5	cork
5	throat
5	lights
5	beat
5	aunt
5	click
5	granny
5	yawn
5	fido
5	net
5	slinky
5	sip
5	hippety
5	knick
5	goofy
5	poppy
5	silky
5	roar
5	mopsy
5	dirt
5	bonkie
5	sent
5	owls
5	slumbers
5	spotty
5	horn
5	eyore
5	pointed
5	queeka
5	bench
5	frilly
5	matt
5	goldfish
5	nearby
5	doors
5	least
5	rude
5	gas
5	mop
5	started
5	flew
5	english
5	train
5	scurry
5	both
5	planet
5	tock
5	boxes
5	hill
5	dad's
5	each
5	fancy
5	tools
5	words
5	none
5	hickies
5	looked
5	tick
5	fixing
5	gorgeous
5	ripe
5	played
5	squeaking
5	chin
5	hush
5	lived
5	promise
5	shoulders
5	wish
5	sandwich
5	tosses
5	spy
5	sweatshirt
5	sneeze
4	drummer
4	older
4	smoke
4	knocked
4	ham
4	wallpaper
4	lucky
4	pinch
4	bug
4	wreath
4	frogs
4	cottontail
4	drum
4	charlie
4	squirrels
4	tortoise
4	jafar
4	calm
4	jug
4	since
4	snake
4	snakie
4	spit
4	girls
4	downy
4	thunder
4	flashlight
4	pizza
4	bank
4	hurts
4	laughing
4	flys
4	clown
4	rattly
4	alphabet
4	school
4	twirly
4	boats
4	draw
4	pouring
4	poops
4	monkeys
4	shoulda
4	kleenex
4	chime
4	treats
4	squeaky
4	angry
4	disney
4	scarf
4	humpty
4	drooly
4	newspaper
4	feed
4	shoulder
4	service
4	shadow
4	mug
4	chairs
4	drop
4	wuzzy
4	bar
4	sticker
4	boring
4	phones
4	sultan
4	agnes
4	visit
4	floats
4	la
4	clever
4	clapping
4	tough
4	pool
4	woman
4	warmer
4	bush
4	farmer
4	lumpy
4	dead
4	lord
4	tripping
4	peep
4	cherries
4	yeh
4	works
4	noisy
4	bully
3	mousie
3	flop
3	toot
3	zoom
3	strange
3	stair
3	taxis
3	roy
3	steps
3	missed
3	cried
3	faye
3	snakes
3	crinkly
3	garbage
3	squirming
3	locked
3	fits
3	precious
3	lip
3	stroller
3	bud
3	how's
3	grams
3	milkie
3	gummies
3	ghost
3	plenty
3	lynn
3	ask
3	building
3	ends
3	brownies
3	painting
3	junk
3	splat
3	scrub
3	ice
3	fifteen
3	smelling
3	spilling
3	pat
3	princess
3	pamper
3	shade
3	chubby
3	laundry
3	folks
3	stream
3	stretches
3	whoville
3	frustrated
3	boots
3	mud
3	skateboard
3	whale
3	deck
3	loose
3	sopped
3	chases
3	feels
3	scrubby
3	friendly
3	gloomy
3	cloudy
3	writing
3	pooh's
3	spilled
3	woods
3	growing
3	trucks
3	used
3	smarter
3	hoot
3	plays
3	twos
3	wind
3	leaves
3	fridge
3	squish
3	creamy
3	sour
3	photo
3	helter
3	builded
3	clop
3	grow
3	skelter
3	fifty
3	packed
3	booboo
3	squishy
3	wearing
3	beef
3	bugs
3	boys
3	thank
3	bray
3	hosts
3	sweater
3	starting
3	bells
3	grover
3	count
3	bushes
3	slink
3	pour
3	short
3	father
3	flavor
3	soldier
3	yicky
3	suitcase
3	swallow
3	calculator
3	quilt
3	tied
3	flakes
3	drill
3	brothers
3	seal
3	nests
3	lips
3	slip
3	cats
3	blocking
3	lou
3	powder
3	bless
3	pod
3	wake
3	counting
3	spot
3	rye
3	dress
3	zoo
3	bead
3	drippy
3	prize
3	rinse
3	gently
3	slot
3	mix
3	mood
3	spinning
3	whispering
3	washed
3	prairie
3	closes
3	sheets
3	sleeps
3	trapped
3	climbing
3	sheet
2	choose
2	means
2	feets
2	landed
2	newt
2	chick
2	crash
2	weird
2	smily
2	safe
2	skin
2	bumper
2	weeks
2	macdonald
2	gift
2	honker
2	rocket
2	beast
2	ginger
2	soiled
2	jimmy
2	lean
2	pretzel
2	zooming
2	breeze
2	nest
2	grouchy
2	noontime
2	toddler
2	rice
2	lint
2	dried
2	brighter
2	sight
2	burped
2	pushing
2	meg
2	sad
2	gabby's
2	fact
2	warning
2	sounded
2	smaller
2	crunchy
2	heart
2	donkeys
2	games
2	shouting
2	shaggy
2	cleaned
2	cook
2	jill
2	lit
2	bark
2	boarded
2	lovings
2	whew
2	handed
2	shower
2	practice
2	quickly
2	s
2	free
2	sooner
2	kid
2	cents
2	wishbone
2	tag
2	pray
2	type
2	snotty
2	gifts
2	hospital
2	impressed
2	lunchie
2	hats
2	grasshopper
2	joseph
2	twinkle
2	wolfie
2	mike
2	grapes
2	act
2	slobber
2	nicely
2	pal
2	present
2	spoke
2	fault
2	mode
2	pots
2	fresh
2	staring
2	choking
2	hum
2	soaked
2	edge
2	fixes
2	drain
2	point
2	sneaky
2	wild
2	dreamy
2	flavored
2	squished
2	crunch
2	sips
2	track
2	lapful
2	vacuum
2	abc
2	note
2	cardboard
2	jammies
2	sharp
2	load
2	beep
2	campbell
2	lift
2	tried
2	salad
2	sheared
2	kelsey
2	stars
2	bright
2	sparkly
2	shriveled
2	rub
2	beauty
2	storm
2	protein
2	sultan's
2	calf
2	news
2	suits
2	shame
2	life
2	toothbrush
2	hatchling
2	darn
2	cooks
2	bongos
2	towels
2	hung
2	gray
2	shall
2	seuss
2	bam
2	wings
2	yawning
2	changes
2	rubbing
2	shortly
2	years
2	dab
2	beeps”
2	spray
2	loving
2	grumpy
2	snacks
2	mags
2	gene
2	nickel
2	stacking
2	park
2	snapping
2	wrote
2	counter
2	bunting
2	fluffy
2	squeak
2	sweep
2	blinking
2	nights
2	sliding
2	drawers
2	pouting
2	sneezed
2	dropping
2	hops
2	losing
2	straighten
2	jay
2	flipping
2	tan
2	ale
2	screwdriver
2	crown
2	power
2	bats
2	jog
2	tush
2	tarzan
2	hunting
2	plastic
2	silver
2	hedgehog
2	presents
2	gown
2	oop
2	nearly
2	plums
2	lovely
2	darling
2	chase
2	ducks
2	breathing
2	jingly
2	bake
2	evening
2	wife
2	heads
2	hallway
2	i've
2	changing
2	fill
2	jordan
2	truth
2	bashful
1	skirt
1	booms
1	trunks
1	scrumptious
1	malto
1	excuse
1	strap
1	branch
1	chipmunks
1	pant
1	john
1	stranger
1	dolls
1	tad
1	thumbs
1	jar
1	dreadful
1	learn
1	race
1	safety
1	spunky
1	tool
1	true
1	age
1	yawned
1	futon
1	friday
1	ketchup
1	bumblebees
1	itch
1	wick
1	learned
1	date
1	gracious
1	thigh
1	kungfu
1	road
1	nicole
1	grinding
1	team
1	slipped
1	fed
1	slave
1	earthquake
1	sudsy
1	breath
1	straightens
1	tunes
1	dive
1	sponge
1	plum
1	munch
1	bum
1	fro
1	wig
1	pounding
1	sample
1	gums
1	cheerful
1	pad
1	bended
1	shallow
1	wax
1	drool
1	dare
1	grip
1	stove
1	style
1	moves
1	chugga
1	lisa
1	crooks
1	dogs
1	tac
1	rule
1	ron
1	chance
1	scheduling
1	stretching
1	snuggle
1	thistle
1	slouching
1	chimney
1	moved
1	thursday
1	paged
1	rained
1	prayers
1	band
1	clunky
1	cares
1	stupid
1	land
1	captain
1	flashes
1	seltzer
1	fawn
1	cruise
1	sounding
1	kit
1	angel
1	dark
1	linda
1	gordon
1	holes
1	pail
1	mixing
1	mails
1	flap
1	smells
1	bowls
1	cleans
1	nana's
1	soup
1	plops
1	worked
1	backs
1	knifes
1	pochahontas
1	buys
1	jingles
1	printed
1	skinny
1	rick
1	line
1	temper
1	foxes
1	hairs
1	smacking
1	monday
1	sponges
1	tomboy
1	names
1	chunky
1	traveler
1	yard
1	snuffy
1	breather
1	fasten
1	guard
1	constantly
1	figs
1	stuckie
1	gross
1	flowing
1	scarecrow
1	smooth
1	checking
1	jeez
1	ship
1	zeus
1	ubb's
1	dame
1	stopped
1	hose
1	sings
1	cheek
1	stem
1	cloaks
1	loosens
1	warming
1	nipple
1	flutters
1	topic
1	dripping
1	throats
1	hook
1	whisper
1	chasing
1	porch
1	fight
1	trip
1	gram
1	meant
1	pretzels
1	mag
1	lane
1	space
1	shocked
1	deal
1	concert
1	seeds
1	sandman
1	susan
1	dideys
1	cage
1	wildly
1	shampoo
1	yell
1	pony
1	bart
1	nopes
1	stomped
1	fixed
1	rush
1	snowman's
1	size
1	lock
1	phony
1	bikes
1	braid
1	chef
1	harmless
1	shape
1	ripped
1	rays
1	toss
1	tails
1	stepping
1	stocking
1	tuesday
1	poohs
1	swimsuit
1	pinching
1	foodies
1	caw
1	died
1	golden
1	helmet
1	lame
1	nodded
1	landing
1	crowd
1	guilty
1	jingle
1	tugged
1	pans
1	worms
1	folkses
1	scale
1	veils
1	crowded
1	worse
1	grease
1	freaking
1	rooms
1	huff
1	tights
1	ben
1	kate
1	test
1	prime
1	disney's
1	squeezing
1	shine
1	strings
1	takes
1	tab
1	yahtzee
1	scaring
1	wink
1	knob
1	lose
1	slouch
1	glove
1	pluto
1	cane
1	built
1	whales
1	turns
1	miles
1	business
1	stash
1	less
1	frown
1	yucks
1	spaceship
1	tom
1	brian
1	rex
1	quarter
1	ding
1	whine
1	fourths
1	frisbee
1	near
1	worm
1	kinds
1	thighs
1	suds
1	shovels
1	feast
1	styling
1	sudsies
1	bones
1	lambs
1	dainty
1	screaming
1	bo
1	suggestion
1	soups
1	talks
1	bars
1	choke
1	frankly
1	niece
1	during
1	foots
1	brought
1	slick
1	fake
1	trails
1	oats
1	ninth
1	base
1	flaps
1	beans
1	queekster
1	grinch
1	pinched
1	vane
1	month
1	shovel
1	climber
1	bog
1	rugs
1	absorbent
1	concept
1	taz
1	shaked
1	dawn
1	creatures
1	sneezing
1	dan
1	yaks
1	drinks
1	gracefully
1	grape
1	drums
1	huber
1	aid
1	flutter
1	spins
1	kenny
1	proud
1	brilliant
1	yeps
1	simba
1	sneaking
1	smith
1	path
1	plates
1	prince
1	bonking
1	dish
1	patch
1	online
1	bending
1	doopsie
1	splashie
1	coke
1	shorter
1	johns
1	tube
1	van
1	filthy
1	gloves
1	fates
1	cheeks
1	bossing
1	pinkie
1	center
1	tiptoes
1	seats
1	joe
1	york
1	pipe
1	woke
1	frying
1	clumpy
1	sweaters
1	rag
1	sadly
1	brunch
1	smushing
1	clue”
1	tom's
1	jungle
1	flip
1	boops
1	baths
1	main
1	stain
1	bong
1	rocks
1	jeans
1	boot
1	lightning
1	drank
1	sang
1	dresser
1	chased
1	suit
1	stomach
1	study
1	shouted
1	program
1	goody
1	thief”
1	ringer
1	skies
1	yak
1	mark
1	luis
1	jig
1	floating
1	pretend
1	clips
1	breathe
1	marker
1	chips
1	oink
1	plop
1	pocket
1	ledge
1	crawler
1	gasped
1	simple
1	barked
1	bought
1	olden
1	wednesday
1	sleeves
1	crinkles
1	manger
1	dig
1	third
1	smiles
1	humor
1	brave
1	squeaked
1	served
1	themselves
1	cords
1	bongo
1	lantern
1	grinchie
1	porridge
1	jail
1	punky
1	quitter
1	steady
1	slamming
1	live
1	protest
1	loved
1	swim
1	ugh
1	dot
1	husband
1	springtime
1	scooting
1	tweetie's
1	gives
1	greats
1	bop
1	cooler
1	bob
1	heat
1	shoot
