Freq	Type
14	crayon
14	break
14	humpty
14	glass
14	broom
14	moon
14	days
14	bike
14	clown
14	plant
14	bitsy
14	doctor
14	trash
14	calling
14	monster
14	simba
14	nala
14	poor
14	quit
14	isn't
14	twelve
14	cut
14	mail
14	smile
14	ouchie
14	yucky
14	beans
14	angels
14	panther
14	grandma
14	wouldn't
14	weak
14	soup
14	bumpy
14	jumping
14	plate
14	lolly
14	girlie
14	haven't
13	smart
13	yogurt
13	gets
13	money
13	dumpty
13	wearing
13	road
13	empty
13	daughter
13	seat
13	oopsie
13	ann
13	wipe
13	sleeve
13	holler
13	rings
13	truly
13	dance
13	dancing
13	horse
13	true
13	wolf
13	lamb
13	summer
13	aren't
13	angel
13	deep
13	fussy
13	vanilla
13	brush
13	laundry
13	corner
13	boys
13	n
12	stars
12	sleeping
12	crawling
12	cross
12	goodness
12	park
12	tub
12	forgot
12	step
12	block
12	pudding
12	hit
12	farm
12	chance
12	wipes
12	string
12	likes
12	spot
12	heat
12	max
12	winky
12	tummy
12	coaster
12	smiling
12	awful
12	farmer
12	blowing
12	mouse
12	hope
12	closet
12	half
12	awesome
12	took
12	shiny
12	spout
12	washcloth
12	shouldn't
12	straw
12	miss
12	ease
12	faces
12	plants
12	set
12	grow
12	lie
12	feed
11	friends
11	point
11	coat
11	longer
11	yard
11	proper
11	cutie
11	burp
11	wake
11	pictures
11	airplane
11	bet
11	robin
11	oven
11	stew
11	la
11	bill
11	swimming
11	toilet
11	tinky
11	laugh
11	growing
11	zipper
11	tweety
11	slam
11	rolling
11	jar
11	wish
11	chip
11	vacuum
11	brown
11	guys
11	tape
10	closer
10	bumpity
10	build
10	guy
10	bags
10	cream
10	tissue
10	comb
10	ha
10	learn
10	carpet
10	rocking
10	aid
10	holding
10	told
10	carrot
10	least
10	sailboat
10	ice
10	sky
10	girls
10	laughing
10	snow
10	climb
10	soap
10	twinkle
10	having
10	dangerous
10	ride
10	father
10	clapping
10	chewing
10	dirt
10	he'll
10	asked
10	blow
10	carrots
10	drops
10	rattle
9	writing
9	roller
9	raggedy
9	once
9	mags
9	forget
9	swallow
9	roof
9	shorts
9	weensie
9	fixing
9	sockies
9	andy
9	kids
9	squirrels
9	bang
9	noisy
9	mix
9	sick
9	scrumptious
9	special
9	combing
9	fix
9	bam
9	bingo
9	acting
9	gum
9	pokemon
9	popsicle
9	spit
9	spinning
9	lou
9	sweatshirt
9	gee
9	nut
9	mop
9	visit
8	wave
8	fresh
8	jelly
8	frilly
8	same
8	mam
8	dairy
8	answer
8	rubber
8	sticking
8	ahhah
8	babes
8	heard
8	drums
8	children
8	checking
8	pampers
8	round
8	fat
8	glory
8	lit
8	mark
8	missed
8	meet
8	tags
8	slippers
8	handle
8	splash
8	friday
8	sugar
8	neighbor
8	fits
8	drop
8	christopher
8	kid
8	hood
8	grab
8	sad
8	shopping
8	wheels
8	lean
8	you'd
8	pushing
8	blankie
7	rinse
7	froggie
7	bringing
7	escape
7	beat
7	seen
7	needs
7	train
7	we've
7	glad
7	mothers
7	thank
7	reindeer
7	fork
7	scratching
7	dropped
7	front
7	tear
7	goose
7	cakes
7	wreck
7	banging
7	bananas
7	oink
7	stomach
7	broken
7	willy
7	scratch
7	pile
7	surely
7	barking
7	heaven
7	course
7	trouble
7	sneaky
7	cows
7	winkle
7	ran
7	mooshboosh
7	dum
7	fold
7	shaking
7	musical
7	tank
7	giving
7	brother
6	flow
6	riding
6	ask
6	triangles
6	nah
6	milkie
6	double
6	few
6	mind
6	ringing
6	legs
6	yawning
6	ding
6	eensie
6	flavor
6	peep
6	bushes
6	faye
6	pasta
6	helping
6	free
6	seal
6	whale
6	boat
6	tight
6	darling
6	purse
6	phony
6	combie
6	spud
6	bone
6	cups
6	noises
6	pantsies
6	mixing
6	bum
6	kind
6	quack
6	bat
6	question
6	i've
6	sweep
6	save
6	street
6	supposed
6	cheek
6	pour
6	ounces
6	papa
6	sticky
6	store
6	crunchy
6	headed
6	hide
6	pumpkin
6	munchkin
6	monkeys
6	broth
6	started
6	pottie
6	sucker
6	holy
6	precious
6	hairie
6	beets
5	screaming
5	faster
5	line
5	bert
5	raisin
5	chimney
5	stinks
5	size
5	sunny
5	film
5	squeaky
5	giraffe
5	sink
5	yeh
5	queeka
5	s
5	desk
5	bought
5	feeding
5	practice
5	crinkly
5	older
5	prize
5	nations
5	games
5	net
5	temperature
5	bake
5	sneeze
5	cleaned
5	sour
5	lights
5	grover
5	zip
5	cradle
5	frill
5	heavens
5	barn
5	bar
5	knocking
5	year
5	voice
5	list
5	muddy
5	puffed
5	treat
5	halfway
5	fill
5	tommy
5	chasing
5	pond
5	choochoo
5	dryer
5	such
5	slipping
5	shirts
5	hooray
5	hop
5	party
5	nation
5	swinging
5	cranky
5	dark
5	cozy
5	fixed
5	drenched
5	power
5	dad
5	fuss
5	hoot
5	zachary
5	pray
5	sense
5	gosh
5	lying
5	fault
5	wooly
5	fifty
5	spectrum
5	stuffy
5	thursday
5	choking
5	crackery
5	dumping
4	garden
4	lately
4	crash
4	dot
4	nilly
4	huffed
4	makes
4	himself
4	sand
4	hunhunh
4	sip
4	professor
4	fifteen
4	driver
4	tag
4	steady
4	nail
4	how's
4	oop
4	paw
4	drumming
4	bouncer
4	pinch
4	yams
4	tadah
4	roadblock
4	blind
4	squeaks
4	jammies
4	hung
4	smily
4	rash
4	shadow
4	toddler
4	ned
4	fountain
4	short
4	fluffy
4	plenty
4	queekie
4	seek
4	tubbie
4	slowly
4	bless
4	without
4	quarters
4	pounds
4	wheat
4	pouch
4	father's
4	sudden
4	puff
4	holes
4	dripping
4	trick
4	sidney
4	screen
4	stack
4	numbers
4	brothers
4	none
4	finding
4	dan
4	means
4	pail
4	nas
4	towels
4	helper
4	sneezes
4	twy
4	pockets
4	pause
4	kelly
4	bookies
4	tool
4	timber
4	warmer
4	johnny
4	stout
4	foots
4	press
4	cardboard
4	deal
4	greatly
4	lime
4	counter
4	life
4	lunchtime
4	thanks
4	kettle
4	harder
4	scream
4	grater
4	frustrated
4	strings
4	breeze
4	beds
4	oyster
4	granny
4	nicely
4	ignoring
4	base
4	bowel
4	board
4	coughing
4	shape
4	squashie
4	pony
4	sticks
3	bites
3	gritty
3	monday
3	noggin
3	grease
3	sheets
3	teensie
3	alpha
3	plane
3	mike
3	penny
3	thick
3	fence
3	goal
3	study
3	jack
3	grunting
3	penguin
3	cleaner
3	cheeks
3	laura
3	stove
3	eatsa
3	shoulder
3	doors
3	boosh
3	ryan
3	whisper
3	lose
3	shoulda
3	grandpa
3	hell
3	tuesday
3	thumbs
3	jumper
3	drummer
3	tunnel
3	loves
3	strange
3	oats
3	cheers
3	snapped
3	broke
3	touching
3	zizzerzazzerzoo
3	suds
3	hurts
3	fair
3	tootsies
3	skates
3	pokie
3	live
3	woof
3	cheerful
3	born
3	stingy
3	mousie
3	bell
3	belt
3	moose
3	wham
3	zippers
3	pack
3	drag
3	actor
3	tutti
3	peek
3	cap
3	belches
3	mountain
3	fry
3	yawn
3	boring
3	xylophone
3	layed
3	tar
3	stayed
3	count
3	completely
3	tools
3	jungle
3	shiver
3	condo
3	dish
3	stops
3	poop
3	bars
3	snappie
3	dustpan
3	splishy
3	hiccup
3	fancy
3	feels
3	greek
3	sandals
3	cars
3	dump
3	freddy
3	shaped
3	streetlight
3	frutti
3	slobber
3	losing
3	pepsi
3	pointing
3	breaking
3	huff
3	yankee
3	groundhog
3	years
3	sight
3	grief
3	used
3	shade
3	scare
3	swelling
3	golf
3	splashie
3	christmas
3	clever
3	lips
3	nightie
3	salsa
3	post
3	crayons
3	splendor
3	spins
3	hill
3	extra
3	smaller
3	rockie
3	words
3	wednesday
3	stepping
3	breathe
3	handy
3	squashies
3	barney
3	boxes
3	bark
3	vole
3	hoping
3	wore
3	scary
3	dropping
3	pouring
3	strength
3	hopefully
3	sixty
3	clappie
3	late
2	driveway
2	yup
2	tip
2	throat
2	cooler
2	slick
2	coral
2	whispering
2	floating
2	britches
2	monsters
2	exists
2	folded
2	petting
2	sending
2	tried
2	latin
2	counts
2	folding
2	shield
2	grundy
2	sean
2	jodie
2	counting
2	grouchy
2	earth
2	clouds
2	vent
2	hint
2	chill
2	whoopie
2	july
2	parrot
2	hen
2	lamp
2	lil
2	crooked
2	yam
2	newspaper
2	slinky
2	fridge
2	dell
2	blinking
2	blankies
2	fan
2	slurping
2	cloth
2	nixie
2	near
2	twying
2	cactus
2	prayers
2	mitt
2	bop
2	tooth
2	weeks
2	woods
2	shedding
2	cats
2	rule
2	lids
2	bumblebee
2	zoo
2	nails
2	speaker
2	geese
2	loose
2	news
2	scratchy
2	hook
2	snooze
2	tractor
2	squeak
2	crap
2	jeans
2	suddenly
2	rules
2	died
2	sloppy
2	sam
2	susie”
2	fred
2	pigs
2	belch
2	squirting
2	mountains
2	building
2	fool
2	thunder
2	boats
2	louder
2	swoosh
2	web
2	weird
2	snacks
2	twice
2	snowman
2	growl
2	shoot
2	nor
2	lobster
2	stupid
2	forest
2	horses
2	knox
2	path
2	pinchie
2	squirt
2	seats
2	jimmy
2	float
2	doctor's
2	dawn
2	shake
2	sheet
2	hog
2	sale
2	super
2	yell
2	shining
2	fairy
2	gracious
2	cards
2	beak
2	peach
2	plastic
2	windows
2	chart
2	gesundheit
2	flouncy
2	bug
2	flys
2	fear
2	loads
2	jello
2	knob
2	mew
2	silky
2	dragging
2	played
2	thicker
2	alphabets
2	spin
2	silver
2	bright
2	past
2	breath
2	strap
2	jingles
2	quickly
2	checkout
2	fox
2	songs
2	band
2	birth
2	wool
2	crib
2	velveteen
2	baths
2	frozen
2	drunken
2	switch
2	sweets
2	pizza
2	ladder
2	peppers
2	hers
2	fourth
2	itch
2	juices
2	grapefruit
2	deck
2	crew
2	arms
2	judy
2	mood
2	sliding
2	beads
2	york
2	reason
2	tightly
2	sydney's
2	boil
2	sponge
2	load
2	skateboard
2	nerve
2	complete
2	ms
2	shimmy
2	landed
2	roo
2	chap
2	suction
2	matthew
2	stitches
2	fanny
2	pots
2	bleach
2	bookie
2	ignore
2	hallway
2	ounce
2	frustrating
2	plug
2	ducklings
2	months
2	closes
2	corn
2	feathers
2	combed
2	chime
2	gym
2	truckie
2	bleed
2	dolls
2	tails
2	cooling
2	toast
2	pinching
2	lovie
2	shady
2	dipsy
2	gross
2	crumbs
2	fake
2	yak
2	fluff
2	twisty
2	lambs
2	tweedle
2	cord
2	dub
2	yonder
2	creek
2	skirt
2	mag
2	language
2	cans
2	magba
2	gray
2	jake
2	woman
2	pad
2	choices
2	lunchie
2	lip
2	sweat
2	snuggle
2	serve
2	blockies
2	wrap
2	sexy
2	suit
2	bones
2	rays
2	hall
2	prairie
2	butts
2	hum
2	zach
2	al
2	shower
2	club
2	dwight
2	x
2	quail
2	win
2	verse
2	gold
2	turns
1	rug
1	tastes
1	links
1	jaws
1	branches
1	springs
1	guilty
1	month
1	disney
1	midnight
1	colder
1	september
1	prowl
1	straps
1	plop
1	jig
1	bounds
1	mush
1	tan
1	parts
1	hots
1	crow
1	ringer
1	gather
1	pole
1	brilliant
1	spring
1	looked
1	wiped
1	pose
1	liz
1	crunchies
1	gas
1	smoke
1	sewer
1	waste
1	balmex
1	nest
1	soldier
1	buzz
1	chinese
1	railroad
1	aim
1	knapsack
1	brings
1	spoons
1	chef
1	cork
1	blink
1	blessings
1	soaked
1	range
1	helps
1	lost
1	ken
1	husband
1	rick
1	sixteen
1	scribble
1	hunt
1	succeed
1	shrimp
1	peel
1	straighten
1	creature
1	tantrums
1	fluids
1	stones
1	width
1	polka
1	slobbered
1	thaw
1	cried
1	fooyung
1	creatures
1	op
1	stopper
1	soupy
1	scared
1	vampire
1	romper
1	snakie
1	china
1	fetch
1	me's
1	shocked
1	christ
1	clinic
1	present
1	grams
1	excuse
1	choke
1	drawers
1	lawrence
1	psalms
1	space
1	skin
1	whine
1	greg
1	laughed
1	changes
1	quarrel
1	screw
1	sleeves
1	mooshbooshas
1	tarts
1	burped
1	swollen
1	lane
1	program
1	shod
1	meaned
1	wrist
1	presents
1	crowded
1	sat
1	bub
1	kate
1	pleasant
1	platter
1	tac
1	drive
1	honking
1	hurray
1	pin
1	locked
1	moss
1	challenge
1	flowing
1	age
1	curds
1	meal
1	rinsing
1	fifteenth
1	straight
1	sharp
1	tricycle
1	bench
1	fins
1	bow
1	pencil
1	bush
1	reached
1	clicker
1	ink
1	pretzel
1	crumble
1	click
1	f
1	chubby
1	rope
1	nearly
1	wackwackwack
1	stretch
1	bank
1	match
1	jasmine
1	pro
1	whitney
1	shells
1	grandmother
1	sent
1	trim
1	protection
1	cords
1	hills
1	stale
1	lake
1	rose
1	susan
1	fifth
1	cloudy
1	sits
1	brisco's
1	owls
1	whew
1	sandwich
1	should've
1	damp
1	stash
1	share
1	feets
1	tense
1	stamp
1	marks
1	swish
1	burnt
1	exactly
1	child
1	hawk
1	zizzerzazzerzuzz
1	tangled
1	clutter
1	mooboosh
1	giant
1	note
1	rats
1	shopper
1	calf
1	knocked
1	skirts
1	utmost
1	squeeze
1	parkie
1	style
1	rooms
1	seeds
1	squirm
1	grandmama
1	painting
1	log
1	storm
1	tracks
1	drinks
1	test
1	bowls
1	stomping
1	snakes
1	spanish
1	pooh's
1	leaped
1	frame
1	huge
1	smorgasbord
1	rip
1	caw
1	stuffed
1	hits
1	warming
1	skateboards
1	drooling
1	proving
1	third
1	flows
1	waldo
1	hidden
1	snake
1	mice
1	footie
1	price
1	king's
1	pow
1	worth
1	chases
1	placed
1	clearer
1	router
1	trombone
1	heels
1	speaking
1	staring
1	stretching
1	strike
1	pointed
1	griffin
1	zigzag
1	slip
1	protected
1	flips
1	hens
1	rinsed
1	screwdriver
1	webs
1	branch
1	treatment
1	toothbrush
1	kite
1	why's
1	sphere
1	drips
1	crust
1	cone
1	quiz
1	jog
1	clinking
1	clips
1	nurse
1	smoky
1	plan
1	center
1	hose
1	swings
1	cook
1	fumble
1	schedule
1	jaw
1	breaker
1	sprinkler
1	twelfth
1	heartie
1	blocked
1	snacking
1	shelf
1	mesh
1	slamming
1	lynn
1	burned
1	trapped
1	demand
1	mango
1	plums
1	tacks
1	meant
1	dresses
1	rains
1	tanish
1	twister
1	jingle
1	bricks
1	hearted
1	maked
1	pleased
1	cooks
1	mixer
1	pokefood
1	beef
1	youse
1	dresser
1	screecher
1	junior
1	doubt
1	praised
1	track
1	during
1	kill
1	timbers
1	freezer
1	briefcase
1	important
1	wild
1	adventure
1	spell
1	splashing
1	mooshmoosh
1	tapes
1	quincy
1	swell
1	george
1	steep
1	keisha
1	lawn
1	whoop
1	closing
1	brian
1	mopped
1	ointment
1	loom
1	camping
1	trip
1	horn
1	county
1	sooner
1	bundle
1	tumbles
1	wrote
1	cube
1	chafing
1	tears
1	helped
1	sandal
1	options
1	quails
1	fairly
1	shy
1	nearby
1	burn
1	squid
1	jordan
1	goat
1	edge
1	faithful
1	cub
1	pantsie
1	wing
1	pressed
1	calm
1	painful
1	flamingo
1	zenga
1	brick
1	spill
1	banjo
1	smacking
1	loudie
1	trains
1	quacking
1	grunt
1	stopping
1	drunk
1	seed
1	bridges
1	mount
1	hush
1	mashed
1	planted
1	melted
1	porch
1	nana's
1	prunes
1	packed
1	planing
1	gucci
1	moves
1	rye
1	thread
1	john
1	sipper
1	foul
1	cart
1	shell
1	thin
1	steer
1	brightness
1	shakes
1	dame
1	splendid
1	weens
1	sport
1	grin
1	plum
1	specter
1	blockie
1	hump
1	milkies
1	lefty
1	skunk
1	seuss
1	smushed
1	dust
1	shelby
1	lumpy
1	ramble”
1	snorting
1	pearl
1	bra
1	drama
1	trout
1	wings
1	broader
1	squishing
1	james
1	trucks
1	ham
1	chick
1	grandpa's
1	shaky
1	blossomed
1	tripping
1	sleet
1	drain
1	chuckie
1	grit
1	mall
1	grill
1	donkey
1	drainage
1	lots
1	gump
1	skating
1	kidney
1	joey
1	bills
1	thanking
1	caught
1	glump
1	chocolate
1	lick
1	safety
1	themselves
1	boop
1	coleman
1	tumble
1	fist
1	blessing
1	shovel
1	straining
1	wuss
1	discs
1	knobs
1	smoother
1	junky
1	fed
1	judge
1	charm
1	each
1	fight
1	brushed
1	batman
1	gap
1	earned
1	mouthie
1	grandpas
1	quackeroo
1	salvation
1	tenth
1	spots
1	linda
1	spilled
1	mmming
1	lift
1	sign
1	grace
1	known
1	cooked
1	goofy
1	pumpkins
1	velcroed
1	johns
1	hoop
1	sewn
1	bended
1	pain
1	ups
1	shutting
1	spinach
1	bushed
1	slimy
1	pinto
1	swimsuit
1	sill
1	lucky
1	moved
1	bears
1	frog
1	swim
1	rained
1	lop
1	magsterina
1	screwy
1	scooping
1	ross
1	ships
1	tonka
1	weeds
1	poops
1	squinting
1	yanking
1	mud
1	flirting
1	luck
1	signal
1	rail
1	clip
1	crusty
