Freq	Type
1	gifts
1	hell
1	dive
1	guilty
1	width
1	whine
1	soup
1	junk
1	clips
1	fates
1	how's
1	bum
1	crossing
1	fasten
1	strength
1	lane
1	crowded
1	sooner
1	mooshbooshas
1	painful
1	business
1	quarter
1	chased
1	dumping
1	luggage
1	dame
1	mode
1	cane
1	seats
1	seeds
1	tom
1	sweatshirts
1	crap
1	moved
1	chipmunks
1	wax
1	crusty
1	pokefood
1	safe
1	flaps
1	half
1	frisbee
1	drummer
1	sour
1	crawler
1	nana's
1	suits
1	backs
1	hose
1	nerve
1	trains
1	tab
1	crooks
1	dig
1	linda
1	malto
1	pooh's
1	ends
1	sauce
1	goody
1	branch
1	crinkles
1	bub
1	wings
1	golden
1	fed
1	gracious
1	straightens
1	crumble
1	earthquake
1	dainty
1	hurts
1	ship
1	sweaters
1	jail
1	xavier
1	pail
1	raisins
1	tumble
1	susan
1	thief”
1	mooshmoosh
1	dideys
1	frying
1	brilliant
1	drama
1	fifteen
1	wooden
1	lantern
1	bully
1	taz
1	tank
1	concert
1	toothbrushes
1	kungfu
1	veils
1	smooth
1	splashing
1	booms
1	jingles
1	study
1	snapping
1	pretend
1	lit
1	bowls
1	bones
1	chips
1	blessing
1	worked
1	content
1	humor
1	skinny
1	tomboy
1	advises
1	darn
1	scale
1	samich
1	galley
1	rooms
1	skunk
1	knob
1	cage
1	recorder
1	eve
1	tortoise
1	lick
1	hook
1	bo
1	beds
1	pipe
1	pal
1	hairs
1	stocking
1	folks
1	kate
1	grit
1	themselves
1	rained
1	nicole
1	turns
1	caw
1	yard
1	christ
1	bank
1	speaking
1	phony
1	foxes
1	served
1	bundle
1	lock
1	wig
1	sponge
1	land
1	slave
1	oats
1	bounds
1	flips
1	slick
1	cuddly
1	breeze
1	road
1	mood
1	parlor
1	fresh
1	dogs
1	growl
1	team
1	greats
1	pad
1	sponges
1	program
1	flakes
1	learn
1	gross
1	friday
1	scarecrow
1	dolls
1	sang
1	plum
1	trails
1	fro
1	jar
1	shovel
1	bended
1	mails
1	short
1	smith
1	flip
1	springtime
1	grape
1	grinding
1	clunky
1	oscar
1	jaw
1	coke
1	woman
1	flashes
1	guard
1	sixteen
1	scrumptious
1	belch
1	lame
1	nopes
1	he'll
1	toss
1	drunk
1	crunch
1	smells
1	climber
1	oink
1	bossing
1	tastes
1	line
1	boil
1	nurse
1	bonking
1	question
1	bop
1	bumblebees
1	built
1	gums
1	pretzels
1	winkle
1	spots
1	pinched
1	pant
1	succeed
1	prefer
1	grandmama
1	mooboosh
1	cleans
1	bought
1	gold
1	died
1	wednesday
1	concept
1	rule
1	drank
1	shakes
1	bran
1	thigh
1	bullys
1	grip
1	true
1	suggestion
1	fourths
1	wooly
1	rugs
1	snuggle
1	rick
1	yucks
1	stupid
1	lip
1	bricks
1	scurry
1	brave
1	beauty
1	porch
1	tails
1	ben
1	stopped
1	sings
1	yeps
1	kenny
1	near
1	foots
1	note
1	clue”
1	beast
1	gift
1	youse
1	porridge
1	bong
1	gordon
1	prince
1	snuffy
1	quit
1	frown
1	freezer
1	snowman's
1	during
1	crowd
1	fawn
1	date
1	shaked
1	hoop
1	sense
1	drinks
1	squeaked
1	tweedle
1	shine
1	doopsie
1	stacking
1	swim
1	such
1	chance
1	grandpa's
1	cruise
1	years
1	stomped
1	sixpence
1	sharing
1	sleeves
1	spunky
1	snake
1	whales
1	rag
1	cents
1	dare
1	band
1	chef
1	mixer
1	marker
1	bikes
1	plenty
1	gather
1	paged
1	tugged
1	lambs
1	tunes
1	grapes
1	jingle
1	guys
1	chugga
1	rush
1	beans
