Freq	Type
42	blue
42	she's
41	dye
41	lady
41	piece
41	yet
41	changed
41	as
41	might
41	dinner
40	stinky
40	because
40	bike
40	goodness
40	mouse
40	whole
40	bath
39	whoopsie
39	legs
39	ouch
38	doggies
38	god
38	bag
38	night
38	sir
38	bread
37	basket
37	bah”
37	clothes
37	boneen
36	everything
36	everywhere
36	byebyes
36	work
36	lay
35	v
35	stand
35	knees
35	cart
35	pick
35	full
35	rolling
35	music
35	remember
35	leg
35	monster
35	bay
34	trees
34	found
34	weensie
34	saw
34	leaf
34	sweet
34	soft
34	anymore
33	left
33	peg
33	walking
33	change
33	holdup
33	turnaround
33	block
33	stuck
33	been
33	ew
33	mirror
32	lord
32	after
32	airplane
32	square
32	w
32	nothing
32	tail
32	sleep
32	stairs
32	sun
32	pumpkin
32	top
32	finish
32	paper
32	carrots
32	blow
31	came
31	snap
31	tootsies
31	angle
31	poopie
31	eensie
31	taste
31	dad
31	fine
31	table
31	booboo
31	somebody
31	guess
31	memee
30	pulling
30	nana
30	running
30	money
30	noodles
30	light
30	clock
30	mooshaboosh
30	yours
29	rocks
29	looks
29	birdie
29	birds
29	barn
29	k
29	chips
29	teeth
29	song
29	brush
29	flower
29	lion
29	fast
29	fit
28	happened
28	favor
28	soon
28	sees
28	grandma
28	nine
28	sound
28	ah
28	ten
27	making
27	bean
27	game
27	pig
27	tractor
27	bring
27	ground
27	choochoo
27	l
26	cookies
26	throwing
26	dough
26	dressed
26	orange
26	froggie
26	icky
26	finished
26	row
25	bat
25	rooster
25	sheep
25	jumping
25	ride
25	may
25	fence
25	great
25	refrigerator
25	loons
25	shake
25	leave
25	ones
25	closed
24	smell
24	cupcake
24	never
24	warm
24	blanket
24	nummy
24	computer
24	rain
24	catch
24	santa
24	egg
24	real
24	cool
24	run
24	puppies
24	neigh
24	snack
24	dance
23	flying
23	tell
23	yesterday
23	sock
23	market
23	talking
23	taking
23	singing
23	nap
23	roll
23	carrot
23	ears
23	thirsty
23	barking
23	place
23	tummy
23	blowing
23	self
22	care
22	towel
22	ear
22	umbrella
22	tray
22	rosy
22	tasty
22	you'll
22	zip
22	ain't
22	breakfast
22	check
22	chickie
21	bears
21	made
21	hit
21	mad
21	stroller
21	stay
21	drum
21	pocket
21	while
21	trash
21	story
21	best
21	world
21	cute
21	crazy
21	glasses
21	cry
20	monkey
20	sink
20	sticky
20	joy
20	air
20	rock
20	school
20	m
20	where'd
20	sky
20	am
20	talk
20	quite
20	fell
19	took
19	far
19	grass
19	mine
19	drinking
19	lot
19	win
19	fishie
19	clap
19	jay
19	snowman
19	rough
19	leaves
19	bet
19	white
19	ducks
19	loves
19	strong
19	slide
19	ways
19	neighbor
19	duckie
19	ease
19	hug
19	haven't
18	coat
18	lid
18	called
18	gentle
18	wanted
18	thought
18	picture
18	lie
18	owl
18	tape
18	worry
18	street
18	step
17	peas
17	call
17	fussing
17	hope
17	tickle
17	working
17	bambi
17	everybody
17	goose
17	puzzle
17	next
17	quiet
17	washcloth
17	pamper
17	pan
17	bo
17	closet
17	dude
17	children
16	mow
16	yum
16	backwards
16	store
16	cleaning
16	trying
16	nails
16	which
16	booboon
16	bounce
16	rest
16	pool
16	giving
16	sunny
16	blankie
16	own
16	lap
16	tough
16	squirrel
16	hood
16	twenty
16	different
16	slipper
15	simba
15	drive
15	melon
15	kick
15	scratchy
15	same
15	loud
15	helping
15	farm
15	fixing
15	pumpkins
15	shaking
15	glass
15	crawl
15	isn't
15	cakes
15	makes
15	touch
14	beads
14	wave
14	drawer
14	babe
14	wipe
14	dear
14	standing
14	nala
14	break
14	sunshine
14	we've
14	must
14	tub
14	handsome
14	pack
14	mother
14	black
14	falling
14	slippy
14	than
14	having
14	burp
13	crayons
13	spout
13	rings
13	bone
13	front
13	n
13	recording
13	cough
13	set
13	bert
13	sore
13	fly
13	crayon
13	pudding
13	mam
13	fork
13	show
13	bouncing
13	frog
13	fix
13	bingo
13	forgot
13	sleeping
13	wasn't
13	hang
13	body
13	smart
13	telling
13	couch
12	ouchie
12	fan
12	abcs
12	bang
12	henry
12	shorts
12	fuzzy
12	oatmeal
12	pokemon
12	bumpy
12	raggedy
12	squirrels
12	start
12	pages
12	shopping
12	wouldn't
12	uncle
12	empty
12	himself
12	use
12	neck
12	yard
12	awesome
12	late
12	men
12	busy
12	neat
12	fuss
12	crying
12	twist
12	comb
12	asked
12	vacuum
11	cut
11	sticks
11	brown
11	proper
11	heat
11	noisy
11	horse
11	holding
11	dump
11	slumber
11	wide
11	lost
11	hitting
11	dirt
11	baseball
11	yogurt
11	likes
11	star
11	pinch
11	chip
11	times
11	cracker
11	awful
11	build
11	winnie
11	corner
11	gets
11	swing
11	dangerous
11	jacket
11	fire
11	chalk
11	roo
11	shiny
11	missed
11	string
11	follow
11	stew
11	terry
10	lamb
10	both
10	king
10	pop
10	dollie
10	genie
10	couldn't
10	woof
10	broke
10	me's
10	climb
10	bitsy
10	garden
10	wants
10	supper
10	farmer
10	chance
10	phones
10	meet
10	quack
10	twinkle
10	excited
10	cards
10	actually
10	spot
10	boys
10	soap
10	plant
10	toast
10	wall
10	sauce
10	lights
10	carry
10	thanks
10	praise
10	tissue
9	moon
9	bees
9	you've
9	writing
9	reach
9	fruit
9	round
9	eggs
9	tower
9	bright
9	aw
9	peep
9	crib
9	stink
9	boat
9	doll
9	papers
9	aren't
9	panther
9	guys
9	popsicle
9	pears
9	goldfish
9	guy
9	sticking
9	needs
9	toilet
9	banging
9	longer
9	dancing
9	spit
9	slipping
9	andy
9	gate
9	straw
9	wheels
9	da
9	smile
8	tight
8	ray
8	once
8	stinker
8	flavor
8	lamp
8	hugs
8	warmer
8	dairy
8	kanga
8	bananas
8	jasmine
8	treat
8	father
8	special
8	doctor
8	punkin
8	sneaky
8	shut
8	shouldn't
8	hoot
8	jar
8	visit
8	told
8	beans
8	park
8	share
8	wind
8	poopsie
8	bill
8	pen
8	pay
8	closer
8	feed
8	quick
8	noises
8	tags
8	jesus
8	kids
8	learning
8	knock
8	frilly
8	taxi
8	case
8	handle
7	helper
7	pies
7	cars
7	last
7	donald
7	chin
7	clip
7	mind
7	spinach
7	silky
7	laughing
7	mooshboosh
7	messing
7	swimming
7	frosty
7	itching
7	clippers
7	pink
7	sigh
7	sudden
7	feeling
7	feels
7	posy
7	jacks
7	heard
7	cutie
7	broken
7	pointing
7	trouble
7	sweatshirt
7	shelf
7	moose
7	poop
7	half
7	feather
7	tweety
7	balls
7	train
7	pear
7	party
7	goat
7	dryer
7	splash
6	aunt
6	fair
6	muddy
6	cloth
6	clapping
6	hop
6	bracelet
6	greatly
6	sip
6	kind
6	sounds
6	wipes
6	glory
6	calling
6	arms
6	towels
6	flow
6	snow
6	grab
6	drums
6	runny
6	purse
6	dakota's
6	belt
6	tag
6	rug
6	haha
6	dropped
6	steps
6	ark
6	shade
6	ha
6	raining
6	holler
6	played
6	summer
6	fresh
6	hanging
6	you'd
6	fountain
6	hide
6	acting
6	ran
6	tools
6	least
6	holy
6	sucker
6	few
6	magnets
6	scratching
6	crabby
6	fixed
6	harder
6	rocking
6	cranky
6	bum
6	willy
5	nations
5	darling
5	oink
5	feeding
5	none
5	slumbers
5	seat
5	tosses
5	shoulders
5	swinging
5	chest
5	forest
5	plate
5	giraffe
5	gave
5	friend
5	each
5	turned
5	grow
5	crackers
5	twelve
5	dad's
5	squash
5	faces
5	sheets
5	bench
5	power
5	supposed
5	lou
5	wake
5	groundhog
5	pond
5	small
5	sweets
5	tadah
5	poppy
5	tool
5	weak
5	caught
5	reindeer
5	ripe
5	save
5	bake
5	coffee
5	matt
5	s
5	growing
5	miss
5	drenched
5	sweater
5	rice
5	matthew
5	twiddle
5	knocking
5	pray
5	knocked
5	owls
5	mew
5	spitting
5	slippers
5	kid
5	hippety
5	sandwich
5	num
5	wearing
5	smiling
5	puffed
5	days
5	bit
5	hill
5	hiccups
5	carpet
5	dumping
5	whale
5	raisin
5	softly
5	panda
5	frill
5	doors
5	squeaky
5	works
5	la
5	basketball
5	goofy
5	washed
5	wand
4	fourth
4	fault
4	trapped
4	pony
4	forget
4	father's
4	charlie
4	friends
4	crawling
4	broth
4	swallow
4	suds
4	course
4	sad
4	grater
4	sand
4	huff
4	helps
4	gray
4	beds
4	flashlight
4	count
4	smoke
4	sheet
4	yeh
4	raisins
4	stepping
4	locked
4	nah
4	bug
4	shoulder
4	exciting
4	lime
4	granny
4	desk
4	zoo
4	spinning
4	humpty
4	snacks
4	service
4	wallpaper
4	card
4	pushing
4	puff
4	twy
4	laugh
4	jug
4	gee
4	frogs
4	skin
4	wolf
4	draw
4	halfway
4	jafar
4	napkin
4	rinse
4	trucks
4	counting
4	giddyup
4	prize
4	smaller
4	thank
4	cheek
4	sticker
4	thumb
4	alpha
4	slip
4	tubbie
4	demand
4	cheeks
4	spins
4	counter
4	hiccup
4	strings
4	climbing
4	clever
4	huffed
4	wore
4	bow
4	cheerful
4	dripping
4	problem
4	finding
4	riding
4	sight
4	sultan
4	straight
4	complain
4	grandpa
4	naughty
4	sneeze
4	cord
4	foots
4	mike
4	laundry
4	hung
4	mattress
4	chairs
3	wreck
3	boxes
3	whisper
3	point
3	seuss
3	smelling
3	tied
3	ignoring
3	pile
3	pot
3	knick
3	lips
3	town
3	lots
3	sponge
3	squeak
3	prairie
3	beach
3	pinching
3	board
3	answer
3	fifteen
3	lucky
3	gum
3	skates
3	pigs
3	faye
3	sick
3	year
3	claus
3	sneezes
3	completely
3	building
3	snakes
3	splashie
3	fold
3	mixing
3	hunhunh
3	fake
3	taxis
3	gummies
3	girls
3	nearby
3	splishy
3	bugs
3	teensie
3	bar
3	boosh
3	sleeps
3	dream
3	squishy
3	bonk
3	closes
3	gas
3	pokie
3	hedgehog
3	grover
3	woman
3	pod
3	quarters
3	meal
3	jordan
3	cooler
3	photo
3	brothers
3	sally
3	boring
3	tar
3	line
3	calculator
3	kleenex
3	stove
3	slow
3	net
3	squish
3	started
3	sleeve
3	games
3	stair
3	ice
3	chasing
3	kettle
3	seen
3	bud
3	ho
3	stream
3	drag
3	yawning
3	plane
3	bless
3	burped
3	tootsie
3	tac
3	drill
3	pretzel
3	lynn
3	frutti
3	penguin
3	jumper
3	frustrated
3	cats
3	gloomy
3	bars
3	belches
3	xylophone
3	chimney
3	milkie
3	gritty
3	crinkly
3	spin
3	actor
3	magnet
3	choking
3	slinky
3	sidney
3	nicely
3	brownies
3	older
2	changing
2	slobber
2	serve
2	bunting
2	drop
2	extra
2	soldier
2	jog
2	suction
2	hush
2	mark
2	gently
2	rub
2	plop
2	seeds
2	sheared
2	lapful
2	changes
2	campbell
2	lately
2	cook
2	stars
2	bop
2	quilt
2	johns
2	bump
2	whew
2	staring
2	pinchie
2	plants
2	lint
2	bushes
2	york
2	sips
2	combed
2	ann
2	nut
2	shaped
2	skateboard
2	husband
2	cap
2	wish
2	plums
2	mood
2	grapes
2	grouchy
2	lovings
2	throat
2	jill
2	hallway
2	zooming
2	words
2	dell
2	how's
2	mouthie
2	straighten
2	jumped
2	flipping
2	whoopie
2	rocket
2	crown
2	clips
2	ding
2	sugar
2	jingly
2	nearly
2	strength
2	shape
2	ms
2	scratch
2	precious
2	soiled
2	jello
2	pots
2	itch
2	suitcase
2	shall
2	tush
2	gross
2	bush
2	tastes
2	nickel
2	donkey
2	stayed
2	chick
2	type
2	landed
2	sloppy
2	sparkly
2	sneezing
2	dress
2	bats
2	twisty
2	mitt
2	jeans
2	third
2	cooling
2	hats
2	thunder
2	shine
2	heart
2	dish
2	counts
2	question
2	calf
2	hatchling
2	britches
2	shame
2	belch
2	cardboard
2	learn
2	lunchie
2	voice
2	wreath
2	hook
2	exactly
2	sweep
2	kelsey
2	sharp
2	squished
2	crunchy
2	munchkin
2	garbage
2	zoom
2	free
2	sultan's
2	fits
2	deal
2	scarf
2	squeaks
2	flowing
2	ham
2	boats
2	brighter
2	pampers
2	fred
2	stash
2	cows
2	fixes
2	pizza
2	shady
2	crash
2	giant
2	twying
2	bead
2	nineteen
2	branch
2	feets
2	life
2	porch
2	painting
2	slurping
2	coughing
2	screaming
2	meg
2	used
2	evening
2	shield
2	dab
2	benjamin
2	warming
2	sneezed
2	shapes
2	checking
2	safety
2	switch
2	sounded
2	cloudy
2	without
2	propeller
2	shriveled
2	breath
2	lovely
2	beef
2	bashful
2	moves
2	crisscross
2	fill
2	stops
2	choke
2	fluffy
2	honker
2	horn
2	beep
2	jackets
2	blinking
2	wild
2	stuffy
2	starting
2	blocking
2	twos
2	swoosh
2	beeps”
2	smarter
2	earth
2	bunch
2	boots
2	whispering
2	joseph
2	bark
2	cried
1	cents
1	shocked
1	fourths
1	snuffy
1	blessings
1	chased
1	ends
1	tugged
1	earthquake
1	sending
1	hots
1	glove
1	snake
1	mixer
1	plops
1	folded
1	worked
1	crumble
1	rained
1	cruise
1	hell
1	griffin
1	bam
1	pokefood
1	cane
1	spunky
1	concept
1	cleans
1	died
1	snowman's
1	samich
1	loom
1	soups
1	truly
1	porridge
1	pretend
1	yeps
1	eve
1	spoons
1	sooner
1	bikes
1	ben
1	jaw
1	burn
1	pail
1	drunk
1	colder
1	storm
1	dideys
1	sliding
1	vent
1	winkle
1	bended
1	team
1	sang
1	protected
1	pro
1	press
1	load
1	fro
1	linda
1	learned
1	sudsies
1	wings
1	straps
1	galley
1	lip
1	clouds
1	luck
1	excuse
1	tab
1	jeez
1	sour
1	protection
1	hurts
1	greats
1	wax
1	prince
1	gather
1	hog
1	lick
1	harmless
1	crowd
1	plenty
1	tissues
1	loose
1	nurse
1	nights
1	smith
1	lame
1	filthy
1	whoop
1	land
1	he'll
1	flaps
1	live
1	steadfast
1	doubt
1	smells
1	rag
1	tried
1	sixpence
1	rick
1	dame
1	crap
1	crunch
1	mooboosh
1	sleeves
1	true
1	salmon
1	dare
1	nopes
1	important
1	bumblebees
1	miles
1	wooly
1	plum
1	angels
1	squeaked
1	lumpy
1	fridge
1	crusty
1	width
1	junky
1	smushed
1	hum
1	toddler
1	pipe
1	greg
1	slick
1	skateboards
1	crunchies
1	boops
1	praised
1	rose
1	grandpa's
1	peel
1	gums
1	whales
1	foul
1	kenny
1	chill
1	calm
1	list
1	center
1	dropping
1	scared
1	skunk
1	dances
1	fist
1	grinch
1	view
1	ugh
1	frisbee
1	buzz
1	rye
1	zeus
1	tweedle
1	goosie
1	pointy
1	produced
1	quarter
1	bricks
1	squishing
1	bub
1	knapsack
1	clown
1	cherries
1	sounding
1	stretches
1	wednesday
1	wooden
1	wiped
1	flys
1	grinchie
1	provider
1	robin
1	tiptoes
1	boil
1	hunting
1	swim
1	stopped
1	born
1	shy
1	grinding
1	mud
1	taz
1	rays
1	flopsy
1	honking
1	bowls
1	futon
1	during
1	safe
1	steep
1	road
1	mooshbooshas
1	growl
1	nicole
1	reached
1	tripping
1	such
1	bra
1	shampoo
1	swell
1	twisting
1	near
1	shorter
1	tom's
1	goody
1	screwy
1	sewer
1	lake
1	flashes
1	succeed
1	prefer
1	crossing
1	mush
1	folks
1	guard
1	shaked
1	zach
1	faithful
1	bing
1	nearer
1	mmming
1	wick
1	gus
1	content
1	tumble
1	jingles
1	snaps
1	sign
1	lefty
1	clumpy
1	susan
1	signal
1	pant
1	band
1	mails
1	cuddly
1	verse
1	sixteen
1	yucks
1	breeze
1	smooth
1	hose
1	sprinkler
1	stomping
1	snacking
1	bundle
1	swings
1	twice
1	angel
1	bank
1	nerve
1	post
1	bran
1	paw
1	dreaming
1	fates
1	yell
1	bong
1	advises
1	malto
1	freezer
1	tunes
1	jingle
1	flat
1	ramble”
1	op
1	brilliant
1	folding
1	mount
1	doopsie
1	slave
1	van
1	scurry
1	bought
1	dolls
1	toot
1	friday
1	crooked
1	brave
1	mode
1	stocking
1	punky
1	hairs
1	painful
1	geese
1	grape
1	lambs
1	plug
1	meant
1	grip
1	crooks
1	stopper
1	grit
1	johnny
1	deck
1	means
1	abc
1	hits
1	salvation
1	flirting
1	sponges
1	cloaks
1	yahtzee
1	snuggle
1	bob
1	drama
1	pause
1	gram
1	plays
1	pleasant
1	nana's
1	pal
1	drinks
1	chugga
1	quit
1	king's
1	kate
1	sudsy
1	bushed
1	tomboy
1	lawrence
1	darn
1	why's
1	fasten
1	twister
1	holes
1	grandmama
1	heads
1	gordon
1	shakes
1	junk
1	silver
1	drooling
1	study
1	flows
1	splashing
1	breaking
1	lisa
1	track
1	hoop
1	loving
1	jig
1	sense
1	goopy
1	youse
1	lit
1	bleed
1	gold
1	business
1	pochahontas
1	flip
1	tall
1	john
1	clunky
1	skinny
1	program
1	smily
1	pinched
1	trapeze
1	tantrums
1	bending
1	newspaper
1	tom
1	shovels
1	fumble
1	gift
1	donkeys
1	bog
1	years
1	dive
1	dawn
1	squirm
1	baths
1	cords
1	drumming
1	concert
1	pretzels
1	kungfu
1	beast
1	briefcase
1	names
1	spots
1	crowded
1	oats
1	liz
1	whitney
1	takes
1	shoot
1	monday
1	sweaty
1	click
1	squeezing
1	frying
1	bounds
1	chafing
1	chef
1	stretching
1	trains
1	chester
1	gifts
1	pounding
1	blockie
1	grace
1	guilty
1	deep
1	jack
1	sweatshirts
1	cage
1	mix
1	lived
1	ounces
1	meaned
1	frankly
1	mooshmoosh
1	dead
1	frown
1	cleaned
1	loudie
1	mopsy
1	rugs
1	pad
1	wrist
1	fairy
1	note
1	dig
1	booms
1	rooms
1	seed
1	christ
1	al
1	stretch
1	dreadful
1	built
1	proud
1	tank
1	shower
1	flips
1	wuss
1	phony
1	dandy
1	broom
1	gesundheit
1	lane
1	soup
1	fairly
1	boarded
1	f
1	thigh
1	short
1	clue”
1	smallness
1	brian
1	stupid
1	disney
1	blessing
1	toss
1	footie
1	drummer
1	toothbrush
1	blind
1	sweaters
