Freq	Type
1	middle
1	batty
1	yell
1	rick
1	pit
1	saving
1	mighty
1	press
1	ants
1	prayer
1	flicked
1	lick
1	wild
1	fin
1	leaking
1	freak
1	feeties
1	looka
1	seats
1	flowing
1	honey's
1	cave
1	girlie
1	wink
1	weeks
1	pinkie
1	topic
1	plates
1	led
1	versus
1	bing
1	rice
1	bart
1	disney's
1	bus
1	chest
1	pool
1	mop
1	waving
1	dove
1	peanut
1	recovered
